"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/03/2016 00:05:00","CAPITL",61757,16.65,0.75,0.00
"05/03/2016 00:05:00","CENTRL",61754,16.24,0.33,0.00
"05/03/2016 00:05:00","DUNWOD",61760,17.35,1.45,0.00
"05/03/2016 00:05:00","GENESE",61753,15.97,0.06,0.00
"05/03/2016 00:05:00","H Q",61844,15.49,-0.41,0.00
"05/03/2016 00:05:00","HUD VL",61758,17.24,1.34,0.00
"05/03/2016 00:05:00","LONGIL",61762,17.78,1.88,0.00
"05/03/2016 00:05:00","MHK VL",61756,16.46,0.56,0.00
"05/03/2016 00:05:00","MILLWD",61759,17.40,1.49,0.00
"05/03/2016 00:05:00","N.Y.C.",61761,17.41,1.51,0.01
"05/03/2016 00:05:00","NORTH",61755,15.44,-0.46,0.00
"05/03/2016 00:05:00","NPX",61845,15.54,1.15,1.51
"05/03/2016 00:05:00","O H",61846,15.68,-0.22,0.00
"05/03/2016 00:05:00","PJM",61847,16.75,0.84,0.00
"05/03/2016 00:05:00","WEST",61752,16.00,0.10,0.00
"05/03/2016 00:10:00","CAPITL",61757,16.61,0.78,0.00
"05/03/2016 00:10:00","CENTRL",61754,16.17,0.33,0.00
"05/03/2016 00:10:00","DUNWOD",61760,17.24,1.41,0.00
"05/03/2016 00:10:00","GENESE",61753,15.90,0.06,0.00
"05/03/2016 00:10:00","H Q",61844,15.42,-0.41,0.00
"05/03/2016 00:10:00","HUD VL",61758,17.15,1.31,0.00
"05/03/2016 00:10:00","LONGIL",61762,17.66,1.82,0.00
"05/03/2016 00:10:00","MHK VL",61756,16.37,0.54,0.00
"05/03/2016 00:10:00","MILLWD",61759,17.29,1.46,0.00
"05/03/2016 00:10:00","N.Y.C.",61761,17.31,1.47,0.00
"05/03/2016 00:10:00","NORTH",61755,15.39,-0.44,0.00
"05/03/2016 00:10:00","NPX",61845,15.49,1.17,1.51
"05/03/2016 00:10:00","O H",61846,15.63,-0.21,0.00
"05/03/2016 00:10:00","PJM",61847,16.66,0.82,0.00
"05/03/2016 00:10:00","WEST",61752,15.93,0.10,0.00
"05/03/2016 00:15:00","CAPITL",61757,18.12,0.85,0.00
"05/03/2016 00:15:00","CENTRL",61754,17.65,0.38,0.00
"05/03/2016 00:15:00","DUNWOD",61760,18.79,1.52,0.00
"05/03/2016 00:15:00","GENESE",61753,17.32,0.05,0.00
"05/03/2016 00:15:00","H Q",61844,16.84,-0.43,0.00
"05/03/2016 00:15:00","HUD VL",61758,18.67,1.40,0.00
"05/03/2016 00:15:00","LONGIL",61762,19.21,1.93,0.00
"05/03/2016 00:15:00","MHK VL",61756,17.86,0.59,0.00
"05/03/2016 00:15:00","MILLWD",61759,18.83,1.56,0.00
"05/03/2016 00:15:00","N.Y.C.",61761,18.73,1.59,0.13
"05/03/2016 00:15:00","NORTH",61755,16.82,-0.45,0.00
"05/03/2016 00:15:00","NPX",61845,16.99,1.23,1.51
"05/03/2016 00:15:00","O H",61846,17.05,-0.23,0.00
"05/03/2016 00:15:00","PJM",61847,18.17,0.90,0.00
"05/03/2016 00:15:00","WEST",61752,17.32,0.05,0.00
"05/03/2016 00:20:00","CAPITL",61757,20.29,1.00,0.00
"05/03/2016 00:20:00","CENTRL",61754,19.73,0.44,0.00
"05/03/2016 00:20:00","DUNWOD",61760,20.98,1.70,0.00
"05/03/2016 00:20:00","GENESE",61753,19.32,0.04,0.00
"05/03/2016 00:20:00","H Q",61844,18.78,-0.50,0.00
"05/03/2016 00:20:00","HUD VL",61758,20.87,1.58,0.00
"05/03/2016 00:20:00","LONGIL",61762,21.48,2.20,0.00
"05/03/2016 00:20:00","MHK VL",61756,19.96,0.67,0.00
"05/03/2016 00:20:00","MILLWD",61759,21.04,1.75,0.00
"05/03/2016 00:20:00","N.Y.C.",61761,20.74,1.77,0.31
"05/03/2016 00:20:00","NORTH",61755,18.76,-0.52,0.00
"05/03/2016 00:20:00","NPX",61845,20.69,1.41,0.00
"05/03/2016 00:20:00","O H",61846,19.01,-0.27,0.00
"05/03/2016 00:20:00","PJM",61847,20.31,1.02,0.00
"05/03/2016 00:20:00","WEST",61752,19.30,0.02,0.00
"05/03/2016 00:25:00","CAPITL",61757,17.58,0.87,0.00
"05/03/2016 00:25:00","CENTRL",61754,17.03,0.32,0.00
"05/03/2016 00:25:00","DUNWOD",61760,18.23,1.52,0.00
"05/03/2016 00:25:00","GENESE",61753,16.70,-0.02,0.00
"05/03/2016 00:25:00","H Q",61844,16.30,-0.42,0.00
"05/03/2016 00:25:00","HUD VL",61758,18.12,1.40,0.00
"05/03/2016 00:25:00","LONGIL",61762,18.65,1.94,0.00
"05/03/2016 00:25:00","MHK VL",61756,17.28,0.57,0.00
"05/03/2016 00:25:00","MILLWD",61759,18.27,1.55,0.00
"05/03/2016 00:25:00","N.Y.C.",61761,18.30,1.59,0.00
"05/03/2016 00:25:00","NORTH",61755,16.26,-0.45,0.00
"05/03/2016 00:25:00","NPX",61845,17.97,1.25,0.00
"05/03/2016 00:25:00","O H",61846,16.38,-0.33,0.00
"05/03/2016 00:25:00","PJM",61847,17.57,0.85,0.00
"05/03/2016 00:25:00","WEST",61752,16.66,-0.05,0.00
"05/03/2016 00:30:00","CAPITL",61757,16.75,0.83,0.00
"05/03/2016 00:30:00","CENTRL",61754,16.27,0.35,0.00
"05/03/2016 00:30:00","DUNWOD",61760,17.30,1.38,0.00
"05/03/2016 00:30:00","GENESE",61753,15.95,0.03,0.00
"05/03/2016 00:30:00","H Q",61844,15.51,-0.41,0.00
"05/03/2016 00:30:00","HUD VL",61758,17.21,1.29,0.00
"05/03/2016 00:30:00","LONGIL",61762,17.69,1.77,0.00
"05/03/2016 00:30:00","MHK VL",61756,16.46,0.54,0.00
"05/03/2016 00:30:00","MILLWD",61759,17.34,1.42,0.00
"05/03/2016 00:30:00","N.Y.C.",61761,17.35,1.43,0.00
"05/03/2016 00:30:00","NORTH",61755,15.49,-0.43,0.00
"05/03/2016 00:30:00","NPX",61845,17.11,1.19,0.00
"05/03/2016 00:30:00","O H",61846,15.70,-0.22,0.00
"05/03/2016 00:30:00","PJM",61847,16.75,0.83,0.00
"05/03/2016 00:30:00","WEST",61752,15.95,0.03,0.00
"05/03/2016 00:35:00","CAPITL",61757,16.73,0.83,0.00
"05/03/2016 00:35:00","CENTRL",61754,16.28,0.38,0.00
"05/03/2016 00:35:00","DUNWOD",61760,17.27,1.37,0.00
"05/03/2016 00:35:00","GENESE",61753,15.97,0.06,0.00
"05/03/2016 00:35:00","H Q",61844,15.49,-0.41,0.00
"05/03/2016 00:35:00","HUD VL",61758,17.18,1.27,0.00
"05/03/2016 00:35:00","LONGIL",61762,17.64,1.73,0.00
"05/03/2016 00:35:00","MHK VL",61756,16.44,0.54,0.00
"05/03/2016 00:35:00","MILLWD",61759,17.30,1.40,0.00
"05/03/2016 00:35:00","N.Y.C.",61761,17.32,1.41,0.00
"05/03/2016 00:35:00","NORTH",61755,15.47,-0.43,0.00
"05/03/2016 00:35:00","NPX",61845,17.06,1.16,0.00
"05/03/2016 00:35:00","O H",61846,15.74,-0.16,0.00
"05/03/2016 00:35:00","PJM",61847,16.75,0.84,0.00
"05/03/2016 00:35:00","WEST",61752,16.00,0.10,0.00
"05/03/2016 00:40:00","CAPITL",61757,16.70,0.82,0.00
"05/03/2016 00:40:00","CENTRL",61754,16.25,0.38,0.00
"05/03/2016 00:40:00","DUNWOD",61760,17.22,1.35,0.00
"05/03/2016 00:40:00","GENESE",61753,15.94,0.06,0.00
"05/03/2016 00:40:00","H Q",61844,15.46,-0.41,0.00
"05/03/2016 00:40:00","HUD VL",61758,17.13,1.25,0.00
"05/03/2016 00:40:00","LONGIL",61762,17.59,1.71,0.00
"05/03/2016 00:40:00","MHK VL",61756,16.40,0.52,0.00
"05/03/2016 00:40:00","MILLWD",61759,17.27,1.40,0.00
"05/03/2016 00:40:00","N.Y.C.",61761,17.29,1.41,0.00
"05/03/2016 00:40:00","NORTH",61755,15.43,-0.44,0.00
"05/03/2016 00:40:00","NPX",61845,17.05,1.17,0.00
"05/03/2016 00:40:00","O H",61846,15.71,-0.16,0.00
"05/03/2016 00:40:00","PJM",61847,16.70,0.82,0.00
"05/03/2016 00:40:00","WEST",61752,15.95,0.08,0.00
"05/03/2016 00:45:00","CAPITL",61757,16.71,0.83,0.00
"05/03/2016 00:45:00","CENTRL",61754,16.23,0.35,0.00
"05/03/2016 00:45:00","DUNWOD",61760,17.26,1.38,0.00
"05/03/2016 00:45:00","GENESE",61753,15.91,0.03,0.00
"05/03/2016 00:45:00","H Q",61844,15.47,-0.41,0.00
"05/03/2016 00:45:00","HUD VL",61758,17.17,1.29,0.00
"05/03/2016 00:45:00","LONGIL",61762,17.63,1.75,0.00
"05/03/2016 00:45:00","MHK VL",61756,16.40,0.52,0.00
"05/03/2016 00:45:00","MILLWD",61759,17.31,1.43,0.00
"05/03/2016 00:45:00","N.Y.C.",61761,17.32,1.44,0.00
"05/03/2016 00:45:00","NORTH",61755,15.44,-0.44,0.00
"05/03/2016 00:45:00","NPX",61845,17.06,1.18,0.00
"05/03/2016 00:45:00","O H",61846,15.67,-0.21,0.00
"05/03/2016 00:45:00","PJM",61847,16.71,0.83,0.00
"05/03/2016 00:45:00","WEST",61752,15.93,0.05,0.00
"05/03/2016 00:50:00","CAPITL",61757,16.69,0.82,0.00
"05/03/2016 00:50:00","CENTRL",61754,16.23,0.37,0.00
"05/03/2016 00:50:00","DUNWOD",61760,17.26,1.40,0.00
"05/03/2016 00:50:00","GENESE",61753,15.88,0.02,0.00
"05/03/2016 00:50:00","H Q",61844,15.45,-0.41,0.00
"05/03/2016 00:50:00","HUD VL",61758,17.15,1.28,0.00
"05/03/2016 00:50:00","LONGIL",61762,17.59,1.73,0.00
"05/03/2016 00:50:00","MHK VL",61756,16.40,0.54,0.00
"05/03/2016 00:50:00","MILLWD",61759,17.29,1.43,0.00
"05/03/2016 00:50:00","N.Y.C.",61761,17.31,1.44,0.00
"05/03/2016 00:50:00","NORTH",61755,15.40,-0.46,0.00
"05/03/2016 00:50:00","NPX",61845,16.89,1.17,0.15
"05/03/2016 00:50:00","O H",61846,15.63,-0.24,0.00
"05/03/2016 00:50:00","PJM",61847,16.71,0.84,0.00
"05/03/2016 00:50:00","WEST",61752,15.87,0.00,0.00
"05/03/2016 00:55:00","CAPITL",61757,16.56,0.80,0.00
"05/03/2016 00:55:00","CENTRL",61754,16.09,0.33,0.00
"05/03/2016 00:55:00","DUNWOD",61760,17.14,1.39,0.00
"05/03/2016 00:55:00","GENESE",61753,15.77,0.02,0.00
"05/03/2016 00:55:00","H Q",61844,15.35,-0.41,0.00
"05/03/2016 00:55:00","HUD VL",61758,17.03,1.28,0.00
"05/03/2016 00:55:00","LONGIL",61762,17.44,1.69,0.00
"05/03/2016 00:55:00","MHK VL",61756,16.28,0.52,0.00
"05/03/2016 00:55:00","MILLWD",61759,17.18,1.42,0.00
"05/03/2016 00:55:00","N.Y.C.",61761,17.22,1.47,0.00
"05/03/2016 00:55:00","NORTH",61755,15.32,-0.44,0.00
"05/03/2016 00:55:00","NPX",61845,16.77,1.17,0.15
"05/03/2016 00:55:00","O H",61846,15.52,-0.24,0.00
"05/03/2016 00:55:00","PJM",61847,16.58,0.82,0.00
"05/03/2016 00:55:00","WEST",61752,15.76,0.00,0.00
"05/03/2016 01:00:00","CAPITL",61757,16.71,0.83,0.00
"05/03/2016 01:00:00","CENTRL",61754,16.23,0.35,0.00
"05/03/2016 01:00:00","DUNWOD",61760,17.26,1.38,0.00
"05/03/2016 01:00:00","GENESE",61753,15.91,0.03,0.00
"05/03/2016 01:00:00","H Q",61844,15.48,-0.40,0.00
"05/03/2016 01:00:00","HUD VL",61758,17.17,1.29,0.00
"05/03/2016 01:00:00","LONGIL",61762,17.56,1.68,0.00
"05/03/2016 01:00:00","MHK VL",61756,16.42,0.54,0.00
"05/03/2016 01:00:00","MILLWD",61759,17.29,1.41,0.00
"05/03/2016 01:00:00","N.Y.C.",61761,17.31,1.43,0.00
"05/03/2016 01:00:00","NORTH",61755,15.47,-0.41,0.00
"05/03/2016 01:00:00","NPX",61845,16.92,1.19,0.15
"05/03/2016 01:00:00","O H",61846,15.67,-0.21,0.00
"05/03/2016 01:00:00","PJM",61847,16.71,0.83,0.00
"05/03/2016 01:00:00","WEST",61752,15.93,0.05,0.00
"05/03/2016 01:05:00","CAPITL",61757,17.32,0.89,0.00
"05/03/2016 01:05:00","CENTRL",61754,16.80,0.36,0.00
"05/03/2016 01:05:00","DUNWOD",61760,17.87,1.43,0.00
"05/03/2016 01:05:00","GENESE",61753,16.44,0.00,0.00
"05/03/2016 01:05:00","H Q",61844,16.01,-0.43,0.00
"05/03/2016 01:05:00","HUD VL",61758,17.77,1.33,0.00
"05/03/2016 01:05:00","LONGIL",61762,18.18,1.74,0.00
"05/03/2016 01:05:00","MHK VL",61756,17.00,0.56,0.00
"05/03/2016 01:05:00","MILLWD",61759,17.90,1.46,0.00
"05/03/2016 01:05:00","N.Y.C.",61761,17.90,1.46,0.00
"05/03/2016 01:05:00","NORTH",61755,15.99,-0.44,0.00
"05/03/2016 01:05:00","NPX",61845,17.74,1.30,0.00
"05/03/2016 01:05:00","O H",61846,16.21,-0.23,0.00
"05/03/2016 01:05:00","PJM",61847,17.31,0.87,0.00
"05/03/2016 01:05:00","WEST",61752,16.44,0.00,0.00
"05/03/2016 01:10:00","CAPITL",61757,17.62,0.89,0.00
"05/03/2016 01:10:00","CENTRL",61754,17.12,0.39,0.00
"05/03/2016 01:10:00","DUNWOD",61760,18.19,1.46,0.00
"05/03/2016 01:10:00","GENESE",61753,16.75,0.02,0.00
"05/03/2016 01:10:00","H Q",61844,16.30,-0.44,0.00
"05/03/2016 01:10:00","HUD VL",61758,18.08,1.34,0.00
"05/03/2016 01:10:00","LONGIL",61762,18.53,1.79,0.00
"05/03/2016 01:10:00","MHK VL",61756,17.31,0.57,0.00
"05/03/2016 01:10:00","MILLWD",61759,18.23,1.49,0.00
"05/03/2016 01:10:00","N.Y.C.",61761,18.23,1.49,0.00
"05/03/2016 01:10:00","NORTH",61755,16.29,-0.45,0.00
"05/03/2016 01:10:00","NPX",61845,18.04,1.31,0.00
"05/03/2016 01:10:00","O H",61846,16.52,-0.22,0.00
"05/03/2016 01:10:00","PJM",61847,17.62,0.89,0.00
"05/03/2016 01:10:00","WEST",61752,16.74,0.00,0.00
"05/03/2016 01:15:00","CAPITL",61757,16.77,0.81,0.00
"05/03/2016 01:15:00","CENTRL",61754,16.33,0.37,0.00
"05/03/2016 01:15:00","DUNWOD",61760,17.36,1.40,0.00
"05/03/2016 01:15:00","GENESE",61753,15.99,0.03,0.00
"05/03/2016 01:15:00","H Q",61844,15.54,-0.42,0.00
"05/03/2016 01:15:00","HUD VL",61758,17.27,1.31,0.00
"05/03/2016 01:15:00","LONGIL",61762,17.72,1.76,0.00
"05/03/2016 01:15:00","MHK VL",61756,16.52,0.56,0.00
"05/03/2016 01:15:00","MILLWD",61759,17.40,1.44,0.00
"05/03/2016 01:15:00","N.Y.C.",61761,17.40,1.44,0.00
"05/03/2016 01:15:00","NORTH",61755,15.53,-0.43,0.00
"05/03/2016 01:15:00","NPX",61845,17.16,1.20,0.00
"05/03/2016 01:15:00","O H",61846,15.78,-0.18,0.00
"05/03/2016 01:15:00","PJM",61847,16.82,0.86,0.00
"05/03/2016 01:15:00","WEST",61752,16.01,0.05,0.00
"05/03/2016 01:20:00","CAPITL",61757,16.72,0.81,0.00
"05/03/2016 01:20:00","CENTRL",61754,16.26,0.35,0.00
"05/03/2016 01:20:00","DUNWOD",61760,17.29,1.38,0.00
"05/03/2016 01:20:00","GENESE",61753,15.94,0.03,0.00
"05/03/2016 01:20:00","H Q",61844,15.50,-0.41,0.00
"05/03/2016 01:20:00","HUD VL",61758,17.20,1.29,0.00
"05/03/2016 01:20:00","LONGIL",61762,17.64,1.73,0.00
"05/03/2016 01:20:00","MHK VL",61756,16.45,0.54,0.00
"05/03/2016 01:20:00","MILLWD",61759,17.33,1.42,0.00
"05/03/2016 01:20:00","N.Y.C.",61761,17.32,1.42,0.00
"05/03/2016 01:20:00","NORTH",61755,15.48,-0.43,0.00
"05/03/2016 01:20:00","NPX",61845,17.10,1.19,0.00
"05/03/2016 01:20:00","O H",61846,15.74,-0.17,0.00
"05/03/2016 01:20:00","PJM",61847,16.74,0.83,0.00
"05/03/2016 01:20:00","WEST",61752,15.97,0.06,0.00
"05/03/2016 01:25:00","CAPITL",61757,16.70,0.81,0.00
"05/03/2016 01:25:00","CENTRL",61754,16.24,0.35,0.00
"05/03/2016 01:25:00","DUNWOD",61760,17.27,1.38,0.00
"05/03/2016 01:25:00","GENESE",61753,15.92,0.03,0.00
"05/03/2016 01:25:00","H Q",61844,15.47,-0.41,0.00
"05/03/2016 01:25:00","HUD VL",61758,17.17,1.29,0.00
"05/03/2016 01:25:00","LONGIL",61762,17.62,1.73,0.00
"05/03/2016 01:25:00","MHK VL",61756,16.43,0.54,0.00
"05/03/2016 01:25:00","MILLWD",61759,17.30,1.41,0.00
"05/03/2016 01:25:00","N.Y.C.",61761,17.30,1.41,0.00
"05/03/2016 01:25:00","NORTH",61755,15.46,-0.43,0.00
"05/03/2016 01:25:00","NPX",61845,17.06,1.18,0.00
"05/03/2016 01:25:00","O H",61846,15.70,-0.19,0.00
"05/03/2016 01:25:00","PJM",61847,16.71,0.83,0.00
"05/03/2016 01:25:00","WEST",61752,15.92,0.03,0.00
"05/03/2016 01:30:00","CAPITL",61757,16.65,0.79,0.00
"05/03/2016 01:30:00","CENTRL",61754,16.25,0.40,0.00
"05/03/2016 01:30:00","DUNWOD",61760,17.24,1.38,0.00
"05/03/2016 01:30:00","GENESE",61753,15.89,0.03,0.00
"05/03/2016 01:30:00","H Q",61844,15.45,-0.41,0.00
"05/03/2016 01:30:00","HUD VL",61758,17.14,1.28,0.00
"05/03/2016 01:30:00","LONGIL",61762,17.59,1.73,0.00
"05/03/2016 01:30:00","MHK VL",61756,16.41,0.55,0.00
"05/03/2016 01:30:00","MILLWD",61759,17.27,1.41,0.00
"05/03/2016 01:30:00","N.Y.C.",61761,17.29,1.43,0.00
"05/03/2016 01:30:00","NORTH",61755,15.41,-0.44,0.00
"05/03/2016 01:30:00","NPX",61845,17.01,1.16,0.00
"05/03/2016 01:30:00","O H",61846,15.70,-0.16,0.00
"05/03/2016 01:30:00","PJM",61847,16.71,0.86,0.00
"05/03/2016 01:30:00","WEST",61752,15.89,0.03,0.00
"05/03/2016 01:35:00","CAPITL",61757,16.61,0.79,0.00
"05/03/2016 01:35:00","CENTRL",61754,16.18,0.36,0.00
"05/03/2016 01:35:00","DUNWOD",61760,17.19,1.38,0.00
"05/03/2016 01:35:00","GENESE",61753,15.86,0.05,0.00
"05/03/2016 01:35:00","H Q",61844,15.40,-0.41,0.00
"05/03/2016 01:35:00","HUD VL",61758,17.10,1.28,0.00
"05/03/2016 01:35:00","LONGIL",61762,17.55,1.74,0.00
"05/03/2016 01:35:00","MHK VL",61756,16.35,0.54,0.00
"05/03/2016 01:35:00","MILLWD",61759,17.24,1.42,0.00
"05/03/2016 01:35:00","N.Y.C.",61761,17.25,1.44,0.00
"05/03/2016 01:35:00","NORTH",61755,15.39,-0.43,0.00
"05/03/2016 01:35:00","NPX",61845,16.99,1.17,0.00
"05/03/2016 01:35:00","O H",61846,15.66,-0.16,0.00
"05/03/2016 01:35:00","PJM",61847,16.65,0.84,0.00
"05/03/2016 01:35:00","WEST",61752,15.89,0.08,0.00
"05/03/2016 01:40:00","CAPITL",61757,16.57,0.79,0.00
"05/03/2016 01:40:00","CENTRL",61754,16.16,0.38,0.00
"05/03/2016 01:40:00","DUNWOD",61760,17.16,1.37,0.00
"05/03/2016 01:40:00","GENESE",61753,15.80,0.02,0.00
"05/03/2016 01:40:00","H Q",61844,15.38,-0.41,0.00
"05/03/2016 01:40:00","HUD VL",61758,17.06,1.28,0.00
"05/03/2016 01:40:00","LONGIL",61762,17.51,1.72,0.00
"05/03/2016 01:40:00","MHK VL",61756,16.34,0.55,0.00
"05/03/2016 01:40:00","MILLWD",61759,17.19,1.40,0.00
"05/03/2016 01:40:00","N.Y.C.",61761,17.22,1.44,0.00
"05/03/2016 01:40:00","NORTH",61755,15.36,-0.43,0.00
"05/03/2016 01:40:00","NPX",61845,16.94,1.15,0.00
"05/03/2016 01:40:00","O H",61846,15.60,-0.19,0.00
"05/03/2016 01:40:00","PJM",61847,16.64,0.85,0.00
"05/03/2016 01:40:00","WEST",61752,15.79,0.00,0.00
"05/03/2016 01:45:00","CAPITL",61757,16.36,0.78,0.00
"05/03/2016 01:45:00","CENTRL",61754,15.94,0.36,0.00
"05/03/2016 01:45:00","DUNWOD",61760,16.95,1.37,0.00
"05/03/2016 01:45:00","GENESE",61753,15.60,0.02,0.00
"05/03/2016 01:45:00","H Q",61844,15.18,-0.41,0.00
"05/03/2016 01:45:00","HUD VL",61758,16.86,1.28,0.00
"05/03/2016 01:45:00","LONGIL",61762,17.30,1.71,0.00
"05/03/2016 01:45:00","MHK VL",61756,16.13,0.55,0.00
"05/03/2016 01:45:00","MILLWD",61759,16.99,1.40,0.00
