"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/22/2016 00:05:00","CAPITL",61757,12.18,0.73,0.00
"05/22/2016 00:05:00","CENTRL",61754,11.63,0.18,0.00
"05/22/2016 00:05:00","DUNWOD",61760,12.59,1.14,0.00
"05/22/2016 00:05:00","GENESE",61753,11.29,-0.16,0.00
"05/22/2016 00:05:00","H Q",61844,11.16,-0.29,0.00
"05/22/2016 00:05:00","HUD VL",61758,12.50,1.05,0.00
"05/22/2016 00:05:00","LONGIL",61762,14.48,1.51,-1.52
"05/22/2016 00:05:00","MHK VL",61756,11.81,0.37,0.00
"05/22/2016 00:05:00","MILLWD",61759,12.58,1.13,0.00
"05/22/2016 00:05:00","N.Y.C.",61761,12.64,1.19,0.00
"05/22/2016 00:05:00","NORTH",61755,11.13,-0.32,0.00
"05/22/2016 00:05:00","NPX",61845,12.26,0.81,0.00
"05/22/2016 00:05:00","O H",61846,11.33,-0.11,0.00
"05/22/2016 00:05:00","PJM",61847,12.27,0.82,0.00
"05/22/2016 00:05:00","WEST",61752,11.47,0.02,0.00
"05/22/2016 00:10:00","CAPITL",61757,11.16,0.70,0.00
"05/22/2016 00:10:00","CENTRL",61754,10.62,0.16,0.00
"05/22/2016 00:10:00","DUNWOD",61760,11.56,1.10,0.00
"05/22/2016 00:10:00","GENESE",61753,10.26,-0.20,0.00
"05/22/2016 00:10:00","H Q",61844,10.18,-0.28,0.00
"05/22/2016 00:10:00","HUD VL",61758,11.46,1.00,0.00
"05/22/2016 00:10:00","LONGIL",61762,11.81,1.35,0.00
"05/22/2016 00:10:00","MHK VL",61756,10.79,0.33,0.00
"05/22/2016 00:10:00","MILLWD",61759,11.55,1.09,0.00
"05/22/2016 00:10:00","N.Y.C.",61761,11.61,1.15,0.00
"05/22/2016 00:10:00","NORTH",61755,10.14,-0.32,0.00
"05/22/2016 00:10:00","NPX",61845,11.24,0.78,0.00
"05/22/2016 00:10:00","O H",61846,10.30,-0.16,0.00
"05/22/2016 00:10:00","PJM",61847,11.25,0.79,0.00
"05/22/2016 00:10:00","WEST",61752,10.43,-0.03,0.00
"05/22/2016 00:15:00","CAPITL",61757,12.21,0.76,0.00
"05/22/2016 00:15:00","CENTRL",61754,11.61,0.15,0.00
"05/22/2016 00:15:00","DUNWOD",61760,12.64,1.18,0.00
"05/22/2016 00:15:00","GENESE",61753,11.27,-0.18,0.00
"05/22/2016 00:15:00","H Q",61844,11.16,-0.30,0.00
"05/22/2016 00:15:00","HUD VL",61758,12.54,1.08,0.00
"05/22/2016 00:15:00","LONGIL",61762,12.89,1.43,0.00
"05/22/2016 00:15:00","MHK VL",61756,11.83,0.37,0.00
"05/22/2016 00:15:00","MILLWD",61759,12.63,1.17,0.00
"05/22/2016 00:15:00","N.Y.C.",61761,12.70,1.24,0.00
"05/22/2016 00:15:00","NORTH",61755,11.12,-0.34,0.00
"05/22/2016 00:15:00","NPX",61845,12.29,0.84,0.00
"05/22/2016 00:15:00","O H",61846,11.31,-0.15,0.00
"05/22/2016 00:15:00","PJM",61847,12.28,0.83,0.00
"05/22/2016 00:15:00","WEST",61752,11.44,-0.02,0.00
"05/22/2016 00:20:00","CAPITL",61757,12.07,0.76,0.00
"05/22/2016 00:20:00","CENTRL",61754,11.41,0.10,0.00
"05/22/2016 00:20:00","DUNWOD",61760,12.47,1.17,0.00
"05/22/2016 00:20:00","GENESE",61753,11.11,-0.20,0.00
"05/22/2016 00:20:00","H Q",61844,11.03,-0.28,0.00
"05/22/2016 00:20:00","HUD VL",61758,12.38,1.07,0.00
"05/22/2016 00:20:00","LONGIL",61762,12.72,1.41,0.00
"05/22/2016 00:20:00","MHK VL",61756,11.66,0.35,0.00
"05/22/2016 00:20:00","MILLWD",61759,12.47,1.17,0.00
"05/22/2016 00:20:00","N.Y.C.",61761,12.53,1.22,0.00
"05/22/2016 00:20:00","NORTH",61755,10.98,-0.33,0.00
"05/22/2016 00:20:00","NPX",61845,12.16,0.85,0.00
"05/22/2016 00:20:00","O H",61846,11.09,-0.22,0.00
"05/22/2016 00:20:00","PJM",61847,12.08,0.77,0.00
"05/22/2016 00:20:00","WEST",61752,11.23,-0.08,0.00
"05/22/2016 00:25:00","CAPITL",61757,11.10,0.69,0.00
"05/22/2016 00:25:00","CENTRL",61754,10.53,0.11,0.00
"05/22/2016 00:25:00","DUNWOD",61760,11.48,1.06,0.00
"05/22/2016 00:25:00","GENESE",61753,10.24,-0.18,0.00
"05/22/2016 00:25:00","H Q",61844,10.16,-0.26,0.00
"05/22/2016 00:25:00","HUD VL",61758,11.40,0.98,0.00
"05/22/2016 00:25:00","LONGIL",61762,11.72,1.30,0.00
"05/22/2016 00:25:00","MHK VL",61756,10.73,0.31,0.00
"05/22/2016 00:25:00","MILLWD",61759,11.48,1.06,0.00
"05/22/2016 00:25:00","N.Y.C.",61761,11.54,1.13,0.00
"05/22/2016 00:25:00","NORTH",61755,10.13,-0.29,0.00
"05/22/2016 00:25:00","NPX",61845,11.19,0.77,0.00
"05/22/2016 00:25:00","O H",61846,10.25,-0.17,0.00
"05/22/2016 00:25:00","PJM",61847,11.14,0.72,0.00
"05/22/2016 00:25:00","WEST",61752,10.38,-0.04,0.00
"05/22/2016 00:30:00","CAPITL",61757,12.23,0.75,0.00
"05/22/2016 00:30:00","CENTRL",61754,11.63,0.15,0.00
"05/22/2016 00:30:00","DUNWOD",61760,12.64,1.16,0.00
"05/22/2016 00:30:00","GENESE",61753,11.29,-0.20,0.00
"05/22/2016 00:30:00","H Q",61844,11.20,-0.29,0.00
"05/22/2016 00:30:00","HUD VL",61758,12.55,1.07,0.00
"05/22/2016 00:30:00","LONGIL",61762,12.89,1.41,0.00
"05/22/2016 00:30:00","MHK VL",61756,11.84,0.36,0.00
"05/22/2016 00:30:00","MILLWD",61759,12.64,1.16,0.00
"05/22/2016 00:30:00","N.Y.C.",61761,12.69,1.21,0.00
"05/22/2016 00:30:00","NORTH",61755,11.16,-0.32,0.00
"05/22/2016 00:30:00","NPX",61845,12.32,0.84,0.00
"05/22/2016 00:30:00","O H",61846,11.32,-0.16,0.00
"05/22/2016 00:30:00","PJM",61847,12.31,0.83,0.00
"05/22/2016 00:30:00","WEST",61752,11.46,-0.02,0.00
"05/22/2016 00:35:00","CAPITL",61757,13.41,0.84,0.00
"05/22/2016 00:35:00","CENTRL",61754,12.72,0.15,0.00
"05/22/2016 00:35:00","DUNWOD",61760,13.82,1.26,0.00
"05/22/2016 00:35:00","GENESE",61753,12.34,-0.23,0.00
"05/22/2016 00:35:00","H Q",61844,12.25,-0.31,0.00
"05/22/2016 00:35:00","HUD VL",61758,13.72,1.16,0.00
"05/22/2016 00:35:00","LONGIL",61762,14.07,1.51,0.00
"05/22/2016 00:35:00","MHK VL",61756,12.94,0.38,0.00
"05/22/2016 00:35:00","MILLWD",61759,13.81,1.24,0.00
"05/22/2016 00:35:00","N.Y.C.",61761,13.86,1.29,0.00
"05/22/2016 00:35:00","NORTH",61755,12.21,-0.35,0.00
"05/22/2016 00:35:00","NPX",61845,13.51,0.94,0.00
"05/22/2016 00:35:00","O H",61846,12.36,-0.20,0.00
"05/22/2016 00:35:00","PJM",61847,13.44,0.88,0.00
"05/22/2016 00:35:00","WEST",61752,12.50,-0.06,0.00
"05/22/2016 00:40:00","CAPITL",61757,12.24,0.77,0.00
"05/22/2016 00:40:00","CENTRL",61754,11.61,0.14,0.00
"05/22/2016 00:40:00","DUNWOD",61760,12.62,1.15,0.00
"05/22/2016 00:40:00","GENESE",61753,11.28,-0.20,0.00
"05/22/2016 00:40:00","H Q",61844,11.18,-0.29,0.00
"05/22/2016 00:40:00","HUD VL",61758,12.53,1.05,0.00
"05/22/2016 00:40:00","LONGIL",61762,12.87,1.40,0.00
"05/22/2016 00:40:00","MHK VL",61756,11.81,0.34,0.00
"05/22/2016 00:40:00","MILLWD",61759,12.62,1.15,0.00
"05/22/2016 00:40:00","N.Y.C.",61761,12.66,1.19,0.00
"05/22/2016 00:40:00","NORTH",61755,11.15,-0.32,0.00
"05/22/2016 00:40:00","NPX",61845,12.33,0.86,0.00
"05/22/2016 00:40:00","O H",61846,11.30,-0.17,0.00
"05/22/2016 00:40:00","PJM",61847,12.27,0.80,0.00
"05/22/2016 00:40:00","WEST",61752,11.44,-0.03,0.00
"05/22/2016 00:45:00","CAPITL",61757,12.23,0.77,0.00
"05/22/2016 00:45:00","CENTRL",61754,11.58,0.13,0.00
"05/22/2016 00:45:00","DUNWOD",61760,12.62,1.16,0.00
"05/22/2016 00:45:00","GENESE",61753,11.26,-0.19,0.00
"05/22/2016 00:45:00","H Q",61844,11.17,-0.29,0.00
"05/22/2016 00:45:00","HUD VL",61758,12.52,1.07,0.00
"05/22/2016 00:45:00","LONGIL",61762,12.86,1.40,0.00
"05/22/2016 00:45:00","MHK VL",61756,11.80,0.34,0.00
"05/22/2016 00:45:00","MILLWD",61759,12.62,1.16,0.00
"05/22/2016 00:45:00","N.Y.C.",61761,12.66,1.20,0.00
"05/22/2016 00:45:00","NORTH",61755,11.14,-0.32,0.00
"05/22/2016 00:45:00","NPX",61845,12.32,0.86,0.00
"05/22/2016 00:45:00","O H",61846,11.29,-0.17,0.00
"05/22/2016 00:45:00","PJM",61847,12.26,0.80,0.00
"05/22/2016 00:45:00","WEST",61752,11.42,-0.03,0.00
"05/22/2016 00:50:00","CAPITL",61757,12.14,0.74,0.00
"05/22/2016 00:50:00","CENTRL",61754,11.57,0.17,0.00
"05/22/2016 00:50:00","DUNWOD",61760,12.53,1.13,0.00
"05/22/2016 00:50:00","GENESE",61753,11.24,-0.16,0.00
"05/22/2016 00:50:00","H Q",61844,11.10,-0.30,0.00
"05/22/2016 00:50:00","HUD VL",61758,12.45,1.05,0.00
"05/22/2016 00:50:00","LONGIL",61762,12.77,1.37,0.00
"05/22/2016 00:50:00","MHK VL",61756,11.74,0.34,0.00
"05/22/2016 00:50:00","MILLWD",61759,12.53,1.13,0.00
"05/22/2016 00:50:00","N.Y.C.",61761,12.57,1.17,0.00
"05/22/2016 00:50:00","NORTH",61755,11.08,-0.32,0.00
"05/22/2016 00:50:00","NPX",61845,12.23,0.83,0.00
"05/22/2016 00:50:00","O H",61846,11.31,-0.09,0.00
"05/22/2016 00:50:00","PJM",61847,12.23,0.83,0.00
"05/22/2016 00:50:00","WEST",61752,11.45,0.05,0.00
"05/22/2016 00:55:00","CAPITL",61757,12.10,0.76,0.00
"05/22/2016 00:55:00","CENTRL",61754,11.49,0.15,0.00
"05/22/2016 00:55:00","DUNWOD",61760,12.47,1.13,0.00
"05/22/2016 00:55:00","GENESE",61753,11.16,-0.18,0.00
"05/22/2016 00:55:00","H Q",61844,11.05,-0.29,0.00
"05/22/2016 00:55:00","HUD VL",61758,12.38,1.04,0.00
"05/22/2016 00:55:00","LONGIL",61762,12.71,1.37,0.00
"05/22/2016 00:55:00","MHK VL",61756,11.68,0.34,0.00
"05/22/2016 00:55:00","MILLWD",61759,12.47,1.13,0.00
"05/22/2016 00:55:00","N.Y.C.",61761,12.53,1.19,0.00
"05/22/2016 00:55:00","NORTH",61755,11.01,-0.33,0.00
"05/22/2016 00:55:00","NPX",61845,12.19,0.85,0.00
"05/22/2016 00:55:00","O H",61846,11.22,-0.12,0.00
"05/22/2016 00:55:00","PJM",61847,12.16,0.82,0.00
"05/22/2016 00:55:00","WEST",61752,11.35,0.01,0.00
"05/22/2016 01:00:00","CAPITL",61757,12.28,0.78,0.00
"05/22/2016 01:00:00","CENTRL",61754,11.64,0.15,0.00
"05/22/2016 01:00:00","DUNWOD",61760,12.68,1.18,0.00
"05/22/2016 01:00:00","GENESE",61753,11.28,-0.22,0.00
"05/22/2016 01:00:00","H Q",61844,11.18,-0.31,0.00
"05/22/2016 01:00:00","HUD VL",61758,12.57,1.08,0.00
"05/22/2016 01:00:00","LONGIL",61762,12.93,1.44,0.00
"05/22/2016 01:00:00","MHK VL",61756,11.85,0.36,0.00
"05/22/2016 01:00:00","MILLWD",61759,12.67,1.17,0.00
"05/22/2016 01:00:00","N.Y.C.",61761,12.72,1.23,0.00
"05/22/2016 01:00:00","NORTH",61755,11.15,-0.34,0.00
"05/22/2016 01:00:00","NPX",61845,12.38,0.89,0.00
"05/22/2016 01:00:00","O H",61846,11.33,-0.16,0.00
