"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/08/2016 00:05:00","CAPITL",61757,21.19,1.41,0.00
"05/08/2016 00:05:00","CENTRL",61754,19.73,-0.06,0.00
"05/08/2016 00:05:00","DUNWOD",61760,21.94,2.16,0.00
"05/08/2016 00:05:00","GENESE",61753,19.05,-0.73,0.00
"05/08/2016 00:05:00","H Q",61844,22.41,-0.32,-2.94
"05/08/2016 00:05:00","HUD VL",61758,21.73,1.94,0.00
"05/08/2016 00:05:00","LONGIL",61762,22.56,2.77,0.00
"05/08/2016 00:05:00","MHK VL",61756,20.30,0.51,0.00
"05/08/2016 00:05:00","MILLWD",61759,21.96,2.18,0.00
"05/08/2016 00:05:00","N.Y.C.",61761,22.06,2.27,0.00
"05/08/2016 00:05:00","NORTH",61755,19.57,-0.22,0.00
"05/08/2016 00:05:00","NPX",61845,24.31,1.58,-2.94
"05/08/2016 00:05:00","O H",61846,19.25,-0.91,-0.37
"05/08/2016 00:05:00","PJM",61847,23.85,1.13,-2.94
"05/08/2016 00:05:00","WEST",61752,18.94,-0.85,0.00
"05/08/2016 00:10:00","CAPITL",61757,19.29,1.29,-0.04
"05/08/2016 00:10:00","CENTRL",61754,17.89,-0.07,-0.01
"05/08/2016 00:10:00","DUNWOD",61760,19.96,1.97,-0.04
"05/08/2016 00:10:00","GENESE",61753,17.26,-0.70,-0.01
"05/08/2016 00:10:00","H Q",61844,20.58,-0.31,-2.94
"05/08/2016 00:10:00","HUD VL",61758,19.77,1.78,-0.04
"05/08/2016 00:10:00","LONGIL",61762,20.50,2.51,-0.04
"05/08/2016 00:10:00","MHK VL",61756,18.43,0.47,-0.01
"05/08/2016 00:10:00","MILLWD",61759,19.98,1.99,-0.04
"05/08/2016 00:10:00","N.Y.C.",61761,20.07,2.08,-0.04
"05/08/2016 00:10:00","NORTH",61755,17.70,-0.25,0.00
"05/08/2016 00:10:00","NPX",61845,22.40,1.47,-2.98
"05/08/2016 00:10:00","O H",61846,17.43,-0.90,-0.38
"05/08/2016 00:10:00","PJM",61847,21.92,1.00,-2.96
"05/08/2016 00:10:00","WEST",61752,17.12,-0.84,-0.01
"05/08/2016 00:15:00","CAPITL",61757,24.15,-0.34,-29.15
"05/08/2016 00:15:00","CENTRL",61754,0.09,0.02,-4.74
"05/08/2016 00:15:00","DUNWOD",61760,19.62,-0.50,-24.78
"05/08/2016 00:15:00","GENESE",61753,-0.86,0.18,-3.63
"05/08/2016 00:15:00","H Q",61844,-1.65,0.08,-2.94
"05/08/2016 00:15:00","HUD VL",61758,18.52,-0.46,-23.64
"05/08/2016 00:15:00","LONGIL",61762,19.54,-0.65,-24.85
"05/08/2016 00:15:00","MHK VL",61756,0.77,-0.12,-5.56
"05/08/2016 00:15:00","MILLWD",61759,19.14,-0.51,-24.32
"05/08/2016 00:15:00","N.Y.C.",61761,19.65,-0.53,-24.85
"05/08/2016 00:15:00","NORTH",61755,-4.60,0.07,0.00
"05/08/2016 00:15:00","NPX",61845,24.42,-0.38,-29.47
"05/08/2016 00:15:00","O H",61846,1.08,0.23,-5.52
"05/08/2016 00:15:00","PJM",61847,15.71,-0.26,-20.63
"05/08/2016 00:15:00","WEST",61752,-0.02,0.21,-4.44
"05/08/2016 00:20:00","CAPITL",61757,23.31,-0.31,-28.11
"05/08/2016 00:20:00","CENTRL",61754,0.10,0.01,-4.57
"05/08/2016 00:20:00","DUNWOD",61760,17.93,-0.48,-22.89
"05/08/2016 00:20:00","GENESE",61753,-0.82,0.16,-3.50
"05/08/2016 00:20:00","H Q",61844,-4.41,0.07,0.00
"05/08/2016 00:20:00","HUD VL",61758,17.44,-0.43,-22.35
"05/08/2016 00:20:00","LONGIL",61762,17.81,-0.61,-22.89
"05/08/2016 00:20:00","MHK VL",61756,0.76,-0.12,-5.36
"05/08/2016 00:20:00","MILLWD",61759,17.96,-0.48,-22.92
"05/08/2016 00:20:00","N.Y.C.",61761,17.91,-0.51,-22.89
"05/08/2016 00:20:00","NORTH",61755,-4.42,0.06,0.00
"05/08/2016 00:20:00","NPX",61845,20.74,-0.35,-25.58
"05/08/2016 00:20:00","O H",61846,0.69,0.20,-4.96
"05/08/2016 00:20:00","PJM",61847,11.70,-0.25,-16.43
"05/08/2016 00:20:00","WEST",61752,-0.02,0.18,-4.28
