"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/04/2016 00:05:00","CAPITL",61757,19.98,1.01,0.00
"05/04/2016 00:05:00","CENTRL",61754,19.41,0.44,0.00
"05/04/2016 00:05:00","DUNWOD",61760,20.78,1.80,0.00
"05/04/2016 00:05:00","GENESE",61753,18.81,-0.17,0.00
"05/04/2016 00:05:00","H Q",61844,18.45,-0.53,0.00
"05/04/2016 00:05:00","HUD VL",61758,20.65,1.67,0.00
"05/04/2016 00:05:00","LONGIL",61762,20.95,1.97,0.00
"05/04/2016 00:05:00","MHK VL",61756,19.62,0.65,0.00
"05/04/2016 00:05:00","MILLWD",61759,20.82,1.84,0.00
"05/04/2016 00:05:00","N.Y.C.",61761,20.82,1.84,0.00
"05/04/2016 00:05:00","NORTH",61755,18.37,-0.61,0.00
"05/04/2016 00:05:00","NPX",61845,20.44,1.46,0.00
"05/04/2016 00:05:00","O H",61846,18.47,-0.51,0.00
"05/04/2016 00:05:00","PJM",61847,20.06,1.08,0.00
"05/04/2016 00:05:00","WEST",61752,18.67,-0.30,0.00
"05/04/2016 00:10:00","CAPITL",61757,20.08,1.06,0.00
"05/04/2016 00:10:00","CENTRL",61754,19.45,0.44,0.00
"05/04/2016 00:10:00","DUNWOD",61760,20.78,1.77,0.00
"05/04/2016 00:10:00","GENESE",61753,18.86,-0.15,0.00
"05/04/2016 00:10:00","H Q",61844,18.46,-0.55,0.00
"05/04/2016 00:10:00","HUD VL",61758,20.67,1.65,0.00
"05/04/2016 00:10:00","LONGIL",61762,20.97,1.96,0.00
"05/04/2016 00:10:00","MHK VL",61756,19.66,0.65,0.00
"05/04/2016 00:10:00","MILLWD",61759,20.84,1.83,0.00
"05/04/2016 00:10:00","N.Y.C.",61761,20.82,1.81,0.00
"05/04/2016 00:10:00","NORTH",61755,18.35,-0.67,0.00
"05/04/2016 00:10:00","NPX",61845,20.53,1.52,0.00
"05/04/2016 00:10:00","O H",61846,18.54,-0.47,0.00
"05/04/2016 00:10:00","PJM",61847,20.10,1.08,0.00
"05/04/2016 00:10:00","WEST",61752,18.75,-0.27,0.00
"05/04/2016 00:15:00","CAPITL",61757,22.28,1.28,0.00
"05/04/2016 00:15:00","CENTRL",61754,21.40,0.40,0.00
"05/04/2016 00:15:00","DUNWOD",61760,22.96,1.95,0.00
"05/04/2016 00:15:00","GENESE",61753,20.79,-0.21,0.00
"05/04/2016 00:15:00","H Q",61844,20.39,-0.61,0.00
"05/04/2016 00:15:00","HUD VL",61758,22.85,1.85,0.00
"05/04/2016 00:15:00","LONGIL",61762,23.17,2.16,0.00
"05/04/2016 00:15:00","MHK VL",61756,21.70,0.69,0.00
"05/04/2016 00:15:00","MILLWD",61759,23.02,2.02,0.00
"05/04/2016 00:15:00","N.Y.C.",61761,23.00,2.00,0.00
"05/04/2016 00:15:00","NORTH",61755,20.23,-0.78,0.00
"05/04/2016 00:15:00","NPX",61845,22.81,1.81,0.00
"05/04/2016 00:15:00","O H",61846,20.39,-0.61,0.00
"05/04/2016 00:15:00","PJM",61847,22.12,1.11,0.00
"05/04/2016 00:15:00","WEST",61752,20.67,-0.34,0.00
"05/04/2016 00:20:00","CAPITL",61757,22.09,1.29,0.00
"05/04/2016 00:20:00","CENTRL",61754,21.21,0.42,0.00
"05/04/2016 00:20:00","DUNWOD",61760,22.73,1.93,0.00
"05/04/2016 00:20:00","GENESE",61753,20.59,-0.21,0.00
"05/04/2016 00:20:00","H Q",61844,20.19,-0.60,0.00
"05/04/2016 00:20:00","HUD VL",61758,22.60,1.81,0.00
"05/04/2016 00:20:00","LONGIL",61762,22.92,2.12,0.00
"05/04/2016 00:20:00","MHK VL",61756,21.48,0.69,0.00
"05/04/2016 00:20:00","MILLWD",61759,22.77,1.98,0.00
"05/04/2016 00:20:00","N.Y.C.",61761,22.75,1.95,0.00
"05/04/2016 00:20:00","NORTH",61755,20.03,-0.77,0.00
"05/04/2016 00:20:00","NPX",61845,22.56,1.77,0.00
"05/04/2016 00:20:00","O H",61846,20.21,-0.58,0.00
"05/04/2016 00:20:00","PJM",61847,21.92,1.12,0.00
"05/04/2016 00:20:00","WEST",61752,20.48,-0.31,0.00
"05/04/2016 00:25:00","CAPITL",61757,20.35,1.12,0.00
"05/04/2016 00:25:00","CENTRL",61754,19.69,0.46,0.00
"05/04/2016 00:25:00","DUNWOD",61760,21.00,1.77,0.00
"05/04/2016 00:25:00","GENESE",61753,19.04,-0.19,0.00
"05/04/2016 00:25:00","H Q",61844,18.67,-0.56,0.00
"05/04/2016 00:25:00","HUD VL",61758,20.90,1.67,0.00
"05/04/2016 00:25:00","LONGIL",61762,21.17,1.94,0.00
"05/04/2016 00:25:00","MHK VL",61756,19.89,0.65,0.00
"05/04/2016 00:25:00","MILLWD",61759,21.06,1.83,0.00
"05/04/2016 00:25:00","N.Y.C.",61761,21.02,1.79,0.00
"05/04/2016 00:25:00","NORTH",61755,18.54,-0.69,0.00
"05/04/2016 00:25:00","NPX",61845,20.75,1.52,0.00
"05/04/2016 00:25:00","O H",61846,18.71,-0.52,0.00
"05/04/2016 00:25:00","PJM",61847,20.31,1.08,0.00
"05/04/2016 00:25:00","WEST",61752,18.92,-0.31,0.00
"05/04/2016 00:30:00","CAPITL",61757,20.35,1.17,0.00
"05/04/2016 00:30:00","CENTRL",61754,19.54,0.36,0.00
"05/04/2016 00:30:00","DUNWOD",61760,20.98,1.80,0.00
"05/04/2016 00:30:00","GENESE",61753,18.95,-0.23,0.00
"05/04/2016 00:30:00","H Q",61844,18.64,-0.54,0.00
"05/04/2016 00:30:00","HUD VL",61758,20.87,1.69,0.00
"05/04/2016 00:30:00","LONGIL",61762,21.15,1.98,0.00
"05/04/2016 00:30:00","MHK VL",61756,19.79,0.61,0.00
"05/04/2016 00:30:00","MILLWD",61759,21.02,1.84,0.00
"05/04/2016 00:30:00","N.Y.C.",61761,21.00,1.82,0.00
"05/04/2016 00:30:00","NORTH",61755,18.49,-0.69,0.00
"05/04/2016 00:30:00","NPX",61845,20.79,1.61,0.00
"05/04/2016 00:30:00","O H",61846,18.58,-0.59,0.00
"05/04/2016 00:30:00","PJM",61847,20.21,1.03,0.00
"05/04/2016 00:30:00","WEST",61752,18.81,-0.36,0.00
"05/04/2016 00:35:00","CAPITL",61757,20.14,1.07,0.00
"05/04/2016 00:35:00","CENTRL",61754,19.61,0.53,0.00
"05/04/2016 00:35:00","DUNWOD",61760,20.77,1.70,0.00
"05/04/2016 00:35:00","GENESE",61753,18.96,-0.11,0.00
"05/04/2016 00:35:00","H Q",61844,18.52,-0.55,0.00
"05/04/2016 00:35:00","HUD VL",61758,20.70,1.62,0.00
"05/04/2016 00:35:00","LONGIL",61762,20.95,1.87,0.00
"05/04/2016 00:35:00","MHK VL",61756,19.72,0.65,0.00
"05/04/2016 00:35:00","MILLWD",61759,20.83,1.75,0.00
"05/04/2016 00:35:00","N.Y.C.",61761,20.79,1.72,0.00
"05/04/2016 00:35:00","NORTH",61755,18.41,-0.67,0.00
"05/04/2016 00:35:00","NPX",61845,20.51,1.43,0.00
"05/04/2016 00:35:00","O H",61846,18.75,-0.32,0.00
"05/04/2016 00:35:00","PJM",61847,20.20,1.13,0.00
"05/04/2016 00:35:00","WEST",61752,18.92,-0.15,0.00
"05/04/2016 00:40:00","CAPITL",61757,20.03,1.04,0.00
"05/04/2016 00:40:00","CENTRL",61754,19.50,0.51,0.00
"05/04/2016 00:40:00","DUNWOD",61760,20.70,1.71,0.00
"05/04/2016 00:40:00","GENESE",61753,18.82,-0.17,0.00
"05/04/2016 00:40:00","H Q",61844,18.44,-0.55,0.00
"05/04/2016 00:40:00","HUD VL",61758,20.60,1.61,0.00
"05/04/2016 00:40:00","LONGIL",61762,20.89,1.90,0.00
"05/04/2016 00:40:00","MHK VL",61756,19.63,0.65,0.00
"05/04/2016 00:40:00","MILLWD",61759,20.75,1.77,0.00
"05/04/2016 00:40:00","N.Y.C.",61761,20.73,1.75,0.00
"05/04/2016 00:40:00","NORTH",61755,18.34,-0.65,0.00
"05/04/2016 00:40:00","NPX",61845,20.37,1.39,0.00
"05/04/2016 00:40:00","O H",61846,18.57,-0.42,0.00
"05/04/2016 00:40:00","PJM",61847,20.11,1.12,0.00
"05/04/2016 00:40:00","WEST",61752,18.74,-0.25,0.00
"05/04/2016 00:45:00","CAPITL",61757,19.96,1.11,0.00
"05/04/2016 00:45:00","CENTRL",61754,19.25,0.40,0.00
"05/04/2016 00:45:00","DUNWOD",61760,20.66,1.81,0.00
"05/04/2016 00:45:00","GENESE",61753,18.60,-0.25,0.00
"05/04/2016 00:45:00","H Q",61844,18.30,-0.55,0.00
"05/04/2016 00:45:00","HUD VL",61758,20.55,1.70,0.00
"05/04/2016 00:45:00","LONGIL",61762,20.85,2.00,0.00
"05/04/2016 00:45:00","MHK VL",61756,19.47,0.62,0.00
"05/04/2016 00:45:00","MILLWD",61759,20.72,1.87,0.00
"05/04/2016 00:45:00","N.Y.C.",61761,20.72,1.87,0.00
"05/04/2016 00:45:00","NORTH",61755,18.15,-0.70,0.00
"05/04/2016 00:45:00","NPX",61845,20.39,1.55,0.00
"05/04/2016 00:45:00","O H",61846,18.26,-0.58,0.00
"05/04/2016 00:45:00","PJM",61847,19.92,1.07,0.00
"05/04/2016 00:45:00","WEST",61752,18.45,-0.40,0.00
"05/04/2016 00:50:00","CAPITL",61757,19.94,1.15,0.00
"05/04/2016 00:50:00","CENTRL",61754,19.15,0.36,0.00
"05/04/2016 00:50:00","DUNWOD",61760,20.62,1.82,0.00
"05/04/2016 00:50:00","GENESE",61753,18.50,-0.30,0.00
