"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/16/2014 00:05:00","CAPITL",61757,22.73,1.06,0.00
"08/16/2014 00:05:00","CENTRL",61754,21.98,0.30,0.00
"08/16/2014 00:05:00","DUNWOD",61760,23.60,1.93,0.00
"08/16/2014 00:05:00","GENESE",61753,21.52,-0.15,0.00
"08/16/2014 00:05:00","H Q",61844,21.17,-0.50,0.00
"08/16/2014 00:05:00","HUD VL",61758,23.51,1.84,0.00
"08/16/2014 00:05:00","LONGIL",61762,23.88,2.21,0.00
"08/16/2014 00:05:00","MHK VL",61756,22.23,0.56,0.00
"08/16/2014 00:05:00","MILLWD",61759,23.60,1.93,0.00
"08/16/2014 00:05:00","N.Y.C.",61761,23.71,2.04,0.00
"08/16/2014 00:05:00","NORTH",61755,21.09,-0.58,0.00
"08/16/2014 00:05:00","NPX",61845,22.95,1.28,0.00
"08/16/2014 00:05:00","O H",61846,21.22,-0.46,0.00
"08/16/2014 00:05:00","PJM",61847,22.76,1.08,0.00
"08/16/2014 00:05:00","WEST",61752,21.48,-0.20,0.00
"08/16/2014 00:10:00","CAPITL",61757,22.74,1.02,0.00
"08/16/2014 00:10:00","CENTRL",61754,22.04,0.33,0.00
"08/16/2014 00:10:00","DUNWOD",61760,23.65,1.93,0.00
"08/16/2014 00:10:00","GENESE",61753,21.54,-0.17,0.00
"08/16/2014 00:10:00","H Q",61844,21.22,-0.50,0.00
"08/16/2014 00:10:00","HUD VL",61758,23.56,1.84,0.00
"08/16/2014 00:10:00","LONGIL",61762,23.91,2.19,0.00
"08/16/2014 00:10:00","MHK VL",61756,22.28,0.56,0.00
"08/16/2014 00:10:00","MILLWD",61759,23.63,1.91,0.00
"08/16/2014 00:10:00","N.Y.C.",61761,23.76,2.04,0.00
"08/16/2014 00:10:00","NORTH",61755,21.17,-0.54,0.00
"08/16/2014 00:10:00","NPX",61845,22.95,1.24,0.00
"08/16/2014 00:10:00","O H",61846,21.24,-0.48,0.00
"08/16/2014 00:10:00","PJM",61847,22.80,1.09,0.00
