"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/22/2014 00:05:00","CAPITL",61757,32.11,1.44,0.00
"08/22/2014 00:05:00","CENTRL",61754,31.40,0.73,0.00
"08/22/2014 00:05:00","DUNWOD",61760,33.45,2.79,0.00
"08/22/2014 00:05:00","GENESE",61753,31.25,0.58,0.00
"08/22/2014 00:05:00","H Q",61844,29.84,-0.83,0.00
"08/22/2014 00:05:00","HUD VL",61758,33.43,2.76,0.00
"08/22/2014 00:05:00","LONGIL",61762,55.99,3.71,-21.62
"08/22/2014 00:05:00","MHK VL",61756,31.62,0.95,0.00
"08/22/2014 00:05:00","MILLWD",61759,33.48,2.82,0.00
"08/22/2014 00:05:00","N.Y.C.",61761,33.58,2.91,0.00
"08/22/2014 00:05:00","NORTH",61755,29.65,-1.01,0.00
"08/22/2014 00:05:00","NPX",61845,32.47,1.81,0.00
"08/22/2014 00:05:00","O H",61846,30.66,0.00,0.00
"08/22/2014 00:05:00","PJM",61847,32.38,1.72,0.00
"08/22/2014 00:05:00","WEST",61752,31.31,0.64,0.00
"08/22/2014 00:10:00","CAPITL",61757,31.50,1.41,0.00
"08/22/2014 00:10:00","CENTRL",61754,30.78,0.69,0.00
"08/22/2014 00:10:00","DUNWOD",61760,32.80,2.71,0.00
"08/22/2014 00:10:00","GENESE",61753,30.66,0.57,0.00
"08/22/2014 00:10:00","H Q",61844,29.28,-0.81,0.00
"08/22/2014 00:10:00","HUD VL",61758,32.77,2.68,0.00
"08/22/2014 00:10:00","LONGIL",61762,33.61,3.52,0.00
"08/22/2014 00:10:00","MHK VL",61756,31.02,0.93,0.00
"08/22/2014 00:10:00","MILLWD",61759,32.83,2.74,0.00
"08/22/2014 00:10:00","N.Y.C.",61761,32.95,2.86,0.00
"08/22/2014 00:10:00","NORTH",61755,29.13,-0.96,0.00
"08/22/2014 00:10:00","NPX",61845,31.86,1.77,0.00
"08/22/2014 00:10:00","O H",61846,30.06,-0.03,0.00
"08/22/2014 00:10:00","PJM",61847,31.71,1.62,0.00
"08/22/2014 00:10:00","WEST",61752,30.72,0.63,0.00
"08/22/2014 00:15:00","CAPITL",61757,31.38,1.38,0.00
"08/22/2014 00:15:00","CENTRL",61754,30.75,0.75,0.00
"08/22/2014 00:15:00","DUNWOD",61760,32.67,2.67,0.00
"08/22/2014 00:15:00","GENESE",61753,30.66,0.66,0.00
"08/22/2014 00:15:00","H Q",61844,29.19,-0.81,0.00
"08/22/2014 00:15:00","HUD VL",61758,32.64,2.64,0.00
"08/22/2014 00:15:00","LONGIL",61762,33.45,3.45,0.00
"08/22/2014 00:15:00","MHK VL",61756,30.93,0.93,0.00
"08/22/2014 00:15:00","MILLWD",61759,32.70,2.70,0.00
"08/22/2014 00:15:00","N.Y.C.",61761,32.82,2.82,0.00
"08/22/2014 00:15:00","NORTH",61755,29.04,-0.96,0.00
"08/22/2014 00:15:00","NPX",61845,31.71,1.71,0.00
"08/22/2014 00:15:00","O H",61846,30.12,0.12,0.00
"08/22/2014 00:15:00","PJM",61847,31.71,1.71,0.00
"08/22/2014 00:15:00","WEST",61752,30.75,0.75,0.00
"08/22/2014 00:20:00","CAPITL",61757,31.35,1.35,0.00
"08/22/2014 00:20:00","CENTRL",61754,30.75,0.75,0.00
"08/22/2014 00:20:00","DUNWOD",61760,32.61,2.61,0.00
"08/22/2014 00:20:00","GENESE",61753,30.63,0.63,0.00
"08/22/2014 00:20:00","H Q",61844,29.22,-0.78,0.00
"08/22/2014 00:20:00","HUD VL",61758,32.58,2.58,0.00
"08/22/2014 00:20:00","LONGIL",61762,33.45,3.45,0.00
"08/22/2014 00:20:00","MHK VL",61756,30.90,0.90,0.00
"08/22/2014 00:20:00","MILLWD",61759,32.64,2.64,0.00
"08/22/2014 00:20:00","N.Y.C.",61761,32.76,2.76,0.00
"08/22/2014 00:20:00","NORTH",61755,29.10,-0.90,0.00
"08/22/2014 00:20:00","NPX",61845,31.68,1.68,0.00
"08/22/2014 00:20:00","O H",61846,30.12,0.12,0.00
"08/22/2014 00:20:00","PJM",61847,31.68,1.68,0.00
"08/22/2014 00:20:00","WEST",61752,30.75,0.75,0.00
"08/22/2014 00:25:00","CAPITL",61757,28.74,1.26,0.00
"08/22/2014 00:25:00","CENTRL",61754,28.13,0.66,0.00
"08/22/2014 00:25:00","DUNWOD",61760,29.86,2.39,0.00
"08/22/2014 00:25:00","GENESE",61753,28.05,0.58,0.00
