"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/26/2014 00:05:00","CAPITL",61757,37.29,1.98,0.00
"08/26/2014 00:05:00","CENTRL",61754,35.60,0.28,0.00
"08/26/2014 00:05:00","DUNWOD",61760,38.53,3.21,0.00
"08/26/2014 00:05:00","GENESE",61753,35.46,0.14,0.00
"08/26/2014 00:05:00","H Q",61844,34.29,-1.03,0.00
"08/26/2014 00:05:00","HUD VL",61758,38.39,3.07,0.00
"08/26/2014 00:05:00","LONGIL",61762,39.55,4.24,0.00
"08/26/2014 00:05:00","MHK VL",61756,36.13,0.81,0.00
"08/26/2014 00:05:00","MILLWD",61759,38.53,3.21,0.00
"08/26/2014 00:05:00","N.Y.C.",61761,38.74,3.42,0.00
"08/26/2014 00:05:00","NORTH",61755,34.22,-1.10,0.00
"08/26/2014 00:05:00","NPX",61845,37.54,2.23,0.00
"08/26/2014 00:05:00","O H",61846,34.43,-0.88,0.00
"08/26/2014 00:05:00","PJM",61847,36.69,1.38,0.00
"08/26/2014 00:05:00","WEST",61752,35.03,-0.28,0.00
"08/26/2014 00:10:00","CAPITL",61757,34.05,1.77,0.00
"08/26/2014 00:10:00","CENTRL",61754,32.66,0.39,0.00
"08/26/2014 00:10:00","DUNWOD",61760,35.12,2.84,0.00
"08/26/2014 00:10:00","GENESE",61753,32.47,0.19,0.00
"08/26/2014 00:10:00","H Q",61844,31.34,-0.94,0.00
"08/26/2014 00:10:00","HUD VL",61758,34.99,2.71,0.00
"08/26/2014 00:10:00","LONGIL",61762,35.89,3.61,0.00
"08/26/2014 00:10:00","MHK VL",61756,33.05,0.77,0.00
"08/26/2014 00:10:00","MILLWD",61759,35.08,2.81,0.00
"08/26/2014 00:10:00","N.Y.C.",61761,35.31,3.03,0.00
"08/26/2014 00:10:00","NORTH",61755,31.34,-0.94,0.00
"08/26/2014 00:10:00","NPX",61845,34.24,1.97,0.00
"08/26/2014 00:10:00","O H",61846,31.63,-0.65,0.00
"08/26/2014 00:10:00","PJM",61847,33.60,1.32,0.00
"08/26/2014 00:10:00","WEST",61752,32.18,-0.10,0.00
"08/26/2014 00:15:00","CAPITL",61757,32.29,1.60,0.00
"08/26/2014 00:15:00","CENTRL",61754,31.18,0.49,0.00
"08/26/2014 00:15:00","DUNWOD",61760,33.30,2.61,0.00
"08/26/2014 00:15:00","GENESE",61753,30.97,0.28,0.00
"08/26/2014 00:15:00","H Q",61844,29.80,-0.89,0.00
"08/26/2014 00:15:00","HUD VL",61758,33.21,2.52,0.00
"08/26/2014 00:15:00","LONGIL",61762,34.05,3.35,-0.01
"08/26/2014 00:15:00","MHK VL",61756,31.43,0.74,0.00
"08/26/2014 00:15:00","MILLWD",61759,33.30,2.61,0.00
"08/26/2014 00:15:00","N.Y.C.",61761,33.52,2.82,0.00
"08/26/2014 00:15:00","NORTH",61755,29.80,-0.89,0.00
"08/26/2014 00:15:00","NPX",61845,32.51,1.81,0.00
"08/26/2014 00:15:00","O H",61846,30.27,-0.43,0.00
"08/26/2014 00:15:00","PJM",61847,32.08,1.38,0.00
"08/26/2014 00:15:00","WEST",61752,30.79,0.09,0.00
"08/26/2014 00:20:00","CAPITL",61757,31.00,1.53,0.00
