"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/05/2014 00:05:00","CAPITL",61757,29.61,1.30,0.00
"08/05/2014 00:05:00","CENTRL",61754,29.13,0.82,0.00
"08/05/2014 00:05:00","DUNWOD",61760,30.89,2.58,0.00
"08/05/2014 00:05:00","GENESE",61753,29.44,1.13,0.00
"08/05/2014 00:05:00","H Q",61844,27.49,-0.82,0.00
"08/05/2014 00:05:00","HUD VL",61758,30.83,2.52,0.00
"08/05/2014 00:05:00","LONGIL",61762,47.52,3.31,-15.90
"08/05/2014 00:05:00","MHK VL",61756,29.22,0.91,0.00
"08/05/2014 00:05:00","MILLWD",61759,30.91,2.60,0.00
"08/05/2014 00:05:00","N.Y.C.",61761,33.13,2.80,-2.01
"08/05/2014 00:05:00","NORTH",61755,27.23,-1.08,0.00
"08/05/2014 00:05:00","NPX",61845,29.92,1.61,0.00
"08/05/2014 00:05:00","O H",61846,28.76,0.45,0.00
"08/05/2014 00:05:00","PJM",61847,29.95,1.64,0.00
"08/05/2014 00:05:00","WEST",61752,29.36,1.05,0.00
"08/05/2014 00:10:00","CAPITL",61757,31.89,1.37,0.00
"08/05/2014 00:10:00","CENTRL",61754,31.31,0.79,0.00
"08/05/2014 00:10:00","DUNWOD",61760,33.20,2.69,0.00
"08/05/2014 00:10:00","GENESE",61753,31.74,1.22,0.00
"08/05/2014 00:10:00","H Q",61844,29.69,-0.82,0.00
"08/05/2014 00:10:00","HUD VL",61758,33.17,2.65,0.00
"08/05/2014 00:10:00","LONGIL",61762,33.99,3.45,-0.03
"08/05/2014 00:10:00","MHK VL",61756,31.46,0.95,0.00
"08/05/2014 00:10:00","MILLWD",61759,33.23,2.71,0.00
"08/05/2014 00:10:00","N.Y.C.",61761,33.39,2.87,0.00
"08/05/2014 00:10:00","NORTH",61755,29.45,-1.07,0.00
"08/05/2014 00:10:00","NPX",61845,32.25,1.74,0.00
"08/05/2014 00:10:00","O H",61846,30.94,0.43,0.00
"08/05/2014 00:10:00","PJM",61847,32.13,1.62,0.00
"08/05/2014 00:10:00","WEST",61752,31.55,1.04,0.00
"08/05/2014 00:15:00","CAPITL",61757,29.83,1.34,0.00
"08/05/2014 00:15:00","CENTRL",61754,29.15,0.66,0.00
"08/05/2014 00:15:00","DUNWOD",61760,31.00,2.51,0.00
"08/05/2014 00:15:00","GENESE",61753,29.40,0.91,0.00
"08/05/2014 00:15:00","H Q",61844,27.78,-0.71,0.00
"08/05/2014 00:15:00","HUD VL",61758,30.94,2.45,0.00
"08/05/2014 00:15:00","LONGIL",61762,31.69,3.19,-0.01
"08/05/2014 00:15:00","MHK VL",61756,29.38,0.88,0.00
"08/05/2014 00:15:00","MILLWD",61759,31.00,2.51,0.00
"08/05/2014 00:15:00","N.Y.C.",61761,31.17,2.68,0.00
"08/05/2014 00:15:00","NORTH",61755,27.55,-0.94,0.00
"08/05/2014 00:15:00","NPX",61845,30.17,1.68,0.00
"08/05/2014 00:15:00","O H",61846,28.61,0.11,0.00
"08/05/2014 00:15:00","PJM",61847,29.94,1.45,0.00
"08/05/2014 00:15:00","WEST",61752,29.15,0.66,0.00
"08/05/2014 00:20:00","CAPITL",61757,29.72,1.31,0.00
"08/05/2014 00:20:00","CENTRL",61754,29.04,0.62,0.00
"08/05/2014 00:20:00","DUNWOD",61760,30.91,2.50,0.00
"08/05/2014 00:20:00","GENESE",61753,29.26,0.85,0.00
"08/05/2014 00:20:00","H Q",61844,27.70,-0.71,0.00
"08/05/2014 00:20:00","HUD VL",61758,30.88,2.47,0.00
"08/05/2014 00:20:00","LONGIL",61762,31.60,3.18,-0.01
