"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/10/2014 00:05:00","CAPITL",61757,28.05,1.44,0.00
"08/10/2014 00:05:00","CENTRL",61754,27.09,0.48,0.00
"08/10/2014 00:05:00","DUNWOD",61760,29.22,2.61,0.00
"08/10/2014 00:05:00","GENESE",61753,26.61,0.00,0.00
"08/10/2014 00:05:00","H Q",61844,25.87,-0.74,0.00
"08/10/2014 00:05:00","HUD VL",61758,29.14,2.53,0.00
"08/10/2014 00:05:00","LONGIL",61762,30.12,3.51,0.00
"08/10/2014 00:05:00","MHK VL",61756,27.38,0.77,0.00
"08/10/2014 00:05:00","MILLWD",61759,29.19,2.58,0.00
"08/10/2014 00:05:00","N.Y.C.",61761,29.40,2.79,0.00
"08/10/2014 00:05:00","NORTH",61755,25.84,-0.77,0.00
"08/10/2014 00:05:00","NPX",61845,28.23,1.62,0.00
"08/10/2014 00:05:00","O H",61846,26.18,-0.43,0.00
"08/10/2014 00:05:00","PJM",61847,28.10,1.49,0.00
"08/10/2014 00:05:00","WEST",61752,26.61,0.00,0.00
"08/10/2014 00:10:00","CAPITL",61757,28.02,1.43,0.00
"08/10/2014 00:10:00","CENTRL",61754,27.06,0.48,0.00
"08/10/2014 00:10:00","DUNWOD",61760,29.14,2.55,0.00
"08/10/2014 00:10:00","GENESE",61753,26.56,-0.03,0.00
"08/10/2014 00:10:00","H Q",61844,25.84,-0.74,0.00
"08/10/2014 00:10:00","HUD VL",61758,29.06,2.47,0.00
"08/10/2014 00:10:00","LONGIL",61762,29.91,3.32,0.00
"08/10/2014 00:10:00","MHK VL",61756,27.36,0.77,0.00
"08/10/2014 00:10:00","MILLWD",61759,29.11,2.53,0.00
"08/10/2014 00:10:00","N.Y.C.",61761,29.32,2.74,0.00
"08/10/2014 00:10:00","NORTH",61755,25.81,-0.77,0.00
"08/10/2014 00:10:00","NPX",61845,28.21,1.62,0.00
"08/10/2014 00:10:00","O H",61846,26.13,-0.45,0.00
"08/10/2014 00:10:00","PJM",61847,28.05,1.46,0.00
"08/10/2014 00:10:00","WEST",61752,26.58,0.00,0.00
"08/10/2014 00:15:00","CAPITL",61757,25.85,1.32,0.00
"08/10/2014 00:15:00","CENTRL",61754,24.97,0.44,0.00
"08/10/2014 00:15:00","DUNWOD",61760,26.86,2.33,0.00
"08/10/2014 00:15:00","GENESE",61753,24.50,-0.02,0.00
"08/10/2014 00:15:00","H Q",61844,23.86,-0.66,0.00
"08/10/2014 00:15:00","HUD VL",61758,26.78,2.25,0.00
"08/10/2014 00:15:00","LONGIL",61762,27.47,2.94,0.00
"08/10/2014 00:15:00","MHK VL",61756,25.24,0.71,0.00
"08/10/2014 00:15:00","MILLWD",61759,26.83,2.30,0.00
"08/10/2014 00:15:00","N.Y.C.",61761,27.05,2.53,0.00
"08/10/2014 00:15:00","NORTH",61755,23.84,-0.69,0.00
"08/10/2014 00:15:00","NPX",61845,26.02,1.50,0.00
"08/10/2014 00:15:00","O H",61846,24.08,-0.44,0.00
"08/10/2014 00:15:00","PJM",61847,25.87,1.35,0.00
"08/10/2014 00:15:00","WEST",61752,24.45,-0.07,0.00
"08/10/2014 00:20:00","CAPITL",61757,24.91,1.30,0.00
"08/10/2014 00:20:00","CENTRL",61754,24.02,0.40,0.00
"08/10/2014 00:20:00","DUNWOD",61760,25.84,2.22,0.00
"08/10/2014 00:20:00","GENESE",61753,23.57,-0.05,0.00
"08/10/2014 00:20:00","H Q",61844,22.98,-0.64,0.00
"08/10/2014 00:20:00","HUD VL",61758,25.76,2.15,0.00
"08/10/2014 00:20:00","LONGIL",61762,26.40,2.79,0.00
"08/10/2014 00:20:00","MHK VL",61756,24.28,0.66,0.00
"08/10/2014 00:20:00","MILLWD",61759,25.81,2.20,0.00
"08/10/2014 00:20:00","N.Y.C.",61761,26.03,2.41,0.00
"08/10/2014 00:20:00","NORTH",61755,22.98,-0.64,0.00
"08/10/2014 00:20:00","NPX",61845,25.08,1.46,0.00
"08/10/2014 00:20:00","O H",61846,23.19,-0.42,0.00
"08/10/2014 00:20:00","PJM",61847,24.87,1.25,0.00
"08/10/2014 00:20:00","WEST",61752,23.52,-0.09,0.00
"08/10/2014 00:25:00","CAPITL",61757,23.93,1.25,0.00
"08/10/2014 00:25:00","CENTRL",61754,23.09,0.41,0.00
"08/10/2014 00:25:00","DUNWOD",61760,24.84,2.16,0.00
"08/10/2014 00:25:00","GENESE",61753,22.66,-0.02,0.00
"08/10/2014 00:25:00","H Q",61844,22.05,-0.64,0.00
"08/10/2014 00:25:00","HUD VL",61758,24.75,2.06,0.00
"08/10/2014 00:25:00","LONGIL",61762,25.38,2.70,0.00
"08/10/2014 00:25:00","MHK VL",61756,23.32,0.63,0.00
"08/10/2014 00:25:00","MILLWD",61759,24.82,2.13,0.00
"08/10/2014 00:25:00","N.Y.C.",61761,25.02,2.34,0.00
"08/10/2014 00:25:00","NORTH",61755,22.05,-0.64,0.00
"08/10/2014 00:25:00","NPX",61845,24.09,1.41,0.00
"08/10/2014 00:25:00","O H",61846,22.30,-0.39,0.00
"08/10/2014 00:25:00","PJM",61847,23.93,1.25,0.00
"08/10/2014 00:25:00","WEST",61752,22.64,-0.05,0.00
"08/10/2014 00:30:00","CAPITL",61757,22.95,1.18,0.00
"08/10/2014 00:30:00","CENTRL",61754,22.15,0.37,0.00
"08/10/2014 00:30:00","DUNWOD",61760,23.85,2.07,0.00
"08/10/2014 00:30:00","GENESE",61753,21.73,-0.04,0.00
"08/10/2014 00:30:00","H Q",61844,21.19,-0.59,0.00
"08/10/2014 00:30:00","HUD VL",61758,23.78,2.00,0.00
"08/10/2014 00:30:00","LONGIL",61762,24.37,2.59,0.00
"08/10/2014 00:30:00","MHK VL",61756,22.39,0.61,0.00
"08/10/2014 00:30:00","MILLWD",61759,23.82,2.05,0.00
"08/10/2014 00:30:00","N.Y.C.",61761,24.04,2.26,0.00
"08/10/2014 00:30:00","NORTH",61755,21.17,-0.61,0.00
"08/10/2014 00:30:00","NPX",61845,23.13,1.35,0.00
"08/10/2014 00:30:00","O H",61846,21.39,-0.39,0.00
"08/10/2014 00:30:00","PJM",61847,22.97,1.20,0.00
"08/10/2014 00:30:00","WEST",61752,21.69,-0.09,0.00
"08/10/2014 00:35:00","CAPITL",61757,21.34,1.11,0.00
"08/10/2014 00:35:00","CENTRL",61754,20.55,0.32,0.00
"08/10/2014 00:35:00","DUNWOD",61760,22.17,1.94,0.00
"08/10/2014 00:35:00","GENESE",61753,20.17,-0.06,0.00
"08/10/2014 00:35:00","H Q",61844,19.66,-0.57,0.00
"08/10/2014 00:35:00","HUD VL",61758,22.11,1.88,0.00
"08/10/2014 00:35:00","LONGIL",61762,22.63,2.41,0.00
"08/10/2014 00:35:00","MHK VL",61756,20.77,0.55,0.00
"08/10/2014 00:35:00","MILLWD",61759,22.15,1.92,0.00
"08/10/2014 00:35:00","N.Y.C.",61761,22.35,2.12,0.00
"08/10/2014 00:35:00","NORTH",61755,19.62,-0.61,0.00
"08/10/2014 00:35:00","NPX",61845,21.50,1.28,0.00
"08/10/2014 00:35:00","O H",61846,19.84,-0.38,0.00
"08/10/2014 00:35:00","PJM",61847,21.32,1.09,0.00
"08/10/2014 00:35:00","WEST",61752,20.15,-0.08,0.00
"08/10/2014 00:40:00","CAPITL",61757,21.26,1.11,0.00
