,date,mae,mape,mre,mse
0,2015-01-01,490.2268188476562,9.19564868256265,9.17524458130703,555.0809851772564
1,2015-01-02,201.10244954427085,3.539822475587702,3.5494331000332413,219.83770390872175
2,2015-01-03,174.74305013020836,3.4062906256669274,3.2294885462757765,205.2211710535487
3,2015-01-04,576.1852742513021,10.890346944525051,11.135996487322826,670.1110846311226
4,2015-01-05,595.5543538411457,9.627444969978056,10.138871484712217,676.6074027701752
5,2015-01-06,215.83701578776038,3.4452564908452095,3.4296363051306282,241.3946189467464
6,2015-01-07,120.73393554687493,2.075150979571139,1.8756085069483768,150.2951553180485
7,2015-01-08,206.8439371744792,3.1108898410590147,3.111706343811822,238.93538875540312
8,2015-01-09,76.17931722005206,1.1453163629203162,1.1826829204320146,98.72531284297558
9,2015-01-10,216.92099609374998,3.693497975828805,3.611886035857278,249.0131056500029
10,2015-01-11,223.8062052408854,3.8662366843692095,3.869755924953694,270.3995523987208
11,2015-01-12,308.8542277018228,5.137619245064156,5.008886905500988,323.6834532171851
12,2015-01-13,218.8243286132813,3.33038046146986,3.516394146100239,247.13491217670438
13,2015-01-14,156.56756998697915,2.460857702827216,2.4594163172243237,193.01158653283417
14,2015-01-15,195.9602132161458,3.065568633672831,3.1626124805911067,236.7294412028549
15,2015-01-16,299.21392008463545,4.73097685802177,4.885849794072352,333.928007578318
16,2015-01-17,181.2896443684896,3.2889240447427492,3.138440200790102,212.17192184583604
17,2015-01-18,300.16518554687497,5.576267102693125,5.448031282566215,322.33489479326096
18,2015-01-19,178.24899088541662,2.986324423110711,3.1146982709977573,206.58464348830825
19,2015-01-20,147.72757975260413,2.360044983409682,2.468805820513347,179.10638572739947
20,2015-01-21,133.08835449218742,2.1254519581691325,2.181533413842925,160.29304539341712
21,2015-01-22,153.40464680989592,2.5122094304450417,2.53933730893128,183.04261717681607
22,2015-01-23,129.03526204427084,2.2061055058351067,2.1468694421345953,145.16348197708842
23,2015-01-24,133.36774088541665,2.5349816799733897,2.3863110150910143,169.53010056374677
24,2015-01-25,110.88138427734364,2.0626276381692716,2.050618481054831,125.39151664847999
25,2015-01-26,190.35720214843747,2.944012344877043,3.0593517850649627,231.3934888158056
26,2015-01-27,321.6260498046874,5.400747420059936,5.46247238896052,381.11024392703456
27,2015-01-28,337.4369018554687,5.186874953298158,5.31149592776802,371.4669509013396
28,2015-01-29,204.16700846354163,3.2167150176180495,3.244419741880357,261.0913409186717
29,2015-01-30,227.9211710611978,3.6329753519380366,3.6929673016613624,242.62546524587512
30,2015-01-31,259.22041015624995,4.5559681998926,4.322035968105541,309.52686569031687
31,2015-02-01,504.35918375651045,8.594735331418786,8.844042895615287,585.1850869547332
32,2015-02-02,682.2564900716145,10.114460836867279,10.760047288636315,782.0017426721353
33,2015-02-03,401.5271240234375,6.303890040531565,6.200696325751678,409.50391526019456
34,2015-02-04,178.98510742187491,2.689261887071253,2.866907672102186,231.58866185689226
35,2015-02-05,230.75710449218752,3.9054060365042442,3.676234788412251,270.93691767611585
36,2015-02-06,461.6903116861979,7.044854276353217,7.1290265069551095,487.08014505438496
37,2015-02-07,309.16581217447913,5.267393371089454,5.356283719370022,362.92191312028683
38,2015-02-08,271.7865275065105,4.86803082196818,4.940405495183148,313.0225957137169
39,2015-02-09,248.9545288085937,4.170699456851039,3.9420179293013846,285.7217882149634
40,2015-02-10,99.7910481770834,1.591673134428797,1.5965482055553568,123.15290629559402
41,2015-02-11,104.93037923177094,1.7857182596869823,1.685132291401798,123.32635165763693
42,2015-02-12,62.182377115885515,0.9573229781198596,1.004802612083437,81.96198651861646
43,2015-02-13,162.0417643229166,2.6097028126864164,2.485666897667156,175.28738175927256
44,2015-02-14,220.49073079427075,3.70281885755134,3.712426093210576,234.60653551360406
45,2015-02-15,140.74310302734375,2.285797741534142,2.3442776298290635,202.0871185815062
46,2015-02-16,293.40241699218745,4.494219667592486,4.547123980568528,326.06968310272964
47,2015-02-17,188.8338745117187,3.0400356963224233,2.8957550271628,224.77596587788554
48,2015-02-18,167.4951049804688,2.758626516290509,2.63149515157806,200.8834537527993
49,2015-02-19,518.4657999674479,7.871113158552201,7.959813976791142,544.6696448803145
50,2015-02-20,558.9335611979167,8.010832070710071,8.235592886901237,597.2652428071874
51,2015-02-21,288.23530680338536,4.671182587766914,4.6693725140171,329.6682704803389
52,2015-02-22,327.8417195638021,5.616003619760814,5.790738932914556,377.9748376709417
53,2015-02-23,273.43737386067704,4.072151678407247,4.2692236954913385,363.58164577674887
54,2015-02-24,471.15136311848966,7.110413953979449,7.05476587426521,496.27869386950226
55,2015-02-25,126.78423665364585,1.9069481111330684,1.9935007148900898,152.2555377042993
56,2015-02-26,170.4595255533854,2.9406802172442377,2.6792105672415913,204.99050693043333
57,2015-02-27,217.58878173828126,3.584806240899086,3.4408732573479126,245.66872175290692
58,2015-02-28,702.8727091471353,11.64856682983317,11.90773155847242,801.6642211593786
59,2015-03-01,343.49132080078135,6.034691694863547,5.922498158489562,368.849393582095
60,2015-03-02,85.18431803385411,1.369630217238959,1.3706962638248037,107.45844649741319
61,2015-03-03,135.95444742838532,2.228113024255556,2.163609304701823,157.19092756820885
62,2015-03-04,112.84460856119782,1.8180159552496942,1.8504121370731075,127.10947682104104
63,2015-03-05,75.74976399739592,1.3009005227401131,1.218383804115377,84.16010411697076
64,2015-03-06,182.62218017578124,2.794091496668166,2.8722308228080475,202.866863226558
65,2015-03-07,75.99046223958331,1.2844203320983114,1.314394566595341,94.89058048035143
66,2015-03-09,453.34303385416666,7.638712910698923,7.81546193743167,545.2901268047497
67,2015-03-10,624.6186157226562,10.340925445509265,10.924123370287006,714.4910631744499
68,2015-03-11,301.0029337565103,5.588969573809651,5.375812361982906,331.48279102560497
69,2015-03-12,204.10281778971347,3.6739414567401982,3.6019389103543467,242.7263833889371
70,2015-03-13,476.4420043945313,7.850923568764142,8.29642063058495,562.7235939520757
71,2015-03-14,83.58683268229163,1.6667684199803616,1.5868042770534447,105.05845902549311
72,2015-03-15,111.94770507812495,2.1767339975625797,2.175621752351546,137.76474990729182
73,2015-03-16,208.62436930338538,3.7551039057703592,3.6637189481364882,235.77958862733666
74,2015-03-17,125.4984619140625,2.5195574718127065,2.225840675990999,165.8850953511582
75,2015-03-18,210.21770019531257,3.651226904899122,3.5796257805914893,222.2109972911964
76,2015-03-19,143.55826822916657,2.711221622094886,2.4408963589155017,178.61646491258122
77,2015-03-20,410.9181966145834,6.397395568203609,6.922194541404566,505.9071765231655
78,2015-03-21,89.74863281249998,1.6564627437745463,1.6715846363200362,128.99405963522676
79,2015-03-22,359.6915486653645,6.747115832480573,6.981449462775118,418.41105703086913
80,2015-03-23,243.90475260416673,4.074397172860494,4.12329788549154,291.1153758045335
81,2015-03-24,158.3533610026042,2.8743832162541714,2.695091557035818,178.12545592148194
82,2015-03-25,396.3248575846352,6.727393067757041,6.86103056298964,451.1244090525925
83,2015-03-26,195.5689208984374,3.53711504887929,3.448194010516149,203.33032093247596
84,2015-03-27,260.4649698893229,4.475067006856519,4.625232718780105,309.9571246557747
85,2015-03-28,114.83194580078118,2.0755954155565814,2.182720893642352,146.14622446014044
86,2015-03-29,134.78799235026042,2.6043785762624805,2.5928538010639812,166.699011042799
87,2015-03-30,161.72136637369795,2.7341391164814035,2.831128372293467,193.7538891342869
88,2015-03-31,488.64518229166663,8.20545207107786,8.594579618049119,564.7941480351161
89,2015-04-01,162.60176595052081,3.1434388243142135,2.8730871015166297,191.03654758365553
90,2015-04-02,218.87034098307288,4.0330039861437,3.9690809969638106,264.46564421853304
91,2015-04-03,319.63887125651036,5.793730344779128,6.00100200897432,366.3798197957389
92,2015-04-04,130.81456705729164,2.679444733066768,2.688757846368543,145.96824967161865
93,2015-04-05,93.38140462239588,2.025575877367461,1.9764706860709396,116.88823860782384
94,2015-04-06,147.53530273437488,2.7836325339029626,2.7647727811760885,171.69829675306462
95,2015-04-07,206.98995361328127,3.828755566375299,3.825151659624097,264.61677131387495
96,2015-04-08,93.26048177083328,1.589957620033722,1.689005539964487,125.6390793806466
97,2015-04-09,163.53755696614587,3.1595865288137333,2.913627782074095,186.32840964516436
98,2015-04-10,67.12066243489588,1.1833133308428367,1.2164994709565595,90.3760752379779
99,2015-04-11,92.93812255859379,1.92652649279042,1.9112174055483213,116.72495733201468
100,2015-04-12,185.56285807291658,3.924347601408323,3.8969978200567885,233.49367467624828
101,2015-04-13,89.3129150390625,1.7362360092176758,1.6650522125147496,103.98575049835951
102,2015-04-14,50.84999796549482,0.9386863356651978,0.9389215874052449,62.06034405062893
103,2015-04-15,142.26184082031256,2.7387882231166047,2.657648884594549,154.14466683372203
104,2015-04-16,83.6085611979167,1.6491604314927875,1.576459135008203,91.46723999472181
105,2015-04-17,83.77164103190105,1.5605769835841024,1.5525917605437964,100.84356863746976
106,2015-04-18,84.3510091145834,1.7637518762556637,1.7177522006209442,110.73240453486453
107,2015-04-19,112.23214518229173,2.427607999985948,2.4082213380316335,140.45034031300446
108,2015-04-20,41.14193115234379,0.8434002826013509,0.7586458080027253,50.72461332452004
109,2015-04-21,292.1630920410156,5.023969359007626,5.430553361713492,356.9557023864843
110,2015-04-22,273.45874226888026,4.8956106403199104,5.075317517709551,308.28914266743135
111,2015-04-23,180.66669921874998,3.1104819845874654,3.3649658546437453,229.78100294901805
112,2015-04-24,172.17069295247387,3.1254743096773345,3.1652951966002014,208.05851101930068
113,2015-04-25,151.20528971354162,3.0740340609566648,3.093234428353827,175.55413920397893
114,2015-04-26,199.0078674316407,4.296731958362664,4.205654002089869,222.24330661648747
115,2015-04-27,71.20213623046874,1.3386592315250903,1.3368468864412446,88.69256884217468
116,2015-04-28,115.92134399414059,2.2267560133129716,2.1651336156189753,130.76522938205454
117,2015-04-29,184.14554443359376,3.6327950457813083,3.401004462911524,204.10010801553295
118,2015-04-30,53.53396199544274,1.1001223636903317,1.0060765494756498,65.22454317594189
119,2015-05-01,156.09506225585938,2.746946885499092,2.9700712051118683,195.00637291947902
120,2015-05-02,201.51875203450527,4.111272891822593,4.250449128394618,247.78620443990212
121,2015-05-03,174.5209818522135,3.516672799818226,3.7171833070373266,220.1888515102411
122,2015-05-04,256.305430094401,4.04494901125411,4.555967265059678,331.420533655223
123,2015-05-05,379.5599568684895,5.857612668163766,6.4024102692577864,451.49763983640804
124,2015-05-06,419.26517740885413,6.989295959922447,7.366789630797148,536.1160357385979
125,2015-05-07,329.3375325520832,5.4251421388047465,5.7566134161831295,382.18649542355803
126,2015-05-08,312.73732096354155,4.739759200309314,5.4017513604782454,435.5528552111458
127,2015-05-09,517.9324137369791,9.61855063740923,10.27155405597331,683.0689147282679
128,2015-05-10,460.27696736653644,8.165595965646807,8.780839414324568,548.0239539093424
129,2015-05-11,455.76101481119787,6.599562328798832,6.942910795126719,571.397810919918
130,2015-05-12,336.09760742187495,4.627331858928438,4.948515525645487,443.7065883008044
131,2015-05-13,813.4488362630209,13.729069854085756,14.03964490949059,883.6153612257956
132,2015-05-14,472.0198852539063,8.892578313247983,8.59988768243531,479.71564895714806
133,2015-05-15,182.97281494140626,3.4011892729241335,3.316537388030408,222.51121847971936
134,2015-05-16,293.54366048177087,5.442736172804566,5.676207667672588,358.1688407886044
135,2015-05-17,283.33500976562493,5.274916332516753,5.062190303264349,340.80567087232464
136,2015-05-18,640.3925170898438,10.267960020707779,10.647698507157333,723.4899468116574
