,date,mae,mape,mre,mse
66,2018-04-06,295.0306559244792,5.468158505520911,5.317728080685511,328.6777300872044
67,2018-04-07,350.05157470703125,6.9550800960788495,6.980004231393553,371.2344370538043
68,2018-04-08,304.8362752278645,5.922151716823239,6.067062624210423,331.607786505858
69,2018-04-09,71.79067789713534,1.247448952529422,1.2783591292876244,100.04594465827928
70,2018-04-10,264.82668457031247,4.8079032090750236,4.740012745023646,287.89166378708427
71,2018-04-11,109.5848307291667,1.903008613341588,1.9931400070782037,131.50295500813485
72,2018-04-12,145.06474609375,2.7770340916211276,2.683832888989788,160.54182295138045
73,2018-04-13,194.9791300455729,3.7250502960353935,3.595772763634663,238.64773822792077
74,2018-04-14,325.64385986328125,6.504572639077478,6.61835166157899,356.83918388174067
75,2018-04-15,261.7649698893229,5.296003590328213,5.339949049279719,319.7496709599845
