"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/28/2012 00:05:00","CAPITL",61757,35.24,0.55,0.00
"10/28/2012 00:05:00","CENTRL",61754,35.00,0.31,0.00
"10/28/2012 00:05:00","DUNWOD",61760,36.25,1.56,0.00
"10/28/2012 00:05:00","GENESE",61753,35.59,0.90,0.00
"10/28/2012 00:05:00","H Q",61844,34.69,0.00,0.00
"10/28/2012 00:05:00","HUD VL",61758,36.35,1.66,0.00
"10/28/2012 00:05:00","LONGIL",61762,37.57,2.88,-0.01
"10/28/2012 00:05:00","MHK VL",61756,35.45,0.76,0.00
"10/28/2012 00:05:00","MILLWD",61759,36.25,1.56,0.00
"10/28/2012 00:05:00","N.Y.C.",61761,36.32,1.63,0.00
"10/28/2012 00:05:00","NORTH",61755,35.11,0.42,0.00
"10/28/2012 00:05:00","NPX",61845,35.56,0.87,0.00
"10/28/2012 00:05:00","O H",61846,34.20,-0.49,0.00
"10/28/2012 00:05:00","PJM",61847,34.86,0.17,0.00
"10/28/2012 00:05:00","WEST",61752,34.90,0.21,0.00
"10/28/2012 00:10:00","CAPITL",61757,34.01,0.57,0.00
"10/28/2012 00:10:00","CENTRL",61754,33.71,0.27,0.00
"10/28/2012 00:10:00","DUNWOD",61760,34.99,1.54,0.00
"10/28/2012 00:10:00","GENESE",61753,34.31,0.87,0.00
"10/28/2012 00:10:00","H Q",61844,33.45,0.00,0.00
"10/28/2012 00:10:00","HUD VL",61758,35.05,1.61,0.00
"10/28/2012 00:10:00","LONGIL",61762,36.15,2.71,0.00
"10/28/2012 00:10:00","MHK VL",61756,34.15,0.70,0.00
"10/28/2012 00:10:00","MILLWD",61759,34.95,1.51,0.00
"10/28/2012 00:10:00","N.Y.C.",61761,35.08,1.64,0.00
"10/28/2012 00:10:00","NORTH",61755,33.55,0.10,0.00
"10/28/2012 00:10:00","NPX",61845,34.31,0.87,0.00
"10/28/2012 00:10:00","O H",61846,32.95,-0.50,0.00
"10/28/2012 00:10:00","PJM",61847,33.55,0.10,0.00
"10/28/2012 00:10:00","WEST",61752,33.61,0.17,0.00
"10/28/2012 00:15:00","CAPITL",61757,33.74,0.60,0.00
"10/28/2012 00:15:00","CENTRL",61754,33.55,0.40,0.00
"10/28/2012 00:15:00","DUNWOD",61760,34.67,1.53,0.00
"10/28/2012 00:15:00","GENESE",61753,34.07,0.93,0.00
"10/28/2012 00:15:00","H Q",61844,33.15,0.00,0.00
"10/28/2012 00:15:00","HUD VL",61758,34.77,1.62,0.00
"10/28/2012 00:15:00","LONGIL",61762,35.77,2.62,0.00
"10/28/2012 00:15:00","MHK VL",61756,33.71,0.56,0.00
"10/28/2012 00:15:00","MILLWD",61759,34.64,1.49,0.00
"10/28/2012 00:15:00","N.Y.C.",61761,34.77,1.62,0.00
"10/28/2012 00:15:00","NORTH",61755,32.05,-1.09,0.00
"10/28/2012 00:15:00","NPX",61845,34.04,0.90,0.00
"10/28/2012 00:15:00","O H",61846,32.88,-0.27,0.00
"10/28/2012 00:15:00","PJM",61847,33.48,0.33,0.00
"10/28/2012 00:15:00","WEST",61752,33.51,0.37,0.00
"10/28/2012 00:20:00","CAPITL",61757,33.09,0.55,0.00
"10/28/2012 00:20:00","CENTRL",61754,32.96,0.42,0.00
"10/28/2012 00:20:00","DUNWOD",61760,33.93,1.40,0.00
"10/28/2012 00:20:00","GENESE",61753,33.54,1.01,0.00
"10/28/2012 00:20:00","H Q",61844,32.53,0.00,0.00
"10/28/2012 00:20:00","HUD VL",61758,34.06,1.53,0.00
"10/28/2012 00:20:00","LONGIL",61762,35.04,2.51,0.00
"10/28/2012 00:20:00","MHK VL",61756,33.15,0.62,0.00
"10/28/2012 00:20:00","MILLWD",61759,33.93,1.40,0.00
"10/28/2012 00:20:00","N.Y.C.",61761,34.06,1.53,0.00
"10/28/2012 00:20:00","NORTH",61755,32.05,-0.49,0.00
"10/28/2012 00:20:00","NPX",61845,33.35,0.81,0.00
"10/28/2012 00:20:00","O H",61846,32.40,-0.13,0.00
"10/28/2012 00:20:00","PJM",61847,32.86,0.33,0.00
"10/28/2012 00:20:00","WEST",61752,33.02,0.49,0.00
"10/28/2012 00:25:00","CAPITL",61757,32.05,0.54,0.00
"10/28/2012 00:25:00","CENTRL",61754,31.87,0.35,0.00
"10/28/2012 00:25:00","DUNWOD",61760,32.90,1.39,0.00
"10/28/2012 00:25:00","GENESE",61753,32.43,0.91,0.00
"10/28/2012 00:25:00","H Q",61844,31.52,0.00,0.00
"10/28/2012 00:25:00","HUD VL",61758,33.00,1.48,0.00
"10/28/2012 00:25:00","LONGIL",61762,34.04,2.52,0.00
"10/28/2012 00:25:00","MHK VL",61756,32.12,0.60,0.00
"10/28/2012 00:25:00","MILLWD",61759,32.87,1.35,0.00
"10/28/2012 00:25:00","N.Y.C.",61761,33.03,1.51,0.00
"10/28/2012 00:25:00","NORTH",61755,31.23,-0.28,0.00
"10/28/2012 00:25:00","NPX",61845,32.31,0.79,0.00
"10/28/2012 00:25:00","O H",61846,31.30,-0.22,0.00
"10/28/2012 00:25:00","PJM",61847,31.77,0.25,0.00
"10/28/2012 00:25:00","WEST",61752,31.87,0.35,0.00
"10/28/2012 00:30:00","CAPITL",61757,31.78,0.56,0.00
"10/28/2012 00:30:00","CENTRL",61754,31.53,0.31,0.00
"10/28/2012 00:30:00","DUNWOD",61760,32.62,1.41,0.00
"10/28/2012 00:30:00","GENESE",61753,32.06,0.84,0.00
"10/28/2012 00:30:00","H Q",61844,31.22,0.00,0.00
"10/28/2012 00:30:00","HUD VL",61758,32.72,1.50,0.00
"10/28/2012 00:30:00","LONGIL",61762,33.74,2.53,0.00
"10/28/2012 00:30:00","MHK VL",61756,31.81,0.59,0.00
"10/28/2012 00:30:00","MILLWD",61759,32.62,1.41,0.00
"10/28/2012 00:30:00","N.Y.C.",61761,32.75,1.53,0.00
"10/28/2012 00:30:00","NORTH",61755,30.84,-0.37,0.00
"10/28/2012 00:30:00","NPX",61845,32.03,0.81,0.00
"10/28/2012 00:30:00","O H",61846,30.87,-0.34,0.00
"10/28/2012 00:30:00","PJM",61847,31.37,0.16,0.00
"10/28/2012 00:30:00","WEST",61752,31.44,0.22,0.00
"10/28/2012 00:35:00","CAPITL",61757,31.14,0.49,0.00
"10/28/2012 00:35:00","CENTRL",61754,31.05,0.40,0.00
"10/28/2012 00:35:00","DUNWOD",61760,31.94,1.29,0.00
"10/28/2012 00:35:00","GENESE",61753,31.66,1.01,0.00
"10/28/2012 00:35:00","H Q",61844,30.65,0.00,0.00
"10/28/2012 00:35:00","HUD VL",61758,32.03,1.38,0.00
"10/28/2012 00:35:00","LONGIL",61762,32.98,2.33,0.00
"10/28/2012 00:35:00","MHK VL",61756,31.23,0.58,0.00
"10/28/2012 00:35:00","MILLWD",61759,31.91,1.26,0.00
"10/28/2012 00:35:00","N.Y.C.",61761,32.03,1.38,0.00
"10/28/2012 00:35:00","NORTH",61755,30.25,-0.40,0.00
"10/28/2012 00:35:00","NPX",61845,31.39,0.73,0.00
"10/28/2012 00:35:00","O H",61846,30.62,-0.03,0.00
"10/28/2012 00:35:00","PJM",61847,30.96,0.31,0.00
"10/28/2012 00:35:00","WEST",61752,31.17,0.52,0.00
"10/28/2012 00:40:00","CAPITL",61757,30.63,0.54,0.00
"10/28/2012 00:40:00","CENTRL",61754,30.42,0.33,0.00
"10/28/2012 00:40:00","DUNWOD",61760,31.41,1.32,0.00
"10/28/2012 00:40:00","GENESE",61753,31.05,0.96,0.00
"10/28/2012 00:40:00","H Q",61844,30.03,-0.06,0.00
"10/28/2012 00:40:00","HUD VL",61758,31.50,1.41,0.00
"10/28/2012 00:40:00","LONGIL",61762,32.40,2.32,0.00
"10/28/2012 00:40:00","MHK VL",61756,30.72,0.63,0.00
"10/28/2012 00:40:00","MILLWD",61759,31.38,1.29,0.00
"10/28/2012 00:40:00","N.Y.C.",61761,31.50,1.41,0.00
"10/28/2012 00:40:00","NORTH",61755,30.18,0.09,0.00
"10/28/2012 00:40:00","NPX",61845,30.84,0.75,0.00
"10/28/2012 00:40:00","O H",61846,29.94,-0.15,0.00
"10/28/2012 00:40:00","PJM",61847,30.30,0.21,0.00
"10/28/2012 00:40:00","WEST",61752,30.39,0.30,0.00
"10/28/2012 00:45:00","CAPITL",61757,30.03,0.53,0.00
"10/28/2012 00:45:00","CENTRL",61754,29.85,0.36,0.00
"10/28/2012 00:45:00","DUNWOD",61760,30.83,1.33,0.00
"10/28/2012 00:45:00","GENESE",61753,30.47,0.97,0.00
"10/28/2012 00:45:00","H Q",61844,29.41,-0.09,0.00
"10/28/2012 00:45:00","HUD VL",61758,30.91,1.42,0.00
"10/28/2012 00:45:00","LONGIL",61762,31.77,2.27,0.00
"10/28/2012 00:45:00","MHK VL",61756,30.12,0.62,0.00
"10/28/2012 00:45:00","MILLWD",61759,30.79,1.30,0.00
"10/28/2012 00:45:00","N.Y.C.",61761,30.94,1.44,0.00
"10/28/2012 00:45:00","NORTH",61755,29.53,0.03,0.00
"10/28/2012 00:45:00","NPX",61845,30.26,0.77,0.00
"10/28/2012 00:45:00","O H",61846,29.41,-0.09,0.00
"10/28/2012 00:45:00","PJM",61847,29.73,0.23,0.00
"10/28/2012 00:45:00","WEST",61752,29.82,0.33,0.00
"10/28/2012 00:50:00","CAPITL",61757,29.35,0.49,0.00
"10/28/2012 00:50:00","CENTRL",61754,29.23,0.37,0.00
"10/28/2012 00:50:00","DUNWOD",61760,30.15,1.30,0.00
"10/28/2012 00:50:00","GENESE",61753,29.84,0.98,0.00
"10/28/2012 00:50:00","H Q",61844,28.77,-0.09,0.00
"10/28/2012 00:50:00","HUD VL",61758,30.24,1.38,0.00
"10/28/2012 00:50:00","LONGIL",61762,31.08,2.22,0.00
"10/28/2012 00:50:00","MHK VL",61756,29.46,0.61,0.00
"10/28/2012 00:50:00","MILLWD",61759,30.12,1.27,0.00
"10/28/2012 00:50:00","N.Y.C.",61761,30.30,1.44,0.00
"10/28/2012 00:50:00","NORTH",61755,28.88,0.03,0.00
"10/28/2012 00:50:00","NPX",61845,29.60,0.75,0.00
"10/28/2012 00:50:00","O H",61846,28.80,-0.06,0.00
"10/28/2012 00:50:00","PJM",61847,29.14,0.29,0.00
"10/28/2012 00:50:00","WEST",61752,29.26,0.40,0.00
"10/28/2012 00:55:00","CAPITL",61757,28.39,0.50,0.00
"10/28/2012 00:55:00","CENTRL",61754,28.19,0.31,0.00
"10/28/2012 00:55:00","DUNWOD",61760,29.17,1.28,0.00
"10/28/2012 00:55:00","GENESE",61753,28.80,0.92,0.00
"10/28/2012 00:55:00","H Q",61844,27.80,-0.08,0.00
"10/28/2012 00:55:00","HUD VL",61758,29.25,1.37,0.00
"10/28/2012 00:55:00","LONGIL",61762,30.03,2.15,0.00
"10/28/2012 00:55:00","MHK VL",61756,28.44,0.56,0.00
"10/28/2012 00:55:00","MILLWD",61759,29.14,1.26,0.00
"10/28/2012 00:55:00","N.Y.C.",61761,29.31,1.42,0.00
"10/28/2012 00:55:00","NORTH",61755,27.91,0.03,0.00
"10/28/2012 00:55:00","NPX",61845,28.61,0.72,0.00
"10/28/2012 00:55:00","O H",61846,27.80,-0.08,0.00
"10/28/2012 00:55:00","PJM",61847,28.08,0.20,0.00
"10/28/2012 00:55:00","WEST",61752,28.27,0.39,0.00
"10/28/2012 01:00:00","CAPITL",61757,31.36,0.58,0.00
"10/28/2012 01:00:00","CENTRL",61754,31.11,0.34,0.00
"10/28/2012 01:00:00","DUNWOD",61760,32.19,1.42,0.00
"10/28/2012 01:00:00","GENESE",61753,31.76,0.98,0.00
"10/28/2012 01:00:00","H Q",61844,30.65,-0.12,0.00
"10/28/2012 01:00:00","HUD VL",61758,32.28,1.51,0.00
"10/28/2012 01:00:00","LONGIL",61762,33.26,2.49,0.00
"10/28/2012 01:00:00","MHK VL",61756,31.39,0.62,0.00
"10/28/2012 01:00:00","MILLWD",61759,32.16,1.39,0.00
"10/28/2012 01:00:00","N.Y.C.",61761,32.31,1.54,0.00
"10/28/2012 01:00:00","NORTH",61755,30.74,-0.03,0.00
"10/28/2012 01:00:00","NPX",61845,31.63,0.86,0.00
"10/28/2012 01:00:00","O H",61846,30.65,-0.12,0.00
"10/28/2012 01:00:00","PJM",61847,30.99,0.22,0.00
"10/28/2012 01:00:00","WEST",61752,31.17,0.40,0.00
"10/28/2012 01:05:00","CAPITL",61757,31.66,0.59,0.00
"10/28/2012 01:05:00","CENTRL",61754,31.44,0.37,0.00
"10/28/2012 01:05:00","DUNWOD",61760,32.44,1.37,0.00
"10/28/2012 01:05:00","GENESE",61753,32.13,1.06,0.00
"10/28/2012 01:05:00","H Q",61844,30.98,-0.09,0.00
