"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/21/2012 00:05:00","CAPITL",61757,21.28,0.60,0.00
"10/21/2012 00:05:00","CENTRL",61754,20.81,0.12,0.00
"10/21/2012 00:05:00","DUNWOD",61760,21.84,1.16,0.00
"10/21/2012 00:05:00","GENESE",61753,20.52,-0.17,0.00
"10/21/2012 00:05:00","H Q",61844,20.68,0.00,0.00
"10/21/2012 00:05:00","HUD VL",61758,21.86,1.18,0.00
"10/21/2012 00:05:00","LONGIL",61762,22.57,1.88,0.00
"10/21/2012 00:05:00","MHK VL",61756,20.77,0.08,0.00
"10/21/2012 00:05:00","MILLWD",61759,21.82,1.14,0.00
"10/21/2012 00:05:00","N.Y.C.",61761,21.96,1.28,0.00
"10/21/2012 00:05:00","NORTH",61755,18.35,-2.34,0.00
"10/21/2012 00:05:00","NPX",61845,21.49,0.81,0.00
"10/21/2012 00:05:00","O H",61846,20.08,-0.60,0.00
"10/21/2012 00:05:00","PJM",61847,20.85,0.17,0.00
"10/21/2012 00:05:00","WEST",61752,20.35,-0.33,0.00
"10/21/2012 00:10:00","CAPITL",61757,20.94,0.57,0.00
"10/21/2012 00:10:00","CENTRL",61754,20.55,0.18,0.00
"10/21/2012 00:10:00","DUNWOD",61760,21.45,1.08,0.00
"10/21/2012 00:10:00","GENESE",61753,20.37,0.00,0.00
"10/21/2012 00:10:00","H Q",61844,20.37,0.00,0.00
"10/21/2012 00:10:00","HUD VL",61758,21.49,1.12,0.00
"10/21/2012 00:10:00","LONGIL",61762,22.12,1.75,0.00
"10/21/2012 00:10:00","MHK VL",61756,20.43,0.06,0.00
"10/21/2012 00:10:00","MILLWD",61759,21.45,1.08,0.00
"10/21/2012 00:10:00","N.Y.C.",61761,21.57,1.20,0.00
"10/21/2012 00:10:00","NORTH",61755,17.80,-2.57,0.00
"10/21/2012 00:10:00","NPX",61845,21.14,0.77,0.00
"10/21/2012 00:10:00","O H",61846,20.04,-0.33,0.00
"10/21/2012 00:10:00","PJM",61847,20.61,0.24,0.00
"10/21/2012 00:10:00","WEST",61752,20.35,-0.02,0.00
"10/21/2012 00:15:00","CAPITL",61757,15.78,0.46,0.00
"10/21/2012 00:15:00","CENTRL",61754,15.43,0.11,0.00
"10/21/2012 00:15:00","DUNWOD",61760,16.15,0.83,0.00
"10/21/2012 00:15:00","GENESE",61753,15.31,-0.02,0.00
"10/21/2012 00:15:00","H Q",61844,15.32,0.00,0.00
"10/21/2012 00:15:00","HUD VL",61758,16.18,0.86,0.00
"10/21/2012 00:15:00","LONGIL",61762,16.66,1.33,0.00
"10/21/2012 00:15:00","MHK VL",61756,15.37,0.05,0.00
"10/21/2012 00:15:00","MILLWD",61759,16.13,0.81,0.00
"10/21/2012 00:15:00","N.Y.C.",61761,16.23,0.90,0.00
"10/21/2012 00:15:00","NORTH",61755,13.41,-1.92,0.00
"10/21/2012 00:15:00","NPX",61845,15.92,0.60,0.00
"10/21/2012 00:15:00","O H",61846,15.03,-0.29,0.00
"10/21/2012 00:15:00","PJM",61847,15.46,0.14,0.00
"10/21/2012 00:15:00","WEST",61752,15.25,-0.08,0.00
"10/21/2012 00:20:00","CAPITL",61757,15.75,0.46,0.00
"10/21/2012 00:20:00","CENTRL",61754,15.43,0.14,0.00
"10/21/2012 00:20:00","DUNWOD",61760,16.07,0.78,0.00
"10/21/2012 00:20:00","GENESE",61753,15.29,0.00,0.00
"10/21/2012 00:20:00","H Q",61844,15.29,0.00,0.00
"10/21/2012 00:20:00","HUD VL",61758,16.12,0.83,0.00
