"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/08/2012 00:05:00","CAPITL",61757,34.69,1.56,0.00
"10/08/2012 00:05:00","CENTRL",61754,34.39,1.26,0.00
"10/08/2012 00:05:00","DUNWOD",61760,35.02,1.89,0.00
"10/08/2012 00:05:00","GENESE",61753,34.59,1.46,0.00
"10/08/2012 00:05:00","H Q",61844,32.40,-0.73,0.00
"10/08/2012 00:05:00","HUD VL",61758,35.15,2.02,0.00
"10/08/2012 00:05:00","LONGIL",61762,36.35,3.21,0.00
"10/08/2012 00:05:00","MHK VL",61756,34.36,1.23,0.00
"10/08/2012 00:05:00","MILLWD",61759,35.02,1.89,0.00
"10/08/2012 00:05:00","N.Y.C.",61761,35.12,1.99,0.00
"10/08/2012 00:05:00","NORTH",61755,32.30,-0.83,0.00
"10/08/2012 00:05:00","NPX",61845,34.52,1.39,0.00
"10/08/2012 00:05:00","O H",61846,34.52,1.39,0.00
"10/08/2012 00:05:00","PJM",61847,34.66,1.52,0.00
"10/08/2012 00:05:00","WEST",61752,35.22,2.09,0.00
"10/08/2012 00:10:00","CAPITL",61757,34.78,1.56,0.00
"10/08/2012 00:10:00","CENTRL",61754,34.28,1.06,0.00
"10/08/2012 00:10:00","DUNWOD",61760,35.11,1.89,0.00
"10/08/2012 00:10:00","GENESE",61753,34.55,1.33,0.00
"10/08/2012 00:10:00","H Q",61844,32.55,-0.66,0.00
"10/08/2012 00:10:00","HUD VL",61758,35.24,2.03,0.00
"10/08/2012 00:10:00","LONGIL",61762,36.41,3.19,0.00
"10/08/2012 00:10:00","MHK VL",61756,34.38,1.16,0.00
"10/08/2012 00:10:00","MILLWD",61759,35.11,1.89,0.00
"10/08/2012 00:10:00","N.Y.C.",61761,35.24,2.03,0.00
"10/08/2012 00:10:00","NORTH",61755,32.55,-0.66,0.00
"10/08/2012 00:10:00","NPX",61845,34.58,1.36,0.00
"10/08/2012 00:10:00","O H",61846,34.31,1.10,0.00
"10/08/2012 00:10:00","PJM",61847,34.41,1.20,0.00
"10/08/2012 00:10:00","WEST",61752,35.01,1.79,0.00
