"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/04/2012 00:05:00","CAPITL",61757,39.78,1.49,0.00
"10/04/2012 00:05:00","CENTRL",61754,39.28,1.00,0.00
"10/04/2012 00:05:00","DUNWOD",61760,40.70,2.41,0.00
"10/04/2012 00:05:00","GENESE",61753,39.63,1.34,0.00
"10/04/2012 00:05:00","H Q",61844,37.67,-0.61,0.00
"10/04/2012 00:05:00","HUD VL",61758,40.66,2.37,0.00
"10/04/2012 00:05:00","LONGIL",61762,41.77,3.48,0.00
"10/04/2012 00:05:00","MHK VL",61756,39.55,1.26,0.00
"10/04/2012 00:05:00","MILLWD",61759,40.66,2.37,0.00
"10/04/2012 00:05:00","N.Y.C.",61761,40.97,2.68,0.00
"10/04/2012 00:05:00","NORTH",61755,37.98,-0.31,0.00
"10/04/2012 00:05:00","NPX",61845,39.66,1.38,0.00
"10/04/2012 00:05:00","O H",61846,39.09,0.80,0.00
"10/04/2012 00:05:00","PJM",61847,39.20,0.92,0.00
"10/04/2012 00:05:00","WEST",61752,39.93,1.65,0.00
"10/04/2012 00:10:00","CAPITL",61757,37.06,1.39,0.00
"10/04/2012 00:10:00","CENTRL",61754,36.56,0.89,0.00
"10/04/2012 00:10:00","DUNWOD",61760,37.92,2.25,0.00
"10/04/2012 00:10:00","GENESE",61753,36.85,1.18,0.00
"10/04/2012 00:10:00","H Q",61844,35.14,-0.54,0.00
"10/04/2012 00:10:00","HUD VL",61758,37.88,2.21,0.00
"10/04/2012 00:10:00","LONGIL",61762,38.81,3.14,0.00
"10/04/2012 00:10:00","MHK VL",61756,36.81,1.14,0.00
"10/04/2012 00:10:00","MILLWD",61759,37.88,2.21,0.00
"10/04/2012 00:10:00","N.Y.C.",61761,38.17,2.50,0.00
"10/04/2012 00:10:00","NORTH",61755,35.49,-0.18,0.00
"10/04/2012 00:10:00","NPX",61845,36.92,1.25,0.00
"10/04/2012 00:10:00","O H",61846,36.31,0.64,0.00
"10/04/2012 00:10:00","PJM",61847,36.56,0.89,0.00
"10/04/2012 00:10:00","WEST",61752,37.10,1.43,0.00
"10/04/2012 00:15:00","CAPITL",61757,28.36,1.09,0.00
"10/04/2012 00:15:00","CENTRL",61754,27.92,0.65,0.00
"10/04/2012 00:15:00","DUNWOD",61760,29.04,1.77,0.00
"10/04/2012 00:15:00","GENESE",61753,28.09,0.82,0.00
"10/04/2012 00:15:00","H Q",61844,26.83,-0.44,0.00
"10/04/2012 00:15:00","HUD VL",61758,28.99,1.72,0.00
"10/04/2012 00:15:00","LONGIL",61762,29.72,2.45,0.00
"10/04/2012 00:15:00","MHK VL",61756,28.14,0.87,0.00
"10/04/2012 00:15:00","MILLWD",61759,28.99,1.72,0.00
"10/04/2012 00:15:00","N.Y.C.",61761,29.23,1.96,0.00
"10/04/2012 00:15:00","NORTH",61755,27.11,-0.16,0.00
"10/04/2012 00:15:00","NPX",61845,28.28,1.01,0.00
"10/04/2012 00:15:00","O H",61846,27.65,0.38,0.00
"10/04/2012 00:15:00","PJM",61847,27.90,0.63,0.00
"10/04/2012 00:15:00","WEST",61752,28.20,0.93,0.00
"10/04/2012 00:20:00","CAPITL",61757,28.39,1.12,0.00
"10/04/2012 00:20:00","CENTRL",61754,27.98,0.71,0.00
"10/04/2012 00:20:00","DUNWOD",61760,29.04,1.77,0.00
"10/04/2012 00:20:00","GENESE",61753,28.25,0.98,0.00
"10/04/2012 00:20:00","H Q",61844,26.78,-0.49,0.00
"10/04/2012 00:20:00","HUD VL",61758,29.02,1.75,0.00
"10/04/2012 00:20:00","LONGIL",61762,29.75,2.48,0.00
"10/04/2012 00:20:00","MHK VL",61756,28.14,0.87,0.00
"10/04/2012 00:20:00","MILLWD",61759,28.99,1.72,0.00
"10/04/2012 00:20:00","N.Y.C.",61761,29.23,1.96,0.00
"10/04/2012 00:20:00","NORTH",61755,26.94,-0.33,0.00
"10/04/2012 00:20:00","NPX",61845,28.31,1.04,0.00
"10/04/2012 00:20:00","O H",61846,27.92,0.65,0.00
"10/04/2012 00:20:00","PJM",61847,28.03,0.76,0.00
"10/04/2012 00:20:00","WEST",61752,28.47,1.20,0.00
"10/04/2012 00:25:00","CAPITL",61757,28.44,1.09,0.00
"10/04/2012 00:25:00","CENTRL",61754,28.11,0.77,0.00
"10/04/2012 00:25:00","DUNWOD",61760,29.10,1.75,0.00
"10/04/2012 00:25:00","GENESE",61753,28.41,1.07,0.00
"10/04/2012 00:25:00","H Q",61844,26.85,-0.49,0.00
"10/04/2012 00:25:00","HUD VL",61758,29.07,1.72,0.00
"10/04/2012 00:25:00","LONGIL",61762,29.78,2.43,0.00
"10/04/2012 00:25:00","MHK VL",61756,28.22,0.88,0.00
"10/04/2012 00:25:00","MILLWD",61759,29.04,1.70,0.00
"10/04/2012 00:25:00","N.Y.C.",61761,29.26,1.91,0.00
"10/04/2012 00:25:00","NORTH",61755,27.02,-0.33,0.00
"10/04/2012 00:25:00","NPX",61845,28.36,1.01,0.00
"10/04/2012 00:25:00","O H",61846,28.14,0.79,0.00
"10/04/2012 00:25:00","PJM",61847,28.22,0.88,0.00
"10/04/2012 00:25:00","WEST",61752,28.71,1.37,0.00
"10/04/2012 00:30:00","CAPITL",61757,28.30,1.06,0.00
"10/04/2012 00:30:00","CENTRL",61754,28.06,0.82,0.00
"10/04/2012 00:30:00","DUNWOD",61760,28.96,1.72,0.00
"10/04/2012 00:30:00","GENESE",61753,28.38,1.14,0.00
"10/04/2012 00:30:00","H Q",61844,26.75,-0.49,0.00
"10/04/2012 00:30:00","HUD VL",61758,28.93,1.69,0.00
"10/04/2012 00:30:00","LONGIL",61762,29.66,2.42,0.00
"10/04/2012 00:30:00","MHK VL",61756,28.11,0.87,0.00
"10/04/2012 00:30:00","MILLWD",61759,28.93,1.69,0.00
"10/04/2012 00:30:00","N.Y.C.",61761,29.17,1.93,0.00
"10/04/2012 00:30:00","NORTH",61755,26.91,-0.33,0.00
"10/04/2012 00:30:00","NPX",61845,28.22,0.98,0.00
"10/04/2012 00:30:00","O H",61846,28.22,0.98,0.00
"10/04/2012 00:30:00","PJM",61847,28.25,1.01,0.00
"10/04/2012 00:30:00","WEST",61752,28.77,1.53,0.00
"10/04/2012 00:35:00","CAPITL",61757,27.42,1.03,0.00
"10/04/2012 00:35:00","CENTRL",61754,27.16,0.77,0.00
"10/04/2012 00:35:00","DUNWOD",61760,28.03,1.64,0.00
"10/04/2012 00:35:00","GENESE",61753,27.50,1.11,0.00
"10/04/2012 00:35:00","H Q",61844,25.92,-0.48,0.00
"10/04/2012 00:35:00","HUD VL",61758,28.03,1.64,0.00
"10/04/2012 00:35:00","LONGIL",61762,28.69,2.30,0.00
"10/04/2012 00:35:00","MHK VL",61756,27.24,0.84,0.00
"10/04/2012 00:35:00","MILLWD",61759,28.00,1.61,0.00
"10/04/2012 00:35:00","N.Y.C.",61761,28.27,1.87,0.00
"10/04/2012 00:35:00","NORTH",61755,26.05,-0.34,0.00
"10/04/2012 00:35:00","NPX",61845,27.34,0.95,0.00
"10/04/2012 00:35:00","O H",61846,27.34,0.95,0.00
"10/04/2012 00:35:00","PJM",61847,27.34,0.95,0.00
"10/04/2012 00:35:00","WEST",61752,27.87,1.48,0.00
"10/04/2012 00:40:00","CAPITL",61757,26.73,1.00,0.00
"10/04/2012 00:40:00","CENTRL",61754,26.52,0.80,0.00
"10/04/2012 00:40:00","DUNWOD",61760,27.32,1.59,0.00
"10/04/2012 00:40:00","GENESE",61753,26.83,1.11,0.00
