"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/27/2012 00:05:00","CAPITL",61757,32.46,0.79,0.00
"10/27/2012 00:05:00","CENTRL",61754,31.79,0.13,0.00
"10/27/2012 00:05:00","DUNWOD",61760,33.38,1.71,0.00
"10/27/2012 00:05:00","GENESE",61753,32.24,0.57,0.00
"10/27/2012 00:05:00","H Q",61844,31.67,0.00,0.00
"10/27/2012 00:05:00","HUD VL",61758,33.47,1.80,0.00
"10/27/2012 00:05:00","LONGIL",61762,34.61,2.95,0.00
"10/27/2012 00:05:00","MHK VL",61756,31.95,0.28,0.00
"10/27/2012 00:05:00","MILLWD",61759,33.34,1.68,0.00
"10/27/2012 00:05:00","N.Y.C.",61761,33.53,1.87,0.00
"10/27/2012 00:05:00","NORTH",61755,29.64,-2.03,0.00
"10/27/2012 00:05:00","NPX",61845,32.71,1.04,0.00
"10/27/2012 00:05:00","O H",61846,30.68,-0.98,0.00
"10/27/2012 00:05:00","PJM",61847,31.54,-0.13,0.00
"10/27/2012 00:05:00","WEST",61752,31.25,-0.41,0.00
"10/27/2012 00:10:00","CAPITL",61757,32.85,0.80,0.00
"10/27/2012 00:10:00","CENTRL",61754,32.28,0.23,0.00
"10/27/2012 00:10:00","DUNWOD",61760,33.69,1.63,0.00
"10/27/2012 00:10:00","GENESE",61753,32.73,0.67,0.00
"10/27/2012 00:10:00","H Q",61844,32.05,0.00,0.00
"10/27/2012 00:10:00","HUD VL",61758,33.78,1.73,0.00
"10/27/2012 00:10:00","LONGIL",61762,34.90,2.85,0.00
"10/27/2012 00:10:00","MHK VL",61756,32.34,0.29,0.00
"10/27/2012 00:10:00","MILLWD",61759,33.69,1.63,0.00
"10/27/2012 00:10:00","N.Y.C.",61761,33.85,1.79,0.00
"10/27/2012 00:10:00","NORTH",61755,29.87,-2.18,0.00
"10/27/2012 00:10:00","NPX",61845,33.08,1.03,0.00
"10/27/2012 00:10:00","O H",61846,31.25,-0.80,0.00
"10/27/2012 00:10:00","PJM",61847,31.99,-0.06,0.00
"10/27/2012 00:10:00","WEST",61752,31.83,-0.22,0.00
"10/27/2012 00:15:00","CAPITL",61757,32.49,0.82,0.00
"10/27/2012 00:15:00","CENTRL",61754,31.89,0.22,0.00
"10/27/2012 00:15:00","DUNWOD",61760,33.25,1.58,0.00
"10/27/2012 00:15:00","GENESE",61753,32.30,0.63,0.00
"10/27/2012 00:15:00","H Q",61844,31.67,0.00,0.00
"10/27/2012 00:15:00","HUD VL",61758,33.38,1.71,0.00
"10/27/2012 00:15:00","LONGIL",61762,34.48,2.82,0.00
"10/27/2012 00:15:00","MHK VL",61756,31.95,0.28,0.00
"10/27/2012 00:15:00","MILLWD",61759,33.22,1.55,0.00
"10/27/2012 00:15:00","N.Y.C.",61761,33.38,1.71,0.00
"10/27/2012 00:15:00","NORTH",61755,29.64,-2.03,0.00
"10/27/2012 00:15:00","NPX",61845,32.68,1.01,0.00
"10/27/2012 00:15:00","O H",61846,30.84,-0.82,0.00
"10/27/2012 00:15:00","PJM",61847,31.67,0.00,0.00
"10/27/2012 00:15:00","WEST",61752,31.41,-0.25,0.00
"10/27/2012 00:20:00","CAPITL",61757,32.39,0.82,0.00
"10/27/2012 00:20:00","CENTRL",61754,31.85,0.28,0.00
"10/27/2012 00:20:00","DUNWOD",61760,33.08,1.52,0.00
"10/27/2012 00:20:00","GENESE",61753,32.23,0.66,0.00
"10/27/2012 00:20:00","H Q",61844,31.57,0.00,0.00
"10/27/2012 00:20:00","HUD VL",61758,33.24,1.67,0.00
"10/27/2012 00:20:00","LONGIL",61762,34.31,2.75,0.00
"10/27/2012 00:20:00","MHK VL",61756,31.88,0.32,0.00
"10/27/2012 00:20:00","MILLWD",61759,33.05,1.48,0.00
"10/27/2012 00:20:00","N.Y.C.",61761,33.21,1.64,0.00
"10/27/2012 00:20:00","NORTH",61755,29.55,-2.02,0.00
"10/27/2012 00:20:00","NPX",61845,32.55,0.98,0.00
"10/27/2012 00:20:00","O H",61846,30.90,-0.66,0.00
"10/27/2012 00:20:00","PJM",61847,31.69,0.13,0.00
"10/27/2012 00:20:00","WEST",61752,31.44,-0.13,0.00
"10/27/2012 00:25:00","CAPITL",61757,32.50,0.79,0.00
"10/27/2012 00:25:00","CENTRL",61754,32.05,0.35,0.00
"10/27/2012 00:25:00","DUNWOD",61760,33.23,1.52,0.00
"10/27/2012 00:25:00","GENESE",61753,32.46,0.76,0.00
"10/27/2012 00:25:00","H Q",61844,31.70,0.00,0.00
"10/27/2012 00:25:00","HUD VL",61758,33.38,1.68,0.00
"10/27/2012 00:25:00","LONGIL",61762,34.46,2.76,0.00
"10/27/2012 00:25:00","MHK VL",61756,31.93,0.22,0.00
"10/27/2012 00:25:00","MILLWD",61759,33.19,1.49,0.00
"10/27/2012 00:25:00","N.Y.C.",61761,33.32,1.62,0.00
"10/27/2012 00:25:00","NORTH",61755,28.94,-2.76,0.00
"10/27/2012 00:25:00","NPX",61845,32.69,0.98,0.00
"10/27/2012 00:25:00","O H",61846,31.19,-0.51,0.00
"10/27/2012 00:25:00","PJM",61847,31.96,0.25,0.00
"10/27/2012 00:25:00","WEST",61752,31.77,0.06,0.00
"10/27/2012 00:30:00","CAPITL",61757,32.49,0.82,0.00
"10/27/2012 00:30:00","CENTRL",61754,31.98,0.32,0.00
"10/27/2012 00:30:00","DUNWOD",61760,33.19,1.52,0.00
"10/27/2012 00:30:00","GENESE",61753,32.40,0.73,0.00
"10/27/2012 00:30:00","H Q",61844,31.67,0.00,0.00
"10/27/2012 00:30:00","HUD VL",61758,33.34,1.68,0.00
"10/27/2012 00:30:00","LONGIL",61762,34.42,2.75,0.00
"10/27/2012 00:30:00","MHK VL",61756,31.86,0.19,0.00
"10/27/2012 00:30:00","MILLWD",61759,33.19,1.52,0.00
"10/27/2012 00:30:00","N.Y.C.",61761,33.31,1.65,0.00
"10/27/2012 00:30:00","NORTH",61755,28.82,-2.85,0.00
"10/27/2012 00:30:00","NPX",61845,32.65,0.98,0.00
"10/27/2012 00:30:00","O H",61846,31.13,-0.54,0.00
"10/27/2012 00:30:00","PJM",61847,31.86,0.19,0.00
"10/27/2012 00:30:00","WEST",61752,31.67,0.00,0.00
"10/27/2012 00:35:00","CAPITL",61757,32.36,0.82,0.00
"10/27/2012 00:35:00","CENTRL",61754,31.82,0.28,0.00
"10/27/2012 00:35:00","DUNWOD",61760,33.08,1.54,0.00
"10/27/2012 00:35:00","GENESE",61753,32.23,0.69,0.00
"10/27/2012 00:35:00","H Q",61844,31.54,0.00,0.00
"10/27/2012 00:35:00","HUD VL",61758,33.21,1.67,0.00
"10/27/2012 00:35:00","LONGIL",61762,34.28,2.74,0.00
"10/27/2012 00:35:00","MHK VL",61756,31.73,0.19,0.00
"10/27/2012 00:35:00","MILLWD",61759,33.05,1.51,0.00
"10/27/2012 00:35:00","N.Y.C.",61761,33.21,1.67,0.00
"10/27/2012 00:35:00","NORTH",61755,28.73,-2.81,0.00
"10/27/2012 00:35:00","NPX",61845,32.52,0.98,0.00
"10/27/2012 00:35:00","O H",61846,30.94,-0.60,0.00
"10/27/2012 00:35:00","PJM",61847,31.70,0.16,0.00
"10/27/2012 00:35:00","WEST",61752,31.47,-0.06,0.00
"10/27/2012 00:40:00","CAPITL",61757,32.23,0.79,0.00
"10/27/2012 00:40:00","CENTRL",61754,31.72,0.28,0.00
"10/27/2012 00:40:00","DUNWOD",61760,32.92,1.48,0.00
"10/27/2012 00:40:00","GENESE",61753,32.20,0.75,0.00
"10/27/2012 00:40:00","H Q",61844,31.44,0.00,0.00
"10/27/2012 00:40:00","HUD VL",61758,33.08,1.63,0.00
"10/27/2012 00:40:00","LONGIL",61762,34.11,2.67,0.00
