"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/10/2012 00:05:00","CAPITL",61757,31.46,1.47,0.00
"10/10/2012 00:05:00","CENTRL",61754,30.65,0.66,0.00
"10/10/2012 00:05:00","DUNWOD",61760,31.91,1.92,0.00
"10/10/2012 00:05:00","GENESE",61753,30.95,0.96,0.00
"10/10/2012 00:05:00","H Q",61844,29.39,-0.60,0.00
"10/10/2012 00:05:00","HUD VL",61758,31.97,1.98,0.00
"10/10/2012 00:05:00","LONGIL",61762,33.37,3.36,-0.02
"10/10/2012 00:05:00","MHK VL",61756,30.89,0.90,0.00
"10/10/2012 00:05:00","MILLWD",61759,31.94,1.95,0.00
"10/10/2012 00:05:00","N.Y.C.",61761,32.00,2.01,0.00
"10/10/2012 00:05:00","NORTH",61755,29.36,-0.63,0.00
"10/10/2012 00:05:00","NPX",61845,31.43,1.44,0.00
"10/10/2012 00:05:00","O H",61846,30.74,0.75,0.00
"10/10/2012 00:05:00","PJM",61847,30.98,0.99,0.00
"10/10/2012 00:05:00","WEST",61752,31.31,1.32,0.00
"10/10/2012 00:10:00","CAPITL",61757,32.89,1.48,0.00
"10/10/2012 00:10:00","CENTRL",61754,32.16,0.75,0.00
"10/10/2012 00:10:00","DUNWOD",61760,33.36,1.95,0.00
"10/10/2012 00:10:00","GENESE",61753,32.38,0.97,0.00
"10/10/2012 00:10:00","H Q",61844,30.78,-0.63,0.00
"10/10/2012 00:10:00","HUD VL",61758,33.45,2.04,0.00
"10/10/2012 00:10:00","LONGIL",61762,34.90,3.49,0.00
"10/10/2012 00:10:00","MHK VL",61756,32.38,0.97,0.00
"10/10/2012 00:10:00","MILLWD",61759,33.39,1.98,0.00
"10/10/2012 00:10:00","N.Y.C.",61761,33.45,2.04,0.00
"10/10/2012 00:10:00","NORTH",61755,30.75,-0.66,0.00
"10/10/2012 00:10:00","NPX",61845,32.86,1.44,0.00
"10/10/2012 00:10:00","O H",61846,32.20,0.79,0.00
"10/10/2012 00:10:00","PJM",61847,32.51,1.10,0.00
"10/10/2012 00:10:00","WEST",61752,32.79,1.38,0.00
"10/10/2012 00:15:00","CAPITL",61757,31.51,1.53,0.00
"10/10/2012 00:15:00","CENTRL",61754,30.61,0.63,0.00
"10/10/2012 00:15:00","DUNWOD",61760,31.96,1.98,0.00
"10/10/2012 00:15:00","GENESE",61753,30.67,0.69,0.00
"10/10/2012 00:15:00","H Q",61844,29.35,-0.63,0.00
"10/10/2012 00:15:00","HUD VL",61758,32.02,2.04,0.00
"10/10/2012 00:15:00","LONGIL",61762,33.40,3.42,0.00
"10/10/2012 00:15:00","MHK VL",61756,30.88,0.90,0.00
"10/10/2012 00:15:00","MILLWD",61759,31.96,1.98,0.00
"10/10/2012 00:15:00","N.Y.C.",61761,32.08,2.10,0.00
"10/10/2012 00:15:00","NORTH",61755,29.32,-0.66,0.00
"10/10/2012 00:15:00","NPX",61845,31.48,1.50,0.00
"10/10/2012 00:15:00","O H",61846,30.40,0.42,0.00
"10/10/2012 00:15:00","PJM",61847,30.97,0.99,0.00
"10/10/2012 00:15:00","WEST",61752,30.94,0.96,0.00
"10/10/2012 00:20:00","CAPITL",61757,31.49,1.56,0.00
"10/10/2012 00:20:00","CENTRL",61754,30.50,0.57,0.00
"10/10/2012 00:20:00","DUNWOD",61760,31.88,1.95,0.00
"10/10/2012 00:20:00","GENESE",61753,30.59,0.66,0.00
"10/10/2012 00:20:00","H Q",61844,29.34,-0.60,0.00
"10/10/2012 00:20:00","HUD VL",61758,31.97,2.04,0.00
"10/10/2012 00:20:00","LONGIL",61762,33.32,3.38,0.00
"10/10/2012 00:20:00","MHK VL",61756,30.80,0.87,0.00
"10/10/2012 00:20:00","MILLWD",61759,31.88,1.95,0.00
"10/10/2012 00:20:00","N.Y.C.",61761,32.00,2.07,0.00
"10/10/2012 00:20:00","NORTH",61755,29.31,-0.63,0.00
"10/10/2012 00:20:00","NPX",61845,31.46,1.53,0.00
"10/10/2012 00:20:00","O H",61846,30.26,0.33,0.00
"10/10/2012 00:20:00","PJM",61847,30.77,0.84,0.00
"10/10/2012 00:20:00","WEST",61752,30.77,0.84,0.00
"10/10/2012 00:25:00","CAPITL",61757,29.55,1.46,0.00
"10/10/2012 00:25:00","CENTRL",61754,28.68,0.59,0.00
"10/10/2012 00:25:00","DUNWOD",61760,29.89,1.80,0.00
"10/10/2012 00:25:00","GENESE",61753,28.79,0.70,0.00
"10/10/2012 00:25:00","H Q",61844,27.53,-0.56,0.00
"10/10/2012 00:25:00","HUD VL",61758,29.97,1.88,0.00
"10/10/2012 00:25:00","LONGIL",61762,31.24,3.15,0.00
"10/10/2012 00:25:00","MHK VL",61756,28.90,0.81,0.00
"10/10/2012 00:25:00","MILLWD",61759,29.89,1.80,0.00
"10/10/2012 00:25:00","N.Y.C.",61761,30.00,1.91,0.00
"10/10/2012 00:25:00","NORTH",61755,27.47,-0.62,0.00
"10/10/2012 00:25:00","NPX",61845,29.49,1.40,0.00
"10/10/2012 00:25:00","O H",61846,28.57,0.48,0.00
"10/10/2012 00:25:00","PJM",61847,29.02,0.93,0.00
"10/10/2012 00:25:00","WEST",61752,29.04,0.96,0.00
"10/10/2012 00:30:00","CAPITL",61757,29.19,1.42,0.00
"10/10/2012 00:30:00","CENTRL",61754,28.38,0.61,0.00
"10/10/2012 00:30:00","DUNWOD",61760,29.49,1.72,0.00
"10/10/2012 00:30:00","GENESE",61753,28.55,0.78,0.00
"10/10/2012 00:30:00","H Q",61844,27.22,-0.56,0.00
"10/10/2012 00:30:00","HUD VL",61758,29.58,1.81,0.00
"10/10/2012 00:30:00","LONGIL",61762,30.80,3.03,0.00
"10/10/2012 00:30:00","MHK VL",61756,28.58,0.81,0.00
"10/10/2012 00:30:00","MILLWD",61759,29.49,1.72,0.00
"10/10/2012 00:30:00","N.Y.C.",61761,29.63,1.86,0.00
"10/10/2012 00:30:00","NORTH",61755,27.16,-0.61,0.00
"10/10/2012 00:30:00","NPX",61845,29.13,1.36,0.00
"10/10/2012 00:30:00","O H",61846,28.36,0.58,0.00
"10/10/2012 00:30:00","PJM",61847,28.72,0.94,0.00
"10/10/2012 00:30:00","WEST",61752,28.86,1.08,0.00
"10/10/2012 00:35:00","CAPITL",61757,29.19,1.42,0.00
"10/10/2012 00:35:00","CENTRL",61754,28.38,0.61,0.00
"10/10/2012 00:35:00","DUNWOD",61760,29.52,1.75,0.00
"10/10/2012 00:35:00","GENESE",61753,28.49,0.72,0.00
"10/10/2012 00:35:00","H Q",61844,27.22,-0.56,0.00
"10/10/2012 00:35:00","HUD VL",61758,29.61,1.83,0.00
"10/10/2012 00:35:00","LONGIL",61762,30.83,3.05,0.00
"10/10/2012 00:35:00","MHK VL",61756,28.58,0.81,0.00
"10/10/2012 00:35:00","MILLWD",61759,29.52,1.75,0.00
"10/10/2012 00:35:00","N.Y.C.",61761,29.63,1.86,0.00
"10/10/2012 00:35:00","NORTH",61755,27.16,-0.61,0.00
"10/10/2012 00:35:00","NPX",61845,29.13,1.36,0.00
"10/10/2012 00:35:00","O H",61846,28.24,0.47,0.00
"10/10/2012 00:35:00","PJM",61847,28.69,0.92,0.00
"10/10/2012 00:35:00","WEST",61752,28.74,0.97,0.00
"10/10/2012 00:40:00","CAPITL",61757,28.67,1.37,0.00
"10/10/2012 00:40:00","CENTRL",61754,27.96,0.66,0.00
"10/10/2012 00:40:00","DUNWOD",61760,28.95,1.64,0.00
"10/10/2012 00:40:00","GENESE",61753,28.13,0.82,0.00
"10/10/2012 00:40:00","H Q",61844,26.76,-0.55,0.00
"10/10/2012 00:40:00","HUD VL",61758,29.06,1.75,0.00
"10/10/2012 00:40:00","LONGIL",61762,30.20,2.89,0.00
"10/10/2012 00:40:00","MHK VL",61756,28.10,0.79,0.00
"10/10/2012 00:40:00","MILLWD",61759,28.95,1.64,0.00
"10/10/2012 00:40:00","N.Y.C.",61761,29.03,1.72,0.00
"10/10/2012 00:40:00","NORTH",61755,26.74,-0.57,0.00
"10/10/2012 00:40:00","NPX",61845,28.59,1.28,0.00
"10/10/2012 00:40:00","O H",61846,27.94,0.63,0.00
"10/10/2012 00:40:00","PJM",61847,28.24,0.93,0.00
"10/10/2012 00:40:00","WEST",61752,28.40,1.09,0.00
"10/10/2012 00:45:00","CAPITL",61757,28.62,1.36,0.00
"10/10/2012 00:45:00","CENTRL",61754,27.91,0.65,0.00
"10/10/2012 00:45:00","DUNWOD",61760,28.89,1.64,0.00
"10/10/2012 00:45:00","GENESE",61753,28.10,0.84,0.00
"10/10/2012 00:45:00","H Q",61844,26.71,-0.55,0.00
"10/10/2012 00:45:00","HUD VL",61758,28.97,1.72,0.00
"10/10/2012 00:45:00","LONGIL",61762,30.12,2.86,0.00
"10/10/2012 00:45:00","MHK VL",61756,28.05,0.79,0.00
"10/10/2012 00:45:00","MILLWD",61759,28.89,1.64,0.00
"10/10/2012 00:45:00","N.Y.C.",61761,29.00,1.74,0.00
"10/10/2012 00:45:00","NORTH",61755,26.68,-0.57,0.00
"10/10/2012 00:45:00","NPX",61845,28.54,1.28,0.00
"10/10/2012 00:45:00","O H",61846,27.91,0.65,0.00
"10/10/2012 00:45:00","PJM",61847,28.21,0.95,0.00
"10/10/2012 00:45:00","WEST",61752,28.46,1.20,0.00
"10/10/2012 00:50:00","CAPITL",61757,28.54,1.38,0.00
"10/10/2012 00:50:00","CENTRL",61754,27.78,0.62,0.00
