"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/16/2012 00:05:00","CAPITL",61757,20.74,0.80,0.00
"10/16/2012 00:05:00","CENTRL",61754,19.80,-0.14,0.00
"10/16/2012 00:05:00","DUNWOD",61760,21.09,1.16,0.00
"10/16/2012 00:05:00","GENESE",61753,19.46,-0.48,0.00
"10/16/2012 00:05:00","H Q",61844,28.59,0.00,3.96
"10/16/2012 00:05:00","HUD VL",61758,21.07,1.14,0.00
"10/16/2012 00:05:00","LONGIL",61762,22.01,2.07,0.00
"10/16/2012 00:05:00","MHK VL",61756,20.08,0.14,0.00
"10/16/2012 00:05:00","MILLWD",61759,21.05,1.12,0.00
"10/16/2012 00:05:00","N.Y.C.",61761,21.25,1.32,0.00
"10/16/2012 00:05:00","NORTH",61755,18.50,-1.44,0.00
"10/16/2012 00:05:00","NPX",61845,26.63,1.42,9.44
"10/16/2012 00:05:00","O H",61846,23.44,-1.77,9.44
"10/16/2012 00:05:00","PJM",61847,28.20,-0.39,3.96
"10/16/2012 00:05:00","WEST",61752,19.20,-0.74,0.00
"10/16/2012 00:10:00","CAPITL",61757,32.32,1.21,0.00
"10/16/2012 00:10:00","CENTRL",61754,30.95,-0.16,0.00
"10/16/2012 00:10:00","DUNWOD",61760,32.85,1.74,0.00
"10/16/2012 00:10:00","GENESE",61753,30.49,-0.62,0.00
"10/16/2012 00:10:00","H Q",61844,28.59,0.00,3.96
"10/16/2012 00:10:00","HUD VL",61758,32.85,1.74,0.00
"10/16/2012 00:10:00","LONGIL",61762,34.42,3.30,-0.01
"10/16/2012 00:10:00","MHK VL",61756,31.33,0.22,0.00
"10/16/2012 00:10:00","MILLWD",61759,32.82,1.71,0.00
"10/16/2012 00:10:00","N.Y.C.",61761,33.10,1.99,0.00
"10/16/2012 00:10:00","NORTH",61755,28.65,-2.46,0.00
"10/16/2012 00:10:00","NPX",61845,26.63,1.42,9.44
"10/16/2012 00:10:00","O H",61846,23.44,-1.77,9.44
"10/16/2012 00:10:00","PJM",61847,28.20,-0.39,3.96
"10/16/2012 00:10:00","WEST",61752,30.14,-0.96,0.00
"10/16/2012 00:15:00","CAPITL",61757,35.30,1.33,0.00
"10/16/2012 00:15:00","CENTRL",61754,33.91,-0.07,0.00
"10/16/2012 00:15:00","DUNWOD",61760,35.64,1.66,0.00
"10/16/2012 00:15:00","GENESE",61753,33.33,-0.65,0.00
"10/16/2012 00:15:00","H Q",61844,28.59,0.00,3.96
"10/16/2012 00:15:00","HUD VL",61758,35.68,1.70,0.00
"10/16/2012 00:15:00","LONGIL",61762,37.39,3.40,-0.01
"10/16/2012 00:15:00","MHK VL",61756,34.18,0.20,0.00
"10/16/2012 00:15:00","MILLWD",61759,35.57,1.60,0.00
"10/16/2012 00:15:00","N.Y.C.",61761,35.81,1.83,0.00
"10/16/2012 00:15:00","NORTH",61755,30.95,-3.02,0.00
"10/16/2012 00:15:00","NPX",61845,26.63,1.42,9.44
"10/16/2012 00:15:00","O H",61846,23.44,-1.77,9.44
"10/16/2012 00:15:00","PJM",61847,28.20,-0.39,3.96
"10/16/2012 00:15:00","WEST",61752,32.99,-0.99,0.00
"10/16/2012 00:20:00","CAPITL",61757,34.16,1.35,0.00
"10/16/2012 00:20:00","CENTRL",61754,32.65,-0.16,0.00
"10/16/2012 00:20:00","DUNWOD",61760,34.45,1.64,0.00
"10/16/2012 00:20:00","GENESE",61753,32.09,-0.72,0.00
"10/16/2012 00:20:00","H Q",61844,32.81,0.00,0.00
"10/16/2012 00:20:00","HUD VL",61758,34.49,1.67,0.00
"10/16/2012 00:20:00","LONGIL",61762,36.11,3.28,-0.01
"10/16/2012 00:20:00","MHK VL",61756,32.98,0.16,0.00
"10/16/2012 00:20:00","MILLWD",61759,34.39,1.58,0.00
"10/16/2012 00:20:00","N.Y.C.",61761,34.59,1.77,0.00
"10/16/2012 00:20:00","NORTH",61755,29.76,-3.05,0.00
"10/16/2012 00:20:00","NPX",61845,34.24,1.29,0.00
"10/16/2012 00:20:00","O H",61846,31.21,-1.75,0.00
"10/16/2012 00:20:00","PJM",61847,32.45,-0.36,0.00
"10/16/2012 00:20:00","WEST",61752,31.67,-1.15,0.00
"10/16/2012 00:25:00","CAPITL",61757,34.25,1.35,0.00
"10/16/2012 00:25:00","CENTRL",61754,32.73,-0.16,0.00
"10/16/2012 00:25:00","DUNWOD",61760,34.54,1.64,0.00
"10/16/2012 00:25:00","GENESE",61753,32.14,-0.76,0.00
"10/16/2012 00:25:00","H Q",61844,32.90,0.00,0.00
"10/16/2012 00:25:00","HUD VL",61758,34.57,1.68,0.00
"10/16/2012 00:25:00","LONGIL",61762,37.40,3.36,-1.15
"10/16/2012 00:25:00","MHK VL",61756,33.06,0.16,0.00
"10/16/2012 00:25:00","MILLWD",61759,34.51,1.61,0.00
"10/16/2012 00:25:00","N.Y.C.",61761,34.74,1.84,0.00
"10/16/2012 00:25:00","NORTH",61755,29.84,-3.06,0.00
"10/16/2012 00:25:00","NPX",61845,34.24,1.29,0.00
"10/16/2012 00:25:00","O H",61846,31.21,-1.75,0.00
"10/16/2012 00:25:00","PJM",61847,32.50,-0.39,0.00
"10/16/2012 00:25:00","WEST",61752,31.68,-1.22,0.00
"10/16/2012 00:30:00","CAPITL",61757,34.21,1.38,0.00
"10/16/2012 00:30:00","CENTRL",61754,32.57,-0.26,0.00
"10/16/2012 00:30:00","DUNWOD",61760,34.51,1.67,0.00
"10/16/2012 00:30:00","GENESE",61753,31.95,-0.89,0.00
"10/16/2012 00:30:00","H Q",61844,32.83,0.00,0.00
"10/16/2012 00:30:00","HUD VL",61758,34.54,1.71,0.00
"10/16/2012 00:30:00","LONGIL",61762,36.19,3.35,-0.01
"10/16/2012 00:30:00","MHK VL",61756,33.00,0.16,0.00
"10/16/2012 00:30:00","MILLWD",61759,34.48,1.64,0.00
"10/16/2012 00:30:00","N.Y.C.",61761,34.71,1.87,0.00
"10/16/2012 00:30:00","NORTH",61755,14.92,-2.82,15.09
"10/16/2012 00:30:00","NPX",61845,34.24,1.29,0.00
"10/16/2012 00:30:00","O H",61846,31.21,-1.75,0.00
"10/16/2012 00:30:00","PJM",61847,32.28,-0.56,0.00
"10/16/2012 00:30:00","WEST",61752,31.39,-1.44,0.00
"10/16/2012 00:35:00","CAPITL",61757,33.06,1.33,0.00
"10/16/2012 00:35:00","CENTRL",61754,31.50,-0.22,0.00
"10/16/2012 00:35:00","DUNWOD",61760,33.34,1.62,0.00
"10/16/2012 00:35:00","GENESE",61753,30.93,-0.79,0.00
"10/16/2012 00:35:00","H Q",61844,31.73,0.00,0.00
"10/16/2012 00:35:00","HUD VL",61758,33.38,1.65,0.00
"10/16/2012 00:35:00","LONGIL",61762,34.97,3.24,-0.01
"10/16/2012 00:35:00","MHK VL",61756,31.85,0.13,0.00
"10/16/2012 00:35:00","MILLWD",61759,33.31,1.59,0.00
"10/16/2012 00:35:00","N.Y.C.",61761,33.54,1.81,0.00
"10/16/2012 00:35:00","NORTH",61755,28.71,-3.01,0.00
"10/16/2012 00:35:00","NPX",61845,33.09,1.18,0.00
"10/16/2012 00:35:00","O H",61846,30.34,-1.56,0.00
"10/16/2012 00:35:00","PJM",61847,31.25,-0.48,0.00
"10/16/2012 00:35:00","WEST",61752,30.39,-1.33,0.00
"10/16/2012 00:40:00","CAPITL",61757,32.90,1.30,0.00
"10/16/2012 00:40:00","CENTRL",61754,31.41,-0.19,0.00
"10/16/2012 00:40:00","DUNWOD",61760,33.21,1.61,0.00
"10/16/2012 00:40:00","GENESE",61753,30.84,-0.76,0.00
"10/16/2012 00:40:00","H Q",61844,31.60,0.00,0.00
"10/16/2012 00:40:00","HUD VL",61758,33.24,1.64,0.00
"10/16/2012 00:40:00","LONGIL",61762,34.87,3.25,-0.01
"10/16/2012 00:40:00","MHK VL",61756,31.73,0.13,0.00
"10/16/2012 00:40:00","MILLWD",61759,33.18,1.58,0.00
"10/16/2012 00:40:00","N.Y.C.",61761,33.43,1.83,0.00
"10/16/2012 00:40:00","NORTH",61755,28.50,-3.10,0.00
"10/16/2012 00:40:00","NPX",61845,33.09,1.18,0.00
"10/16/2012 00:40:00","O H",61846,30.34,-1.56,0.00
"10/16/2012 00:40:00","PJM",61847,31.19,-0.41,0.00
"10/16/2012 00:40:00","WEST",61752,30.34,-1.26,0.00
"10/16/2012 00:45:00","CAPITL",61757,33.03,1.30,0.00
"10/16/2012 00:45:00","CENTRL",61754,31.57,-0.16,0.00
"10/16/2012 00:45:00","DUNWOD",61760,33.31,1.59,0.00
"10/16/2012 00:45:00","GENESE",61753,31.03,-0.70,0.00
"10/16/2012 00:45:00","H Q",61844,31.73,0.00,0.00
"10/16/2012 00:45:00","HUD VL",61758,33.34,1.62,0.00
"10/16/2012 00:45:00","LONGIL",61762,34.97,3.24,-0.01
"10/16/2012 00:45:00","MHK VL",61756,31.85,0.13,0.00
"10/16/2012 00:45:00","MILLWD",61759,33.28,1.55,0.00
"10/16/2012 00:45:00","N.Y.C.",61761,33.50,1.78,0.00
"10/16/2012 00:45:00","NORTH",61755,28.74,-2.98,0.00
"10/16/2012 00:45:00","NPX",61845,33.09,1.18,0.00
"10/16/2012 00:45:00","O H",61846,30.34,-1.56,0.00
"10/16/2012 00:45:00","PJM",61847,31.38,-0.35,0.00
"10/16/2012 00:45:00","WEST",61752,30.58,-1.14,0.00
"10/16/2012 00:50:00","CAPITL",61757,33.06,1.27,0.00
"10/16/2012 00:50:00","CENTRL",61754,31.66,-0.13,0.00
"10/16/2012 00:50:00","DUNWOD",61760,33.34,1.56,0.00
"10/16/2012 00:50:00","GENESE",61753,31.15,-0.64,0.00
"10/16/2012 00:50:00","H Q",61844,31.79,0.00,0.00
"10/16/2012 00:50:00","HUD VL",61758,33.38,1.59,0.00
"10/16/2012 00:50:00","LONGIL",61762,36.09,3.21,-1.09
"10/16/2012 00:50:00","MHK VL",61756,31.91,0.13,0.00
"10/16/2012 00:50:00","MILLWD",61759,33.31,1.53,0.00
"10/16/2012 00:50:00","N.Y.C.",61761,33.54,1.75,0.00
"10/16/2012 00:50:00","NORTH",61755,28.77,-3.02,0.00
"10/16/2012 00:50:00","NPX",61845,32.39,1.13,0.00
"10/16/2012 00:50:00","O H",61846,29.82,-1.44,0.00
"10/16/2012 00:50:00","PJM",61847,31.50,-0.29,0.00
"10/16/2012 00:50:00","WEST",61752,30.77,-1.02,0.00
"10/16/2012 00:55:00","CAPITL",61757,32.93,1.30,0.00
"10/16/2012 00:55:00","CENTRL",61754,31.44,-0.19,0.00
"10/16/2012 00:55:00","DUNWOD",61760,33.24,1.61,0.00
"10/16/2012 00:55:00","GENESE",61753,30.90,-0.73,0.00
"10/16/2012 00:55:00","H Q",61844,31.63,0.00,0.00
"10/16/2012 00:55:00","HUD VL",61758,33.28,1.64,0.00
"10/16/2012 00:55:00","LONGIL",61762,34.77,3.13,-0.01
"10/16/2012 00:55:00","MHK VL",61756,31.73,0.09,0.00
"10/16/2012 00:55:00","MILLWD",61759,33.21,1.58,0.00
"10/16/2012 00:55:00","N.Y.C.",61761,46.88,1.83,-13.42
"10/16/2012 00:55:00","NORTH",61755,28.63,-3.00,0.00
"10/16/2012 00:55:00","NPX",61845,32.39,1.13,0.00
"10/16/2012 00:55:00","O H",61846,29.82,-1.44,0.00
"10/16/2012 00:55:00","PJM",61847,31.25,-0.38,0.00
"10/16/2012 00:55:00","WEST",61752,30.43,-1.20,0.00
"10/16/2012 01:00:00","CAPITL",61757,42.51,0.25,-36.30
"10/16/2012 01:00:00","CENTRL",61754,10.47,-0.07,-4.58
"10/16/2012 01:00:00","DUNWOD",61760,33.83,0.31,-27.56
"10/16/2012 01:00:00","GENESE",61753,9.45,-0.17,-3.66
"10/16/2012 01:00:00","H Q",61844,5.96,0.00,0.00
"10/16/2012 01:00:00","HUD VL",61758,33.37,0.32,-27.09
"10/16/2012 01:00:00","LONGIL",61762,34.15,0.60,-27.59
"10/16/2012 01:00:00","MHK VL",61756,9.99,0.03,-4.00
"10/16/2012 01:00:00","MILLWD",61759,33.92,0.30,-27.65
"10/16/2012 01:00:00","N.Y.C.",61761,100.88,0.35,-94.58
"10/16/2012 01:00:00","NORTH",61755,4.12,-0.45,1.39
