"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/20/2012 00:05:00","CAPITL",61757,30.91,0.75,0.00
"10/20/2012 00:05:00","CENTRL",61754,30.27,0.12,0.00
"10/20/2012 00:05:00","DUNWOD",61760,31.72,1.57,0.00
"10/20/2012 00:05:00","GENESE",61753,30.06,-0.09,0.00
"10/20/2012 00:05:00","H Q",61844,30.15,0.00,0.00
"10/20/2012 00:05:00","HUD VL",61758,31.75,1.60,0.00
"10/20/2012 00:05:00","LONGIL",61762,33.30,3.14,-0.01
"10/20/2012 00:05:00","MHK VL",61756,30.42,0.27,0.00
"10/20/2012 00:05:00","MILLWD",61759,31.72,1.57,0.00
"10/20/2012 00:05:00","N.Y.C.",61761,31.90,1.75,0.00
"10/20/2012 00:05:00","NORTH",61755,28.55,-1.60,0.00
"10/20/2012 00:05:00","NPX",61845,31.09,0.93,0.00
"10/20/2012 00:05:00","O H",61846,29.40,-0.75,0.00
"10/20/2012 00:05:00","PJM",61847,30.03,-0.12,0.00
"10/20/2012 00:05:00","WEST",61752,29.97,-0.18,0.00
"10/20/2012 00:10:00","CAPITL",61757,31.41,0.77,0.00
"10/20/2012 00:10:00","CENTRL",61754,30.80,0.15,0.00
"10/20/2012 00:10:00","DUNWOD",61760,32.21,1.56,0.00
"10/20/2012 00:10:00","GENESE",61753,30.55,-0.09,0.00
"10/20/2012 00:10:00","H Q",61844,30.64,0.00,0.00
"10/20/2012 00:10:00","HUD VL",61758,32.24,1.59,0.00
"10/20/2012 00:10:00","LONGIL",61762,33.81,3.16,-0.01
"10/20/2012 00:10:00","MHK VL",61756,30.92,0.28,0.00
"10/20/2012 00:10:00","MILLWD",61759,32.18,1.53,0.00
"10/20/2012 00:10:00","N.Y.C.",61761,32.36,1.72,0.00
"10/20/2012 00:10:00","NORTH",61755,29.05,-1.59,0.00
"10/20/2012 00:10:00","NPX",61845,31.59,0.95,0.00
"10/20/2012 00:10:00","O H",61846,29.94,-0.70,0.00
"10/20/2012 00:10:00","PJM",61847,30.61,-0.03,0.00
"10/20/2012 00:10:00","WEST",61752,30.58,-0.06,0.00
"10/20/2012 00:15:00","CAPITL",61757,31.02,0.79,0.00
"10/20/2012 00:15:00","CENTRL",61754,30.36,0.12,0.00
