"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/28/2013 00:05:00","CAPITL",61757,34.17,2.06,0.00
"09/28/2013 00:05:00","CENTRL",61754,32.34,0.23,0.00
"09/28/2013 00:05:00","DUNWOD",61760,34.87,2.76,0.00
"09/28/2013 00:05:00","GENESE",61753,32.08,-0.03,0.00
"09/28/2013 00:05:00","H Q",61844,31.37,-0.74,0.00
"09/28/2013 00:05:00","HUD VL",61758,35.03,2.92,0.00
"09/28/2013 00:05:00","LONGIL",61762,35.61,3.50,0.00
"09/28/2013 00:05:00","MHK VL",61756,32.88,0.77,0.00
"09/28/2013 00:05:00","MILLWD",61759,34.87,2.76,0.00
"09/28/2013 00:05:00","N.Y.C.",61761,35.03,2.92,0.00
"09/28/2013 00:05:00","NORTH",61755,31.11,-1.00,0.00
"09/28/2013 00:05:00","NPX",61845,34.17,2.06,0.00
"09/28/2013 00:05:00","O H",61846,31.50,-0.61,0.00
"09/28/2013 00:05:00","PJM",61847,32.98,0.87,0.00
"09/28/2013 00:05:00","WEST",61752,32.04,-0.06,0.00
"09/28/2013 00:10:00","CAPITL",61757,33.22,1.97,0.00
"09/28/2013 00:10:00","CENTRL",61754,31.50,0.25,0.00
"09/28/2013 00:10:00","DUNWOD",61760,33.91,2.65,0.00
"09/28/2013 00:10:00","GENESE",61753,31.22,-0.03,0.00
"09/28/2013 00:10:00","H Q",61844,30.50,-0.75,0.00
"09/28/2013 00:10:00","HUD VL",61758,34.09,2.84,0.00
"09/28/2013 00:10:00","LONGIL",61762,34.53,3.28,0.00
"09/28/2013 00:10:00","MHK VL",61756,32.03,0.78,0.00
"09/28/2013 00:10:00","MILLWD",61759,33.94,2.69,0.00
"09/28/2013 00:10:00","N.Y.C.",61761,34.13,2.87,0.00
"09/28/2013 00:10:00","NORTH",61755,30.28,-0.97,0.00
"09/28/2013 00:10:00","NPX",61845,33.25,2.00,0.00
"09/28/2013 00:10:00","O H",61846,30.66,-0.59,0.00
"09/28/2013 00:10:00","PJM",61847,32.12,0.87,0.00
"09/28/2013 00:10:00","WEST",61752,31.19,-0.06,0.00
"09/28/2013 00:15:00","CAPITL",61757,32.51,1.93,0.00
"09/28/2013 00:15:00","CENTRL",61754,30.83,0.24,0.00
"09/28/2013 00:15:00","DUNWOD",61760,33.18,2.60,0.00
"09/28/2013 00:15:00","GENESE",61753,30.58,0.00,0.00
"09/28/2013 00:15:00","H Q",61844,29.88,-0.70,0.00
"09/28/2013 00:15:00","HUD VL",61758,33.36,2.78,0.00
"09/28/2013 00:15:00","LONGIL",61762,33.73,3.15,0.00
"09/28/2013 00:15:00","MHK VL",61756,31.31,0.73,0.00
"09/28/2013 00:15:00","MILLWD",61759,33.18,2.60,0.00
"09/28/2013 00:15:00","N.Y.C.",61761,33.39,2.81,0.00
"09/28/2013 00:15:00","NORTH",61755,29.67,-0.92,0.00
"09/28/2013 00:15:00","NPX",61845,32.51,1.93,0.00
"09/28/2013 00:15:00","O H",61846,30.00,-0.58,0.00
"09/28/2013 00:15:00","PJM",61847,31.41,0.83,0.00
"09/28/2013 00:15:00","WEST",61752,30.49,-0.09,0.00
"09/28/2013 00:20:00","CAPITL",61757,32.03,1.81,0.00
"09/28/2013 00:20:00","CENTRL",61754,30.55,0.33,0.00
"09/28/2013 00:20:00","DUNWOD",61760,32.76,2.54,0.00
"09/28/2013 00:20:00","GENESE",61753,30.31,0.09,0.00
"09/28/2013 00:20:00","H Q",61844,29.50,-0.73,0.00
"09/28/2013 00:20:00","HUD VL",61758,32.97,2.75,0.00
"09/28/2013 00:20:00","LONGIL",61762,33.24,3.02,0.00
