"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/10/2013 00:05:00","CAPITL",61757,34.93,2.23,0.00
"09/10/2013 00:05:00","CENTRL",61754,32.97,0.26,0.00
"09/10/2013 00:05:00","DUNWOD",61760,35.33,2.62,0.00
"09/10/2013 00:05:00","GENESE",61753,32.77,0.07,0.00
"09/10/2013 00:05:00","H Q",61844,31.73,-0.98,0.00
"09/10/2013 00:05:00","HUD VL",61758,35.55,2.84,0.00
"09/10/2013 00:05:00","LONGIL",61762,35.72,3.01,-0.01
"09/10/2013 00:05:00","MHK VL",61756,33.36,0.65,0.00
"09/10/2013 00:05:00","MILLWD",61759,35.36,2.65,0.00
"09/10/2013 00:05:00","N.Y.C.",61761,35.42,2.71,0.00
"09/10/2013 00:05:00","NORTH",61755,31.30,-1.41,0.00
"09/10/2013 00:05:00","NPX",61845,34.93,2.23,0.00
"09/10/2013 00:05:00","O H",61846,31.89,-0.82,0.00
"09/10/2013 00:05:00","PJM",61847,33.43,0.72,0.00
"09/10/2013 00:05:00","WEST",61752,32.41,-0.29,0.00
"09/10/2013 00:10:00","CAPITL",61757,34.49,2.22,0.00
"09/10/2013 00:10:00","CENTRL",61754,32.55,0.29,0.00
"09/10/2013 00:10:00","DUNWOD",61760,34.85,2.58,0.00
"09/10/2013 00:10:00","GENESE",61753,32.36,0.10,0.00
"09/10/2013 00:10:00","H Q",61844,31.26,-1.00,0.00
"09/10/2013 00:10:00","HUD VL",61758,35.07,2.81,0.00
"09/10/2013 00:10:00","LONGIL",61762,34.94,2.68,0.00
"09/10/2013 00:10:00","MHK VL",61756,32.91,0.65,0.00
"09/10/2013 00:10:00","MILLWD",61759,34.88,2.61,0.00
"09/10/2013 00:10:00","N.Y.C.",61761,34.94,2.68,0.00
"09/10/2013 00:10:00","NORTH",61755,30.78,-1.48,0.00
"09/10/2013 00:10:00","NPX",61845,34.49,2.22,0.00
"09/10/2013 00:10:00","O H",61846,31.55,-0.71,0.00
"09/10/2013 00:10:00","PJM",61847,33.04,0.77,0.00
"09/10/2013 00:10:00","WEST",61752,32.07,-0.19,0.00
"09/10/2013 00:15:00","CAPITL",61757,33.48,2.16,0.00
"09/10/2013 00:15:00","CENTRL",61754,31.51,0.19,0.00
"09/10/2013 00:15:00","DUNWOD",61760,33.95,2.63,0.00
"09/10/2013 00:15:00","GENESE",61753,31.32,0.00,0.00
"09/10/2013 00:15:00","H Q",61844,30.35,-0.97,0.00
"09/10/2013 00:15:00","HUD VL",61758,34.20,2.88,0.00
"09/10/2013 00:15:00","LONGIL",61762,34.14,2.82,0.00
"09/10/2013 00:15:00","MHK VL",61756,31.95,0.63,0.00
"09/10/2013 00:15:00","MILLWD",61759,33.98,2.66,0.00
"09/10/2013 00:15:00","N.Y.C.",61761,34.11,2.79,0.00
"09/10/2013 00:15:00","NORTH",61755,29.88,-1.44,0.00
"09/10/2013 00:15:00","NPX",61845,33.48,2.16,0.00
"09/10/2013 00:15:00","O H",61846,30.45,-0.88,0.00
"09/10/2013 00:15:00","PJM",61847,31.98,0.66,0.00
"09/10/2013 00:15:00","WEST",61752,30.92,-0.41,0.00
"09/10/2013 00:20:00","CAPITL",61757,32.67,2.05,0.00
"09/10/2013 00:20:00","CENTRL",61754,30.83,0.22,0.00
"09/10/2013 00:20:00","DUNWOD",61760,33.22,2.60,0.00
"09/10/2013 00:20:00","GENESE",61753,30.65,0.03,0.00
"09/10/2013 00:20:00","H Q",61844,29.63,-0.98,0.00
"09/10/2013 00:20:00","HUD VL",61758,33.43,2.81,0.00
"09/10/2013 00:20:00","LONGIL",61762,33.37,2.76,0.00
"09/10/2013 00:20:00","MHK VL",61756,31.23,0.61,0.00
"09/10/2013 00:20:00","MILLWD",61759,33.22,2.60,0.00
"09/10/2013 00:20:00","N.Y.C.",61761,33.40,2.79,0.00
"09/10/2013 00:20:00","NORTH",61755,29.21,-1.41,0.00
"09/10/2013 00:20:00","NPX",61845,32.67,2.05,0.00
"09/10/2013 00:20:00","O H",61846,29.82,-0.80,0.00
"09/10/2013 00:20:00","PJM",61847,31.32,0.70,0.00
"09/10/2013 00:20:00","WEST",61752,30.31,-0.31,0.00
"09/10/2013 00:25:00","CAPITL",61757,32.01,1.98,0.00
"09/10/2013 00:25:00","CENTRL",61754,30.24,0.21,0.00
"09/10/2013 00:25:00","DUNWOD",61760,32.61,2.58,0.00
"09/10/2013 00:25:00","GENESE",61753,30.06,0.03,0.00
"09/10/2013 00:25:00","H Q",61844,29.07,-0.96,0.00
"09/10/2013 00:25:00","HUD VL",61758,32.82,2.79,0.00
"09/10/2013 00:25:00","LONGIL",61762,32.76,2.73,0.00
"09/10/2013 00:25:00","MHK VL",61756,30.63,0.60,0.00
"09/10/2013 00:25:00","MILLWD",61759,32.61,2.58,0.00
"09/10/2013 00:25:00","N.Y.C.",61761,32.79,2.76,0.00
"09/10/2013 00:25:00","NORTH",61755,28.65,-1.38,0.00
"09/10/2013 00:25:00","NPX",61845,32.04,2.01,0.00
"09/10/2013 00:25:00","O H",61846,29.28,-0.75,0.00
"09/10/2013 00:25:00","PJM",61847,30.75,0.72,0.00
"09/10/2013 00:25:00","WEST",61752,29.73,-0.30,0.00
"09/10/2013 00:30:00","CAPITL",61757,31.64,1.96,0.00
"09/10/2013 00:30:00","CENTRL",61754,29.97,0.30,0.00
"09/10/2013 00:30:00","DUNWOD",61760,32.20,2.52,0.00
"09/10/2013 00:30:00","GENESE",61753,29.74,0.06,0.00
