"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/21/2013 00:05:00","CAPITL",61757,0.01,0.00,0.00
"09/21/2013 00:05:00","CENTRL",61754,0.01,0.00,0.00
"09/21/2013 00:05:00","DUNWOD",61760,0.01,0.00,0.00
"09/21/2013 00:05:00","GENESE",61753,0.01,0.00,0.00
"09/21/2013 00:05:00","H Q",61844,0.01,0.00,0.00
"09/21/2013 00:05:00","HUD VL",61758,0.01,0.00,0.00
"09/21/2013 00:05:00","LONGIL",61762,0.01,0.00,0.00
"09/21/2013 00:05:00","MHK VL",61756,0.01,0.00,0.00
"09/21/2013 00:05:00","MILLWD",61759,0.01,0.00,0.00
"09/21/2013 00:05:00","N.Y.C.",61761,0.01,0.00,0.00
"09/21/2013 00:05:00","NORTH",61755,0.01,0.00,0.00
"09/21/2013 00:05:00","NPX",61845,0.01,0.00,0.00
"09/21/2013 00:05:00","O H",61846,0.01,0.00,0.00
"09/21/2013 00:05:00","PJM",61847,0.01,0.00,0.00
"09/21/2013 00:05:00","WEST",61752,0.01,0.00,0.00
"09/21/2013 00:10:00","CAPITL",61757,0.00,0.00,0.00
"09/21/2013 00:10:00","CENTRL",61754,0.00,0.00,0.00
"09/21/2013 00:10:00","DUNWOD",61760,0.00,0.00,0.00
"09/21/2013 00:10:00","GENESE",61753,0.00,0.00,0.00
"09/21/2013 00:10:00","H Q",61844,0.00,0.00,0.00
"09/21/2013 00:10:00","HUD VL",61758,0.00,0.00,0.00
"09/21/2013 00:10:00","LONGIL",61762,0.00,0.00,0.00
"09/21/2013 00:10:00","MHK VL",61756,0.00,0.00,0.00
"09/21/2013 00:10:00","MILLWD",61759,0.00,0.00,0.00
"09/21/2013 00:10:00","N.Y.C.",61761,0.00,0.00,0.00
"09/21/2013 00:10:00","NORTH",61755,0.00,0.00,0.00
"09/21/2013 00:10:00","NPX",61845,0.00,0.00,0.00
"09/21/2013 00:10:00","O H",61846,0.00,0.00,0.00
"09/21/2013 00:10:00","PJM",61847,0.00,0.00,0.00
"09/21/2013 00:10:00","WEST",61752,0.00,0.00,0.00
"09/21/2013 00:15:00","CAPITL",61757,4.31,0.29,0.00
"09/21/2013 00:15:00","CENTRL",61754,4.06,0.05,0.00
"09/21/2013 00:15:00","DUNWOD",61760,4.39,0.37,0.00
"09/21/2013 00:15:00","GENESE",61753,4.08,0.06,0.00
"09/21/2013 00:15:00","H Q",61844,3.90,-0.12,0.00
"09/21/2013 00:15:00","HUD VL",61758,4.41,0.39,0.00
"09/21/2013 00:15:00","LONGIL",61762,4.43,0.42,0.00
"09/21/2013 00:15:00","MHK VL",61756,4.08,0.07,0.00
"09/21/2013 00:15:00","MILLWD",61759,4.39,0.37,0.00
"09/21/2013 00:15:00","N.Y.C.",61761,4.41,0.39,0.00
"09/21/2013 00:15:00","NORTH",61755,3.81,-0.21,0.00
"09/21/2013 00:15:00","NPX",61845,4.32,0.30,0.00
"09/21/2013 00:15:00","O H",61846,3.98,-0.04,0.00
"09/21/2013 00:15:00","PJM",61847,4.13,0.11,0.00
"09/21/2013 00:15:00","WEST",61752,4.05,0.04,0.00
"09/21/2013 00:20:00","CAPITL",61757,4.25,0.28,0.00
"09/21/2013 00:20:00","CENTRL",61754,4.04,0.07,0.00
