"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/03/2013 00:05:00","CAPITL",61757,17.10,0.98,0.00
"09/03/2013 00:05:00","CENTRL",61754,16.35,0.23,0.00
"09/03/2013 00:05:00","DUNWOD",61760,17.78,1.66,0.00
"09/03/2013 00:05:00","GENESE",61753,16.10,-0.02,0.00
"09/03/2013 00:05:00","H Q",61844,15.67,-0.45,0.00
"09/03/2013 00:05:00","HUD VL",61758,17.78,1.66,0.00
"09/03/2013 00:05:00","LONGIL",61762,17.96,1.84,0.00
"09/03/2013 00:05:00","MHK VL",61756,16.59,0.47,0.00
"09/03/2013 00:05:00","MILLWD",61759,17.77,1.65,0.00
"09/03/2013 00:05:00","N.Y.C.",61761,17.89,1.77,0.00
"09/03/2013 00:05:00","NORTH",61755,15.43,-0.69,0.00
"09/03/2013 00:05:00","NPX",61845,17.27,1.14,0.00
"09/03/2013 00:05:00","O H",61846,15.67,-0.45,0.00
"09/03/2013 00:05:00","PJM",61847,16.52,0.40,0.00
"09/03/2013 00:05:00","WEST",61752,15.91,-0.21,0.00
"09/03/2013 00:10:00","CAPITL",61757,14.15,0.84,0.00
"09/03/2013 00:10:00","CENTRL",61754,13.48,0.17,0.00
"09/03/2013 00:10:00","DUNWOD",61760,14.67,1.36,0.00
"09/03/2013 00:10:00","GENESE",61753,13.27,-0.04,0.00
"09/03/2013 00:10:00","H Q",61844,12.94,-0.37,0.00
"09/03/2013 00:10:00","HUD VL",61758,14.67,1.36,0.00
"09/03/2013 00:10:00","LONGIL",61762,14.77,1.46,0.00
"09/03/2013 00:10:00","MHK VL",61756,13.70,0.39,0.00
"09/03/2013 00:10:00","MILLWD",61759,14.67,1.36,0.00
"09/03/2013 00:10:00","N.Y.C.",61761,14.77,1.46,0.00
"09/03/2013 00:10:00","NORTH",61755,12.71,-0.60,0.00
"09/03/2013 00:10:00","NPX",61845,14.28,0.97,0.00
"09/03/2013 00:10:00","O H",61846,12.88,-0.43,0.00
"09/03/2013 00:10:00","PJM",61847,13.62,0.31,0.00
"09/03/2013 00:10:00","WEST",61752,13.08,-0.23,0.00
"09/03/2013 00:13:21","CAPITL",61757,17.12,0.97,0.00
"09/03/2013 00:13:21","CENTRL",61754,16.41,0.26,0.00
"09/03/2013 00:13:21","DUNWOD",61760,17.77,1.61,0.00
"09/03/2013 00:13:21","GENESE",61753,16.13,-0.02,0.00
"09/03/2013 00:13:21","H Q",61844,15.70,-0.45,0.00
"09/03/2013 00:13:21","HUD VL",61758,17.80,1.65,0.00
