"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/20/2013 00:05:00","CAPITL",61757,33.55,2.08,0.00
"09/20/2013 00:05:00","CENTRL",61754,31.92,0.44,0.00
"09/20/2013 00:05:00","DUNWOD",61760,34.25,2.77,0.00
"09/20/2013 00:05:00","GENESE",61753,31.88,0.41,0.00
"09/20/2013 00:05:00","H Q",61844,30.66,-0.82,0.00
"09/20/2013 00:05:00","HUD VL",61758,34.40,2.93,0.00
"09/20/2013 00:05:00","LONGIL",61762,34.56,3.09,0.00
"09/20/2013 00:05:00","MHK VL",61756,32.26,0.79,0.00
"09/20/2013 00:05:00","MILLWD",61759,34.21,2.74,0.00
"09/20/2013 00:05:00","N.Y.C.",61761,34.50,3.02,0.00
"09/20/2013 00:05:00","NORTH",61755,30.41,-1.07,0.00
"09/20/2013 00:05:00","NPX",61845,33.68,2.20,0.00
"09/20/2013 00:05:00","O H",61846,31.32,-0.16,0.00
"09/20/2013 00:05:00","PJM",61847,32.45,0.98,0.00
"09/20/2013 00:05:00","WEST",61752,31.92,0.44,0.00
"09/20/2013 00:10:00","CAPITL",61757,33.66,2.00,0.00
"09/20/2013 00:10:00","CENTRL",61754,32.23,0.57,0.00
"09/20/2013 00:10:00","DUNWOD",61760,34.39,2.72,0.00
"09/20/2013 00:10:00","GENESE",61753,32.20,0.54,0.00
"09/20/2013 00:10:00","H Q",61844,30.81,-0.85,0.00
"09/20/2013 00:10:00","HUD VL",61758,34.55,2.88,0.00
"09/20/2013 00:10:00","LONGIL",61762,34.73,3.07,0.00
"09/20/2013 00:10:00","MHK VL",61756,32.49,0.82,0.00
"09/20/2013 00:10:00","MILLWD",61759,34.39,2.72,0.00
"09/20/2013 00:10:00","N.Y.C.",61761,34.67,3.01,0.00
"09/20/2013 00:10:00","NORTH",61755,30.62,-1.04,0.00
"09/20/2013 00:10:00","NPX",61845,33.75,2.09,0.00
"09/20/2013 00:10:00","O H",61846,31.79,0.13,0.00
"09/20/2013 00:10:00","PJM",61847,32.84,1.17,0.00
"09/20/2013 00:10:00","WEST",61752,32.39,0.73,0.00
"09/20/2013 00:15:00","CAPITL",61757,33.27,1.94,0.00
"09/20/2013 00:15:00","CENTRL",61754,31.85,0.53,0.00
"09/20/2013 00:15:00","DUNWOD",61760,34.05,2.72,0.00
"09/20/2013 00:15:00","GENESE",61753,31.76,0.44,0.00
"09/20/2013 00:15:00","H Q",61844,30.51,-0.81,0.00
"09/20/2013 00:15:00","HUD VL",61758,34.24,2.91,0.00
"09/20/2013 00:15:00","LONGIL",61762,34.45,3.13,0.00
"09/20/2013 00:15:00","MHK VL",61756,32.17,0.85,0.00
"09/20/2013 00:15:00","MILLWD",61759,34.02,2.69,0.00
"09/20/2013 00:15:00","N.Y.C.",61761,34.33,3.01,0.00
"09/20/2013 00:15:00","NORTH",61755,30.32,-1.00,0.00
"09/20/2013 00:15:00","NPX",61845,33.36,2.03,0.00
"09/20/2013 00:15:00","O H",61846,31.32,0.00,0.00
"09/20/2013 00:15:00","PJM",61847,32.42,1.10,0.00
"09/20/2013 00:15:00","WEST",61752,31.89,0.56,0.00
"09/20/2013 00:20:00","CAPITL",61757,33.32,1.95,0.00
"09/20/2013 00:20:00","CENTRL",61754,31.91,0.53,0.00
"09/20/2013 00:20:00","DUNWOD",61760,34.08,2.70,0.00
"09/20/2013 00:20:00","GENESE",61753,31.82,0.44,0.00
"09/20/2013 00:20:00","H Q",61844,30.59,-0.78,0.00
"09/20/2013 00:20:00","HUD VL",61758,34.26,2.88,0.00
"09/20/2013 00:20:00","LONGIL",61762,34.55,3.17,0.00
"09/20/2013 00:20:00","MHK VL",61756,32.23,0.85,0.00
"09/20/2013 00:20:00","MILLWD",61759,34.04,2.67,0.00
"09/20/2013 00:20:00","N.Y.C.",61761,34.36,2.98,0.00
"09/20/2013 00:20:00","NORTH",61755,30.40,-0.97,0.00
"09/20/2013 00:20:00","NPX",61845,33.42,2.04,0.00
"09/20/2013 00:20:00","O H",61846,31.38,0.00,0.00
"09/20/2013 00:20:00","PJM",61847,32.54,1.16,0.00
"09/20/2013 00:20:00","WEST",61752,31.97,0.59,0.00
"09/20/2013 00:25:00","CAPITL",61757,33.33,1.98,0.00
"09/20/2013 00:25:00","CENTRL",61754,31.91,0.56,0.00
