"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/27/2013 00:05:00","CAPITL",61757,34.23,1.97,0.00
"09/27/2013 00:05:00","CENTRL",61754,33.06,0.81,0.00
"09/27/2013 00:05:00","DUNWOD",61760,34.93,2.68,0.00
"09/27/2013 00:05:00","GENESE",61753,33.16,0.90,0.00
"09/27/2013 00:05:00","H Q",61844,31.35,-0.90,0.00
"09/27/2013 00:05:00","HUD VL",61758,35.10,2.84,0.00
"09/27/2013 00:05:00","LONGIL",61762,35.48,3.23,0.00
"09/27/2013 00:05:00","MHK VL",61756,33.16,0.90,0.00
"09/27/2013 00:05:00","MILLWD",61759,34.90,2.65,0.00
"09/27/2013 00:05:00","N.Y.C.",61761,35.06,2.81,0.00
"09/27/2013 00:05:00","NORTH",61755,30.97,-1.29,0.00
"09/27/2013 00:05:00","NPX",61845,34.16,1.90,0.00
"09/27/2013 00:05:00","O H",61846,32.94,0.68,0.00
"09/27/2013 00:05:00","PJM",61847,33.74,1.48,0.00
"09/27/2013 00:05:00","WEST",61752,33.61,1.35,0.00
"09/27/2013 00:10:00","CAPITL",61757,33.82,2.01,0.00
"09/27/2013 00:10:00","CENTRL",61754,32.45,0.64,0.00
"09/27/2013 00:10:00","DUNWOD",61760,34.39,2.58,0.00
"09/27/2013 00:10:00","GENESE",61753,32.55,0.73,0.00
"09/27/2013 00:10:00","H Q",61844,30.96,-0.86,0.00
"09/27/2013 00:10:00","HUD VL",61758,34.58,2.77,0.00
"09/27/2013 00:10:00","LONGIL",61762,34.87,3.05,0.00
"09/27/2013 00:10:00","MHK VL",61756,32.68,0.86,0.00
"09/27/2013 00:10:00","MILLWD",61759,34.39,2.58,0.00
"09/27/2013 00:10:00","N.Y.C.",61761,34.55,2.74,0.00
"09/27/2013 00:10:00","NORTH",61755,30.67,-1.14,0.00
"09/27/2013 00:10:00","NPX",61845,33.72,1.91,0.00
"09/27/2013 00:10:00","O H",61846,32.23,0.41,0.00
"09/27/2013 00:10:00","PJM",61847,33.02,1.21,0.00
"09/27/2013 00:10:00","WEST",61752,32.86,1.05,0.00
"09/27/2013 00:15:00","CAPITL",61757,30.96,1.81,0.00
"09/27/2013 00:15:00","CENTRL",61754,29.59,0.44,0.00
"09/27/2013 00:15:00","DUNWOD",61760,31.55,2.39,0.00
"09/27/2013 00:15:00","GENESE",61753,29.68,0.53,0.00
"09/27/2013 00:15:00","H Q",61844,28.43,-0.73,0.00
"09/27/2013 00:15:00","HUD VL",61758,31.72,2.57,0.00
"09/27/2013 00:15:00","LONGIL",61762,31.93,2.77,0.00
"09/27/2013 00:15:00","MHK VL",61756,29.91,0.76,0.00
"09/27/2013 00:15:00","MILLWD",61759,31.52,2.36,0.00
"09/27/2013 00:15:00","N.Y.C.",61761,31.72,2.57,0.00
"09/27/2013 00:15:00","NORTH",61755,28.19,-0.96,0.00
"09/27/2013 00:15:00","NPX",61845,30.90,1.75,0.00
"09/27/2013 00:15:00","O H",61846,29.24,0.09,0.00
"09/27/2013 00:15:00","PJM",61847,30.09,0.93,0.00
"09/27/2013 00:15:00","WEST",61752,29.83,0.67,0.00
"09/27/2013 00:20:00","CAPITL",61757,30.79,1.77,0.00
"09/27/2013 00:20:00","CENTRL",61754,29.43,0.41,0.00
"09/27/2013 00:20:00","DUNWOD",61760,31.43,2.41,0.00
"09/27/2013 00:20:00","GENESE",61753,29.48,0.46,0.00
"09/27/2013 00:20:00","H Q",61844,28.30,-0.72,0.00
"09/27/2013 00:20:00","HUD VL",61758,31.60,2.58,0.00
"09/27/2013 00:20:00","LONGIL",61762,31.81,2.79,0.00
"09/27/2013 00:20:00","MHK VL",61756,29.78,0.75,0.00
"09/27/2013 00:20:00","MILLWD",61759,31.40,2.38,0.00
"09/27/2013 00:20:00","N.Y.C.",61761,31.63,2.61,0.00
"09/27/2013 00:20:00","NORTH",61755,28.06,-0.96,0.00
"09/27/2013 00:20:00","NPX",61845,30.73,1.71,0.00
"09/27/2013 00:20:00","O H",61846,29.02,0.00,0.00
"09/27/2013 00:20:00","PJM",61847,29.95,0.93,0.00
"09/27/2013 00:20:00","WEST",61752,29.57,0.55,0.00
"09/27/2013 00:25:00","CAPITL",61757,28.69,1.60,0.00
"09/27/2013 00:25:00","CENTRL",61754,27.58,0.49,0.00
"09/27/2013 00:25:00","DUNWOD",61760,29.31,2.22,0.00
"09/27/2013 00:25:00","GENESE",61753,27.60,0.51,0.00
"09/27/2013 00:25:00","H Q",61844,26.41,-0.68,0.00
"09/27/2013 00:25:00","HUD VL",61758,29.47,2.38,0.00
"09/27/2013 00:25:00","LONGIL",61762,29.66,2.57,0.00
"09/27/2013 00:25:00","MHK VL",61756,27.82,0.73,0.00
"09/27/2013 00:25:00","MILLWD",61759,29.28,2.19,0.00
"09/27/2013 00:25:00","N.Y.C.",61761,29.53,2.44,0.00
"09/27/2013 00:25:00","NORTH",61755,26.20,-0.89,0.00
"09/27/2013 00:25:00","NPX",61845,28.63,1.54,0.00
"09/27/2013 00:25:00","O H",61846,27.28,0.19,0.00
"09/27/2013 00:25:00","PJM",61847,28.09,1.00,0.00
