"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/04/2013 00:05:00","CAPITL",61757,29.24,1.84,0.00
"09/04/2013 00:05:00","CENTRL",61754,27.54,0.14,0.00
"09/04/2013 00:05:00","DUNWOD",61760,30.23,2.82,0.00
"09/04/2013 00:05:00","GENESE",61753,27.24,-0.16,0.00
"09/04/2013 00:05:00","H Q",61844,26.53,-0.88,0.00
"09/04/2013 00:05:00","HUD VL",61758,30.25,2.85,0.00
"09/04/2013 00:05:00","LONGIL",61762,55.80,3.40,-25.00
"09/04/2013 00:05:00","MHK VL",61756,28.14,0.74,0.00
"09/04/2013 00:05:00","MILLWD",61759,30.20,2.80,0.00
"09/04/2013 00:05:00","N.Y.C.",61761,30.48,3.07,0.00
"09/04/2013 00:05:00","NORTH",61755,26.28,-1.12,0.00
"09/04/2013 00:05:00","NPX",61845,29.40,2.00,0.00
"09/04/2013 00:05:00","O H",61846,26.58,-0.82,0.00
"09/04/2013 00:05:00","PJM",61847,28.09,0.69,0.00
"09/04/2013 00:05:00","WEST",61752,27.05,-0.36,0.00
"09/04/2013 00:10:00","CAPITL",61757,29.35,1.89,0.00
"09/04/2013 00:10:00","CENTRL",61754,27.54,0.08,0.00
"09/04/2013 00:10:00","DUNWOD",61760,30.22,2.77,0.00
"09/04/2013 00:10:00","GENESE",61753,27.26,-0.19,0.00
"09/04/2013 00:10:00","H Q",61844,26.57,-0.88,0.00
"09/04/2013 00:10:00","HUD VL",61758,30.25,2.80,0.00
"09/04/2013 00:10:00","LONGIL",61762,55.75,3.29,-25.01
"09/04/2013 00:10:00","MHK VL",61756,28.19,0.74,0.00
"09/04/2013 00:10:00","MILLWD",61759,30.20,2.75,0.00
"09/04/2013 00:10:00","N.Y.C.",61761,30.50,3.05,0.00
"09/04/2013 00:10:00","NORTH",61755,26.33,-1.13,0.00
"09/04/2013 00:10:00","NPX",61845,29.48,2.03,0.00
"09/04/2013 00:10:00","O H",61846,26.55,-0.91,0.00
"09/04/2013 00:10:00","PJM",61847,28.06,0.60,0.00
"09/04/2013 00:10:00","WEST",61752,27.01,-0.44,0.00
"09/04/2013 00:15:00","CAPITL",61757,2.18,0.13,0.00
"09/04/2013 00:15:00","CENTRL",61754,2.06,0.01,0.00
"09/04/2013 00:15:00","DUNWOD",61760,2.24,0.20,0.00
"09/04/2013 00:15:00","GENESE",61753,2.04,0.00,0.00
"09/04/2013 00:15:00","H Q",61844,1.98,-0.06,0.00
"09/04/2013 00:15:00","HUD VL",61758,2.25,0.20,0.00
"09/04/2013 00:15:00","LONGIL",61762,2.29,0.24,-0.01
"09/04/2013 00:15:00","MHK VL",61756,2.10,0.06,0.00
"09/04/2013 00:15:00","MILLWD",61759,2.24,0.20,0.00
"09/04/2013 00:15:00","N.Y.C.",61761,2.26,0.22,0.00
"09/04/2013 00:15:00","NORTH",61755,1.96,-0.08,0.00
"09/04/2013 00:15:00","NPX",61845,2.19,0.15,0.00
"09/04/2013 00:15:00","O H",61846,1.99,-0.05,0.00
"09/04/2013 00:15:00","PJM",61847,2.09,0.04,0.00
"09/04/2013 00:15:00","WEST",61752,2.03,-0.02,0.00
"09/04/2013 00:20:00","CAPITL",61757,2.18,0.14,0.00
"09/04/2013 00:20:00","CENTRL",61754,2.06,0.01,0.00
"09/04/2013 00:20:00","DUNWOD",61760,2.24,0.19,0.00
