"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/13/2013 00:05:00","CAPITL",61757,27.41,1.75,0.00
"09/13/2013 00:05:00","CENTRL",61754,25.67,0.00,0.00
"09/13/2013 00:05:00","DUNWOD",61760,28.39,2.72,0.00
"09/13/2013 00:05:00","GENESE",61753,25.39,-0.28,0.00
"09/13/2013 00:05:00","H Q",61844,26.31,-0.91,3.05
"09/13/2013 00:05:00","HUD VL",61758,28.39,2.72,0.00
"09/13/2013 00:05:00","LONGIL",61762,265.63,3.31,-236.65
"09/13/2013 00:05:00","MHK VL",61756,26.31,0.64,0.00
"09/13/2013 00:05:00","MILLWD",61759,28.36,2.69,0.00
"09/13/2013 00:05:00","N.Y.C.",61761,30.73,2.98,-2.09
"09/13/2013 00:05:00","NORTH",61755,24.69,-0.98,0.00
"09/13/2013 00:05:00","NPX",61845,29.33,2.28,5.48
"09/13/2013 00:05:00","O H",61846,26.27,-0.78,5.48
"09/13/2013 00:05:00","PJM",61847,28.00,0.94,5.48
"09/13/2013 00:05:00","WEST",61752,25.00,-0.67,0.00
"09/13/2013 00:10:00","CAPITL",61757,29.61,1.86,0.00
"09/13/2013 00:10:00","CENTRL",61754,27.80,0.06,0.00
"09/13/2013 00:10:00","DUNWOD",61760,30.69,2.94,0.00
"09/13/2013 00:10:00","GENESE",61753,27.50,-0.25,0.00
"09/13/2013 00:10:00","H Q",61844,26.31,-0.91,3.05
"09/13/2013 00:10:00","HUD VL",61758,30.69,2.94,0.00
"09/13/2013 00:10:00","LONGIL",61762,265.69,3.61,-234.33
"09/13/2013 00:10:00","MHK VL",61756,28.44,0.69,0.00
"09/13/2013 00:10:00","MILLWD",61759,30.66,2.91,0.00
"09/13/2013 00:10:00","N.Y.C.",61761,35.29,3.22,-4.32
"09/13/2013 00:10:00","NORTH",61755,26.69,-1.05,0.00
"09/13/2013 00:10:00","NPX",61845,29.33,2.28,5.48
"09/13/2013 00:10:00","O H",61846,26.27,-0.78,5.48
"09/13/2013 00:10:00","PJM",61847,28.00,0.94,5.48
"09/13/2013 00:10:00","WEST",61752,27.11,-0.64,0.00
"09/13/2013 00:15:00","CAPITL",61757,8.72,0.51,0.00
"09/13/2013 00:15:00","CENTRL",61754,8.25,0.04,0.00
"09/13/2013 00:15:00","DUNWOD",61760,9.03,0.81,0.00
"09/13/2013 00:15:00","GENESE",61753,8.20,-0.02,0.00
"09/13/2013 00:15:00","H Q",61844,26.31,-0.91,3.05
"09/13/2013 00:15:00","HUD VL",61758,9.04,0.83,0.00
"09/13/2013 00:15:00","LONGIL",61762,9.23,1.02,0.00
"09/13/2013 00:15:00","MHK VL",61756,8.42,0.21,0.00
"09/13/2013 00:15:00","MILLWD",61759,9.02,0.81,0.00
"09/13/2013 00:15:00","N.Y.C.",61761,19.65,0.90,-10.54
"09/13/2013 00:15:00","NORTH",61755,7.93,-0.29,0.00
"09/13/2013 00:15:00","NPX",61845,29.33,2.28,5.48
"09/13/2013 00:15:00","O H",61846,26.27,-0.78,5.48
"09/13/2013 00:15:00","PJM",61847,28.00,0.94,5.48
"09/13/2013 00:15:00","WEST",61752,8.11,-0.11,0.00
"09/13/2013 00:20:00","CAPITL",61757,26.17,1.58,0.00
"09/13/2013 00:20:00","CENTRL",61754,24.74,0.15,0.00
"09/13/2013 00:20:00","DUNWOD",61760,27.07,2.48,0.00
"09/13/2013 00:20:00","GENESE",61753,24.49,-0.10,0.00
"09/13/2013 00:20:00","H Q",61844,23.85,-0.74,0.00
"09/13/2013 00:20:00","HUD VL",61758,27.10,2.51,0.00
"09/13/2013 00:20:00","LONGIL",61762,314.67,3.07,-287.00
"09/13/2013 00:20:00","MHK VL",61756,25.21,0.62,0.00
"09/13/2013 00:20:00","MILLWD",61759,27.03,2.43,0.00
"09/13/2013 00:20:00","N.Y.C.",61761,28.87,2.70,-1.58
"09/13/2013 00:20:00","NORTH",61755,23.68,-0.91,0.00
"09/13/2013 00:20:00","NPX",61845,31.37,2.02,0.00
"09/13/2013 00:20:00","O H",61846,28.65,-0.70,0.00
"09/13/2013 00:20:00","PJM",61847,25.11,0.52,0.00
"09/13/2013 00:20:00","WEST",61752,24.22,-0.37,0.00
"09/13/2013 00:25:00","CAPITL",61757,27.31,1.62,0.00
"09/13/2013 00:25:00","CENTRL",61754,25.97,0.28,0.00
"09/13/2013 00:25:00","DUNWOD",61760,28.21,2.52,0.00
"09/13/2013 00:25:00","GENESE",61753,25.69,0.00,0.00
"09/13/2013 00:25:00","H Q",61844,24.92,-0.77,0.00
"09/13/2013 00:25:00","HUD VL",61758,28.29,2.59,0.00
"09/13/2013 00:25:00","LONGIL",61762,314.70,3.13,-285.88
"09/13/2013 00:25:00","MHK VL",61756,26.39,0.69,0.00
"09/13/2013 00:25:00","MILLWD",61759,28.18,2.49,0.00
"09/13/2013 00:25:00","N.Y.C.",61761,28.45,2.75,0.00
"09/13/2013 00:25:00","NORTH",61755,24.74,-0.95,0.00
"09/13/2013 00:25:00","NPX",61845,31.37,2.02,0.00
"09/13/2013 00:25:00","O H",61846,28.65,-0.70,0.00
"09/13/2013 00:25:00","PJM",61847,26.41,0.72,0.00
"09/13/2013 00:25:00","WEST",61752,25.54,-0.15,0.00
"09/13/2013 00:30:00","CAPITL",61757,28.43,1.69,0.00
"09/13/2013 00:30:00","CENTRL",61754,27.04,0.29,0.00
"09/13/2013 00:30:00","DUNWOD",61760,29.34,2.59,0.00
"09/13/2013 00:30:00","GENESE",61753,26.80,0.05,0.00
"09/13/2013 00:30:00","H Q",61844,25.94,-0.80,0.00
"09/13/2013 00:30:00","HUD VL",61758,29.42,2.67,0.00
"09/13/2013 00:30:00","LONGIL",61762,265.66,3.21,-235.71
"09/13/2013 00:30:00","MHK VL",61756,27.44,0.69,0.00
"09/13/2013 00:30:00","MILLWD",61759,29.29,2.54,0.00
"09/13/2013 00:30:00","N.Y.C.",61761,29.56,2.81,0.00
"09/13/2013 00:30:00","NORTH",61755,25.76,-0.99,0.00
"09/13/2013 00:30:00","NPX",61845,31.37,2.02,0.00
"09/13/2013 00:30:00","O H",61846,28.65,-0.70,0.00
"09/13/2013 00:30:00","PJM",61847,27.47,0.72,0.00
"09/13/2013 00:30:00","WEST",61752,26.67,-0.08,0.00
"09/13/2013 00:33:39","CAPITL",61757,28.40,1.63,0.00
"09/13/2013 00:33:39","CENTRL",61754,27.12,0.35,0.00
"09/13/2013 00:33:39","DUNWOD",61760,29.31,2.54,0.00
"09/13/2013 00:33:39","GENESE",61753,26.90,0.13,0.00
"09/13/2013 00:33:39","H Q",61844,25.94,-0.83,0.00
"09/13/2013 00:33:39","HUD VL",61758,29.42,2.65,0.00
"09/13/2013 00:33:39","LONGIL",61762,314.68,3.18,-284.73
"09/13/2013 00:33:39","MHK VL",61756,27.49,0.72,0.00
"09/13/2013 00:33:39","MILLWD",61759,29.31,2.54,0.00
"09/13/2013 00:33:39","N.Y.C.",61761,29.56,2.78,0.00
"09/13/2013 00:33:39","NORTH",61755,25.75,-1.02,0.00
"09/13/2013 00:33:39","NPX",61845,30.41,1.96,0.00
"09/13/2013 00:33:39","O H",61846,27.76,-0.68,0.00
"09/13/2013 00:33:39","PJM",61847,27.55,0.78,0.00
"09/13/2013 00:33:39","WEST",61752,26.80,0.03,0.00
"09/13/2013 00:35:00","CAPITL",61757,29.34,1.77,0.00
"09/13/2013 00:35:00","CENTRL",61754,27.88,0.30,0.00
"09/13/2013 00:35:00","DUNWOD",61760,30.25,2.67,0.00
"09/13/2013 00:35:00","GENESE",61753,27.61,0.03,0.00
"09/13/2013 00:35:00","H Q",61844,26.72,-0.86,0.00
"09/13/2013 00:35:00","HUD VL",61758,30.34,2.76,0.00
"09/13/2013 00:35:00","LONGIL",61762,314.74,3.31,-283.86
"09/13/2013 00:35:00","MHK VL",61756,28.35,0.77,0.00
"09/13/2013 00:35:00","MILLWD",61759,30.23,2.65,0.00
