"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/12/2013 00:05:00","CAPITL",61757,39.80,2.74,0.00
"09/12/2013 00:05:00","CENTRL",61754,37.02,-0.04,0.00
"09/12/2013 00:05:00","DUNWOD",61760,41.13,4.08,0.00
"09/12/2013 00:05:00","GENESE",61753,36.91,-0.15,0.00
"09/12/2013 00:05:00","H Q",61844,35.91,-1.15,0.00
"09/12/2013 00:05:00","HUD VL",61758,41.13,4.08,0.00
"09/12/2013 00:05:00","LONGIL",61762,41.32,4.26,0.00
"09/12/2013 00:05:00","MHK VL",61756,38.09,1.04,0.00
"09/12/2013 00:05:00","MILLWD",61759,41.13,4.08,0.00
"09/12/2013 00:05:00","N.Y.C.",61761,51.53,4.37,-10.10
"09/12/2013 00:05:00","NORTH",61755,35.65,-1.41,0.00
"09/12/2013 00:05:00","NPX",61845,39.84,2.78,0.00
"09/12/2013 00:05:00","O H",61846,35.39,-1.67,0.00
"09/12/2013 00:05:00","PJM",61847,37.80,0.74,0.00
"09/12/2013 00:05:00","WEST",61752,36.13,-0.93,0.00
"09/12/2013 00:10:00","CAPITL",61757,39.80,2.81,0.00
"09/12/2013 00:10:00","CENTRL",61754,36.99,0.00,0.00
"09/12/2013 00:10:00","DUNWOD",61760,41.10,4.11,0.00
"09/12/2013 00:10:00","GENESE",61753,36.81,-0.18,0.00
"09/12/2013 00:10:00","H Q",61844,35.76,-1.22,0.01
"09/12/2013 00:10:00","HUD VL",61758,41.10,4.11,0.00
"09/12/2013 00:10:00","LONGIL",61762,67.86,4.44,-26.43
"09/12/2013 00:10:00","MHK VL",61756,38.03,1.03,0.00
"09/12/2013 00:10:00","MILLWD",61759,41.10,4.11,0.00
"09/12/2013 00:10:00","N.Y.C.",61761,50.40,4.36,-9.05
"09/12/2013 00:10:00","NORTH",61755,35.43,-1.55,0.01
"09/12/2013 00:10:00","NPX",61845,39.88,2.89,0.00
"09/12/2013 00:10:00","O H",61846,35.37,-1.63,0.00
"09/12/2013 00:10:00","PJM",61847,37.81,0.81,0.00
"09/12/2013 00:10:00","WEST",61752,36.07,-0.92,0.00
"09/12/2013 00:15:00","CAPITL",61757,38.17,2.71,1.70
"09/12/2013 00:15:00","CENTRL",61754,35.63,0.11,1.64
"09/12/2013 00:15:00","DUNWOD",61760,41.14,3.98,0.00
"09/12/2013 00:15:00","GENESE",61753,35.94,-0.04,1.18
"09/12/2013 00:15:00","H Q",61844,-42.66,-1.23,78.60
"09/12/2013 00:15:00","HUD VL",61758,40.28,4.05,0.94
"09/12/2013 00:15:00","LONGIL",61762,41.32,4.16,0.00
"09/12/2013 00:15:00","MHK VL",61756,28.97,1.08,9.26
"09/12/2013 00:15:00","MILLWD",61759,41.14,3.98,0.00
"09/12/2013 00:15:00","N.Y.C.",61761,50.20,4.23,-8.80
"09/12/2013 00:15:00","NORTH",61755,-24.07,-1.60,59.64
"09/12/2013 00:15:00","NPX",61845,38.70,2.79,1.25
"09/12/2013 00:15:00","O H",61846,34.64,-1.37,1.14
"09/12/2013 00:15:00","PJM",61847,36.95,0.93,1.14
"09/12/2013 00:15:00","WEST",61752,35.35,-0.67,1.15
"09/12/2013 00:20:00","CAPITL",61757,34.06,2.40,1.60
"09/12/2013 00:20:00","CENTRL",61754,31.82,0.10,1.54
"09/12/2013 00:20:00","DUNWOD",61760,36.82,3.56,0.00
"09/12/2013 00:20:00","GENESE",61753,32.08,-0.07,1.11
"09/12/2013 00:20:00","H Q",61844,-41.55,-1.10,73.71
"09/12/2013 00:20:00","HUD VL",61758,36.01,3.63,0.88
"09/12/2013 00:20:00","LONGIL",61762,37.01,3.76,0.00
"09/12/2013 00:20:00","MHK VL",61756,25.57,1.00,8.69
"09/12/2013 00:20:00","MILLWD",61759,36.82,3.56,0.00
"09/12/2013 00:20:00","N.Y.C.",61761,46.51,3.79,-9.46
"09/12/2013 00:20:00","NORTH",61755,-24.10,-1.43,55.93
"09/12/2013 00:20:00","NPX",61845,34.55,2.46,1.17
"09/12/2013 00:20:00","O H",61846,30.89,-1.30,1.07
"09/12/2013 00:20:00","PJM",61847,33.02,0.83,1.07
"09/12/2013 00:20:00","WEST",61752,31.52,-0.66,1.08
"09/12/2013 00:25:00","CAPITL",61757,30.82,2.14,1.52
"09/12/2013 00:25:00","CENTRL",61754,28.88,0.15,1.46
"09/12/2013 00:25:00","DUNWOD",61760,33.36,3.17,0.00
"09/12/2013 00:25:00","GENESE",61753,29.11,-0.03,1.05
"09/12/2013 00:25:00","H Q",61844,-40.74,-1.00,69.93
"09/12/2013 00:25:00","HUD VL",61758,32.62,3.26,0.83
"09/12/2013 00:25:00","LONGIL",61762,33.54,3.35,0.00
"09/12/2013 00:25:00","MHK VL",61756,22.88,0.94,8.24
"09/12/2013 00:25:00","MILLWD",61759,33.39,3.20,0.00
"09/12/2013 00:25:00","N.Y.C.",61761,43.46,3.38,-9.89
"09/12/2013 00:25:00","NORTH",61755,-24.17,-1.30,53.06
"09/12/2013 00:25:00","NPX",61845,31.25,2.17,1.11
"09/12/2013 00:25:00","O H",61846,28.12,-1.06,1.02
"09/12/2013 00:25:00","PJM",61847,29.99,0.82,1.01
"09/12/2013 00:25:00","WEST",61752,28.66,-0.51,1.02
"09/12/2013 00:30:00","CAPITL",61757,42.51,2.89,0.00
"09/12/2013 00:30:00","CENTRL",61754,39.74,0.12,0.00
"09/12/2013 00:30:00","DUNWOD",61760,43.74,4.12,0.00
"09/12/2013 00:30:00","GENESE",61753,39.43,-0.20,0.00
"09/12/2013 00:30:00","H Q",61844,38.31,-1.31,0.01
"09/12/2013 00:30:00","HUD VL",61758,43.86,4.24,0.00
"09/12/2013 00:30:00","LONGIL",61762,44.02,4.40,0.00
"09/12/2013 00:30:00","MHK VL",61756,40.81,1.19,0.00
"09/12/2013 00:30:00","MILLWD",61759,43.74,4.12,0.00
"09/12/2013 00:30:00","N.Y.C.",61761,52.09,4.40,-8.07
"09/12/2013 00:30:00","NORTH",61755,37.91,-1.70,0.01
"09/12/2013 00:30:00","NPX",61845,42.55,2.93,0.00
"09/12/2013 00:30:00","O H",61846,38.04,-1.59,0.00
"09/12/2013 00:30:00","PJM",61847,40.57,0.95,0.00
"09/12/2013 00:30:00","WEST",61752,38.67,-0.95,0.00
"09/12/2013 00:35:00","CAPITL",61757,39.62,2.66,0.00
"09/12/2013 00:35:00","CENTRL",61754,37.11,0.15,0.00
"09/12/2013 00:35:00","DUNWOD",61760,40.73,3.77,0.00
"09/12/2013 00:35:00","GENESE",61753,36.74,-0.22,0.00
"09/12/2013 00:35:00","H Q",61844,35.78,-1.18,0.00
"09/12/2013 00:35:00","HUD VL",61758,40.81,3.84,0.00
"09/12/2013 00:35:00","LONGIL",61762,40.92,3.96,0.00
"09/12/2013 00:35:00","MHK VL",61756,38.14,1.18,0.00
"09/12/2013 00:35:00","MILLWD",61759,40.73,3.77,0.00
"09/12/2013 00:35:00","N.Y.C.",61761,49.54,3.99,-8.59
"09/12/2013 00:35:00","NORTH",61755,35.48,-1.48,0.00
"09/12/2013 00:35:00","NPX",61845,39.66,2.70,0.00
"09/12/2013 00:35:00","O H",61846,35.44,-1.52,0.00
"09/12/2013 00:35:00","PJM",61847,37.85,0.89,0.00
"09/12/2013 00:35:00","WEST",61752,36.04,-0.92,0.00
"09/12/2013 00:40:00","CAPITL",61757,40.24,2.67,0.00
"09/12/2013 00:40:00","CENTRL",61754,37.72,0.15,0.00
"09/12/2013 00:40:00","DUNWOD",61760,41.29,3.72,0.00
"09/12/2013 00:40:00","GENESE",61753,37.31,-0.26,0.00
"09/12/2013 00:40:00","H Q",61844,36.41,-1.16,0.00
"09/12/2013 00:40:00","HUD VL",61758,41.40,3.83,0.00
"09/12/2013 00:40:00","LONGIL",61762,41.51,3.94,0.00
"09/12/2013 00:40:00","MHK VL",61756,38.77,1.20,0.00
"09/12/2013 00:40:00","MILLWD",61759,41.29,3.72,0.00
"09/12/2013 00:40:00","N.Y.C.",61761,49.89,3.94,-8.38
"09/12/2013 00:40:00","NORTH",61755,36.25,-1.32,0.00
"09/12/2013 00:40:00","NPX",61845,40.28,2.71,0.00
"09/12/2013 00:40:00","O H",61846,36.07,-1.50,0.00
"09/12/2013 00:40:00","PJM",61847,38.51,0.94,0.00
"09/12/2013 00:40:00","WEST",61752,36.67,-0.90,0.00
"09/12/2013 00:45:00","CAPITL",61757,40.16,2.63,0.00
"09/12/2013 00:45:00","CENTRL",61754,37.61,0.08,0.00
"09/12/2013 00:45:00","DUNWOD",61760,41.14,3.60,0.00
"09/12/2013 00:45:00","GENESE",61753,37.31,-0.22,0.00
"09/12/2013 00:45:00","H Q",61844,36.45,-1.09,0.00
"09/12/2013 00:45:00","HUD VL",61758,41.25,3.72,0.00
"09/12/2013 00:45:00","LONGIL",61762,41.40,3.87,0.00
