"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/23/2013 00:05:00","CAPITL",61757,6.14,0.32,0.00
"09/23/2013 00:05:00","CENTRL",61754,5.99,0.17,0.00
"09/23/2013 00:05:00","DUNWOD",61760,6.27,0.45,0.00
"09/23/2013 00:05:00","GENESE",61753,5.99,0.17,0.00
"09/23/2013 00:05:00","H Q",61844,5.66,-0.16,0.00
"09/23/2013 00:05:00","HUD VL",61758,6.30,0.48,0.00
"09/23/2013 00:05:00","LONGIL",61762,6.36,0.54,0.00
"09/23/2013 00:05:00","MHK VL",61756,5.96,0.15,0.00
"09/23/2013 00:05:00","MILLWD",61759,6.27,0.45,0.00
"09/23/2013 00:05:00","N.Y.C.",61761,6.31,0.49,0.00
"09/23/2013 00:05:00","NORTH",61755,5.58,-0.24,0.00
"09/23/2013 00:05:00","NPX",61845,6.15,0.33,0.00
"09/23/2013 00:05:00","O H",61846,5.98,0.16,0.00
"09/23/2013 00:05:00","PJM",61847,6.09,0.27,0.00
"09/23/2013 00:05:00","WEST",61752,6.10,0.28,0.00
"09/23/2013 00:10:00","CAPITL",61757,4.09,0.21,0.00
"09/23/2013 00:10:00","CENTRL",61754,3.98,0.11,0.00
"09/23/2013 00:10:00","DUNWOD",61760,4.18,0.30,0.00
"09/23/2013 00:10:00","GENESE",61753,3.99,0.12,0.00
"09/23/2013 00:10:00","H Q",61844,3.77,-0.10,0.00
"09/23/2013 00:10:00","HUD VL",61758,4.20,0.32,0.00
"09/23/2013 00:10:00","LONGIL",61762,4.23,0.35,0.00
"09/23/2013 00:10:00","MHK VL",61756,3.97,0.09,0.00
"09/23/2013 00:10:00","MILLWD",61759,4.18,0.30,0.00
"09/23/2013 00:10:00","N.Y.C.",61761,4.21,0.33,0.00
"09/23/2013 00:10:00","NORTH",61755,3.72,-0.16,0.00
"09/23/2013 00:10:00","NPX",61845,4.09,0.21,0.00
"09/23/2013 00:10:00","O H",61846,3.98,0.11,0.00
"09/23/2013 00:10:00","PJM",61847,4.05,0.17,0.00
"09/23/2013 00:10:00","WEST",61752,4.07,0.19,0.00
"09/23/2013 00:15:00","CAPITL",61757,4.09,0.21,0.00
"09/23/2013 00:15:00","CENTRL",61754,3.98,0.10,0.00
