"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/24/2013 00:05:00","CAPITL",61757,28.79,1.53,0.00
"09/24/2013 00:05:00","CENTRL",61754,27.75,0.49,0.00
"09/24/2013 00:05:00","DUNWOD",61760,29.39,2.13,0.00
"09/24/2013 00:05:00","GENESE",61753,27.62,0.35,0.00
"09/24/2013 00:05:00","H Q",61844,26.58,-0.68,0.00
"09/24/2013 00:05:00","HUD VL",61758,29.50,2.24,0.00
"09/24/2013 00:05:00","LONGIL",61762,29.94,2.67,0.00
"09/24/2013 00:05:00","MHK VL",61756,28.13,0.87,0.00
"09/24/2013 00:05:00","MILLWD",61759,29.39,2.13,0.00
"09/24/2013 00:05:00","N.Y.C.",61761,29.58,2.32,0.00
"09/24/2013 00:05:00","NORTH",61755,26.45,-0.82,0.00
"09/24/2013 00:05:00","NPX",61845,28.82,1.55,0.00
"09/24/2013 00:05:00","O H",61846,27.26,0.00,0.00
"09/24/2013 00:05:00","PJM",61847,28.22,0.95,0.00
"09/24/2013 00:05:00","WEST",61752,27.81,0.55,0.00
"09/24/2013 00:10:00","CAPITL",61757,5.29,0.28,0.00
"09/24/2013 00:10:00","CENTRL",61754,5.10,0.09,0.00
"09/24/2013 00:10:00","DUNWOD",61760,5.41,0.40,0.00
"09/24/2013 00:10:00","GENESE",61753,5.07,0.06,0.00
"09/24/2013 00:10:00","H Q",61844,4.88,-0.13,0.00
"09/24/2013 00:10:00","HUD VL",61758,5.43,0.42,0.00
"09/24/2013 00:10:00","LONGIL",61762,5.50,0.49,0.00
"09/24/2013 00:10:00","MHK VL",61756,5.17,0.16,0.00
"09/24/2013 00:10:00","MILLWD",61759,5.41,0.40,0.00
"09/24/2013 00:10:00","N.Y.C.",61761,5.45,0.44,0.00
"09/24/2013 00:10:00","NORTH",61755,4.86,-0.15,0.00
"09/24/2013 00:10:00","NPX",61845,5.30,0.29,0.00
"09/24/2013 00:10:00","O H",61846,5.00,-0.01,0.00
"09/24/2013 00:10:00","PJM",61847,5.19,0.18,0.00
"09/24/2013 00:10:00","WEST",61752,5.11,0.10,0.00
"09/24/2013 00:15:00","CAPITL",61757,27.89,1.48,0.00
"09/24/2013 00:15:00","CENTRL",61754,26.68,0.26,0.00
"09/24/2013 00:15:00","DUNWOD",61760,28.55,2.14,0.00
"09/24/2013 00:15:00","GENESE",61753,26.52,0.11,0.00
"09/24/2013 00:15:00","H Q",61844,25.81,-0.61,0.00
"09/24/2013 00:15:00","HUD VL",61758,28.68,2.27,0.00
"09/24/2013 00:15:00","LONGIL",61762,28.92,2.51,0.00
"09/24/2013 00:15:00","MHK VL",61756,27.23,0.82,0.00
"09/24/2013 00:15:00","MILLWD",61759,28.53,2.11,0.00
