"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/07/2013 00:05:00","CAPITL",61757,28.51,1.69,0.00
"09/07/2013 00:05:00","CENTRL",61754,27.33,0.51,0.00
"09/07/2013 00:05:00","DUNWOD",61760,28.96,2.15,0.00
"09/07/2013 00:05:00","GENESE",61753,27.06,0.24,0.00
"09/07/2013 00:05:00","H Q",61844,26.07,-0.75,0.00
"09/07/2013 00:05:00","HUD VL",61758,29.12,2.31,0.00
"09/07/2013 00:05:00","LONGIL",61762,29.34,2.52,0.00
"09/07/2013 00:05:00","MHK VL",61756,27.54,0.72,0.00
"09/07/2013 00:05:00","MILLWD",61759,28.94,2.12,0.00
"09/07/2013 00:05:00","N.Y.C.",61761,29.15,2.33,0.00
"09/07/2013 00:05:00","NORTH",61755,25.58,-1.23,0.00
"09/07/2013 00:05:00","NPX",61845,28.35,1.53,0.00
"09/07/2013 00:05:00","O H",61846,26.55,-0.27,0.00
"09/07/2013 00:05:00","PJM",61847,27.51,0.70,0.00
"09/07/2013 00:05:00","WEST",61752,27.01,0.19,0.00
"09/07/2013 00:10:00","CAPITL",61757,28.08,1.69,0.00
"09/07/2013 00:10:00","CENTRL",61754,26.89,0.50,0.00
"09/07/2013 00:10:00","DUNWOD",61760,28.50,2.11,0.00
"09/07/2013 00:10:00","GENESE",61753,26.68,0.29,0.00
"09/07/2013 00:10:00","H Q",61844,25.65,-0.74,0.00
"09/07/2013 00:10:00","HUD VL",61758,28.63,2.24,0.00
"09/07/2013 00:10:00","LONGIL",61762,28.69,2.29,0.00
"09/07/2013 00:10:00","MHK VL",61756,27.10,0.71,0.00
"09/07/2013 00:10:00","MILLWD",61759,28.48,2.08,0.00
"09/07/2013 00:10:00","N.Y.C.",61761,28.71,2.32,0.00
"09/07/2013 00:10:00","NORTH",61755,25.15,-1.24,0.00
"09/07/2013 00:10:00","NPX",61845,27.92,1.53,0.00
"09/07/2013 00:10:00","O H",61846,26.18,-0.21,0.00
"09/07/2013 00:10:00","PJM",61847,27.08,0.69,0.00
"09/07/2013 00:10:00","WEST",61752,26.63,0.24,0.00
"09/07/2013 00:15:00","CAPITL",61757,16.11,0.97,0.00
"09/07/2013 00:15:00","CENTRL",61754,15.42,0.29,0.00
"09/07/2013 00:15:00","DUNWOD",61760,16.36,1.23,0.00
"09/07/2013 00:15:00","GENESE",61753,15.27,0.14,0.00
"09/07/2013 00:15:00","H Q",61844,14.70,-0.44,0.00
"09/07/2013 00:15:00","HUD VL",61758,16.47,1.33,0.00
"09/07/2013 00:15:00","LONGIL",61762,16.51,1.38,0.00
"09/07/2013 00:15:00","MHK VL",61756,15.53,0.39,0.00
"09/07/2013 00:15:00","MILLWD",61759,16.35,1.21,0.00
"09/07/2013 00:15:00","N.Y.C.",61761,16.48,1.35,0.00
"09/07/2013 00:15:00","NORTH",61755,14.40,-0.74,0.00
"09/07/2013 00:15:00","NPX",61845,16.03,0.89,0.00
