"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/07/2012 00:05:00","CAPITL",61757,33.34,1.50,0.00
"09/07/2012 00:05:00","CENTRL",61754,32.42,0.57,0.00
"09/07/2012 00:05:00","DUNWOD",61760,34.68,2.83,0.00
"09/07/2012 00:05:00","GENESE",61753,32.74,0.89,0.00
"09/07/2012 00:05:00","H Q",61844,31.31,-0.54,0.00
"09/07/2012 00:05:00","HUD VL",61758,34.62,2.77,0.00
"09/07/2012 00:05:00","LONGIL",61762,35.10,3.25,0.00
"09/07/2012 00:05:00","MHK VL",61756,33.06,1.21,0.00
"09/07/2012 00:05:00","MILLWD",61759,34.68,2.83,0.00
"09/07/2012 00:05:00","N.Y.C.",61761,35.03,3.18,0.00
"09/07/2012 00:05:00","NORTH",61755,31.46,-0.38,0.00
"09/07/2012 00:05:00","NPX",61845,33.38,1.53,0.00
"09/07/2012 00:05:00","O H",61846,32.17,0.32,0.00
"09/07/2012 00:05:00","PJM",61847,32.74,0.89,0.00
"09/07/2012 00:05:00","WEST",61752,32.99,1.15,0.00
"09/07/2012 00:10:00","CAPITL",61757,31.05,1.34,0.00
"09/07/2012 00:10:00","CENTRL",61754,30.34,0.62,0.00
"09/07/2012 00:10:00","DUNWOD",61760,32.30,2.59,0.00
"09/07/2012 00:10:00","GENESE",61753,30.63,0.92,0.00
"09/07/2012 00:10:00","H Q",61844,29.21,-0.51,0.00
"09/07/2012 00:10:00","HUD VL",61758,32.27,2.56,0.00
"09/07/2012 00:10:00","LONGIL",61762,32.71,3.00,0.00
"09/07/2012 00:10:00","MHK VL",61756,30.87,1.16,0.00
"09/07/2012 00:10:00","MILLWD",61759,32.30,2.59,0.00
"09/07/2012 00:10:00","N.Y.C.",61761,32.57,2.85,0.00
"09/07/2012 00:10:00","NORTH",61755,29.33,-0.39,0.00
"09/07/2012 00:10:00","NPX",61845,31.11,1.40,0.00
"09/07/2012 00:10:00","O H",61846,30.25,0.53,0.00
"09/07/2012 00:10:00","PJM",61847,30.78,1.07,0.00
"09/07/2012 00:10:00","WEST",61752,31.02,1.31,0.00
"09/07/2012 00:15:00","CAPITL",61757,30.92,1.36,0.00
"09/07/2012 00:15:00","CENTRL",61754,30.30,0.74,0.00
"09/07/2012 00:15:00","DUNWOD",61760,32.10,2.54,0.00
"09/07/2012 00:15:00","GENESE",61753,30.59,1.03,0.00
"09/07/2012 00:15:00","H Q",61844,29.00,-0.56,0.00
"09/07/2012 00:15:00","HUD VL",61758,32.10,2.54,0.00
"09/07/2012 00:15:00","LONGIL",61762,32.51,2.96,0.00
"09/07/2012 00:15:00","MHK VL",61756,30.74,1.18,0.00
"09/07/2012 00:15:00","MILLWD",61759,32.10,2.54,0.00
"09/07/2012 00:15:00","N.Y.C.",61761,32.37,2.81,0.00
"09/07/2012 00:15:00","NORTH",61755,29.06,-0.50,0.00
"09/07/2012 00:15:00","NPX",61845,30.98,1.42,0.00
"09/07/2012 00:15:00","O H",61846,30.30,0.74,0.00
"09/07/2012 00:15:00","PJM",61847,30.83,1.27,0.00
"09/07/2012 00:15:00","WEST",61752,31.07,1.51,0.00
"09/07/2012 00:20:00","CAPITL",61757,29.79,1.26,0.00
"09/07/2012 00:20:00","CENTRL",61754,29.42,0.88,0.00
"09/07/2012 00:20:00","DUNWOD",61760,30.88,2.34,0.00
"09/07/2012 00:20:00","GENESE",61753,29.71,1.17,0.00
"09/07/2012 00:20:00","H Q",61844,28.00,-0.54,0.00
"09/07/2012 00:20:00","HUD VL",61758,30.91,2.37,0.00
"09/07/2012 00:20:00","LONGIL",61762,31.25,2.71,0.00
"09/07/2012 00:20:00","MHK VL",61756,29.71,1.17,0.00
"09/07/2012 00:20:00","MILLWD",61759,30.88,2.34,0.00
"09/07/2012 00:20:00","N.Y.C.",61761,31.11,2.57,0.00
"09/07/2012 00:20:00","NORTH",61755,28.03,-0.51,0.00
"09/07/2012 00:20:00","NPX",61845,29.82,1.28,0.00
"09/07/2012 00:20:00","O H",61846,29.62,1.08,0.00
"09/07/2012 00:20:00","PJM",61847,30.02,1.48,0.00
"09/07/2012 00:20:00","WEST",61752,30.42,1.88,0.00
"09/07/2012 00:25:00","CAPITL",61757,29.08,1.17,0.00
"09/07/2012 00:25:00","CENTRL",61754,28.83,0.92,0.00
"09/07/2012 00:25:00","DUNWOD",61760,30.17,2.26,0.00
"09/07/2012 00:25:00","GENESE",61753,29.13,1.23,0.00
"09/07/2012 00:25:00","H Q",61844,27.38,-0.53,0.00
"09/07/2012 00:25:00","HUD VL",61758,30.17,2.26,0.00
"09/07/2012 00:25:00","LONGIL",61762,30.53,2.62,0.00
"09/07/2012 00:25:00","MHK VL",61756,29.05,1.14,0.00
"09/07/2012 00:25:00","MILLWD",61759,30.14,2.23,0.00
"09/07/2012 00:25:00","N.Y.C.",61761,30.36,2.46,0.00
"09/07/2012 00:25:00","NORTH",61755,27.43,-0.47,0.00
"09/07/2012 00:25:00","NPX",61845,29.13,1.23,0.00
"09/07/2012 00:25:00","O H",61846,29.13,1.23,0.00
"09/07/2012 00:25:00","PJM",61847,29.41,1.51,0.00
"09/07/2012 00:25:00","WEST",61752,29.89,1.98,0.00
"09/07/2012 00:30:00","CAPITL",61757,28.81,1.16,0.00
"09/07/2012 00:30:00","CENTRL",61754,28.56,0.91,0.00
"09/07/2012 00:30:00","DUNWOD",61760,29.86,2.21,0.00
"09/07/2012 00:30:00","GENESE",61753,28.89,1.24,0.00
"09/07/2012 00:30:00","H Q",61844,27.12,-0.53,0.00
"09/07/2012 00:30:00","HUD VL",61758,29.89,2.24,0.00
"09/07/2012 00:30:00","LONGIL",61762,30.19,2.54,0.00
"09/07/2012 00:30:00","MHK VL",61756,28.78,1.13,0.00
"09/07/2012 00:30:00","MILLWD",61759,29.86,2.21,0.00
"09/07/2012 00:30:00","N.Y.C.",61761,30.08,2.43,0.00
"09/07/2012 00:30:00","NORTH",61755,27.18,-0.47,0.00
"09/07/2012 00:30:00","NPX",61845,28.84,1.19,0.00
"09/07/2012 00:30:00","O H",61846,28.87,1.22,0.00
"09/07/2012 00:30:00","PJM",61847,29.14,1.49,0.00
"09/07/2012 00:30:00","WEST",61752,29.64,1.99,0.00
"09/07/2012 00:35:00","CAPITL",61757,27.80,1.12,0.00
"09/07/2012 00:35:00","CENTRL",61754,27.48,0.80,0.00
"09/07/2012 00:35:00","DUNWOD",61760,28.87,2.19,0.00
"09/07/2012 00:35:00","GENESE",61753,27.77,1.09,0.00
"09/07/2012 00:35:00","H Q",61844,26.17,-0.51,0.00
"09/07/2012 00:35:00","HUD VL",61758,28.87,2.19,0.00
"09/07/2012 00:35:00","LONGIL",61762,29.19,2.51,0.00
"09/07/2012 00:35:00","MHK VL",61756,27.77,1.09,0.00
"09/07/2012 00:35:00","MILLWD",61759,28.87,2.19,0.00
