"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/03/2012 00:05:00","CAPITL",61757,29.60,1.52,0.00
"09/03/2012 00:05:00","CENTRL",61754,28.11,0.03,0.00
"09/03/2012 00:05:00","DUNWOD",61760,31.03,2.95,0.00
"09/03/2012 00:05:00","GENESE",61753,27.94,-0.14,0.00
"09/03/2012 00:05:00","H Q",61844,29.00,-0.50,0.14
"09/03/2012 00:05:00","HUD VL",61758,30.86,2.78,0.00
"09/03/2012 00:05:00","LONGIL",61762,40.29,3.96,-8.25
"09/03/2012 00:05:00","MHK VL",61756,29.04,0.95,0.00
"09/03/2012 00:05:00","MILLWD",61759,30.97,2.89,0.00
"09/03/2012 00:05:00","N.Y.C.",61761,34.80,3.26,-3.46
"09/03/2012 00:05:00","NORTH",61755,27.80,-0.28,0.00
"09/03/2012 00:05:00","NPX",61845,27.51,1.55,2.80
"09/03/2012 00:05:00","O H",61846,25.46,-0.49,2.80
"09/03/2012 00:05:00","PJM",61847,30.01,0.50,0.14
"09/03/2012 00:05:00","WEST",61752,27.74,-0.34,0.00
"09/03/2012 00:10:00","CAPITL",61757,29.59,1.49,0.00
"09/03/2012 00:10:00","CENTRL",61754,28.21,0.11,0.00
"09/03/2012 00:10:00","DUNWOD",61760,31.00,2.89,0.00
"09/03/2012 00:10:00","GENESE",61753,28.07,-0.03,0.00
"09/03/2012 00:10:00","H Q",61844,29.00,-0.50,0.14
"09/03/2012 00:10:00","HUD VL",61758,30.85,2.75,0.00
"09/03/2012 00:10:00","LONGIL",61762,37.34,3.93,-5.30
"09/03/2012 00:10:00","MHK VL",61756,29.06,0.96,0.00
"09/03/2012 00:10:00","MILLWD",61759,30.97,2.87,0.00
"09/03/2012 00:10:00","N.Y.C.",61761,32.96,3.23,-1.63
"09/03/2012 00:10:00","NORTH",61755,27.76,-0.34,0.00
"09/03/2012 00:10:00","NPX",61845,27.51,1.55,2.80
"09/03/2012 00:10:00","O H",61846,25.46,-0.49,2.80
"09/03/2012 00:10:00","PJM",61847,30.01,0.50,0.14
"09/03/2012 00:10:00","WEST",61752,27.99,-0.11,0.00
"09/03/2012 00:15:00","CAPITL",61757,29.65,1.49,0.00
"09/03/2012 00:15:00","CENTRL",61754,28.38,0.23,0.00
"09/03/2012 00:15:00","DUNWOD",61760,30.97,2.82,0.00
"09/03/2012 00:15:00","GENESE",61753,28.27,0.11,0.00
"09/03/2012 00:15:00","H Q",61844,29.00,-0.50,0.14
"09/03/2012 00:15:00","HUD VL",61758,30.83,2.67,0.00
"09/03/2012 00:15:00","LONGIL",61762,37.36,3.83,-5.38
"09/03/2012 00:15:00","MHK VL",61756,29.11,0.96,0.00
"09/03/2012 00:15:00","MILLWD",61759,30.91,2.76,0.00
"09/03/2012 00:15:00","N.Y.C.",61761,31.29,3.13,-0.01
"09/03/2012 00:15:00","NORTH",61755,27.79,-0.37,0.00
"09/03/2012 00:15:00","NPX",61845,27.51,1.55,2.80
"09/03/2012 00:15:00","O H",61846,25.46,-0.49,2.80
"09/03/2012 00:15:00","PJM",61847,30.01,0.50,0.14
"09/03/2012 00:15:00","WEST",61752,28.30,0.14,0.00
"09/03/2012 00:20:00","CAPITL",61757,29.65,1.49,0.00
"09/03/2012 00:20:00","CENTRL",61754,28.41,0.25,0.00
"09/03/2012 00:20:00","DUNWOD",61760,30.94,2.79,0.00
"09/03/2012 00:20:00","GENESE",61753,28.27,0.11,0.00
"09/03/2012 00:20:00","H Q",61844,27.65,-0.51,0.00
"09/03/2012 00:20:00","HUD VL",61758,30.83,2.67,0.00
"09/03/2012 00:20:00","LONGIL",61762,37.37,3.80,-5.41
"09/03/2012 00:20:00","MHK VL",61756,29.11,0.96,0.00
"09/03/2012 00:20:00","MILLWD",61759,30.89,2.73,0.00
"09/03/2012 00:20:00","N.Y.C.",61761,31.23,3.07,0.00
"09/03/2012 00:20:00","NORTH",61755,27.79,-0.37,0.00
"09/03/2012 00:20:00","NPX",61845,30.15,1.54,0.00
"09/03/2012 00:20:00","O H",61846,28.18,-0.43,0.00
"09/03/2012 00:20:00","PJM",61847,28.94,0.79,0.00
"09/03/2012 00:20:00","WEST",61752,28.32,0.17,0.00
