"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/04/2012 00:05:00","CAPITL",61757,31.89,1.58,0.00
"09/04/2012 00:05:00","CENTRL",61754,30.89,0.58,0.00
"09/04/2012 00:05:00","DUNWOD",61760,33.01,2.70,0.00
"09/04/2012 00:05:00","GENESE",61753,31.28,0.97,0.00
"09/04/2012 00:05:00","H Q",61844,29.70,-0.61,0.00
"09/04/2012 00:05:00","HUD VL",61758,33.01,2.70,0.00
"09/04/2012 00:05:00","LONGIL",61762,38.53,3.67,-4.56
"09/04/2012 00:05:00","MHK VL",61756,31.37,1.06,0.00
"09/04/2012 00:05:00","MILLWD",61759,33.01,2.70,0.00
"09/04/2012 00:05:00","N.Y.C.",61761,33.19,2.88,0.00
"09/04/2012 00:05:00","NORTH",61755,29.77,-0.55,0.00
"09/04/2012 00:05:00","NPX",61845,31.92,1.61,0.00
"09/04/2012 00:05:00","O H",61846,30.80,0.48,0.00
"09/04/2012 00:05:00","PJM",61847,31.52,1.21,0.00
"09/04/2012 00:05:00","WEST",61752,31.55,1.24,0.00
"09/04/2012 00:10:00","CAPITL",61757,32.42,1.63,0.00
"09/04/2012 00:10:00","CENTRL",61754,31.38,0.59,0.00
"09/04/2012 00:10:00","DUNWOD",61760,33.53,2.74,0.00
"09/04/2012 00:10:00","GENESE",61753,31.75,0.95,0.00
"09/04/2012 00:10:00","H Q",61844,30.18,-0.62,0.00
"09/04/2012 00:10:00","HUD VL",61758,33.50,2.71,0.00
"09/04/2012 00:10:00","LONGIL",61762,38.82,3.60,-4.42
"09/04/2012 00:10:00","MHK VL",61756,31.87,1.08,0.00
"09/04/2012 00:10:00","MILLWD",61759,33.50,2.71,0.00
"09/04/2012 00:10:00","N.Y.C.",61761,33.72,2.93,0.00
"09/04/2012 00:10:00","NORTH",61755,30.24,-0.55,0.00
"09/04/2012 00:10:00","NPX",61845,32.42,1.63,0.00
"09/04/2012 00:10:00","O H",61846,31.25,0.46,0.00
"09/04/2012 00:10:00","PJM",61847,31.99,1.20,0.00
"09/04/2012 00:10:00","WEST",61752,32.02,1.23,0.00
"09/04/2012 00:15:00","CAPITL",61757,31.27,1.57,0.00
"09/04/2012 00:15:00","CENTRL",61754,30.26,0.56,0.00
"09/04/2012 00:15:00","DUNWOD",61760,32.31,2.61,0.00
"09/04/2012 00:15:00","GENESE",61753,30.62,0.92,0.00
"09/04/2012 00:15:00","H Q",61844,29.10,-0.59,0.00
"09/04/2012 00:15:00","HUD VL",61758,32.31,2.61,0.00
"09/04/2012 00:15:00","LONGIL",61762,33.98,3.44,-0.84
"09/04/2012 00:15:00","MHK VL",61756,30.74,1.04,0.00
"09/04/2012 00:15:00","MILLWD",61759,32.28,2.58,0.00
"09/04/2012 00:15:00","N.Y.C.",61761,32.49,2.79,0.00
"09/04/2012 00:15:00","NORTH",61755,29.19,-0.50,0.00
"09/04/2012 00:15:00","NPX",61845,31.27,1.57,0.00
"09/04/2012 00:15:00","O H",61846,30.20,0.50,0.00
"09/04/2012 00:15:00","PJM",61847,30.89,1.19,0.00
"09/04/2012 00:15:00","WEST",61752,30.92,1.22,0.00
"09/04/2012 00:20:00","CAPITL",61757,30.54,1.48,0.00
"09/04/2012 00:20:00","CENTRL",61754,29.72,0.67,0.00
"09/04/2012 00:20:00","DUNWOD",61760,31.49,2.44,0.00
"09/04/2012 00:20:00","GENESE",61753,30.16,1.10,0.00
"09/04/2012 00:20:00","H Q",61844,28.47,-0.58,0.00
"09/04/2012 00:20:00","HUD VL",61758,31.49,2.44,0.00
"09/04/2012 00:20:00","LONGIL",61762,37.07,3.22,-4.79
"09/04/2012 00:20:00","MHK VL",61756,30.10,1.05,0.00
"09/04/2012 00:20:00","MILLWD",61759,31.47,2.41,0.00
"09/04/2012 00:20:00","N.Y.C.",61761,31.70,2.64,0.00
"09/04/2012 00:20:00","NORTH",61755,28.53,-0.52,0.00
"09/04/2012 00:20:00","NPX",61845,30.51,1.45,0.00
"09/04/2012 00:20:00","O H",61846,29.90,0.84,0.00
"09/04/2012 00:20:00","PJM",61847,30.42,1.37,0.00
"09/04/2012 00:20:00","WEST",61752,30.65,1.60,0.00
"09/04/2012 00:25:00","CAPITL",61757,29.88,1.48,0.00
"09/04/2012 00:25:00","CENTRL",61754,29.06,0.65,0.00
"09/04/2012 00:25:00","DUNWOD",61760,30.82,2.41,0.00
"09/04/2012 00:25:00","GENESE",61753,29.45,1.05,0.00
"09/04/2012 00:25:00","H Q",61844,27.84,-0.57,0.00
"09/04/2012 00:25:00","HUD VL",61758,30.82,2.41,0.00
"09/04/2012 00:25:00","LONGIL",61762,36.48,3.18,-4.89
"09/04/2012 00:25:00","MHK VL",61756,29.43,1.02,0.00
"09/04/2012 00:25:00","MILLWD",61759,30.79,2.39,0.00
"09/04/2012 00:25:00","N.Y.C.",61761,30.99,2.58,0.00
"09/04/2012 00:25:00","NORTH",61755,27.86,-0.54,0.00
"09/04/2012 00:25:00","NPX",61845,29.85,1.45,0.00
"09/04/2012 00:25:00","O H",61846,29.17,0.77,0.00
"09/04/2012 00:25:00","PJM",61847,29.71,1.31,0.00
"09/04/2012 00:25:00","WEST",61752,29.91,1.51,0.00
"09/04/2012 00:30:00","CAPITL",61757,29.81,1.47,0.00
"09/04/2012 00:30:00","CENTRL",61754,28.96,0.62,0.00
"09/04/2012 00:30:00","DUNWOD",61760,30.75,2.41,0.00
"09/04/2012 00:30:00","GENESE",61753,29.36,1.02,0.00
"09/04/2012 00:30:00","H Q",61844,27.74,-0.60,0.00
"09/04/2012 00:30:00","HUD VL",61758,30.75,2.41,0.00
"09/04/2012 00:30:00","LONGIL",61762,60.30,3.20,-28.76
"09/04/2012 00:30:00","MHK VL",61756,29.39,1.05,0.00
"09/04/2012 00:30:00","MILLWD",61759,30.75,2.41,0.00
"09/04/2012 00:30:00","N.Y.C.",61761,30.92,2.58,0.00
"09/04/2012 00:30:00","NORTH",61755,27.77,-0.57,0.00
"09/04/2012 00:30:00","NPX",61845,29.78,1.45,0.00
"09/04/2012 00:30:00","O H",61846,29.08,0.74,0.00
"09/04/2012 00:30:00","PJM",61847,29.64,1.30,0.00
"09/04/2012 00:30:00","WEST",61752,29.78,1.45,0.00
"09/04/2012 00:35:00","CAPITL",61757,29.20,1.44,0.00
"09/04/2012 00:35:00","CENTRL",61754,28.37,0.61,0.00
"09/04/2012 00:35:00","DUNWOD",61760,30.15,2.39,0.00
"09/04/2012 00:35:00","GENESE",61753,28.73,0.97,0.00
"09/04/2012 00:35:00","H Q",61844,27.18,-0.58,0.00
"09/04/2012 00:35:00","HUD VL",61758,30.15,2.39,0.00
"09/04/2012 00:35:00","LONGIL",61762,59.75,3.14,-28.86
"09/04/2012 00:35:00","MHK VL",61756,28.79,1.03,0.00
"09/04/2012 00:35:00","MILLWD",61759,30.12,2.36,0.00
"09/04/2012 00:35:00","N.Y.C.",61761,30.31,2.55,0.00
"09/04/2012 00:35:00","NORTH",61755,27.20,-0.56,0.00
"09/04/2012 00:35:00","NPX",61845,29.20,1.44,0.00
"09/04/2012 00:35:00","O H",61846,28.42,0.67,0.00
"09/04/2012 00:35:00","PJM",61847,29.01,1.25,0.00
"09/04/2012 00:35:00","WEST",61752,29.15,1.39,0.00
"09/04/2012 00:40:00","CAPITL",61757,28.99,1.43,0.00
