"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/25/2012 00:05:00","CAPITL",61757,6.51,0.34,0.00
"09/25/2012 00:05:00","CENTRL",61754,6.25,0.09,0.00
"09/25/2012 00:05:00","DUNWOD",61760,6.60,0.44,0.00
"09/25/2012 00:05:00","GENESE",61753,6.20,0.04,0.00
"09/25/2012 00:05:00","H Q",61844,6.04,-0.12,0.00
"09/25/2012 00:05:00","HUD VL",61758,6.60,0.44,0.00
"09/25/2012 00:05:00","LONGIL",61762,6.67,0.51,0.00
"09/25/2012 00:05:00","MHK VL",61756,6.36,0.20,0.00
"09/25/2012 00:05:00","MILLWD",61759,6.59,0.43,0.00
"09/25/2012 00:05:00","N.Y.C.",61761,6.65,0.49,0.00
"09/25/2012 00:05:00","NORTH",61755,6.02,-0.14,0.00
"09/25/2012 00:05:00","NPX",61845,6.52,0.36,0.00
"09/25/2012 00:05:00","O H",61846,5.99,-0.17,0.00
"09/25/2012 00:05:00","PJM",61847,6.21,0.05,0.00
"09/25/2012 00:05:00","WEST",61752,6.07,-0.09,0.00
"09/25/2012 00:10:00","CAPITL",61757,4.28,0.22,0.00
"09/25/2012 00:10:00","CENTRL",61754,4.14,0.08,0.00
"09/25/2012 00:10:00","DUNWOD",61760,4.33,0.27,0.00
"09/25/2012 00:10:00","GENESE",61753,4.11,0.05,0.00
"09/25/2012 00:10:00","H Q",61844,3.98,-0.08,0.00
"09/25/2012 00:10:00","HUD VL",61758,4.34,0.28,0.00
"09/25/2012 00:10:00","LONGIL",61762,4.38,0.32,0.00
"09/25/2012 00:10:00","MHK VL",61756,4.20,0.14,0.00
"09/25/2012 00:10:00","MILLWD",61759,4.33,0.27,0.00
"09/25/2012 00:10:00","N.Y.C.",61761,4.36,0.30,0.00
"09/25/2012 00:10:00","NORTH",61755,3.97,-0.09,0.00
"09/25/2012 00:10:00","NPX",61845,4.29,0.23,0.00
"09/25/2012 00:10:00","O H",61846,4.00,-0.06,0.00
"09/25/2012 00:10:00","PJM",61847,4.12,0.06,0.00
"09/25/2012 00:10:00","WEST",61752,4.06,0.00,0.00
"09/25/2012 00:15:00","CAPITL",61757,6.40,0.35,0.00
"09/25/2012 00:15:00","CENTRL",61754,6.21,0.16,0.00
"09/25/2012 00:15:00","DUNWOD",61760,6.46,0.41,0.00
"09/25/2012 00:15:00","GENESE",61753,6.16,0.11,0.00
"09/25/2012 00:15:00","H Q",61844,5.91,-0.14,0.00
