"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/29/2012 00:05:00","CAPITL",61757,41.18,1.85,0.00
"09/29/2012 00:05:00","CENTRL",61754,40.31,0.98,0.00
"09/29/2012 00:05:00","DUNWOD",61760,42.44,3.11,0.00
"09/29/2012 00:05:00","GENESE",61753,40.47,1.14,0.00
"09/29/2012 00:05:00","H Q",61844,38.66,-0.67,0.00
"09/29/2012 00:05:00","HUD VL",61758,42.44,3.11,0.00
"09/29/2012 00:05:00","LONGIL",61762,43.42,4.09,0.00
"09/29/2012 00:05:00","MHK VL",61756,40.90,1.57,0.00
"09/29/2012 00:05:00","MILLWD",61759,42.40,3.07,0.00
"09/29/2012 00:05:00","N.Y.C.",61761,42.71,3.38,0.00
"09/29/2012 00:05:00","NORTH",61755,38.98,-0.35,0.00
"09/29/2012 00:05:00","NPX",61845,41.34,2.01,0.00
"09/29/2012 00:05:00","O H",61846,39.84,0.51,0.00
"09/29/2012 00:05:00","PJM",61847,40.55,1.22,0.00
"09/29/2012 00:05:00","WEST",61752,40.63,1.30,0.00
"09/29/2012 00:10:00","CAPITL",61757,40.90,1.80,0.00
"09/29/2012 00:10:00","CENTRL",61754,40.12,1.02,0.00
"09/29/2012 00:10:00","DUNWOD",61760,42.07,2.97,0.00
"09/29/2012 00:10:00","GENESE",61753,40.35,1.25,0.00
"09/29/2012 00:10:00","H Q",61844,38.44,-0.66,0.00
"09/29/2012 00:10:00","HUD VL",61758,42.07,2.97,0.00
"09/29/2012 00:10:00","LONGIL",61762,42.93,3.83,0.00
"09/29/2012 00:10:00","MHK VL",61756,40.66,1.56,0.00
"09/29/2012 00:10:00","MILLWD",61759,41.99,2.89,0.00
"09/29/2012 00:10:00","N.Y.C.",61761,42.31,3.21,0.00
"09/29/2012 00:10:00","NORTH",61755,38.75,-0.35,0.00
"09/29/2012 00:10:00","NPX",61845,41.02,1.92,0.00
"09/29/2012 00:10:00","O H",61846,39.80,0.70,0.00
"09/29/2012 00:10:00","PJM",61847,40.35,1.25,0.00
"09/29/2012 00:10:00","WEST",61752,40.63,1.52,0.00
"09/29/2012 00:15:00","CAPITL",61757,38.99,1.68,0.00
"09/29/2012 00:15:00","CENTRL",61754,38.25,0.93,0.00
"09/29/2012 00:15:00","DUNWOD",61760,39.93,2.61,0.00
"09/29/2012 00:15:00","GENESE",61753,38.36,1.04,0.00
"09/29/2012 00:15:00","H Q",61844,36.79,-0.52,0.00
"09/29/2012 00:15:00","HUD VL",61758,39.96,2.65,0.00
"09/29/2012 00:15:00","LONGIL",61762,40.63,3.32,0.00
"09/29/2012 00:15:00","MHK VL",61756,38.77,1.46,0.00
"09/29/2012 00:15:00","MILLWD",61759,39.85,2.54,0.00
"09/29/2012 00:15:00","N.Y.C.",61761,40.15,2.84,0.00
"09/29/2012 00:15:00","NORTH",61755,37.20,-0.11,0.00
"09/29/2012 00:15:00","NPX",61845,39.07,1.75,0.00
"09/29/2012 00:15:00","O H",61846,37.76,0.45,0.00
"09/29/2012 00:15:00","PJM",61847,38.36,1.04,0.00
"09/29/2012 00:15:00","WEST",61752,38.51,1.19,0.00
"09/29/2012 00:20:00","CAPITL",61757,38.78,1.74,0.00
"09/29/2012 00:20:00","CENTRL",61754,37.85,0.81,0.00
"09/29/2012 00:20:00","DUNWOD",61760,39.70,2.67,0.00
"09/29/2012 00:20:00","GENESE",61753,37.89,0.85,0.00
"09/29/2012 00:20:00","H Q",61844,36.52,-0.52,0.00
