"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/02/2012 00:05:00","CAPITL",61757,36.74,1.92,0.00
"09/02/2012 00:05:00","CENTRL",61754,35.13,0.31,0.00
"09/02/2012 00:05:00","DUNWOD",61760,38.20,3.38,0.00
"09/02/2012 00:05:00","GENESE",61753,34.79,-0.03,0.00
"09/02/2012 00:05:00","H Q",61844,0.00,-0.62,38.23
"09/02/2012 00:05:00","HUD VL",61758,38.09,3.27,0.00
"09/02/2012 00:05:00","LONGIL",61762,39.28,4.46,0.00
"09/02/2012 00:05:00","MHK VL",61756,36.07,1.25,0.00
"09/02/2012 00:05:00","MILLWD",61759,38.16,3.34,0.00
"09/02/2012 00:05:00","N.Y.C.",61761,39.49,3.73,-0.95
"09/02/2012 00:05:00","NORTH",61755,34.30,-0.52,0.00
"09/02/2012 00:05:00","NPX",61845,36.74,1.92,0.00
"09/02/2012 00:05:00","O H",61846,34.19,-0.63,0.00
"09/02/2012 00:05:00","PJM",61847,35.73,0.91,0.00
"09/02/2012 00:05:00","WEST",61752,34.93,0.10,0.00
"09/02/2012 00:10:00","CAPITL",61757,40.71,2.09,0.00
"09/02/2012 00:10:00","CENTRL",61754,38.81,0.19,0.00
"09/02/2012 00:10:00","DUNWOD",61760,42.33,3.71,0.00
"09/02/2012 00:10:00","GENESE",61753,38.54,-0.08,0.00
"09/02/2012 00:10:00","H Q",61844,0.00,-0.62,38.23
"09/02/2012 00:10:00","HUD VL",61758,42.25,3.63,0.00
"09/02/2012 00:10:00","LONGIL",61762,43.49,4.87,0.00
"09/02/2012 00:10:00","MHK VL",61756,39.93,1.31,0.00
"09/02/2012 00:10:00","MILLWD",61759,42.33,3.71,0.00
"09/02/2012 00:10:00","N.Y.C.",61761,42.68,4.06,0.00
"09/02/2012 00:10:00","NORTH",61755,38.16,-0.46,0.00
"09/02/2012 00:10:00","NPX",61845,40.71,2.09,0.00
"09/02/2012 00:10:00","O H",61846,37.73,-0.89,0.00
"09/02/2012 00:10:00","PJM",61847,39.35,0.73,0.00
"09/02/2012 00:10:00","WEST",61752,38.54,-0.08,0.00
"09/02/2012 00:15:00","CAPITL",61757,36.64,1.88,0.00
"09/02/2012 00:15:00","CENTRL",61754,34.97,0.21,0.00
"09/02/2012 00:15:00","DUNWOD",61760,38.03,3.27,0.00
"09/02/2012 00:15:00","GENESE",61753,34.62,-0.14,0.00
"09/02/2012 00:15:00","H Q",61844,0.00,-0.62,38.23
"09/02/2012 00:15:00","HUD VL",61758,37.92,3.16,0.00
"09/02/2012 00:15:00","LONGIL",61762,39.53,4.24,-0.53
"09/02/2012 00:15:00","MHK VL",61756,35.94,1.18,0.00
"09/02/2012 00:15:00","MILLWD",61759,37.99,3.23,0.00
"09/02/2012 00:15:00","N.Y.C.",61761,38.31,3.55,0.00
"09/02/2012 00:15:00","NORTH",61755,34.48,-0.28,0.00
"09/02/2012 00:15:00","NPX",61845,36.64,1.88,0.00
"09/02/2012 00:15:00","O H",61846,33.99,-0.76,0.00
"09/02/2012 00:15:00","PJM",61847,35.52,0.76,0.00
"09/02/2012 00:15:00","WEST",61752,34.66,-0.10,0.00
"09/02/2012 00:20:00","CAPITL",61757,35.72,1.86,0.00
"09/02/2012 00:20:00","CENTRL",61754,34.09,0.24,0.00
"09/02/2012 00:20:00","DUNWOD",61760,37.10,3.25,0.00
"09/02/2012 00:20:00","GENESE",61753,33.72,-0.14,0.00
"09/02/2012 00:20:00","H Q",61844,10.00,-0.66,22.52
"09/02/2012 00:20:00","HUD VL",61758,37.04,3.18,0.00
"09/02/2012 00:20:00","LONGIL",61762,38.88,4.37,-0.66
"09/02/2012 00:20:00","MHK VL",61756,35.04,1.18,0.00
"09/02/2012 00:20:00","MILLWD",61759,37.07,3.22,0.00
"09/02/2012 00:20:00","N.Y.C.",61761,37.38,3.52,0.00
"09/02/2012 00:20:00","NORTH",61755,33.55,-0.30,0.00
"09/02/2012 00:20:00","NPX",61845,35.72,1.86,0.00
"09/02/2012 00:20:00","O H",61846,33.11,-0.74,0.00
"09/02/2012 00:20:00","PJM",61847,34.67,0.81,0.00
"09/02/2012 00:20:00","WEST",61752,33.75,-0.10,0.00
"09/02/2012 00:25:00","CAPITL",61757,36.35,1.89,0.00
"09/02/2012 00:25:00","CENTRL",61754,34.62,0.17,0.00
"09/02/2012 00:25:00","DUNWOD",61760,37.83,3.38,0.00
"09/02/2012 00:25:00","GENESE",61753,34.21,-0.24,0.00
"09/02/2012 00:25:00","H Q",61844,10.00,-0.66,22.52
"09/02/2012 00:25:00","HUD VL",61758,37.76,3.31,0.00
"09/02/2012 00:25:00","LONGIL",61762,38.93,4.48,0.00
"09/02/2012 00:25:00","MHK VL",61756,35.66,1.21,0.00
"09/02/2012 00:25:00","MILLWD",61759,37.79,3.34,0.00
"09/02/2012 00:25:00","N.Y.C.",61761,38.11,3.65,0.00
"09/02/2012 00:25:00","NORTH",61755,34.11,-0.34,0.00
"09/02/2012 00:25:00","NPX",61845,36.38,1.93,0.00
"09/02/2012 00:25:00","O H",61846,33.52,-0.93,0.00
"09/02/2012 00:25:00","PJM",61847,35.14,0.69,0.00
"09/02/2012 00:25:00","WEST",61752,34.18,-0.28,0.00
"09/02/2012 00:30:00","CAPITL",61757,38.16,1.99,0.00
"09/02/2012 00:30:00","CENTRL",61754,36.27,0.11,0.00
"09/02/2012 00:30:00","DUNWOD",61760,39.75,3.58,0.00
"09/02/2012 00:30:00","GENESE",61753,35.88,-0.29,0.00
"09/02/2012 00:30:00","H Q",61844,10.00,-0.66,22.52
"09/02/2012 00:30:00","HUD VL",61758,39.67,3.51,0.00
"09/02/2012 00:30:00","LONGIL",61762,40.80,4.63,0.00
"09/02/2012 00:30:00","MHK VL",61756,37.43,1.27,0.00
"09/02/2012 00:30:00","MILLWD",61759,39.71,3.54,0.00
"09/02/2012 00:30:00","N.Y.C.",61761,40.04,3.87,0.00
"09/02/2012 00:30:00","NORTH",61755,35.84,-0.33,0.00
"09/02/2012 00:30:00","NPX",61845,38.23,2.06,0.00
"09/02/2012 00:30:00","O H",61846,35.12,-1.05,0.00
"09/02/2012 00:30:00","PJM",61847,36.82,0.65,0.00
"09/02/2012 00:30:00","WEST",61752,35.80,-0.36,0.00
"09/02/2012 00:35:00","CAPITL",61757,36.74,1.92,0.00
"09/02/2012 00:35:00","CENTRL",61754,34.90,0.07,0.00
"09/02/2012 00:35:00","DUNWOD",61760,38.28,3.45,0.00
"09/02/2012 00:35:00","GENESE",61753,34.51,-0.31,0.00
"09/02/2012 00:35:00","H Q",61844,34.27,-0.56,0.00
"09/02/2012 00:35:00","HUD VL",61758,38.21,3.38,0.00
"09/02/2012 00:35:00","LONGIL",61762,39.25,4.42,0.00
"09/02/2012 00:35:00","MHK VL",61756,36.05,1.22,0.00
"09/02/2012 00:35:00","MILLWD",61759,38.24,3.41,0.00
"09/02/2012 00:35:00","N.Y.C.",61761,38.59,3.76,0.00
"09/02/2012 00:35:00","NORTH",61755,34.55,-0.28,0.00
"09/02/2012 00:35:00","NPX",61845,36.81,1.99,0.00
"09/02/2012 00:35:00","O H",61846,33.71,-1.11,0.00
"09/02/2012 00:35:00","PJM",61847,35.39,0.56,0.00
"09/02/2012 00:35:00","WEST",61752,34.38,-0.45,0.00
"09/02/2012 00:40:00","CAPITL",61757,35.07,1.89,0.00
"09/02/2012 00:40:00","CENTRL",61754,33.48,0.30,0.00
"09/02/2012 00:40:00","DUNWOD",61760,36.60,3.42,0.00
"09/02/2012 00:40:00","GENESE",61753,33.25,0.07,0.00
"09/02/2012 00:40:00","H Q",61844,32.48,-0.70,0.00
"09/02/2012 00:40:00","HUD VL",61758,36.50,3.32,0.00
"09/02/2012 00:40:00","LONGIL",61762,37.53,4.35,0.00
"09/02/2012 00:40:00","MHK VL",61756,34.37,1.19,0.00
"09/02/2012 00:40:00","MILLWD",61759,36.56,3.38,0.00
"09/02/2012 00:40:00","N.Y.C.",61761,36.90,3.72,0.00
"09/02/2012 00:40:00","NORTH",61755,32.48,-0.70,0.00
"09/02/2012 00:40:00","NPX",61845,35.14,1.96,0.00
"09/02/2012 00:40:00","O H",61846,32.75,-0.43,0.00
"09/02/2012 00:40:00","PJM",61847,34.11,0.93,0.00
"09/02/2012 00:40:00","WEST",61752,33.41,0.23,0.00
"09/02/2012 00:45:00","CAPITL",61757,33.24,1.79,0.00
"09/02/2012 00:45:00","CENTRL",61754,31.73,0.28,0.00
"09/02/2012 00:45:00","DUNWOD",61760,34.72,3.27,0.00
"09/02/2012 00:45:00","GENESE",61753,31.54,0.09,0.00
"09/02/2012 00:45:00","H Q",61844,30.75,-0.69,0.00
"09/02/2012 00:45:00","HUD VL",61758,34.62,3.18,0.00
"09/02/2012 00:45:00","LONGIL",61762,35.60,4.15,0.00
"09/02/2012 00:45:00","MHK VL",61756,32.55,1.10,0.00
"09/02/2012 00:45:00","MILLWD",61759,34.69,3.24,0.00
"09/02/2012 00:45:00","N.Y.C.",61761,35.03,3.58,0.00
"09/02/2012 00:45:00","NORTH",61755,30.69,-0.75,0.00
"09/02/2012 00:45:00","NPX",61845,33.36,1.92,0.00
"09/02/2012 00:45:00","O H",61846,31.07,-0.38,0.00
"09/02/2012 00:45:00","PJM",61847,32.36,0.91,0.00
"09/02/2012 00:45:00","WEST",61752,31.70,0.25,0.00
"09/02/2012 00:50:00","CAPITL",61757,33.40,1.80,0.00
"09/02/2012 00:50:00","CENTRL",61754,31.88,0.28,0.00
"09/02/2012 00:50:00","DUNWOD",61760,34.85,3.25,0.00
"09/02/2012 00:50:00","GENESE",61753,31.75,0.16,0.00
"09/02/2012 00:50:00","H Q",61844,30.90,-0.70,0.00
"09/02/2012 00:50:00","HUD VL",61758,34.75,3.16,0.00
"09/02/2012 00:50:00","LONGIL",61762,35.77,4.17,0.00
"09/02/2012 00:50:00","MHK VL",61756,32.70,1.11,0.00
"09/02/2012 00:50:00","MILLWD",61759,34.82,3.22,0.00
"09/02/2012 00:50:00","N.Y.C.",61761,35.17,3.57,0.00
"09/02/2012 00:50:00","NORTH",61755,30.84,-0.76,0.00
"09/02/2012 00:50:00","NPX",61845,33.49,1.90,0.00
"09/02/2012 00:50:00","O H",61846,31.31,-0.28,0.00
"09/02/2012 00:50:00","PJM",61847,32.54,0.95,0.00
"09/02/2012 00:50:00","WEST",61752,31.94,0.35,0.00
"09/02/2012 00:55:00","CAPITL",61757,33.15,1.79,0.00
"09/02/2012 00:55:00","CENTRL",61754,31.70,0.34,0.00
"09/02/2012 00:55:00","DUNWOD",61760,34.59,3.23,0.00
"09/02/2012 00:55:00","GENESE",61753,31.58,0.22,0.00
"09/02/2012 00:55:00","H Q",61844,30.67,-0.69,0.00
"09/02/2012 00:55:00","HUD VL",61758,34.49,3.14,0.00
"09/02/2012 00:55:00","LONGIL",61762,35.56,4.20,0.00
"09/02/2012 00:55:00","MHK VL",61756,32.46,1.10,0.00
"09/02/2012 00:55:00","MILLWD",61759,34.53,3.17,0.00
"09/02/2012 00:55:00","N.Y.C.",61761,34.87,3.51,0.00
"09/02/2012 00:55:00","NORTH",61755,30.61,-0.75,0.00
"09/02/2012 00:55:00","NPX",61845,33.21,1.85,0.00
"09/02/2012 00:55:00","O H",61846,31.20,-0.16,0.00
"09/02/2012 00:55:00","PJM",61847,32.39,1.03,0.00
"09/02/2012 00:55:00","WEST",61752,31.83,0.47,0.00
"09/02/2012 01:00:00","CAPITL",61757,35.30,1.94,0.00
"09/02/2012 01:00:00","CENTRL",61754,33.63,0.27,0.00
"09/02/2012 01:00:00","DUNWOD",61760,36.87,3.50,0.00
"09/02/2012 01:00:00","GENESE",61753,33.33,-0.03,0.00
"09/02/2012 01:00:00","H Q",61844,32.63,-0.73,0.00
"09/02/2012 01:00:00","HUD VL",61758,36.77,3.40,0.00
"09/02/2012 01:00:00","LONGIL",61762,38.69,4.64,-0.69
"09/02/2012 01:00:00","MHK VL",61756,34.50,1.13,0.00
"09/02/2012 01:00:00","MILLWD",61759,36.83,3.47,0.00
"09/02/2012 01:00:00","N.Y.C.",61761,37.17,3.80,0.00
"09/02/2012 01:00:00","NORTH",61755,32.50,-0.87,0.00
"09/02/2012 01:00:00","NPX",61845,35.40,2.04,0.00
"09/02/2012 01:00:00","O H",61846,32.83,-0.53,0.00
"09/02/2012 01:00:00","PJM",61847,34.30,0.93,0.00
"09/02/2012 01:00:00","WEST",61752,33.46,0.10,0.00
"09/02/2012 01:05:00","CAPITL",61757,35.14,1.93,0.00
"09/02/2012 01:05:00","CENTRL",61754,33.38,0.17,0.00
"09/02/2012 01:05:00","DUNWOD",61760,36.73,3.52,0.00
"09/02/2012 01:05:00","GENESE",61753,33.08,-0.13,0.00
"09/02/2012 01:05:00","H Q",61844,32.48,-0.73,0.00
"09/02/2012 01:05:00","HUD VL",61758,36.63,3.42,0.00
"09/02/2012 01:05:00","LONGIL",61762,38.57,4.65,-0.70
"09/02/2012 01:05:00","MHK VL",61756,34.34,1.13,0.00
"09/02/2012 01:05:00","MILLWD",61759,36.70,3.49,0.00
"09/02/2012 01:05:00","N.Y.C.",61761,37.73,3.89,-0.63
"09/02/2012 01:05:00","NORTH",61755,32.38,-0.83,0.00
"09/02/2012 01:05:00","NPX",61845,35.27,2.06,0.00
"09/02/2012 01:05:00","O H",61846,32.48,-0.73,0.00
"09/02/2012 01:05:00","PJM",61847,33.98,0.76,0.00
"09/02/2012 01:05:00","WEST",61752,33.11,-0.10,0.00
"09/02/2012 01:10:00","CAPITL",61757,32.73,1.77,0.00
"09/02/2012 01:10:00","CENTRL",61754,31.12,0.15,0.00
"09/02/2012 01:10:00","DUNWOD",61760,34.25,3.28,0.00
"09/02/2012 01:10:00","GENESE",61753,30.88,-0.09,0.00
"09/02/2012 01:10:00","H Q",61844,30.29,-0.68,0.00
"09/02/2012 01:10:00","HUD VL",61758,34.13,3.16,0.00
"09/02/2012 01:10:00","LONGIL",61762,36.35,4.27,-1.10
"09/02/2012 01:10:00","MHK VL",61756,32.02,1.05,0.00
"09/02/2012 01:10:00","MILLWD",61759,34.19,3.22,0.00
"09/02/2012 01:10:00","N.Y.C.",61761,34.56,3.59,0.00
"09/02/2012 01:10:00","NORTH",61755,30.26,-0.71,0.00
"09/02/2012 01:10:00","NPX",61845,32.86,1.89,0.00
"09/02/2012 01:10:00","O H",61846,30.32,-0.65,0.00
"09/02/2012 01:10:00","PJM",61847,31.68,0.71,0.00
"09/02/2012 01:10:00","WEST",61752,30.88,-0.09,0.00
"09/02/2012 01:15:00","CAPITL",61757,31.34,1.69,0.00
"09/02/2012 01:15:00","CENTRL",61754,29.92,0.27,0.00
"09/02/2012 01:15:00","DUNWOD",61760,32.73,3.08,0.00
"09/02/2012 01:15:00","GENESE",61753,29.71,0.06,0.00
"09/02/2012 01:15:00","H Q",61844,28.97,-0.68,0.00
"09/02/2012 01:15:00","HUD VL",61758,32.64,2.99,0.00
"09/02/2012 01:15:00","LONGIL",61762,35.04,4.00,-1.39
"09/02/2012 01:15:00","MHK VL",61756,30.66,1.01,0.00
"09/02/2012 01:15:00","MILLWD",61759,32.70,3.05,0.00
"09/02/2012 01:15:00","N.Y.C.",61761,33.03,3.38,0.00
"09/02/2012 01:15:00","NORTH",61755,28.91,-0.74,0.00
"09/02/2012 01:15:00","NPX",61845,31.46,1.81,0.00
"09/02/2012 01:15:00","O H",61846,29.29,-0.36,0.00
"09/02/2012 01:15:00","PJM",61847,30.54,0.89,0.00
"09/02/2012 01:15:00","WEST",61752,29.92,0.27,0.00
"09/02/2012 01:20:00","CAPITL",61757,31.37,1.69,0.00
"09/02/2012 01:20:00","CENTRL",61754,29.91,0.24,0.00
"09/02/2012 01:20:00","DUNWOD",61760,32.76,3.09,0.00
"09/02/2012 01:20:00","GENESE",61753,29.74,0.06,0.00
"09/02/2012 01:20:00","H Q",61844,29.02,-0.65,0.00
"09/02/2012 01:20:00","HUD VL",61758,32.67,3.00,0.00
"09/02/2012 01:20:00","LONGIL",61762,35.04,3.98,-1.39
"09/02/2012 01:20:00","MHK VL",61756,30.66,0.98,0.00
"09/02/2012 01:20:00","MILLWD",61759,32.70,3.03,0.00
"09/02/2012 01:20:00","N.Y.C.",61761,33.03,3.35,0.00
"09/02/2012 01:20:00","NORTH",61755,28.96,-0.71,0.00
"09/02/2012 01:20:00","NPX",61845,31.46,1.78,0.00
"09/02/2012 01:20:00","O H",61846,29.26,-0.42,0.00
"09/02/2012 01:20:00","PJM",61847,30.48,0.80,0.00
"09/02/2012 01:20:00","WEST",61752,29.88,0.21,0.00
"09/02/2012 01:25:00","CAPITL",61757,31.59,1.70,0.00
"09/02/2012 01:25:00","CENTRL",61754,30.16,0.27,0.00
"09/02/2012 01:25:00","DUNWOD",61760,32.96,3.08,0.00
"09/02/2012 01:25:00","GENESE",61753,30.01,0.12,0.00
"09/02/2012 01:25:00","H Q",61844,29.20,-0.69,0.00
"09/02/2012 01:25:00","HUD VL",61758,32.87,2.99,0.00
"09/02/2012 01:25:00","LONGIL",61762,33.87,3.97,-0.01
"09/02/2012 01:25:00","MHK VL",61756,30.87,0.99,0.00
"09/02/2012 01:25:00","MILLWD",61759,32.93,3.05,0.00
"09/02/2012 01:25:00","N.Y.C.",61761,33.26,3.38,0.00
"09/02/2012 01:25:00","NORTH",61755,29.11,-0.78,0.00
"09/02/2012 01:25:00","NPX",61845,31.68,1.79,0.00
"09/02/2012 01:25:00","O H",61846,29.56,-0.33,0.00
"09/02/2012 01:25:00","PJM",61847,30.75,0.87,0.00
"09/02/2012 01:25:00","WEST",61752,30.19,0.30,0.00
"09/02/2012 01:30:00","CAPITL",61757,32.59,1.76,0.00
"09/02/2012 01:30:00","CENTRL",61754,31.14,0.31,0.00
"09/02/2012 01:30:00","DUNWOD",61760,34.00,3.18,0.00
"09/02/2012 01:30:00","GENESE",61753,30.92,0.09,0.00
"09/02/2012 01:30:00","H Q",61844,30.12,-0.71,0.00
"09/02/2012 01:30:00","HUD VL",61758,33.91,3.08,0.00
"09/02/2012 01:30:00","LONGIL",61762,36.11,4.10,-1.18
"09/02/2012 01:30:00","MHK VL",61756,31.88,1.05,0.00
"09/02/2012 01:30:00","MILLWD",61759,33.97,3.14,0.00
"09/02/2012 01:30:00","N.Y.C.",61761,34.31,3.48,0.00
"09/02/2012 01:30:00","NORTH",61755,30.03,-0.80,0.00
"09/02/2012 01:30:00","NPX",61845,32.68,1.85,0.00
"09/02/2012 01:30:00","O H",61846,30.52,-0.31,0.00
"09/02/2012 01:30:00","PJM",61847,31.78,0.96,0.00
"09/02/2012 01:30:00","WEST",61752,31.17,0.34,0.00
"09/02/2012 01:35:00","CAPITL",61757,32.69,1.76,0.00
"09/02/2012 01:35:00","CENTRL",61754,31.17,0.25,0.00
"09/02/2012 01:35:00","DUNWOD",61760,34.14,3.22,0.00
"09/02/2012 01:35:00","GENESE",61753,30.95,0.03,0.00
"09/02/2012 01:35:00","H Q",61844,30.24,-0.68,0.00
"09/02/2012 01:35:00","HUD VL",61758,34.05,3.12,0.00
"09/02/2012 01:35:00","LONGIL",61762,36.25,4.17,-1.16
"09/02/2012 01:35:00","MHK VL",61756,31.94,1.02,0.00
"09/02/2012 01:35:00","MILLWD",61759,34.11,3.19,0.00
"09/02/2012 01:35:00","N.Y.C.",61761,34.45,3.53,0.00
"09/02/2012 01:35:00","NORTH",61755,30.12,-0.80,0.00
"09/02/2012 01:35:00","NPX",61845,32.81,1.89,0.00
"09/02/2012 01:35:00","O H",61846,30.52,-0.40,0.00
"09/02/2012 01:35:00","PJM",61847,31.82,0.90,0.00
"09/02/2012 01:35:00","WEST",61752,31.14,0.22,0.00
"09/02/2012 01:40:00","CAPITL",61757,30.36,1.64,0.00
"09/02/2012 01:40:00","CENTRL",61754,28.98,0.26,0.00
"09/02/2012 01:40:00","DUNWOD",61760,31.71,2.99,0.00
"09/02/2012 01:40:00","GENESE",61753,28.78,0.06,0.00
"09/02/2012 01:40:00","H Q",61844,28.06,-0.66,0.00
"09/02/2012 01:40:00","HUD VL",61758,31.63,2.90,0.00
"09/02/2012 01:40:00","LONGIL",61762,34.13,3.85,-1.56
"09/02/2012 01:40:00","MHK VL",61756,29.67,0.95,0.00
"09/02/2012 01:40:00","MILLWD",61759,31.68,2.96,0.00
"09/02/2012 01:40:00","N.Y.C.",61761,32.00,3.27,0.00
"09/02/2012 01:40:00","NORTH",61755,27.98,-0.75,0.00
"09/02/2012 01:40:00","NPX",61845,30.48,1.75,0.00
"09/02/2012 01:40:00","O H",61846,28.38,-0.34,0.00
"09/02/2012 01:40:00","PJM",61847,29.59,0.86,0.00
"09/02/2012 01:40:00","WEST",61752,28.98,0.26,0.00
"09/02/2012 01:45:00","CAPITL",61757,30.01,1.59,0.00
"09/02/2012 01:45:00","CENTRL",61754,28.65,0.23,0.00
"09/02/2012 01:45:00","DUNWOD",61760,31.35,2.93,0.00
"09/02/2012 01:45:00","GENESE",61753,28.48,0.06,0.00
