"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/08/2012 00:05:00","CAPITL",61757,31.95,1.84,0.00
"09/08/2012 00:05:00","CENTRL",61754,30.54,0.42,0.00
"09/08/2012 00:05:00","DUNWOD",61760,33.46,3.34,0.00
"09/08/2012 00:05:00","GENESE",61753,30.57,0.45,0.00
"09/08/2012 00:05:00","H Q",61844,29.33,-0.78,0.00
"09/08/2012 00:05:00","HUD VL",61758,33.31,3.19,0.00
"09/08/2012 00:05:00","LONGIL",61762,63.05,4.28,-28.66
"09/08/2012 00:05:00","MHK VL",61756,31.08,0.96,0.00
"09/08/2012 00:05:00","MILLWD",61759,33.46,3.34,0.00
"09/08/2012 00:05:00","N.Y.C.",61761,41.06,3.70,-7.24
"09/08/2012 00:05:00","NORTH",61755,28.97,-1.14,0.00
"09/08/2012 00:05:00","NPX",61845,32.19,2.08,0.00
"09/08/2012 00:05:00","O H",61846,29.94,-0.18,0.00
"09/08/2012 00:05:00","PJM",61847,31.05,0.93,0.00
"09/08/2012 00:05:00","WEST",61752,30.57,0.45,0.00
"09/08/2012 00:09:34","CAPITL",61757,32.58,1.90,0.00
"09/08/2012 00:09:34","CENTRL",61754,31.11,0.43,0.00
"09/08/2012 00:09:34","DUNWOD",61760,34.08,3.41,0.00
"09/08/2012 00:09:34","GENESE",61753,31.17,0.49,0.00
"09/08/2012 00:09:34","H Q",61844,29.88,-0.80,0.00
"09/08/2012 00:09:34","HUD VL",61758,33.90,3.22,0.00
"09/08/2012 00:09:34","LONGIL",61762,61.30,4.33,-26.29
"09/08/2012 00:09:34","MHK VL",61756,31.63,0.95,0.00
"09/08/2012 00:09:34","MILLWD",61759,34.05,3.37,0.00
"09/08/2012 00:09:34","N.Y.C.",61761,41.35,3.71,-6.96
"09/08/2012 00:09:34","NORTH",61755,29.51,-1.17,0.00
"09/08/2012 00:09:34","NPX",61845,32.79,2.12,0.00
"09/08/2012 00:09:34","O H",61846,30.49,-0.18,0.00
"09/08/2012 00:09:34","PJM",61847,31.63,0.95,0.00
"09/08/2012 00:09:34","WEST",61752,31.14,0.46,0.00
"09/08/2012 00:10:00","CAPITL",61757,32.45,1.84,0.00
"09/08/2012 00:10:00","CENTRL",61754,31.04,0.43,0.00
"09/08/2012 00:10:00","DUNWOD",61760,33.82,3.21,0.00
"09/08/2012 00:10:00","GENESE",61753,31.07,0.46,0.00
"09/08/2012 00:10:00","H Q",61844,29.91,-0.70,0.00
"09/08/2012 00:10:00","HUD VL",61758,33.67,3.06,0.00
"09/08/2012 00:10:00","LONGIL",61762,57.06,4.07,-22.38
"09/08/2012 00:10:00","MHK VL",61756,31.53,0.92,0.00
"09/08/2012 00:10:00","MILLWD",61759,33.82,3.21,0.00
"09/08/2012 00:10:00","N.Y.C.",61761,35.84,3.52,-1.71
"09/08/2012 00:10:00","NORTH",61755,29.66,-0.95,0.00
"09/08/2012 00:10:00","NPX",61845,32.63,2.02,0.00
"09/08/2012 00:10:00","O H",61846,30.43,-0.18,0.00
"09/08/2012 00:10:00","PJM",61847,31.53,0.92,0.00
"09/08/2012 00:10:00","WEST",61752,31.07,0.46,0.00
"09/08/2012 00:10:58","CAPITL",61757,32.45,1.84,0.00
"09/08/2012 00:10:58","CENTRL",61754,31.04,0.43,0.00
"09/08/2012 00:10:58","DUNWOD",61760,33.82,3.21,0.00
"09/08/2012 00:10:58","GENESE",61753,31.07,0.46,0.00
"09/08/2012 00:10:58","H Q",61844,29.91,-0.70,0.00
"09/08/2012 00:10:58","HUD VL",61758,33.67,3.06,0.00
"09/08/2012 00:10:58","LONGIL",61762,57.06,4.07,-22.38
"09/08/2012 00:10:58","MHK VL",61756,31.53,0.92,0.00
"09/08/2012 00:10:58","MILLWD",61759,33.82,3.21,0.00
"09/08/2012 00:10:58","N.Y.C.",61761,35.84,3.52,-1.71
"09/08/2012 00:10:58","NORTH",61755,29.66,-0.95,0.00
"09/08/2012 00:10:58","NPX",61845,32.63,2.02,0.00
"09/08/2012 00:10:58","O H",61846,30.43,-0.18,0.00
"09/08/2012 00:10:58","PJM",61847,31.53,0.92,0.00
"09/08/2012 00:10:58","WEST",61752,31.07,0.46,0.00
"09/08/2012 00:15:00","CAPITL",61757,32.14,1.82,0.00
"09/08/2012 00:15:00","CENTRL",61754,30.75,0.42,0.00
"09/08/2012 00:15:00","DUNWOD",61760,33.54,3.21,0.00
"09/08/2012 00:15:00","GENESE",61753,30.69,0.36,0.00
"09/08/2012 00:15:00","H Q",61844,29.59,-0.73,0.00
"09/08/2012 00:15:00","HUD VL",61758,33.38,3.06,0.00
"09/08/2012 00:15:00","LONGIL",61762,58.23,4.18,-23.72
"09/08/2012 00:15:00","MHK VL",61756,31.23,0.91,0.00
"09/08/2012 00:15:00","MILLWD",61759,33.54,3.21,0.00
"09/08/2012 00:15:00","N.Y.C.",61761,35.70,3.55,-1.83
"09/08/2012 00:15:00","NORTH",61755,29.35,-0.97,0.00
"09/08/2012 00:15:00","NPX",61845,32.32,2.00,0.00
"09/08/2012 00:15:00","O H",61846,30.05,-0.27,0.00
"09/08/2012 00:15:00","PJM",61847,31.26,0.94,0.00
"09/08/2012 00:15:00","WEST",61752,30.69,0.36,0.00
"09/08/2012 00:20:00","CAPITL",61757,32.14,1.82,0.00
"09/08/2012 00:20:00","CENTRL",61754,30.75,0.42,0.00
"09/08/2012 00:20:00","DUNWOD",61760,33.54,3.21,0.00
"09/08/2012 00:20:00","GENESE",61753,30.69,0.36,0.00
"09/08/2012 00:20:00","H Q",61844,29.59,-0.73,0.00
"09/08/2012 00:20:00","HUD VL",61758,33.38,3.06,0.00
"09/08/2012 00:20:00","LONGIL",61762,58.23,4.18,-23.72
"09/08/2012 00:20:00","MHK VL",61756,31.23,0.91,0.00
"09/08/2012 00:20:00","MILLWD",61759,33.54,3.21,0.00
"09/08/2012 00:20:00","N.Y.C.",61761,35.70,3.55,-1.83
"09/08/2012 00:20:00","NORTH",61755,29.35,-0.97,0.00
"09/08/2012 00:20:00","NPX",61845,32.32,2.00,0.00
"09/08/2012 00:20:00","O H",61846,30.05,-0.27,0.00
"09/08/2012 00:20:00","PJM",61847,31.26,0.94,0.00
"09/08/2012 00:20:00","WEST",61752,30.69,0.36,0.00
"09/08/2012 00:25:00","CAPITL",61757,32.59,1.82,0.00
"09/08/2012 00:25:00","CENTRL",61754,31.30,0.52,0.00
"09/08/2012 00:25:00","DUNWOD",61760,34.01,3.23,0.00
"09/08/2012 00:25:00","GENESE",61753,31.24,0.46,0.00
"09/08/2012 00:25:00","H Q",61844,30.04,-0.74,0.00
"09/08/2012 00:25:00","HUD VL",61758,33.85,3.08,0.00
"09/08/2012 00:25:00","LONGIL",61762,62.93,4.25,-27.91
"09/08/2012 00:25:00","MHK VL",61756,31.73,0.95,0.00
"09/08/2012 00:25:00","MILLWD",61759,34.01,3.23,0.00
"09/08/2012 00:25:00","N.Y.C.",61761,36.01,3.54,-1.69
"09/08/2012 00:25:00","NORTH",61755,29.79,-0.98,0.00
"09/08/2012 00:25:00","NPX",61845,32.78,2.00,0.00
"09/08/2012 00:25:00","O H",61846,30.74,-0.03,0.00
"09/08/2012 00:25:00","PJM",61847,31.91,1.14,0.00
"09/08/2012 00:25:00","WEST",61752,31.36,0.58,0.00
"09/08/2012 00:30:00","CAPITL",61757,32.32,1.80,0.00
"09/08/2012 00:30:00","CENTRL",61754,31.00,0.49,0.00
"09/08/2012 00:30:00","DUNWOD",61760,33.72,3.20,0.00
"09/08/2012 00:30:00","GENESE",61753,31.00,0.49,0.00
"09/08/2012 00:30:00","H Q",61844,29.78,-0.73,0.00
"09/08/2012 00:30:00","HUD VL",61758,33.57,3.05,0.00
"09/08/2012 00:30:00","LONGIL",61762,39.76,4.12,-5.12
"09/08/2012 00:30:00","MHK VL",61756,31.46,0.95,0.00
"09/08/2012 00:30:00","MILLWD",61759,33.72,3.20,0.00
"09/08/2012 00:30:00","N.Y.C.",61761,35.74,3.51,-1.72
"09/08/2012 00:30:00","NORTH",61755,29.54,-0.98,0.00
"09/08/2012 00:30:00","NPX",61845,32.53,2.01,0.00
"09/08/2012 00:30:00","O H",61846,30.49,-0.03,0.00
"09/08/2012 00:30:00","PJM",61847,31.58,1.07,0.00
"09/08/2012 00:30:00","WEST",61752,31.10,0.58,0.00
"09/08/2012 00:35:00","CAPITL",61757,30.86,1.69,0.00
"09/08/2012 00:35:00","CENTRL",61754,29.67,0.50,0.00
"09/08/2012 00:35:00","DUNWOD",61760,32.23,3.06,0.00
"09/08/2012 00:35:00","GENESE",61753,29.61,0.44,0.00
"09/08/2012 00:35:00","H Q",61844,28.47,-0.70,0.00
"09/08/2012 00:35:00","HUD VL",61758,32.09,2.92,0.00
"09/08/2012 00:35:00","LONGIL",61762,56.79,3.94,-23.68
"09/08/2012 00:35:00","MHK VL",61756,30.08,0.90,0.00
"09/08/2012 00:35:00","MILLWD",61759,32.23,3.06,0.00
"09/08/2012 00:35:00","N.Y.C.",61761,34.47,3.33,-1.97
"09/08/2012 00:35:00","NORTH",61755,28.21,-0.96,0.00
"09/08/2012 00:35:00","NPX",61845,31.07,1.90,0.00
"09/08/2012 00:35:00","O H",61846,29.08,-0.09,0.00
"09/08/2012 00:35:00","PJM",61847,30.16,0.99,0.00
"09/08/2012 00:35:00","WEST",61752,29.67,0.50,0.00
"09/08/2012 00:40:00","CAPITL",61757,32.12,1.76,0.00
"09/08/2012 00:40:00","CENTRL",61754,30.84,0.49,0.00
"09/08/2012 00:40:00","DUNWOD",61760,33.54,3.19,0.00
"09/08/2012 00:40:00","GENESE",61753,30.84,0.49,0.00
"09/08/2012 00:40:00","H Q",61844,29.63,-0.73,0.00
"09/08/2012 00:40:00","HUD VL",61758,33.39,3.04,0.00
"09/08/2012 00:40:00","LONGIL",61762,35.50,4.04,-1.11
"09/08/2012 00:40:00","MHK VL",61756,31.30,0.94,0.00
"09/08/2012 00:40:00","MILLWD",61759,33.54,3.19,0.00
"09/08/2012 00:40:00","N.Y.C.",61761,35.56,3.46,-1.75
"09/08/2012 00:40:00","NORTH",61755,29.35,-1.00,0.00
"09/08/2012 00:40:00","NPX",61845,32.33,1.97,0.00
"09/08/2012 00:40:00","O H",61846,30.26,-0.09,0.00
"09/08/2012 00:40:00","PJM",61847,31.33,0.97,0.00
"09/08/2012 00:40:00","WEST",61752,30.87,0.52,0.00
"09/08/2012 00:45:00","CAPITL",61757,31.28,1.69,0.00
"09/08/2012 00:45:00","CENTRL",61754,30.09,0.50,0.00
"09/08/2012 00:45:00","DUNWOD",61760,32.67,3.08,0.00
"09/08/2012 00:45:00","GENESE",61753,30.12,0.53,0.00
"09/08/2012 00:45:00","H Q",61844,28.88,-0.71,0.00
"09/08/2012 00:45:00","HUD VL",61758,32.52,2.93,0.00
"09/08/2012 00:45:00","LONGIL",61762,58.81,3.96,-25.26
"09/08/2012 00:45:00","MHK VL",61756,30.51,0.92,0.00
"09/08/2012 00:45:00","MILLWD",61759,32.67,3.08,0.00
"09/08/2012 00:45:00","N.Y.C.",61761,34.83,3.34,-1.90
"09/08/2012 00:45:00","NORTH",61755,28.61,-0.98,0.00
"09/08/2012 00:45:00","NPX",61845,31.51,1.92,0.00
"09/08/2012 00:45:00","O H",61846,29.56,-0.03,0.00
"09/08/2012 00:45:00","PJM",61847,30.57,0.98,0.00
"09/08/2012 00:45:00","WEST",61752,30.15,0.56,0.00
"09/08/2012 00:50:00","CAPITL",61757,32.49,1.61,0.00
"09/08/2012 00:50:00","CENTRL",61754,31.72,0.83,0.00
"09/08/2012 00:50:00","DUNWOD",61760,33.94,3.06,0.00
"09/08/2012 00:50:00","GENESE",61753,31.87,0.99,0.00
"09/08/2012 00:50:00","H Q",61844,30.14,-0.74,0.00
"09/08/2012 00:50:00","HUD VL",61758,33.82,2.93,0.00
"09/08/2012 00:50:00","LONGIL",61762,35.87,3.95,-1.04
"09/08/2012 00:50:00","MHK VL",61756,31.90,1.02,0.00
"09/08/2012 00:50:00","MILLWD",61759,33.94,3.06,0.00
"09/08/2012 00:50:00","N.Y.C.",61761,35.91,3.34,-1.69
"09/08/2012 00:50:00","NORTH",61755,29.83,-1.05,0.00
"09/08/2012 00:50:00","NPX",61845,32.64,1.76,0.00
"09/08/2012 00:50:00","O H",61846,31.69,0.80,0.00
"09/08/2012 00:50:00","PJM",61847,32.43,1.54,0.00
"09/08/2012 00:50:00","WEST",61752,32.34,1.45,0.00
"09/08/2012 00:55:00","CAPITL",61757,30.80,1.55,0.00
"09/08/2012 00:55:00","CENTRL",61754,29.95,0.70,0.00
"09/08/2012 00:55:00","DUNWOD",61760,32.23,2.98,0.00
"09/08/2012 00:55:00","GENESE",61753,30.04,0.79,0.00
"09/08/2012 00:55:00","H Q",61844,28.55,-0.70,0.00
"09/08/2012 00:55:00","HUD VL",61758,32.09,2.84,0.00
"09/08/2012 00:55:00","LONGIL",61762,33.73,3.74,-0.73
"09/08/2012 00:55:00","MHK VL",61756,30.19,0.94,0.00
"09/08/2012 00:55:00","MILLWD",61759,32.20,2.95,0.00
"09/08/2012 00:55:00","N.Y.C.",61761,34.14,3.25,-1.64
"09/08/2012 00:55:00","NORTH",61755,28.23,-1.02,0.00
"09/08/2012 00:55:00","NPX",61845,30.98,1.73,0.00
"09/08/2012 00:55:00","O H",61846,29.81,0.56,0.00
"09/08/2012 00:55:00","PJM",61847,30.62,1.37,0.00
"09/08/2012 00:55:00","WEST",61752,30.39,1.14,0.00
"09/08/2012 01:00:00","CAPITL",61757,32.48,1.87,0.00
"09/08/2012 01:00:00","CENTRL",61754,30.98,0.37,0.00
"09/08/2012 01:00:00","DUNWOD",61760,33.79,3.18,0.00
"09/08/2012 01:00:00","GENESE",61753,31.01,0.40,0.00
