"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/17/2012 00:05:00","CAPITL",61757,26.41,1.38,0.00
"09/17/2012 00:05:00","CENTRL",61754,25.63,0.60,0.00
"09/17/2012 00:05:00","DUNWOD",61760,26.68,1.65,0.00
"09/17/2012 00:05:00","GENESE",61753,25.83,0.80,0.00
"09/17/2012 00:05:00","H Q",61844,24.66,-0.38,0.00
"09/17/2012 00:05:00","HUD VL",61758,26.71,1.68,0.00
"09/17/2012 00:05:00","LONGIL",61762,26.99,1.95,0.00
"09/17/2012 00:05:00","MHK VL",61756,25.91,0.88,0.00
"09/17/2012 00:05:00","MILLWD",61759,26.61,1.58,0.00
"09/17/2012 00:05:00","N.Y.C.",61761,26.86,1.83,0.00
"09/17/2012 00:05:00","NORTH",61755,24.81,-0.23,0.00
"09/17/2012 00:05:00","NPX",61845,26.26,1.23,0.00
"09/17/2012 00:05:00","O H",61846,25.73,0.70,0.00
"09/17/2012 00:05:00","PJM",61847,25.91,0.88,0.00
"09/17/2012 00:05:00","WEST",61752,26.18,1.15,0.00
"09/17/2012 00:10:00","CAPITL",61757,27.49,1.48,0.00
"09/17/2012 00:10:00","CENTRL",61754,26.58,0.57,0.00
"09/17/2012 00:10:00","DUNWOD",61760,27.73,1.72,0.00
"09/17/2012 00:10:00","GENESE",61753,26.74,0.73,0.00
"09/17/2012 00:10:00","H Q",61844,25.62,-0.39,0.00
"09/17/2012 00:10:00","HUD VL",61758,27.75,1.74,0.00
"09/17/2012 00:10:00","LONGIL",61762,28.01,2.00,0.00
"09/17/2012 00:10:00","MHK VL",61756,26.92,0.91,0.00
"09/17/2012 00:10:00","MILLWD",61759,27.65,1.64,0.00
"09/17/2012 00:10:00","N.Y.C.",61761,27.91,1.90,0.00
"09/17/2012 00:10:00","NORTH",61755,25.83,-0.18,0.00
"09/17/2012 00:10:00","NPX",61845,27.31,1.30,0.00
"09/17/2012 00:10:00","O H",61846,26.61,0.60,0.00
"09/17/2012 00:10:00","PJM",61847,26.84,0.83,0.00
"09/17/2012 00:10:00","WEST",61752,27.08,1.07,0.00
"09/17/2012 00:15:00","CAPITL",61757,27.73,1.45,0.00
"09/17/2012 00:15:00","CENTRL",61754,26.91,0.63,0.00
"09/17/2012 00:15:00","DUNWOD",61760,27.91,1.63,0.00
"09/17/2012 00:15:00","GENESE",61753,27.15,0.87,0.00
"09/17/2012 00:15:00","H Q",61844,25.89,-0.39,0.00
"09/17/2012 00:15:00","HUD VL",61758,27.94,1.66,0.00
"09/17/2012 00:15:00","LONGIL",61762,28.17,1.89,0.00
"09/17/2012 00:15:00","MHK VL",61756,27.20,0.92,0.00
"09/17/2012 00:15:00","MILLWD",61759,27.83,1.55,0.00
"09/17/2012 00:15:00","N.Y.C.",61761,28.04,1.76,0.00
"09/17/2012 00:15:00","NORTH",61755,26.12,-0.16,0.00
"09/17/2012 00:15:00","NPX",61845,27.52,1.24,0.00
"09/17/2012 00:15:00","O H",61846,27.09,0.81,0.00
"09/17/2012 00:15:00","PJM",61847,27.20,0.92,0.00
"09/17/2012 00:15:00","WEST",61752,27.54,1.26,0.00
"09/17/2012 00:20:00","CAPITL",61757,26.81,1.42,0.00
"09/17/2012 00:20:00","CENTRL",61754,26.05,0.66,0.00
"09/17/2012 00:20:00","DUNWOD",61760,26.93,1.55,0.00
"09/17/2012 00:20:00","GENESE",61753,26.27,0.89,0.00
"09/17/2012 00:20:00","H Q",61844,24.98,-0.41,0.00
"09/17/2012 00:20:00","HUD VL",61758,26.99,1.60,0.00
"09/17/2012 00:20:00","LONGIL",61762,27.16,1.78,0.00
"09/17/2012 00:20:00","MHK VL",61756,26.27,0.89,0.00
"09/17/2012 00:20:00","MILLWD",61759,26.86,1.47,0.00
"09/17/2012 00:20:00","N.Y.C.",61761,27.06,1.68,0.00
"09/17/2012 00:20:00","NORTH",61755,25.13,-0.25,0.00
"09/17/2012 00:20:00","NPX",61845,26.60,1.22,0.00
"09/17/2012 00:20:00","O H",61846,26.27,0.89,0.00
"09/17/2012 00:20:00","PJM",61847,26.35,0.96,0.00
"09/17/2012 00:20:00","WEST",61752,26.73,1.35,0.00
"09/17/2012 00:25:00","CAPITL",61757,26.63,1.41,0.00
"09/17/2012 00:25:00","CENTRL",61754,25.85,0.63,0.00
"09/17/2012 00:25:00","DUNWOD",61760,26.78,1.56,0.00
"09/17/2012 00:25:00","GENESE",61753,26.08,0.86,0.00
"09/17/2012 00:25:00","H Q",61844,24.84,-0.38,0.00
"09/17/2012 00:25:00","HUD VL",61758,26.81,1.59,0.00
"09/17/2012 00:25:00","LONGIL",61762,27.04,1.82,0.00
"09/17/2012 00:25:00","MHK VL",61756,26.10,0.88,0.00
"09/17/2012 00:25:00","MILLWD",61759,26.71,1.49,0.00
"09/17/2012 00:25:00","N.Y.C.",61761,26.93,1.71,0.00
"09/17/2012 00:25:00","NORTH",61755,24.99,-0.23,0.00
"09/17/2012 00:25:00","NPX",61845,26.43,1.21,0.00
"09/17/2012 00:25:00","O H",61846,26.05,0.83,0.00
"09/17/2012 00:25:00","PJM",61847,26.15,0.93,0.00
"09/17/2012 00:25:00","WEST",61752,26.51,1.29,0.00
"09/17/2012 00:30:00","CAPITL",61757,26.56,1.43,0.00
"09/17/2012 00:30:00","CENTRL",61754,25.70,0.58,0.00
"09/17/2012 00:30:00","DUNWOD",61760,26.76,1.63,0.00
