"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/22/2012 00:05:00","CAPITL",61757,24.93,1.14,0.00
"09/22/2012 00:05:00","CENTRL",61754,24.36,0.57,0.00
"09/22/2012 00:05:00","DUNWOD",61760,25.31,1.52,0.00
"09/22/2012 00:05:00","GENESE",61753,24.32,0.52,0.00
"09/22/2012 00:05:00","H Q",61844,23.32,-0.48,0.00
"09/22/2012 00:05:00","HUD VL",61758,25.39,1.59,0.00
"09/22/2012 00:05:00","LONGIL",61762,25.72,1.93,0.00
"09/22/2012 00:05:00","MHK VL",61756,24.60,0.81,0.00
"09/22/2012 00:05:00","MILLWD",61759,25.29,1.50,0.00
"09/22/2012 00:05:00","N.Y.C.",61761,25.46,1.67,0.00
"09/22/2012 00:05:00","NORTH",61755,23.34,-0.45,0.00
"09/22/2012 00:05:00","NPX",61845,24.96,1.17,0.00
"09/22/2012 00:05:00","O H",61846,23.53,-0.26,0.00
"09/22/2012 00:05:00","PJM",61847,23.91,0.12,0.00
"09/22/2012 00:05:00","WEST",61752,23.98,0.19,0.00
"09/22/2012 00:10:00","CAPITL",61757,25.54,1.19,0.00
"09/22/2012 00:10:00","CENTRL",61754,24.98,0.63,0.00
"09/22/2012 00:10:00","DUNWOD",61760,25.81,1.46,0.00
"09/22/2012 00:10:00","GENESE",61753,24.93,0.58,0.00
"09/22/2012 00:10:00","H Q",61844,23.86,-0.49,0.00
"09/22/2012 00:10:00","HUD VL",61758,25.91,1.56,0.00
"09/22/2012 00:10:00","LONGIL",61762,26.15,1.80,0.00
"09/22/2012 00:10:00","MHK VL",61756,25.18,0.83,0.00
"09/22/2012 00:10:00","MILLWD",61759,25.81,1.46,0.00
"09/22/2012 00:10:00","N.Y.C.",61761,25.95,1.61,0.00
"09/22/2012 00:10:00","NORTH",61755,23.89,-0.46,0.00
"09/22/2012 00:10:00","NPX",61845,25.52,1.17,0.00
"09/22/2012 00:10:00","O H",61846,24.20,-0.15,0.00
"09/22/2012 00:10:00","PJM",61847,24.54,0.19,0.00
"09/22/2012 00:10:00","WEST",61752,24.66,0.32,0.00
"09/22/2012 00:15:00","CAPITL",61757,25.57,1.12,0.00
"09/22/2012 00:15:00","CENTRL",61754,25.00,0.56,0.00
"09/22/2012 00:15:00","DUNWOD",61760,25.76,1.32,0.00
"09/22/2012 00:15:00","GENESE",61753,24.91,0.46,0.00
"09/22/2012 00:15:00","H Q",61844,24.05,-0.39,0.00
"09/22/2012 00:15:00","HUD VL",61758,25.86,1.42,0.00
"09/22/2012 00:15:00","LONGIL",61762,26.08,1.64,0.00
"09/22/2012 00:15:00","MHK VL",61756,25.25,0.81,0.00
"09/22/2012 00:15:00","MILLWD",61759,25.76,1.32,0.00
"09/22/2012 00:15:00","N.Y.C.",61761,25.88,1.44,0.00
"09/22/2012 00:15:00","NORTH",61755,24.17,-0.27,0.00
"09/22/2012 00:15:00","NPX",61845,25.52,1.08,0.00
"09/22/2012 00:15:00","O H",61846,24.15,-0.29,0.00
"09/22/2012 00:15:00","PJM",61847,24.52,0.07,0.00
"09/22/2012 00:15:00","WEST",61752,24.56,0.12,0.00
"09/22/2012 00:20:00","CAPITL",61757,29.21,1.28,0.00
