"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/01/2012 00:05:00","CAPITL",61757,33.80,1.91,0.00
"09/01/2012 00:05:00","CENTRL",61754,32.27,0.38,0.00
"09/01/2012 00:05:00","DUNWOD",61760,34.89,3.00,0.00
"09/01/2012 00:05:00","GENESE",61753,32.18,0.29,0.00
"09/01/2012 00:05:00","H Q",61844,38.06,-0.74,0.00
"09/01/2012 00:05:00","HUD VL",61758,34.79,2.90,0.00
"09/01/2012 00:05:00","LONGIL",61762,40.37,3.64,-4.84
"09/01/2012 00:05:00","MHK VL",61756,33.10,1.21,0.00
"09/01/2012 00:05:00","MILLWD",61759,34.85,2.97,0.00
"09/01/2012 00:05:00","N.Y.C.",61761,41.91,3.35,-6.67
"09/01/2012 00:05:00","NORTH",61755,31.38,-0.51,0.00
"09/01/2012 00:05:00","NPX",61845,37.57,2.40,3.49
"09/01/2012 00:05:00","O H",61846,34.78,-0.39,3.49
"09/01/2012 00:05:00","PJM",61847,39.69,0.89,0.00
"09/01/2012 00:05:00","WEST",61752,31.86,-0.03,0.00
"09/01/2012 00:10:00","CAPITL",61757,36.93,2.06,0.00
"09/01/2012 00:10:00","CENTRL",61754,35.29,0.42,0.00
"09/01/2012 00:10:00","DUNWOD",61760,38.08,3.21,0.00
"09/01/2012 00:10:00","GENESE",61753,35.36,0.49,0.00
"09/01/2012 00:10:00","H Q",61844,38.06,-0.74,0.00
"09/01/2012 00:10:00","HUD VL",61758,37.98,3.10,0.00
"09/01/2012 00:10:00","LONGIL",61762,43.19,3.98,-4.34
"09/01/2012 00:10:00","MHK VL",61756,36.20,1.33,0.00
"09/01/2012 00:10:00","MILLWD",61759,38.05,3.17,0.00
"09/01/2012 00:10:00","N.Y.C.",61761,44.54,3.56,-6.11
"09/01/2012 00:10:00","NORTH",61755,34.31,-0.56,0.00
"09/01/2012 00:10:00","NPX",61845,37.57,2.40,3.49
"09/01/2012 00:10:00","O H",61846,34.78,-0.39,3.49
"09/01/2012 00:10:00","PJM",61847,39.69,0.89,0.00
"09/01/2012 00:10:00","WEST",61752,35.08,0.21,0.00
"09/01/2012 00:15:00","CAPITL",61757,36.89,2.06,0.00
"09/01/2012 00:15:00","CENTRL",61754,35.36,0.52,0.00
"09/01/2012 00:15:00","DUNWOD",61760,37.97,3.14,0.00
"09/01/2012 00:15:00","GENESE",61753,35.39,0.56,0.00
"09/01/2012 00:15:00","H Q",61844,38.06,-0.74,0.00
"09/01/2012 00:15:00","HUD VL",61758,37.94,3.10,0.00
"09/01/2012 00:15:00","LONGIL",61762,54.08,3.87,-15.38
"09/01/2012 00:15:00","MHK VL",61756,36.16,1.32,0.00
"09/01/2012 00:15:00","MILLWD",61759,37.94,3.10,0.00
"09/01/2012 00:15:00","N.Y.C.",61761,44.31,3.45,-6.02
"09/01/2012 00:15:00","NORTH",61755,34.28,-0.56,0.00
"09/01/2012 00:15:00","NPX",61845,37.57,2.40,3.49
"09/01/2012 00:15:00","O H",61846,34.78,-0.39,3.49
"09/01/2012 00:15:00","PJM",61847,39.69,0.89,0.00
"09/01/2012 00:15:00","WEST",61752,35.22,0.38,0.00
"09/01/2012 00:20:00","CAPITL",61757,38.59,2.18,0.00
"09/01/2012 00:20:00","CENTRL",61754,36.92,0.51,0.00
"09/01/2012 00:20:00","DUNWOD",61760,39.69,3.28,0.00
"09/01/2012 00:20:00","GENESE",61753,36.99,0.58,0.00
"09/01/2012 00:20:00","H Q",61844,35.72,-0.69,0.00
"09/01/2012 00:20:00","HUD VL",61758,39.65,3.24,0.00
"09/01/2012 00:20:00","LONGIL",61762,55.05,4.04,-14.60
"09/01/2012 00:20:00","MHK VL",61756,37.79,1.38,0.00
"09/01/2012 00:20:00","MILLWD",61759,39.65,3.24,0.00
"09/01/2012 00:20:00","N.Y.C.",61761,45.74,3.60,-5.72
"09/01/2012 00:20:00","NORTH",61755,35.79,-0.62,0.00
"09/01/2012 00:20:00","NPX",61845,39.87,2.33,0.00
"09/01/2012 00:20:00","O H",61846,37.32,-0.23,0.00
"09/01/2012 00:20:00","PJM",61847,37.28,0.87,0.00
"09/01/2012 00:20:00","WEST",61752,36.81,0.40,0.00
"09/01/2012 00:25:00","CAPITL",61757,40.58,2.30,0.00
"09/01/2012 00:25:00","CENTRL",61754,38.90,0.61,0.00
"09/01/2012 00:25:00","DUNWOD",61760,41.69,3.41,0.00
"09/01/2012 00:25:00","GENESE",61753,38.94,0.65,0.00
"09/01/2012 00:25:00","H Q",61844,37.56,-0.73,0.00
"09/01/2012 00:25:00","HUD VL",61758,41.66,3.37,0.00
"09/01/2012 00:25:00","LONGIL",61762,53.58,4.29,-11.00
"09/01/2012 00:25:00","MHK VL",61756,39.74,1.45,0.00
"09/01/2012 00:25:00","MILLWD",61759,41.66,3.37,0.00
"09/01/2012 00:25:00","N.Y.C.",61761,47.42,3.75,-5.38
"09/01/2012 00:25:00","NORTH",61755,37.64,-0.65,0.00
"09/01/2012 00:25:00","NPX",61845,39.87,2.33,0.00
"09/01/2012 00:25:00","O H",61846,37.32,-0.23,0.00
"09/01/2012 00:25:00","PJM",61847,39.32,1.03,0.00
"09/01/2012 00:25:00","WEST",61752,38.82,0.54,0.00
"09/01/2012 00:30:00","CAPITL",61757,37.40,2.12,0.00
"09/01/2012 00:30:00","CENTRL",61754,35.78,0.49,0.00
"09/01/2012 00:30:00","DUNWOD",61760,38.49,3.21,0.00
"09/01/2012 00:30:00","GENESE",61753,35.78,0.49,0.00
"09/01/2012 00:30:00","H Q",61844,34.61,-0.67,0.00
"09/01/2012 00:30:00","HUD VL",61758,38.46,3.18,0.00
"09/01/2012 00:30:00","LONGIL",61762,50.76,4.02,-11.46
"09/01/2012 00:30:00","MHK VL",61756,36.62,1.34,0.00
"09/01/2012 00:30:00","MILLWD",61759,38.46,3.18,0.00
"09/01/2012 00:30:00","N.Y.C.",61761,40.32,3.53,-1.51
"09/01/2012 00:30:00","NORTH",61755,34.68,-0.60,0.00
"09/01/2012 00:30:00","NPX",61845,39.87,2.33,0.00
"09/01/2012 00:30:00","O H",61846,37.32,-0.23,0.00
"09/01/2012 00:30:00","PJM",61847,36.09,0.81,0.00
"09/01/2012 00:30:00","WEST",61752,35.60,0.32,0.00
"09/01/2012 00:35:00","CAPITL",61757,36.96,2.09,0.00
"09/01/2012 00:35:00","CENTRL",61754,35.36,0.49,0.00
"09/01/2012 00:35:00","DUNWOD",61760,38.05,3.17,0.00
"09/01/2012 00:35:00","GENESE",61753,35.43,0.56,0.00
"09/01/2012 00:35:00","H Q",61844,34.17,-0.70,0.00
"09/01/2012 00:35:00","HUD VL",61758,37.98,3.10,0.00
"09/01/2012 00:35:00","LONGIL",61762,50.46,3.98,-11.61
"09/01/2012 00:35:00","MHK VL",61756,36.16,1.29,0.00
"09/01/2012 00:35:00","MILLWD",61759,38.01,3.14,0.00
"09/01/2012 00:35:00","N.Y.C.",61761,40.07,3.49,-1.71
"09/01/2012 00:35:00","NORTH",61755,34.21,-0.66,0.00
"09/01/2012 00:35:00","NPX",61845,34.91,2.01,0.00
"09/01/2012 00:35:00","O H",61846,32.81,-0.10,0.00
"09/01/2012 00:35:00","PJM",61847,35.71,0.84,0.00
"09/01/2012 00:35:00","WEST",61752,35.33,0.45,0.00
"09/01/2012 00:40:00","CAPITL",61757,35.05,1.95,0.00
"09/01/2012 00:40:00","CENTRL",61754,33.66,0.56,0.00
"09/01/2012 00:40:00","DUNWOD",61760,36.07,2.98,0.00
"09/01/2012 00:40:00","GENESE",61753,33.72,0.63,0.00
"09/01/2012 00:40:00","H Q",61844,32.43,-0.66,0.00
"09/01/2012 00:40:00","HUD VL",61758,36.01,2.91,0.00
"09/01/2012 00:40:00","LONGIL",61762,49.43,3.84,-12.50
"09/01/2012 00:40:00","MHK VL",61756,34.35,1.26,0.00
"09/01/2012 00:40:00","MILLWD",61759,36.01,2.91,0.00
"09/01/2012 00:40:00","N.Y.C.",61761,38.81,3.21,-2.51
"09/01/2012 00:40:00","NORTH",61755,32.43,-0.66,0.00
"09/01/2012 00:40:00","NPX",61845,34.91,2.01,0.00
"09/01/2012 00:40:00","O H",61846,32.81,-0.10,0.00
"09/01/2012 00:40:00","PJM",61847,33.99,0.89,0.00
"09/01/2012 00:40:00","WEST",61752,33.66,0.56,0.00
"09/01/2012 00:45:00","CAPITL",61757,34.82,1.94,0.00
"09/01/2012 00:45:00","CENTRL",61754,33.37,0.49,0.00
"09/01/2012 00:45:00","DUNWOD",61760,35.87,2.99,0.00
