"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/19/2012 00:05:00","CAPITL",61757,25.90,1.44,0.00
"09/19/2012 00:05:00","CENTRL",61754,24.89,0.44,0.00
"09/19/2012 00:05:00","DUNWOD",61760,26.68,2.23,0.00
"09/19/2012 00:05:00","GENESE",61753,24.77,0.32,0.00
"09/19/2012 00:05:00","H Q",61844,23.96,-0.49,0.00
"09/19/2012 00:05:00","HUD VL",61758,26.65,2.20,0.00
"09/19/2012 00:05:00","LONGIL",61762,40.35,3.03,-12.87
"09/19/2012 00:05:00","MHK VL",61756,27.79,0.83,-2.51
"09/19/2012 00:05:00","MILLWD",61759,26.58,2.13,0.00
"09/19/2012 00:05:00","N.Y.C.",61761,26.92,2.47,0.00
"09/19/2012 00:05:00","NORTH",61755,11.81,-0.59,12.06
"09/19/2012 00:05:00","NPX",61845,26.07,1.61,0.00
"09/19/2012 00:05:00","O H",61846,24.16,-0.29,0.00
"09/19/2012 00:05:00","PJM",61847,24.89,0.44,0.00
"09/19/2012 00:05:00","WEST",61752,24.62,0.17,0.00
"09/19/2012 00:07:28","CAPITL",61757,27.76,1.50,0.00
"09/19/2012 00:07:28","CENTRL",61754,26.81,0.55,0.00
"09/19/2012 00:07:28","DUNWOD",61760,28.52,2.26,0.00
"09/19/2012 00:07:28","GENESE",61753,26.79,0.53,0.00
"09/19/2012 00:07:28","H Q",61844,25.74,-0.53,0.00
"09/19/2012 00:07:28","HUD VL",61758,28.52,2.26,0.00
"09/19/2012 00:07:28","LONGIL",61762,29.38,3.10,-0.02
"09/19/2012 00:07:28","MHK VL",61756,29.71,0.89,-2.55
"09/19/2012 00:07:28","MILLWD",61759,28.44,2.18,0.00
"09/19/2012 00:07:28","N.Y.C.",61761,28.76,2.49,0.00
"09/19/2012 00:07:28","NORTH",61755,13.33,-0.66,12.28
"09/19/2012 00:07:28","NPX",61845,27.89,1.63,0.00
"09/19/2012 00:07:28","O H",61846,26.18,-0.08,0.00
"09/19/2012 00:07:28","PJM",61847,26.79,0.53,0.00
"09/19/2012 00:07:28","WEST",61752,26.68,0.42,0.00
"09/19/2012 00:08:58","CAPITL",61757,28.38,1.50,0.00
"09/19/2012 00:08:58","CENTRL",61754,27.49,0.62,0.00
"09/19/2012 00:08:58","DUNWOD",61760,29.02,2.15,0.00
"09/19/2012 00:08:58","GENESE",61753,27.47,0.59,0.00
"09/19/2012 00:08:58","H Q",61844,26.34,-0.54,0.00
"09/19/2012 00:08:58","HUD VL",61758,29.05,2.18,0.00
"09/19/2012 00:08:58","LONGIL",61762,33.26,3.04,-3.35
"09/19/2012 00:08:58","MHK VL",61756,30.32,0.91,-2.54
"09/19/2012 00:08:58","MILLWD",61759,28.94,2.07,0.00
"09/19/2012 00:08:58","N.Y.C.",61761,29.27,2.36,-0.03
"09/19/2012 00:08:58","NORTH",61755,14.19,-0.62,12.06
"09/19/2012 00:08:58","NPX",61845,28.46,1.59,0.00
"09/19/2012 00:08:58","O H",61846,26.93,0.05,0.00
"09/19/2012 00:08:58","PJM",61847,27.47,0.59,0.00
"09/19/2012 00:08:58","WEST",61752,27.47,0.59,0.00
"09/19/2012 00:10:00","CAPITL",61757,27.75,1.45,0.00
"09/19/2012 00:10:00","CENTRL",61754,26.99,0.68,0.00
"09/19/2012 00:10:00","DUNWOD",61760,28.33,2.03,0.00
"09/19/2012 00:10:00","GENESE",61753,26.99,0.68,0.00
"09/19/2012 00:10:00","H Q",61844,25.78,-0.53,0.00
"09/19/2012 00:10:00","HUD VL",61758,28.36,2.05,0.00
"09/19/2012 00:10:00","LONGIL",61762,29.17,2.87,0.00
"09/19/2012 00:10:00","MHK VL",61756,27.21,0.89,-0.01
"09/19/2012 00:10:00","MILLWD",61759,28.25,1.95,0.00
"09/19/2012 00:10:00","N.Y.C.",61761,28.52,2.21,0.00
"09/19/2012 00:10:00","NORTH",61755,25.60,-0.66,0.04
"09/19/2012 00:10:00","NPX",61845,27.80,1.50,0.00
"09/19/2012 00:10:00","O H",61846,26.54,0.24,0.00
"09/19/2012 00:10:00","PJM",61847,26.99,0.68,0.00
"09/19/2012 00:10:00","WEST",61752,27.04,0.74,0.00
"09/19/2012 00:15:00","CAPITL",61757,27.75,1.45,0.00
"09/19/2012 00:15:00","CENTRL",61754,26.99,0.68,0.00
"09/19/2012 00:15:00","DUNWOD",61760,28.33,2.03,0.00
"09/19/2012 00:15:00","GENESE",61753,26.99,0.68,0.00
"09/19/2012 00:15:00","H Q",61844,25.78,-0.53,0.00
"09/19/2012 00:15:00","HUD VL",61758,28.36,2.05,0.00
"09/19/2012 00:15:00","LONGIL",61762,29.17,2.87,0.00
"09/19/2012 00:15:00","MHK VL",61756,27.21,0.89,-0.01
"09/19/2012 00:15:00","MILLWD",61759,28.25,1.95,0.00
"09/19/2012 00:15:00","N.Y.C.",61761,28.52,2.21,0.00
"09/19/2012 00:15:00","NORTH",61755,25.60,-0.66,0.04
"09/19/2012 00:15:00","NPX",61845,27.80,1.50,0.00
"09/19/2012 00:15:00","O H",61846,26.54,0.24,0.00
"09/19/2012 00:15:00","PJM",61847,26.99,0.68,0.00
"09/19/2012 00:15:00","WEST",61752,27.04,0.74,0.00
"09/19/2012 00:20:00","CAPITL",61757,27.62,1.44,0.00
"09/19/2012 00:20:00","CENTRL",61754,26.89,0.71,0.00
"09/19/2012 00:20:00","DUNWOD",61760,28.20,2.02,0.00
"09/19/2012 00:20:00","GENESE",61753,26.92,0.73,0.00
"09/19/2012 00:20:00","H Q",61844,25.63,-0.55,0.00
"09/19/2012 00:20:00","HUD VL",61758,28.20,2.02,0.00
"09/19/2012 00:20:00","LONGIL",61762,29.05,2.85,-0.01
"09/19/2012 00:20:00","MHK VL",61756,27.07,0.89,0.00
"09/19/2012 00:20:00","MILLWD",61759,28.09,1.91,0.00
"09/19/2012 00:20:00","N.Y.C.",61761,28.36,2.17,0.00
"09/19/2012 00:20:00","NORTH",61755,25.50,-0.68,0.00
"09/19/2012 00:20:00","NPX",61845,27.68,1.49,0.00
"09/19/2012 00:20:00","O H",61846,26.50,0.31,0.00
"09/19/2012 00:20:00","PJM",61847,26.86,0.68,0.00
"09/19/2012 00:20:00","WEST",61752,26.99,0.81,0.00
"09/19/2012 00:25:00","CAPITL",61757,27.41,1.43,0.00
"09/19/2012 00:25:00","CENTRL",61754,26.63,0.65,0.00
"09/19/2012 00:25:00","DUNWOD",61760,28.01,2.03,0.00
"09/19/2012 00:25:00","GENESE",61753,26.66,0.68,0.00
"09/19/2012 00:25:00","H Q",61844,25.43,-0.55,0.00
"09/19/2012 00:25:00","HUD VL",61758,28.01,2.03,0.00
"09/19/2012 00:25:00","LONGIL",61762,28.81,2.83,0.00
"09/19/2012 00:25:00","MHK VL",61756,26.86,0.88,0.00
"09/19/2012 00:25:00","MILLWD",61759,27.90,1.92,0.00
"09/19/2012 00:25:00","N.Y.C.",61761,28.19,2.21,0.00
"09/19/2012 00:25:00","NORTH",61755,25.30,-0.68,0.00
"09/19/2012 00:25:00","NPX",61845,27.49,1.51,0.00
"09/19/2012 00:25:00","O H",61846,26.19,0.21,0.00
"09/19/2012 00:25:00","PJM",61847,26.60,0.62,0.00
"09/19/2012 00:25:00","WEST",61752,26.68,0.70,0.00
"09/19/2012 00:30:00","CAPITL",61757,27.14,1.39,0.00
"09/19/2012 00:30:00","CENTRL",61754,26.36,0.62,0.00
"09/19/2012 00:30:00","DUNWOD",61760,27.70,1.96,0.00
"09/19/2012 00:30:00","GENESE",61753,26.42,0.67,0.00
"09/19/2012 00:30:00","H Q",61844,25.23,-0.51,0.00
"09/19/2012 00:30:00","HUD VL",61758,27.70,1.96,0.00
"09/19/2012 00:30:00","LONGIL",61762,28.45,2.70,0.00
"09/19/2012 00:30:00","MHK VL",61756,26.62,0.88,0.00
"09/19/2012 00:30:00","MILLWD",61759,27.60,1.85,0.00
"09/19/2012 00:30:00","N.Y.C.",61761,27.88,2.14,0.00
"09/19/2012 00:30:00","NORTH",61755,25.15,-0.59,0.00
"09/19/2012 00:30:00","NPX",61845,27.19,1.44,0.00
"09/19/2012 00:30:00","O H",61846,25.95,0.21,0.00
"09/19/2012 00:30:00","PJM",61847,26.31,0.57,0.00
"09/19/2012 00:30:00","WEST",61752,26.47,0.72,0.00
"09/19/2012 00:35:00","CAPITL",61757,26.15,1.34,0.00
"09/19/2012 00:35:00","CENTRL",61754,25.41,0.60,0.00
"09/19/2012 00:35:00","DUNWOD",61760,26.70,1.89,0.00
"09/19/2012 00:35:00","GENESE",61753,25.46,0.65,0.00
"09/19/2012 00:35:00","H Q",61844,24.32,-0.50,0.00
"09/19/2012 00:35:00","HUD VL",61758,26.73,1.91,0.00
"09/19/2012 00:35:00","LONGIL",61762,27.40,2.58,0.00
"09/19/2012 00:35:00","MHK VL",61756,25.66,0.84,0.00
"09/19/2012 00:35:00","MILLWD",61759,26.60,1.79,0.00
"09/19/2012 00:35:00","N.Y.C.",61761,26.87,2.06,0.00
"09/19/2012 00:35:00","NORTH",61755,24.24,-0.57,0.00
"09/19/2012 00:35:00","NPX",61845,26.20,1.39,0.00
"09/19/2012 00:35:00","O H",61846,25.01,0.20,0.00
"09/19/2012 00:35:00","PJM",61847,25.36,0.55,0.00
"09/19/2012 00:35:00","WEST",61752,25.51,0.69,0.00
"09/19/2012 00:40:00","CAPITL",61757,25.51,1.28,0.00
"09/19/2012 00:40:00","CENTRL",61754,24.85,0.63,0.00
"09/19/2012 00:40:00","DUNWOD",61760,26.04,1.82,0.00
"09/19/2012 00:40:00","GENESE",61753,24.90,0.68,0.00
"09/19/2012 00:40:00","H Q",61844,23.74,-0.48,0.00
"09/19/2012 00:40:00","HUD VL",61758,26.07,1.84,0.00
"09/19/2012 00:40:00","LONGIL",61762,26.70,2.47,0.00
"09/19/2012 00:40:00","MHK VL",61756,25.05,0.82,0.00
"09/19/2012 00:40:00","MILLWD",61759,25.95,1.72,0.00
"09/19/2012 00:40:00","N.Y.C.",61761,26.21,1.99,0.00
"09/19/2012 00:40:00","NORTH",61755,23.67,-0.56,0.00
"09/19/2012 00:40:00","NPX",61845,25.58,1.36,0.00
"09/19/2012 00:40:00","O H",61846,24.54,0.31,0.00
"09/19/2012 00:40:00","PJM",61847,24.85,0.63,0.00
"09/19/2012 00:40:00","WEST",61752,25.00,0.78,0.00
"09/19/2012 00:45:00","CAPITL",61757,25.14,1.29,0.00
"09/19/2012 00:45:00","CENTRL",61754,24.47,0.62,0.00
"09/19/2012 00:45:00","DUNWOD",61760,25.66,1.81,0.00
"09/19/2012 00:45:00","GENESE",61753,24.52,0.67,0.00
"09/19/2012 00:45:00","H Q",61844,23.35,-0.50,0.00
"09/19/2012 00:45:00","HUD VL",61758,25.69,1.84,0.00
"09/19/2012 00:45:00","LONGIL",61762,26.31,2.46,0.00
"09/19/2012 00:45:00","MHK VL",61756,24.64,0.79,0.00
"09/19/2012 00:45:00","MILLWD",61759,25.57,1.72,0.00
"09/19/2012 00:45:00","N.Y.C.",61761,25.83,1.98,0.00
"09/19/2012 00:45:00","NORTH",61755,23.26,-0.60,0.00
"09/19/2012 00:45:00","NPX",61845,25.19,1.34,0.00
"09/19/2012 00:45:00","O H",61846,24.16,0.31,0.00
"09/19/2012 00:45:00","PJM",61847,24.47,0.62,0.00
"09/19/2012 00:45:00","WEST",61752,24.64,0.79,0.00
"09/19/2012 00:50:00","CAPITL",61757,24.92,1.30,0.00
"09/19/2012 00:50:00","CENTRL",61754,24.31,0.69,0.00
"09/19/2012 00:50:00","DUNWOD",61760,25.47,1.84,0.00
"09/19/2012 00:50:00","GENESE",61753,24.45,0.83,0.00
"09/19/2012 00:50:00","H Q",61844,23.06,-0.57,0.00
"09/19/2012 00:50:00","HUD VL",61758,25.49,1.87,0.00
"09/19/2012 00:50:00","LONGIL",61762,26.10,2.48,0.00
"09/19/2012 00:50:00","MHK VL",61756,24.43,0.80,0.00
"09/19/2012 00:50:00","MILLWD",61759,25.37,1.75,0.00
"09/19/2012 00:50:00","N.Y.C.",61761,25.63,2.01,0.00
"09/19/2012 00:50:00","NORTH",61755,22.89,-0.73,0.00
"09/19/2012 00:50:00","NPX",61845,24.99,1.37,0.00
"09/19/2012 00:50:00","O H",61846,24.17,0.54,0.00
"09/19/2012 00:50:00","PJM",61847,24.36,0.73,0.00
"09/19/2012 00:50:00","WEST",61752,24.64,1.02,0.00
"09/19/2012 00:55:00","CAPITL",61757,24.31,1.27,0.00
"09/19/2012 00:55:00","CENTRL",61754,23.69,0.65,0.00
"09/19/2012 00:55:00","DUNWOD",61760,24.86,1.82,0.00
"09/19/2012 00:55:00","GENESE",61753,23.80,0.76,0.00
"09/19/2012 00:55:00","H Q",61844,22.49,-0.55,0.00
"09/19/2012 00:55:00","HUD VL",61758,24.86,1.82,0.00
"09/19/2012 00:55:00","LONGIL",61762,25.46,2.42,0.00
"09/19/2012 00:55:00","MHK VL",61756,23.82,0.78,0.00
"09/19/2012 00:55:00","MILLWD",61759,24.77,1.73,0.00
"09/19/2012 00:55:00","N.Y.C.",61761,25.05,2.00,0.00
"09/19/2012 00:55:00","NORTH",61755,22.33,-0.71,0.00
"09/19/2012 00:55:00","NPX",61845,24.38,1.34,0.00
"09/19/2012 00:55:00","O H",61846,23.50,0.46,0.00
"09/19/2012 00:55:00","PJM",61847,23.71,0.67,0.00
"09/19/2012 00:55:00","WEST",61752,23.96,0.92,0.00
"09/19/2012 01:00:00","CAPITL",61757,32.84,1.68,0.00
"09/19/2012 01:00:00","CENTRL",61754,32.06,0.90,0.00
"09/19/2012 01:00:00","DUNWOD",61760,33.46,2.31,0.00
"09/19/2012 01:00:00","GENESE",61753,32.28,1.12,0.00
"09/19/2012 01:00:00","H Q",61844,30.41,-0.75,0.00
"09/19/2012 01:00:00","HUD VL",61758,33.52,2.37,0.00
"09/19/2012 01:00:00","LONGIL",61762,34.21,3.05,0.00
"09/19/2012 01:00:00","MHK VL",61756,32.18,1.03,0.00
"09/19/2012 01:00:00","MILLWD",61759,33.37,2.21,0.00
"09/19/2012 01:00:00","N.Y.C.",61761,33.65,2.49,0.00
"09/19/2012 01:00:00","NORTH",61755,30.13,-1.03,0.00
"09/19/2012 01:00:00","NPX",61845,32.90,1.74,0.00
"09/19/2012 01:00:00","O H",61846,31.87,0.72,0.00
"09/19/2012 01:00:00","PJM",61847,32.03,0.87,0.00
"09/19/2012 01:00:00","WEST",61752,32.53,1.37,0.00
"09/19/2012 01:05:00","CAPITL",61757,28.73,1.47,0.00
"09/19/2012 01:05:00","CENTRL",61754,28.11,0.85,0.00
"09/19/2012 01:05:00","DUNWOD",61760,29.22,1.96,0.00
"09/19/2012 01:05:00","GENESE",61753,28.30,1.04,0.00
"09/19/2012 01:05:00","H Q",61844,26.61,-0.65,0.00
"09/19/2012 01:05:00","HUD VL",61758,29.28,2.02,0.00
"09/19/2012 01:05:00","LONGIL",61762,29.82,2.56,0.00
"09/19/2012 01:05:00","MHK VL",61756,28.19,0.93,0.00
"09/19/2012 01:05:00","MILLWD",61759,29.14,1.88,0.00
"09/19/2012 01:05:00","N.Y.C.",61761,29.36,2.10,0.00
"09/19/2012 01:05:00","NORTH",61755,26.36,-0.90,0.00
"09/19/2012 01:05:00","NPX",61845,28.76,1.50,0.00
"09/19/2012 01:05:00","O H",61846,28.02,0.76,0.00
"09/19/2012 01:05:00","PJM",61847,28.13,0.87,0.00
"09/19/2012 01:05:00","WEST",61752,28.60,1.34,0.00
"09/19/2012 01:10:00","CAPITL",61757,28.30,1.48,0.00
"09/19/2012 01:10:00","CENTRL",61754,27.63,0.80,0.00
