"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/26/2012 00:05:00","CAPITL",61757,24.86,1.25,0.00
"09/26/2012 00:05:00","CENTRL",61754,24.27,0.66,0.00
"09/26/2012 00:05:00","DUNWOD",61760,25.40,1.79,0.00
"09/26/2012 00:05:00","GENESE",61753,24.29,0.68,0.00
"09/26/2012 00:05:00","H Q",61844,23.18,-0.42,0.00
"09/26/2012 00:05:00","HUD VL",61758,25.40,1.79,0.00
"09/26/2012 00:05:00","LONGIL",61762,25.66,2.05,0.00
"09/26/2012 00:05:00","MHK VL",61756,24.51,0.90,0.00
"09/26/2012 00:05:00","MILLWD",61759,25.38,1.77,0.00
"09/26/2012 00:05:00","N.Y.C.",61761,25.62,2.01,0.00
"09/26/2012 00:05:00","NORTH",61755,23.14,-0.47,0.00
"09/26/2012 00:05:00","NPX",61845,25.03,1.42,0.00
"09/26/2012 00:05:00","O H",61846,23.87,0.26,0.00
"09/26/2012 00:05:00","PJM",61847,24.32,0.71,0.00
"09/26/2012 00:05:00","WEST",61752,24.25,0.64,0.00
"09/26/2012 00:10:00","CAPITL",61757,23.58,1.17,0.00
"09/26/2012 00:10:00","CENTRL",61754,23.14,0.72,0.00
"09/26/2012 00:10:00","DUNWOD",61760,23.97,1.55,0.00
"09/26/2012 00:10:00","GENESE",61753,23.23,0.81,0.00
"09/26/2012 00:10:00","H Q",61844,22.02,-0.40,0.00
"09/26/2012 00:10:00","HUD VL",61758,23.99,1.57,0.00
"09/26/2012 00:10:00","LONGIL",61762,24.22,1.79,-0.01
"09/26/2012 00:10:00","MHK VL",61756,23.29,0.87,0.00
"09/26/2012 00:10:00","MILLWD",61759,23.94,1.52,0.00
"09/26/2012 00:10:00","N.Y.C.",61761,24.14,1.73,0.00
"09/26/2012 00:10:00","NORTH",61755,22.02,-0.40,0.00
"09/26/2012 00:10:00","NPX",61845,23.67,1.26,0.00
"09/26/2012 00:10:00","O H",61846,22.96,0.54,0.00
"09/26/2012 00:10:00","PJM",61847,23.20,0.78,0.00
"09/26/2012 00:10:00","WEST",61752,23.32,0.90,0.00
"09/26/2012 00:15:00","CAPITL",61757,22.72,1.10,0.00
"09/26/2012 00:15:00","CENTRL",61754,22.31,0.69,0.00
"09/26/2012 00:15:00","DUNWOD",61760,23.09,1.47,0.00
"09/26/2012 00:15:00","GENESE",61753,22.46,0.84,0.00
"09/26/2012 00:15:00","H Q",61844,21.23,-0.39,0.00
"09/26/2012 00:15:00","HUD VL",61758,23.13,1.51,0.00
"09/26/2012 00:15:00","LONGIL",61762,23.35,1.73,0.00
"09/26/2012 00:15:00","MHK VL",61756,22.44,0.82,0.00
"09/26/2012 00:15:00","MILLWD",61759,23.07,1.45,0.00
"09/26/2012 00:15:00","N.Y.C.",61761,23.22,1.60,0.00
"09/26/2012 00:15:00","NORTH",61755,21.23,-0.39,0.00
"09/26/2012 00:15:00","NPX",61845,22.81,1.19,0.00
"09/26/2012 00:15:00","O H",61846,22.18,0.56,0.00
"09/26/2012 00:15:00","PJM",61847,22.38,0.76,0.00
"09/26/2012 00:15:00","WEST",61752,22.53,0.91,0.00
"09/26/2012 00:20:00","CAPITL",61757,22.51,1.11,0.00
"09/26/2012 00:20:00","CENTRL",61754,22.02,0.62,0.00
"09/26/2012 00:20:00","DUNWOD",61760,22.88,1.48,0.00
"09/26/2012 00:20:00","GENESE",61753,22.19,0.79,0.00
"09/26/2012 00:20:00","H Q",61844,21.02,-0.39,0.00
"09/26/2012 00:20:00","HUD VL",61758,22.90,1.50,0.00
"09/26/2012 00:20:00","LONGIL",61762,23.20,1.80,0.00
"09/26/2012 00:20:00","MHK VL",61756,22.19,0.79,0.00
"09/26/2012 00:20:00","MILLWD",61759,22.86,1.46,0.00
"09/26/2012 00:20:00","N.Y.C.",61761,23.03,1.63,0.00
"09/26/2012 00:20:00","NORTH",61755,21.04,-0.36,0.00
"09/26/2012 00:20:00","NPX",61845,22.60,1.20,0.00
"09/26/2012 00:20:00","O H",61846,21.85,0.45,0.00
"09/26/2012 00:20:00","PJM",61847,22.02,0.62,0.00
"09/26/2012 00:20:00","WEST",61752,22.21,0.81,0.00
"09/26/2012 00:25:00","CAPITL",61757,22.27,1.08,0.00
"09/26/2012 00:25:00","CENTRL",61754,21.83,0.64,0.00
"09/26/2012 00:25:00","DUNWOD",61760,22.61,1.42,0.00
"09/26/2012 00:25:00","GENESE",61753,22.02,0.83,0.00
"09/26/2012 00:25:00","H Q",61844,20.81,-0.38,0.00
"09/26/2012 00:25:00","HUD VL",61758,22.65,1.46,0.00
"09/26/2012 00:25:00","LONGIL",61762,22.93,1.74,0.00
"09/26/2012 00:25:00","MHK VL",61756,21.97,0.78,0.00
"09/26/2012 00:25:00","MILLWD",61759,22.61,1.42,0.00
"09/26/2012 00:25:00","N.Y.C.",61761,22.78,1.59,0.00
"09/26/2012 00:25:00","NORTH",61755,20.83,-0.36,0.00
"09/26/2012 00:25:00","NPX",61845,22.36,1.17,0.00
"09/26/2012 00:25:00","O H",61846,21.70,0.51,0.00
"09/26/2012 00:25:00","PJM",61847,21.85,0.66,0.00
"09/26/2012 00:25:00","WEST",61752,22.06,0.87,0.00
"09/26/2012 00:30:00","CAPITL",61757,21.82,1.04,0.00
"09/26/2012 00:30:00","CENTRL",61754,21.45,0.67,0.00
"09/26/2012 00:30:00","DUNWOD",61760,22.17,1.39,0.00
"09/26/2012 00:30:00","GENESE",61753,21.63,0.85,0.00
"09/26/2012 00:30:00","H Q",61844,20.41,-0.37,0.00
"09/26/2012 00:30:00","HUD VL",61758,22.19,1.41,0.00
"09/26/2012 00:30:00","LONGIL",61762,22.44,1.66,0.00
"09/26/2012 00:30:00","MHK VL",61756,21.57,0.79,0.00
"09/26/2012 00:30:00","MILLWD",61759,22.15,1.37,0.00
"09/26/2012 00:30:00","N.Y.C.",61761,22.32,1.54,0.00
"09/26/2012 00:30:00","NORTH",61755,20.41,-0.37,0.00
"09/26/2012 00:30:00","NPX",61845,21.90,1.12,0.00
"09/26/2012 00:30:00","O H",61846,21.38,0.60,0.00
"09/26/2012 00:30:00","PJM",61847,21.49,0.71,0.00
"09/26/2012 00:30:00","WEST",61752,21.72,0.94,0.00
"09/26/2012 00:35:00","CAPITL",61757,20.15,0.98,0.00
"09/26/2012 00:35:00","CENTRL",61754,19.79,0.61,0.00
"09/26/2012 00:35:00","DUNWOD",61760,20.46,1.28,0.00
"09/26/2012 00:35:00","GENESE",61753,19.92,0.75,0.00
"09/26/2012 00:35:00","H Q",61844,18.81,-0.36,0.00
"09/26/2012 00:35:00","HUD VL",61758,20.50,1.32,0.00
"09/26/2012 00:35:00","LONGIL",61762,20.73,1.55,0.00
"09/26/2012 00:35:00","MHK VL",61756,19.88,0.71,0.00
"09/26/2012 00:35:00","MILLWD",61759,20.44,1.27,0.00
"09/26/2012 00:35:00","N.Y.C.",61761,20.61,1.44,0.00
"09/26/2012 00:35:00","NORTH",61755,18.81,-0.36,0.00
"09/26/2012 00:35:00","NPX",61845,20.23,1.05,0.00
"09/26/2012 00:35:00","O H",61846,19.67,0.50,0.00
"09/26/2012 00:35:00","PJM",61847,19.81,0.63,0.00
"09/26/2012 00:35:00","WEST",61752,20.00,0.82,0.00
"09/26/2012 00:40:00","CAPITL",61757,17.92,0.85,0.00
"09/26/2012 00:40:00","CENTRL",61754,17.63,0.56,0.00
"09/26/2012 00:40:00","DUNWOD",61760,18.19,1.13,0.00
"09/26/2012 00:40:00","GENESE",61753,17.75,0.68,0.00
"09/26/2012 00:40:00","H Q",61844,16.74,-0.32,0.00
"09/26/2012 00:40:00","HUD VL",61758,18.21,1.14,0.00
"09/26/2012 00:40:00","LONGIL",61762,18.40,1.33,0.00
"09/26/2012 00:40:00","MHK VL",61756,17.70,0.63,0.00
"09/26/2012 00:40:00","MILLWD",61759,18.16,1.09,0.00
"09/26/2012 00:40:00","N.Y.C.",61761,18.31,1.25,0.00
"09/26/2012 00:40:00","NORTH",61755,16.74,-0.32,0.00
"09/26/2012 00:40:00","NPX",61845,17.99,0.92,0.00
"09/26/2012 00:40:00","O H",61846,17.56,0.49,0.00
"09/26/2012 00:40:00","PJM",61847,17.66,0.60,0.00
"09/26/2012 00:40:00","WEST",61752,17.85,0.79,0.00
"09/26/2012 00:45:00","CAPITL",61757,21.28,1.03,0.00
"09/26/2012 00:45:00","CENTRL",61754,20.92,0.67,0.00
"09/26/2012 00:45:00","DUNWOD",61760,21.63,1.38,0.00
"09/26/2012 00:45:00","GENESE",61753,21.02,0.77,0.00
"09/26/2012 00:45:00","H Q",61844,19.87,-0.38,0.00
"09/26/2012 00:45:00","HUD VL",61758,21.67,1.42,0.00
"09/26/2012 00:45:00","LONGIL",61762,21.87,1.62,0.00
"09/26/2012 00:45:00","MHK VL",61756,21.00,0.75,0.00
"09/26/2012 00:45:00","MILLWD",61759,21.61,1.36,0.00
"09/26/2012 00:45:00","N.Y.C.",61761,21.79,1.54,0.00
"09/26/2012 00:45:00","NORTH",61755,19.87,-0.38,0.00
"09/26/2012 00:45:00","NPX",61845,21.36,1.11,0.00
"09/26/2012 00:45:00","O H",61846,20.82,0.57,0.00
"09/26/2012 00:45:00","PJM",61847,20.98,0.73,0.00
"09/26/2012 00:45:00","WEST",61752,21.14,0.89,0.00
"09/26/2012 00:50:00","CAPITL",61757,22.29,1.06,0.00
"09/26/2012 00:50:00","CENTRL",61754,21.99,0.76,0.00
"09/26/2012 00:50:00","DUNWOD",61760,22.63,1.40,0.00
"09/26/2012 00:50:00","GENESE",61753,22.12,0.89,0.00
"09/26/2012 00:50:00","H Q",61844,20.83,-0.40,0.00
"09/26/2012 00:50:00","HUD VL",61758,22.67,1.44,0.00
"09/26/2012 00:50:00","LONGIL",61762,22.86,1.63,0.00
"09/26/2012 00:50:00","MHK VL",61756,22.04,0.81,0.00
"09/26/2012 00:50:00","MILLWD",61759,22.61,1.38,0.00
"09/26/2012 00:50:00","N.Y.C.",61761,22.78,1.55,0.00
"09/26/2012 00:50:00","NORTH",61755,20.81,-0.42,0.00
"09/26/2012 00:50:00","NPX",61845,22.38,1.15,0.00
"09/26/2012 00:50:00","O H",61846,21.99,0.76,0.00
"09/26/2012 00:50:00","PJM",61847,22.16,0.93,0.00
"09/26/2012 00:50:00","WEST",61752,22.33,1.10,0.00
