"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/09/2012 00:05:00","CAPITL",61757,30.88,1.27,0.00
"09/09/2012 00:05:00","CENTRL",61754,29.58,-0.03,0.00
"09/09/2012 00:05:00","DUNWOD",61760,31.77,2.16,0.00
"09/09/2012 00:05:00","GENESE",61753,29.31,-0.30,0.00
"09/09/2012 00:05:00","H Q",61844,29.43,-0.18,0.00
"09/09/2012 00:05:00","HUD VL",61758,31.65,2.04,0.00
"09/09/2012 00:05:00","LONGIL",61762,32.45,2.84,0.00
"09/09/2012 00:05:00","MHK VL",61756,30.38,0.77,0.00
"09/09/2012 00:05:00","MILLWD",61759,31.74,2.13,0.00
"09/09/2012 00:05:00","N.Y.C.",61761,33.05,2.46,-0.98
"09/09/2012 00:05:00","NORTH",61755,29.28,-0.33,0.00
"09/09/2012 00:05:00","NPX",61845,30.91,1.30,0.00
"09/09/2012 00:05:00","O H",61846,28.57,-1.04,0.00
"09/09/2012 00:05:00","PJM",61847,29.52,-0.09,0.00
"09/09/2012 00:05:00","WEST",61752,29.10,-0.50,0.00
"09/09/2012 00:10:00","CAPITL",61757,31.28,1.29,0.00
"09/09/2012 00:10:00","CENTRL",61754,29.96,-0.03,0.00
"09/09/2012 00:10:00","DUNWOD",61760,32.18,2.19,0.00
"09/09/2012 00:10:00","GENESE",61753,29.69,-0.30,0.00
"09/09/2012 00:10:00","H Q",61844,29.81,-0.18,0.00
"09/09/2012 00:10:00","HUD VL",61758,32.06,2.07,0.00
"09/09/2012 00:10:00","LONGIL",61762,56.65,3.15,-23.51
"09/09/2012 00:10:00","MHK VL",61756,30.74,0.75,0.00
"09/09/2012 00:10:00","MILLWD",61759,32.15,2.16,0.00
"09/09/2012 00:10:00","N.Y.C.",61761,33.26,2.49,-0.78
"09/09/2012 00:10:00","NORTH",61755,29.60,-0.39,0.00
"09/09/2012 00:10:00","NPX",61845,31.31,1.32,0.00
"09/09/2012 00:10:00","O H",61846,28.94,-1.05,0.00
"09/09/2012 00:10:00","PJM",61847,29.93,-0.06,0.00
"09/09/2012 00:10:00","WEST",61752,29.48,-0.51,0.00
"09/09/2012 00:15:00","CAPITL",61757,31.35,1.26,0.00
"09/09/2012 00:15:00","CENTRL",61754,30.24,0.15,0.00
"09/09/2012 00:15:00","DUNWOD",61760,32.13,2.05,0.00
"09/09/2012 00:15:00","GENESE",61753,29.90,-0.18,0.00
"09/09/2012 00:15:00","H Q",61844,29.87,-0.21,0.00
"09/09/2012 00:15:00","HUD VL",61758,32.04,1.96,0.00
"09/09/2012 00:15:00","LONGIL",61762,50.38,2.98,-17.32
"09/09/2012 00:15:00","MHK VL",61756,30.84,0.75,0.00
"09/09/2012 00:15:00","MILLWD",61759,32.10,2.02,0.00
"09/09/2012 00:15:00","N.Y.C.",61761,32.41,2.32,0.00
"09/09/2012 00:15:00","NORTH",61755,29.66,-0.42,0.00
"09/09/2012 00:15:00","NPX",61845,31.35,1.26,0.00
"09/09/2012 00:15:00","O H",61846,29.33,-0.75,0.00
"09/09/2012 00:15:00","PJM",61847,30.27,0.18,0.00
"09/09/2012 00:15:00","WEST",61752,29.84,-0.24,0.00
"09/09/2012 00:20:00","CAPITL",61757,29.18,1.12,0.00
"09/09/2012 00:20:00","CENTRL",61754,28.34,0.28,0.00
"09/09/2012 00:20:00","DUNWOD",61760,29.83,1.77,0.00
"09/09/2012 00:20:00","GENESE",61753,28.06,0.00,0.00
"09/09/2012 00:20:00","H Q",61844,27.86,-0.20,0.00
"09/09/2012 00:20:00","HUD VL",61758,29.80,1.74,0.00
"09/09/2012 00:20:00","LONGIL",61762,50.39,2.64,-19.69
"09/09/2012 00:20:00","MHK VL",61756,28.79,0.73,0.00
"09/09/2012 00:20:00","MILLWD",61759,29.80,1.74,0.00
"09/09/2012 00:20:00","N.Y.C.",61761,30.06,1.99,0.00
"09/09/2012 00:20:00","NORTH",61755,27.67,-0.39,0.00
"09/09/2012 00:20:00","NPX",61845,29.15,1.09,0.00
"09/09/2012 00:20:00","O H",61846,27.72,-0.34,0.00
"09/09/2012 00:20:00","PJM",61847,28.51,0.45,0.00
"09/09/2012 00:20:00","WEST",61752,28.17,0.11,0.00
"09/09/2012 00:25:00","CAPITL",61757,30.11,1.21,0.00
"09/09/2012 00:25:00","CENTRL",61754,29.10,0.20,0.00
"09/09/2012 00:25:00","DUNWOD",61760,30.81,1.91,0.00
"09/09/2012 00:25:00","GENESE",61753,28.79,-0.12,0.00
"09/09/2012 00:25:00","H Q",61844,28.70,-0.20,0.00
"09/09/2012 00:25:00","HUD VL",61758,30.75,1.85,0.00
"09/09/2012 00:25:00","LONGIL",61762,31.68,2.77,-0.01
"09/09/2012 00:25:00","MHK VL",61756,29.65,0.75,0.00
"09/09/2012 00:25:00","MILLWD",61759,30.78,1.88,0.00
"09/09/2012 00:25:00","N.Y.C.",61761,31.04,2.14,0.00
"09/09/2012 00:25:00","NORTH",61755,28.47,-0.43,0.00
"09/09/2012 00:25:00","NPX",61845,30.09,1.18,0.00
"09/09/2012 00:25:00","O H",61846,28.32,-0.58,0.00
"09/09/2012 00:25:00","PJM",61847,29.19,0.29,0.00
"09/09/2012 00:25:00","WEST",61752,28.79,-0.12,0.00
"09/09/2012 00:30:00","CAPITL",61757,29.16,1.15,0.00
"09/09/2012 00:30:00","CENTRL",61754,28.29,0.28,0.00
"09/09/2012 00:30:00","DUNWOD",61760,29.86,1.85,0.00
"09/09/2012 00:30:00","GENESE",61753,28.04,0.03,0.00
"09/09/2012 00:30:00","H Q",61844,27.76,-0.25,0.00
"09/09/2012 00:30:00","HUD VL",61758,29.80,1.79,0.00
"09/09/2012 00:30:00","LONGIL",61762,30.56,2.55,0.00
"09/09/2012 00:30:00","MHK VL",61756,28.76,0.76,0.00
"09/09/2012 00:30:00","MILLWD",61759,29.83,1.82,0.00
"09/09/2012 00:30:00","N.Y.C.",61761,30.08,2.07,0.00
"09/09/2012 00:30:00","NORTH",61755,27.53,-0.48,0.00
"09/09/2012 00:30:00","NPX",61845,29.16,1.15,0.00
"09/09/2012 00:30:00","O H",61846,27.67,-0.34,0.00
"09/09/2012 00:30:00","PJM",61847,28.46,0.45,0.00
"09/09/2012 00:30:00","WEST",61752,28.12,0.11,0.00
"09/09/2012 00:35:00","CAPITL",61757,28.77,1.13,0.00
"09/09/2012 00:35:00","CENTRL",61754,27.92,0.28,0.00
"09/09/2012 00:35:00","DUNWOD",61760,29.52,1.88,0.00
"09/09/2012 00:35:00","GENESE",61753,27.67,0.03,0.00
"09/09/2012 00:35:00","H Q",61844,27.36,-0.28,0.00
"09/09/2012 00:35:00","HUD VL",61758,29.49,1.85,0.00
"09/09/2012 00:35:00","LONGIL",61762,30.21,2.57,0.00
"09/09/2012 00:35:00","MHK VL",61756,28.39,0.75,0.00
"09/09/2012 00:35:00","MILLWD",61759,29.49,1.85,0.00
"09/09/2012 00:35:00","N.Y.C.",61761,29.74,2.10,0.00
"09/09/2012 00:35:00","NORTH",61755,27.14,-0.50,0.00
"09/09/2012 00:35:00","NPX",61845,28.80,1.16,0.00
"09/09/2012 00:35:00","O H",61846,27.31,-0.33,0.00
"09/09/2012 00:35:00","PJM",61847,28.08,0.44,0.00
"09/09/2012 00:35:00","WEST",61752,27.75,0.11,0.00
"09/09/2012 00:40:00","CAPITL",61757,28.77,1.13,0.00
"09/09/2012 00:40:00","CENTRL",61754,27.92,0.28,0.00
"09/09/2012 00:40:00","DUNWOD",61760,29.52,1.88,0.00
"09/09/2012 00:40:00","GENESE",61753,27.64,0.00,0.00
"09/09/2012 00:40:00","H Q",61844,27.39,-0.25,0.00
"09/09/2012 00:40:00","HUD VL",61758,29.46,1.82,0.00
"09/09/2012 00:40:00","LONGIL",61762,30.13,2.49,0.00
"09/09/2012 00:40:00","MHK VL",61756,28.39,0.75,0.00
"09/09/2012 00:40:00","MILLWD",61759,29.49,1.85,0.00
"09/09/2012 00:40:00","N.Y.C.",61761,29.74,2.10,0.00
"09/09/2012 00:40:00","NORTH",61755,27.17,-0.47,0.00
"09/09/2012 00:40:00","NPX",61845,28.80,1.16,0.00
"09/09/2012 00:40:00","O H",61846,27.25,-0.39,0.00
"09/09/2012 00:40:00","PJM",61847,28.08,0.44,0.00
"09/09/2012 00:40:00","WEST",61752,27.70,0.06,0.00
"09/09/2012 00:45:00","CAPITL",61757,28.72,1.16,0.00
"09/09/2012 00:45:00","CENTRL",61754,27.79,0.22,0.00
"09/09/2012 00:45:00","DUNWOD",61760,29.47,1.90,0.00
"09/09/2012 00:45:00","GENESE",61753,27.54,-0.03,0.00
"09/09/2012 00:45:00","H Q",61844,27.32,-0.25,0.00
"09/09/2012 00:45:00","HUD VL",61758,29.41,1.85,0.00
"09/09/2012 00:45:00","LONGIL",61762,30.19,2.62,-0.01
"09/09/2012 00:45:00","MHK VL",61756,28.28,0.72,0.00
"09/09/2012 00:45:00","MILLWD",61759,29.41,1.85,0.00
"09/09/2012 00:45:00","N.Y.C.",61761,29.69,2.12,0.00
"09/09/2012 00:45:00","NORTH",61755,27.10,-0.47,0.00
"09/09/2012 00:45:00","NPX",61845,28.75,1.19,0.00
"09/09/2012 00:45:00","O H",61846,27.13,-0.44,0.00
"09/09/2012 00:45:00","PJM",61847,27.98,0.41,0.00
"09/09/2012 00:45:00","WEST",61752,27.57,0.00,0.00
"09/09/2012 00:50:00","CAPITL",61757,28.77,1.13,0.00
"09/09/2012 00:50:00","CENTRL",61754,27.92,0.28,0.00
