"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/18/2012 00:05:00","CAPITL",61757,26.56,1.38,0.00
"09/18/2012 00:05:00","CENTRL",61754,25.63,0.45,0.00
"09/18/2012 00:05:00","DUNWOD",61760,27.29,2.11,0.00
"09/18/2012 00:05:00","GENESE",61753,25.68,0.50,0.00
"09/18/2012 00:05:00","H Q",61844,24.72,-0.45,0.00
"09/18/2012 00:05:00","HUD VL",61758,27.26,2.09,0.00
"09/18/2012 00:05:00","LONGIL",61762,27.76,2.59,0.00
"09/18/2012 00:05:00","MHK VL",61756,26.08,0.91,0.00
"09/18/2012 00:05:00","MILLWD",61759,27.19,2.01,0.00
"09/18/2012 00:05:00","N.Y.C.",61761,27.51,2.34,0.00
"09/18/2012 00:05:00","NORTH",61755,24.79,-0.38,0.00
"09/18/2012 00:05:00","NPX",61845,26.66,1.49,0.00
"09/18/2012 00:05:00","O H",61846,25.35,0.18,0.00
"09/18/2012 00:05:00","PJM",61847,25.83,0.65,0.00
"09/18/2012 00:05:00","WEST",61752,25.83,0.65,0.00
"09/18/2012 00:10:00","CAPITL",61757,26.86,1.42,0.00
"09/18/2012 00:10:00","CENTRL",61754,25.84,0.41,0.00
"09/18/2012 00:10:00","DUNWOD",61760,27.49,2.06,0.00
"09/18/2012 00:10:00","GENESE",61753,25.94,0.51,0.00
"09/18/2012 00:10:00","H Q",61844,24.97,-0.46,0.00
"09/18/2012 00:10:00","HUD VL",61758,27.47,2.03,0.00
"09/18/2012 00:10:00","LONGIL",61762,27.95,2.52,0.00
"09/18/2012 00:10:00","MHK VL",61756,26.32,0.89,0.00
"09/18/2012 00:10:00","MILLWD",61759,27.42,1.98,0.00
"09/18/2012 00:10:00","N.Y.C.",61761,27.70,2.26,0.00
"09/18/2012 00:10:00","NORTH",61755,25.03,-0.41,0.00
"09/18/2012 00:10:00","NPX",61845,26.93,1.50,0.00
"09/18/2012 00:10:00","O H",61846,25.51,0.08,0.00
"09/18/2012 00:10:00","PJM",61847,25.94,0.51,0.00
"09/18/2012 00:10:00","WEST",61752,26.02,0.58,0.00
"09/18/2012 00:15:00","CAPITL",61757,25.86,1.42,0.00
"09/18/2012 00:15:00","CENTRL",61754,24.76,0.32,0.00
"09/18/2012 00:15:00","DUNWOD",61760,26.47,2.03,0.00
"09/18/2012 00:15:00","GENESE",61753,24.83,0.39,0.00
"09/18/2012 00:15:00","H Q",61844,24.00,-0.44,0.00
"09/18/2012 00:15:00","HUD VL",61758,26.44,2.00,0.00
"09/18/2012 00:15:00","LONGIL",61762,26.88,2.44,0.00
"09/18/2012 00:15:00","MHK VL",61756,25.25,0.81,0.00
"09/18/2012 00:15:00","MILLWD",61759,26.37,1.93,0.00
"09/18/2012 00:15:00","N.Y.C.",61761,26.64,2.20,0.00
"09/18/2012 00:15:00","NORTH",61755,24.05,-0.39,0.00
"09/18/2012 00:15:00","NPX",61845,25.93,1.49,0.00
"09/18/2012 00:15:00","O H",61846,24.34,-0.10,0.00
"09/18/2012 00:15:00","PJM",61847,24.81,0.37,0.00
"09/18/2012 00:15:00","WEST",61752,24.81,0.37,0.00
"09/18/2012 00:20:00","CAPITL",61757,26.33,1.40,0.00
"09/18/2012 00:20:00","CENTRL",61754,25.50,0.57,0.00
"09/18/2012 00:20:00","DUNWOD",61760,26.83,1.89,0.00
"09/18/2012 00:20:00","GENESE",61753,25.60,0.67,0.00
"09/18/2012 00:20:00","H Q",61844,24.46,-0.47,0.00
"09/18/2012 00:20:00","HUD VL",61758,26.85,1.92,0.00
"09/18/2012 00:20:00","LONGIL",61762,27.25,2.32,0.00
"09/18/2012 00:20:00","MHK VL",61756,25.80,0.87,0.00
"09/18/2012 00:20:00","MILLWD",61759,26.75,1.82,0.00
"09/18/2012 00:20:00","N.Y.C.",61761,26.98,2.04,0.00
"09/18/2012 00:20:00","NORTH",61755,24.51,-0.42,0.00
"09/18/2012 00:20:00","NPX",61845,26.35,1.42,0.00
"09/18/2012 00:20:00","O H",61846,25.43,0.50,0.00
"09/18/2012 00:20:00","PJM",61847,25.78,0.85,0.00
"09/18/2012 00:20:00","WEST",61752,25.93,1.00,0.00
"09/18/2012 00:25:00","CAPITL",61757,26.21,1.39,0.00
"09/18/2012 00:25:00","CENTRL",61754,25.41,0.60,0.00
"09/18/2012 00:25:00","DUNWOD",61760,26.75,1.94,0.00
"09/18/2012 00:25:00","GENESE",61753,25.46,0.65,0.00
"09/18/2012 00:25:00","H Q",61844,24.32,-0.50,0.00
"09/18/2012 00:25:00","HUD VL",61758,26.75,1.94,0.00
"09/18/2012 00:25:00","LONGIL",61762,27.23,2.41,-0.01
"09/18/2012 00:25:00","MHK VL",61756,25.68,0.87,0.00
"09/18/2012 00:25:00","MILLWD",61759,26.65,1.84,0.00
"09/18/2012 00:25:00","N.Y.C.",61761,26.90,2.08,0.00
"09/18/2012 00:25:00","NORTH",61755,24.39,-0.42,0.00
"09/18/2012 00:25:00","NPX",61845,26.26,1.44,0.00
"09/18/2012 00:25:00","O H",61846,25.34,0.52,0.00
"09/18/2012 00:25:00","PJM",61847,25.73,0.92,0.00
"09/18/2012 00:25:00","WEST",61752,25.81,0.99,0.00
"09/18/2012 00:30:00","CAPITL",61757,26.21,1.39,0.00
"09/18/2012 00:30:00","CENTRL",61754,25.36,0.55,0.00
"09/18/2012 00:30:00","DUNWOD",61760,26.75,1.94,0.00
"09/18/2012 00:30:00","GENESE",61753,25.44,0.62,0.00
"09/18/2012 00:30:00","H Q",61844,24.34,-0.47,0.00
"09/18/2012 00:30:00","HUD VL",61758,26.75,1.94,0.00
"09/18/2012 00:30:00","LONGIL",61762,27.12,2.31,0.00
"09/18/2012 00:30:00","MHK VL",61756,25.68,0.87,0.00
"09/18/2012 00:30:00","MILLWD",61759,26.65,1.84,0.00
"09/18/2012 00:30:00","N.Y.C.",61761,26.90,2.08,0.00
"09/18/2012 00:30:00","NORTH",61755,24.42,-0.40,0.00
"09/18/2012 00:30:00","NPX",61845,26.26,1.44,0.00
"09/18/2012 00:30:00","O H",61846,25.29,0.47,0.00
"09/18/2012 00:30:00","PJM",61847,25.68,0.87,0.00
"09/18/2012 00:30:00","WEST",61752,25.76,0.94,0.00
"09/18/2012 00:35:00","CAPITL",61757,26.13,1.39,0.00
"09/18/2012 00:35:00","CENTRL",61754,25.27,0.52,0.00
"09/18/2012 00:35:00","DUNWOD",61760,26.68,1.93,0.00
"09/18/2012 00:35:00","GENESE",61753,25.29,0.54,0.00
"09/18/2012 00:35:00","H Q",61844,24.28,-0.47,0.00
"09/18/2012 00:35:00","HUD VL",61758,26.68,1.93,0.00
"09/18/2012 00:35:00","LONGIL",61762,27.05,2.30,0.00
"09/18/2012 00:35:00","MHK VL",61756,25.61,0.87,0.00
"09/18/2012 00:35:00","MILLWD",61759,26.58,1.83,0.00
"09/18/2012 00:35:00","N.Y.C.",61761,26.85,2.10,0.00
"09/18/2012 00:35:00","NORTH",61755,24.38,-0.37,0.00
"09/18/2012 00:35:00","NPX",61845,26.18,1.44,0.00
"09/18/2012 00:35:00","O H",61846,25.12,0.37,0.00
"09/18/2012 00:35:00","PJM",61847,25.56,0.82,0.00
"09/18/2012 00:35:00","WEST",61752,25.59,0.84,0.00
"09/18/2012 00:40:00","CAPITL",61757,25.78,1.37,0.00
"09/18/2012 00:40:00","CENTRL",61754,24.95,0.54,0.00
"09/18/2012 00:40:00","DUNWOD",61760,26.30,1.88,0.00
"09/18/2012 00:40:00","GENESE",61753,24.98,0.56,0.00
"09/18/2012 00:40:00","H Q",61844,23.95,-0.46,0.00
"09/18/2012 00:40:00","HUD VL",61758,26.30,1.88,0.00
"09/18/2012 00:40:00","LONGIL",61762,26.64,2.22,0.00
"09/18/2012 00:40:00","MHK VL",61756,25.27,0.85,0.00
"09/18/2012 00:40:00","MILLWD",61759,26.20,1.78,0.00
