"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/12/2012 00:05:00","CAPITL",61757,5.21,0.32,0.00
"09/12/2012 00:05:00","CENTRL",61754,4.99,0.09,0.00
"09/12/2012 00:05:00","DUNWOD",61760,5.36,0.46,0.00
"09/12/2012 00:05:00","GENESE",61753,5.03,0.14,0.00
"09/12/2012 00:05:00","H Q",61844,4.80,-0.09,0.00
"09/12/2012 00:05:00","HUD VL",61758,5.36,0.46,0.00
"09/12/2012 00:05:00","LONGIL",61762,5.47,0.58,0.00
"09/12/2012 00:05:00","MHK VL",61756,5.07,0.18,0.00
"09/12/2012 00:05:00","MILLWD",61759,5.35,0.45,0.00
"09/12/2012 00:05:00","N.Y.C.",61761,5.39,0.50,0.00
"09/12/2012 00:05:00","NORTH",61755,4.81,-0.08,0.00
"09/12/2012 00:05:00","NPX",61845,5.23,0.34,0.00
"09/12/2012 00:05:00","O H",61846,4.96,0.07,0.00
"09/12/2012 00:05:00","PJM",61847,5.06,0.17,0.00
"09/12/2012 00:05:00","WEST",61752,5.05,0.16,0.00
"09/12/2012 00:10:00","CAPITL",61757,5.14,0.30,0.00
"09/12/2012 00:10:00","CENTRL",61754,4.94,0.11,0.00
"09/12/2012 00:10:00","DUNWOD",61760,5.27,0.44,0.00
"09/12/2012 00:10:00","GENESE",61753,5.00,0.17,0.00
"09/12/2012 00:10:00","H Q",61844,4.74,-0.09,0.00
"09/12/2012 00:10:00","HUD VL",61758,5.28,0.44,0.00
"09/12/2012 00:10:00","LONGIL",61762,5.38,0.55,0.00
"09/12/2012 00:10:00","MHK VL",61756,5.00,0.17,0.00
"09/12/2012 00:10:00","MILLWD",61759,5.26,0.43,0.00
"09/12/2012 00:10:00","N.Y.C.",61761,5.30,0.47,0.00
"09/12/2012 00:10:00","NORTH",61755,4.76,-0.07,0.00
"09/12/2012 00:10:00","NPX",61845,5.15,0.32,0.00
"09/12/2012 00:10:00","O H",61846,4.95,0.12,0.00
"09/12/2012 00:10:00","PJM",61847,5.01,0.18,0.00
"09/12/2012 00:10:00","WEST",61752,5.05,0.22,0.00
"09/12/2012 00:15:00","CAPITL",61757,5.12,0.31,0.00
"09/12/2012 00:15:00","CENTRL",61754,4.93,0.13,0.00
"09/12/2012 00:15:00","DUNWOD",61760,5.23,0.42,0.00
"09/12/2012 00:15:00","GENESE",61753,5.00,0.19,0.00
"09/12/2012 00:15:00","H Q",61844,4.72,-0.09,0.00
