"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/11/2012 00:05:00","CAPITL",61757,29.39,1.77,0.00
"02/11/2012 00:05:00","CENTRL",61754,28.01,0.39,0.00
"02/11/2012 00:05:00","DUNWOD",61760,29.50,1.88,0.00
"02/11/2012 00:05:00","GENESE",61753,27.46,-0.17,0.00
"02/11/2012 00:05:00","H Q",61844,27.13,-0.50,0.00
"02/11/2012 00:05:00","HUD VL",61758,29.67,2.04,0.00
"02/11/2012 00:05:00","LONGIL",61762,30.03,2.40,0.00
"02/11/2012 00:05:00","MHK VL",61756,28.56,0.94,0.00
"02/11/2012 00:05:00","MILLWD",61759,29.53,1.91,0.00
"02/11/2012 00:05:00","N.Y.C.",61761,29.72,2.10,0.00
"02/11/2012 00:05:00","NORTH",61755,27.13,-0.50,0.00
"02/11/2012 00:05:00","NPX",61845,29.34,1.71,0.00
"02/11/2012 00:05:00","O H",61846,26.85,-0.77,0.00
"02/11/2012 00:05:00","PJM",61847,28.70,1.08,0.00
"02/11/2012 00:05:00","WEST",61752,27.32,-0.30,0.00
"02/11/2012 00:10:00","CAPITL",61757,26.71,1.58,0.00
"02/11/2012 00:10:00","CENTRL",61754,25.36,0.23,0.00
"02/11/2012 00:10:00","DUNWOD",61760,26.89,1.76,0.00
"02/11/2012 00:10:00","GENESE",61753,24.88,-0.25,0.00
"02/11/2012 00:10:00","H Q",61844,24.68,-0.45,0.00
"02/11/2012 00:10:00","HUD VL",61758,27.02,1.88,0.00
"02/11/2012 00:10:00","LONGIL",61762,27.32,2.19,0.00
"02/11/2012 00:10:00","MHK VL",61756,25.91,0.78,0.00
"02/11/2012 00:10:00","MILLWD",61759,26.92,1.78,0.00
"02/11/2012 00:10:00","N.Y.C.",61761,27.09,1.96,0.00
"02/11/2012 00:10:00","NORTH",61755,24.63,-0.50,0.00
"02/11/2012 00:10:00","NPX",61845,26.71,1.58,0.00
"02/11/2012 00:10:00","O H",61846,24.30,-0.83,0.00
"02/11/2012 00:10:00","PJM",61847,26.06,0.93,0.00
"02/11/2012 00:10:00","WEST",61752,24.68,-0.45,0.00
"02/11/2012 00:15:00","CAPITL",61757,27.22,1.69,0.00
"02/11/2012 00:15:00","CENTRL",61754,25.53,0.00,0.00
"02/11/2012 00:15:00","DUNWOD",61760,27.47,1.94,0.00
"02/11/2012 00:15:00","GENESE",61753,25.05,-0.49,0.00
"02/11/2012 00:15:00","H Q",61844,25.10,-0.43,0.00
"02/11/2012 00:15:00","HUD VL",61758,27.57,2.04,0.00
"02/11/2012 00:15:00","LONGIL",61762,27.93,2.40,0.00
"02/11/2012 00:15:00","MHK VL",61756,26.27,0.74,0.00
"02/11/2012 00:15:00","MILLWD",61759,27.47,1.94,0.00
"02/11/2012 00:15:00","N.Y.C.",61761,27.68,2.14,0.00
"02/11/2012 00:15:00","NORTH",61755,25.05,-0.49,0.00
"02/11/2012 00:15:00","NPX",61845,27.27,1.74,0.00
"02/11/2012 00:15:00","O H",61846,24.23,-1.30,0.00
"02/11/2012 00:15:00","PJM",61847,26.37,0.84,0.00
"02/11/2012 00:15:00","WEST",61752,24.61,-0.92,0.00
"02/11/2012 00:20:00","CAPITL",61757,26.04,1.61,0.00
"02/11/2012 00:20:00","CENTRL",61754,24.43,0.00,0.00
"02/11/2012 00:20:00","DUNWOD",61760,26.31,1.88,0.00
"02/11/2012 00:20:00","GENESE",61753,23.94,-0.49,0.00
"02/11/2012 00:20:00","H Q",61844,24.01,-0.42,0.00
"02/11/2012 00:20:00","HUD VL",61758,26.40,1.98,0.00
"02/11/2012 00:20:00","LONGIL",61762,26.67,2.25,0.00
"02/11/2012 00:20:00","MHK VL",61756,25.13,0.71,0.00
"02/11/2012 00:20:00","MILLWD",61759,26.31,1.88,0.00
"02/11/2012 00:20:00","N.Y.C.",61761,26.50,2.08,0.00
"02/11/2012 00:20:00","NORTH",61755,23.96,-0.46,0.00
"02/11/2012 00:20:00","NPX",61845,26.09,1.66,0.00
"02/11/2012 00:20:00","O H",61846,23.18,-1.25,0.00
"02/11/2012 00:20:00","PJM",61847,25.26,0.83,0.00
"02/11/2012 00:20:00","WEST",61752,23.52,-0.90,0.00
"02/11/2012 00:25:00","CAPITL",61757,25.97,1.58,0.00
"02/11/2012 00:25:00","CENTRL",61754,24.43,0.05,0.00
"02/11/2012 00:25:00","DUNWOD",61760,26.23,1.85,0.00
"02/11/2012 00:25:00","GENESE",61753,23.94,-0.44,0.00
"02/11/2012 00:25:00","H Q",61844,23.94,-0.44,0.00
"02/11/2012 00:25:00","HUD VL",61758,26.33,1.95,0.00
"02/11/2012 00:25:00","LONGIL",61762,26.60,2.22,0.00
"02/11/2012 00:25:00","MHK VL",61756,25.09,0.71,0.00
"02/11/2012 00:25:00","MILLWD",61759,26.26,1.88,0.00
"02/11/2012 00:25:00","N.Y.C.",61761,26.45,2.07,0.00
"02/11/2012 00:25:00","NORTH",61755,23.89,-0.49,0.00
"02/11/2012 00:25:00","NPX",61845,26.04,1.66,0.00
"02/11/2012 00:25:00","O H",61846,23.24,-1.15,0.00
"02/11/2012 00:25:00","PJM",61847,25.26,0.88,0.00
"02/11/2012 00:25:00","WEST",61752,23.58,-0.80,0.00
"02/11/2012 00:30:00","CAPITL",61757,25.97,1.58,0.00
"02/11/2012 00:30:00","CENTRL",61754,24.45,0.07,0.00
"02/11/2012 00:30:00","DUNWOD",61760,26.23,1.85,0.00
"02/11/2012 00:30:00","GENESE",61753,23.94,-0.44,0.00
"02/11/2012 00:30:00","H Q",61844,23.94,-0.44,0.00
"02/11/2012 00:30:00","HUD VL",61758,26.33,1.95,0.00
"02/11/2012 00:30:00","LONGIL",61762,26.58,2.19,0.00
"02/11/2012 00:30:00","MHK VL",61756,25.09,0.71,0.00
"02/11/2012 00:30:00","MILLWD",61759,26.23,1.85,0.00
"02/11/2012 00:30:00","N.Y.C.",61761,26.43,2.05,0.00
"02/11/2012 00:30:00","NORTH",61755,23.89,-0.49,0.00
"02/11/2012 00:30:00","NPX",61845,26.01,1.63,0.00
"02/11/2012 00:30:00","O H",61846,23.26,-1.12,0.00
"02/11/2012 00:30:00","PJM",61847,25.26,0.88,0.00
"02/11/2012 00:30:00","WEST",61752,23.60,-0.78,0.00
"02/11/2012 00:35:00","CAPITL",61757,26.06,1.57,0.00
"02/11/2012 00:35:00","CENTRL",61754,24.64,0.15,0.00
"02/11/2012 00:35:00","DUNWOD",61760,26.28,1.79,0.00
"02/11/2012 00:35:00","GENESE",61753,24.13,-0.37,0.00
"02/11/2012 00:35:00","H Q",61844,24.05,-0.44,0.00
"02/11/2012 00:35:00","HUD VL",61758,26.40,1.91,0.00
"02/11/2012 00:35:00","LONGIL",61762,26.67,2.18,0.00
"02/11/2012 00:35:00","MHK VL",61756,25.23,0.73,0.00
"02/11/2012 00:35:00","MILLWD",61759,26.31,1.81,0.00
"02/11/2012 00:35:00","N.Y.C.",61761,26.48,1.98,0.00
"02/11/2012 00:35:00","NORTH",61755,24.00,-0.49,0.00
"02/11/2012 00:35:00","NPX",61845,26.11,1.62,0.00
"02/11/2012 00:35:00","O H",61846,23.51,-0.98,0.00
"02/11/2012 00:35:00","PJM",61847,25.42,0.93,0.00
"02/11/2012 00:35:00","WEST",61752,23.86,-0.64,0.00
"02/11/2012 00:40:00","CAPITL",61757,25.48,1.56,0.00
"02/11/2012 00:40:00","CENTRL",61754,24.00,0.07,0.00
"02/11/2012 00:40:00","DUNWOD",61760,25.75,1.82,0.00
"02/11/2012 00:40:00","GENESE",61753,23.50,-0.43,0.00
"02/11/2012 00:40:00","H Q",61844,23.50,-0.43,0.00
"02/11/2012 00:40:00","HUD VL",61758,25.84,1.91,0.00
"02/11/2012 00:40:00","LONGIL",61762,26.08,2.15,0.00
"02/11/2012 00:40:00","MHK VL",61756,24.62,0.69,0.00
"02/11/2012 00:40:00","MILLWD",61759,25.75,1.82,0.00
"02/11/2012 00:40:00","N.Y.C.",61761,25.91,1.99,0.00
"02/11/2012 00:40:00","NORTH",61755,23.47,-0.45,0.00
"02/11/2012 00:40:00","NPX",61845,25.53,1.60,0.00
"02/11/2012 00:40:00","O H",61846,22.85,-1.08,0.00
"02/11/2012 00:40:00","PJM",61847,24.81,0.89,0.00
"02/11/2012 00:40:00","WEST",61752,23.19,-0.74,0.00
"02/11/2012 00:45:00","CAPITL",61757,25.44,1.55,0.00
"02/11/2012 00:45:00","CENTRL",61754,23.91,0.02,0.00
"02/11/2012 00:45:00","DUNWOD",61760,25.72,1.84,0.00
"02/11/2012 00:45:00","GENESE",61753,23.38,-0.50,0.00
"02/11/2012 00:45:00","H Q",61844,23.45,-0.43,0.00
"02/11/2012 00:45:00","HUD VL",61758,25.82,1.93,0.00
"02/11/2012 00:45:00","LONGIL",61762,26.06,2.17,0.00
"02/11/2012 00:45:00","MHK VL",61756,24.58,0.69,0.00
"02/11/2012 00:45:00","MILLWD",61759,25.75,1.86,0.00
"02/11/2012 00:45:00","N.Y.C.",61761,25.94,2.05,0.00
"02/11/2012 00:45:00","NORTH",61755,23.41,-0.48,0.00
"02/11/2012 00:45:00","NPX",61845,25.51,1.62,0.00
"02/11/2012 00:45:00","O H",61846,22.69,-1.19,0.00
"02/11/2012 00:45:00","PJM",61847,24.74,0.86,0.00
"02/11/2012 00:45:00","WEST",61752,23.02,-0.86,0.00
"02/11/2012 00:50:00","CAPITL",61757,24.87,1.52,0.00
"02/11/2012 00:50:00","CENTRL",61754,23.38,0.02,0.00
"02/11/2012 00:50:00","DUNWOD",61760,25.18,1.82,0.00
"02/11/2012 00:50:00","GENESE",61753,22.89,-0.47,0.00
"02/11/2012 00:50:00","H Q",61844,22.93,-0.42,0.00
"02/11/2012 00:50:00","HUD VL",61758,25.25,1.89,0.00
"02/11/2012 00:50:00","LONGIL",61762,25.48,2.13,0.00
"02/11/2012 00:50:00","MHK VL",61756,24.03,0.68,0.00
"02/11/2012 00:50:00","MILLWD",61759,25.18,1.82,0.00
"02/11/2012 00:50:00","N.Y.C.",61761,25.39,2.03,0.00
"02/11/2012 00:50:00","NORTH",61755,22.89,-0.47,0.00
"02/11/2012 00:50:00","NPX",61845,24.94,1.59,0.00
"02/11/2012 00:50:00","O H",61846,22.23,-1.12,0.00
"02/11/2012 00:50:00","PJM",61847,24.22,0.86,0.00
"02/11/2012 00:50:00","WEST",61752,22.56,-0.79,0.00
"02/11/2012 00:55:00","CAPITL",61757,24.32,1.48,0.00
"02/11/2012 00:55:00","CENTRL",61754,22.86,0.02,0.00
"02/11/2012 00:55:00","DUNWOD",61760,24.59,1.76,0.00
"02/11/2012 00:55:00","GENESE",61753,22.38,-0.46,0.00
"02/11/2012 00:55:00","H Q",61844,22.42,-0.41,0.00
"02/11/2012 00:55:00","HUD VL",61758,24.68,1.85,0.00
"02/11/2012 00:55:00","LONGIL",61762,24.87,2.03,0.00
"02/11/2012 00:55:00","MHK VL",61756,23.47,0.64,0.00
"02/11/2012 00:55:00","MILLWD",61759,24.61,1.78,0.00
"02/11/2012 00:55:00","N.Y.C.",61761,24.80,1.96,0.00
"02/11/2012 00:55:00","NORTH",61755,22.38,-0.46,0.00
"02/11/2012 00:55:00","NPX",61845,24.39,1.55,0.00
"02/11/2012 00:55:00","O H",61846,21.76,-1.07,0.00
"02/11/2012 00:55:00","PJM",61847,23.68,0.84,0.00
"02/11/2012 00:55:00","WEST",61752,22.08,-0.75,0.00
"02/11/2012 01:00:00","CAPITL",61757,25.99,1.52,0.00
"02/11/2012 01:00:00","CENTRL",61754,24.47,0.00,0.00
"02/11/2012 01:00:00","DUNWOD",61760,26.36,1.88,0.00
"02/11/2012 01:00:00","GENESE",61753,23.98,-0.49,0.00
"02/11/2012 01:00:00","H Q",61844,24.06,-0.42,0.00
"02/11/2012 01:00:00","HUD VL",61758,26.43,1.96,0.00
"02/11/2012 01:00:00","LONGIL",61762,26.80,2.32,0.00
"02/11/2012 01:00:00","MHK VL",61756,25.16,0.69,0.00
"02/11/2012 01:00:00","MILLWD",61759,26.36,1.88,0.00
"02/11/2012 01:00:00","N.Y.C.",61761,26.53,2.06,0.00
"02/11/2012 01:00:00","NORTH",61755,24.03,-0.44,0.00
"02/11/2012 01:00:00","NPX",61845,26.09,1.62,0.00
"02/11/2012 01:00:00","O H",61846,23.30,-1.17,0.00
"02/11/2012 01:00:00","PJM",61847,25.35,0.88,0.00
"02/11/2012 01:00:00","WEST",61752,23.64,-0.83,0.00
"02/11/2012 01:05:00","CAPITL",61757,27.24,1.54,0.00
"02/11/2012 01:05:00","CENTRL",61754,25.75,0.05,0.00
"02/11/2012 01:05:00","DUNWOD",61760,27.60,1.90,0.00
"02/11/2012 01:05:00","GENESE",61753,25.15,-0.54,0.00
"02/11/2012 01:05:00","H Q",61844,25.28,-0.41,0.00
"02/11/2012 01:05:00","HUD VL",61758,27.70,2.00,0.00
"02/11/2012 01:05:00","LONGIL",61762,28.21,2.52,0.00
"02/11/2012 01:05:00","MHK VL",61756,26.41,0.72,0.00
"02/11/2012 01:05:00","MILLWD",61759,27.60,1.90,0.00
"02/11/2012 01:05:00","N.Y.C.",61761,27.72,2.03,0.00
"02/11/2012 01:05:00","NORTH",61755,25.26,-0.44,0.00
"02/11/2012 01:05:00","NPX",61845,27.34,1.64,0.00
"02/11/2012 01:05:00","O H",61846,24.51,-1.18,0.00
"02/11/2012 01:05:00","PJM",61847,26.62,0.92,0.00
"02/11/2012 01:05:00","WEST",61752,24.85,-0.85,0.00
"02/11/2012 01:10:00","CAPITL",61757,28.31,1.63,0.00
