"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/26/2012 00:05:00","CAPITL",61757,24.33,1.27,0.00
"02/26/2012 00:05:00","CENTRL",61754,23.15,0.09,0.00
"02/26/2012 00:05:00","DUNWOD",61760,25.04,1.98,0.00
"02/26/2012 00:05:00","GENESE",61753,22.53,-0.53,0.00
"02/26/2012 00:05:00","H Q",61844,22.76,-0.30,0.00
"02/26/2012 00:05:00","HUD VL",61758,25.04,1.98,0.00
"02/26/2012 00:05:00","LONGIL",61762,25.30,2.24,0.00
"02/26/2012 00:05:00","MHK VL",61756,23.71,0.65,0.00
"02/26/2012 00:05:00","MILLWD",61759,25.04,1.98,0.00
"02/26/2012 00:05:00","N.Y.C.",61761,96.52,2.10,-71.36
"02/26/2012 00:05:00","NORTH",61755,22.62,-0.44,0.00
"02/26/2012 00:05:00","NPX",61845,24.49,1.43,0.00
"02/26/2012 00:05:00","O H",61846,21.81,-1.25,0.00
"02/26/2012 00:05:00","PJM",61847,23.82,0.76,0.00
"02/26/2012 00:05:00","WEST",61752,22.09,-0.97,0.00
"02/26/2012 00:10:00","CAPITL",61757,26.00,1.38,0.00
"02/26/2012 00:10:00","CENTRL",61754,24.67,0.05,0.00
"02/26/2012 00:10:00","DUNWOD",61760,26.76,2.14,0.00
"02/26/2012 00:10:00","GENESE",61753,24.01,-0.62,0.00
"02/26/2012 00:10:00","H Q",61844,24.30,-0.32,0.00
"02/26/2012 00:10:00","HUD VL",61758,26.76,2.14,0.00
"02/26/2012 00:10:00","LONGIL",61762,27.08,2.46,0.00
"02/26/2012 00:10:00","MHK VL",61756,25.31,0.69,0.00
"02/26/2012 00:10:00","MILLWD",61759,26.76,2.14,0.00
"02/26/2012 00:10:00","N.Y.C.",61761,97.96,2.27,-71.08
"02/26/2012 00:10:00","NORTH",61755,24.15,-0.47,0.00
"02/26/2012 00:10:00","NPX",61845,26.17,1.55,0.00
"02/26/2012 00:10:00","O H",61846,23.22,-1.40,0.00
"02/26/2012 00:10:00","PJM",61847,25.41,0.79,0.00
