"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/20/2012 00:05:00","CAPITL",61757,28.24,1.22,0.00
"02/20/2012 00:05:00","CENTRL",61754,27.35,0.32,0.00
"02/20/2012 00:05:00","DUNWOD",61760,28.65,1.62,0.00
"02/20/2012 00:05:00","GENESE",61753,26.92,-0.11,0.00
"02/20/2012 00:05:00","H Q",61844,26.65,-0.38,0.00
"02/20/2012 00:05:00","HUD VL",61758,28.78,1.76,0.00
"02/20/2012 00:05:00","LONGIL",61762,28.62,1.59,0.00
"02/20/2012 00:05:00","MHK VL",61756,27.84,0.81,0.00
"02/20/2012 00:05:00","MILLWD",61759,28.73,1.70,0.00
"02/20/2012 00:05:00","N.Y.C.",61761,28.76,1.73,0.00
"02/20/2012 00:05:00","NORTH",61755,26.81,-0.22,0.00
"02/20/2012 00:05:00","NPX",61845,28.27,1.24,0.00
"02/20/2012 00:05:00","O H",61846,26.27,-0.76,0.00
"02/20/2012 00:05:00","PJM",61847,27.84,0.81,0.00
"02/20/2012 00:05:00","WEST",61752,26.68,-0.35,0.00
"02/20/2012 00:10:00","CAPITL",61757,29.36,1.29,0.00
"02/20/2012 00:10:00","CENTRL",61754,28.40,0.34,0.00
"02/20/2012 00:10:00","DUNWOD",61760,29.69,1.63,0.00
"02/20/2012 00:10:00","GENESE",61753,27.98,-0.08,0.00
"02/20/2012 00:10:00","H Q",61844,27.70,-0.36,0.00
"02/20/2012 00:10:00","HUD VL",61758,29.83,1.77,0.00
"02/20/2012 00:10:00","LONGIL",61762,29.75,1.68,0.00
"02/20/2012 00:10:00","MHK VL",61756,28.94,0.87,0.00
"02/20/2012 00:10:00","MILLWD",61759,29.75,1.68,0.00
"02/20/2012 00:10:00","N.Y.C.",61761,29.81,1.74,0.00
"02/20/2012 00:10:00","NORTH",61755,27.84,-0.22,0.00
"02/20/2012 00:10:00","NPX",61845,29.36,1.29,0.00
"02/20/2012 00:10:00","O H",61846,27.31,-0.76,0.00
"02/20/2012 00:10:00","PJM",61847,28.88,0.81,0.00
"02/20/2012 00:10:00","WEST",61752,27.73,-0.34,0.00
"02/20/2012 00:15:00","CAPITL",61757,28.35,1.32,0.00
"02/20/2012 00:15:00","CENTRL",61754,27.35,0.32,0.00
"02/20/2012 00:15:00","DUNWOD",61760,28.65,1.62,0.00
"02/20/2012 00:15:00","GENESE",61753,26.95,-0.08,0.00
"02/20/2012 00:15:00","H Q",61844,26.62,-0.41,0.00
"02/20/2012 00:15:00","HUD VL",61758,28.81,1.78,0.00
"02/20/2012 00:15:00","LONGIL",61762,28.81,1.78,0.00
"02/20/2012 00:15:00","MHK VL",61756,27.86,0.84,0.00
"02/20/2012 00:15:00","MILLWD",61759,28.70,1.68,0.00
"02/20/2012 00:15:00","N.Y.C.",61761,28.76,1.73,0.00
"02/20/2012 00:15:00","NORTH",61755,26.59,-0.43,0.00
"02/20/2012 00:15:00","NPX",61845,28.32,1.30,0.00
"02/20/2012 00:15:00","O H",61846,26.27,-0.76,0.00
"02/20/2012 00:15:00","PJM",61847,27.84,0.81,0.00
"02/20/2012 00:15:00","WEST",61752,26.68,-0.35,0.00
"02/20/2012 00:20:00","CAPITL",61757,29.36,1.37,0.00
"02/20/2012 00:20:00","CENTRL",61754,28.36,0.36,0.00
"02/20/2012 00:20:00","DUNWOD",61760,29.64,1.65,0.00
"02/20/2012 00:20:00","GENESE",61753,27.88,-0.11,0.00
"02/20/2012 00:20:00","H Q",61844,27.57,-0.42,0.00
"02/20/2012 00:20:00","HUD VL",61758,29.81,1.82,0.00
"02/20/2012 00:20:00","LONGIL",61762,29.76,1.76,0.00
"02/20/2012 00:20:00","MHK VL",61756,28.86,0.87,0.00
"02/20/2012 00:20:00","MILLWD",61759,29.70,1.71,0.00
"02/20/2012 00:20:00","N.Y.C.",61761,29.78,1.79,0.00
"02/20/2012 00:20:00","NORTH",61755,27.57,-0.42,0.00
"02/20/2012 00:20:00","NPX",61845,29.34,1.34,0.00
"02/20/2012 00:20:00","O H",61846,27.21,-0.78,0.00
"02/20/2012 00:20:00","PJM",61847,28.83,0.84,0.00
"02/20/2012 00:20:00","WEST",61752,27.63,-0.36,0.00
"02/20/2012 00:25:00","CAPITL",61757,28.44,1.35,0.00
"02/20/2012 00:25:00","CENTRL",61754,27.38,0.30,0.00
"02/20/2012 00:25:00","DUNWOD",61760,28.74,1.65,0.00
"02/20/2012 00:25:00","GENESE",61753,26.95,-0.14,0.00
"02/20/2012 00:25:00","H Q",61844,26.68,-0.41,0.00
"02/20/2012 00:25:00","HUD VL",61758,28.90,1.81,0.00
"02/20/2012 00:25:00","LONGIL",61762,28.82,1.73,0.00
"02/20/2012 00:25:00","MHK VL",61756,27.90,0.81,0.00
"02/20/2012 00:25:00","MILLWD",61759,28.79,1.71,0.00
"02/20/2012 00:25:00","N.Y.C.",61761,28.84,1.76,0.00
"02/20/2012 00:25:00","NORTH",61755,26.70,-0.38,0.00
"02/20/2012 00:25:00","NPX",61845,28.41,1.33,0.00
"02/20/2012 00:25:00","O H",61846,26.27,-0.81,0.00
"02/20/2012 00:25:00","PJM",61847,27.87,0.79,0.00
"02/20/2012 00:25:00","WEST",61752,26.68,-0.41,0.00
"02/20/2012 00:30:00","CAPITL",61757,28.52,1.38,0.00
"02/20/2012 00:30:00","CENTRL",61754,27.41,0.27,0.00
"02/20/2012 00:30:00","DUNWOD",61760,28.82,1.68,0.00
"02/20/2012 00:30:00","GENESE",61753,26.98,-0.16,0.00
"02/20/2012 00:30:00","H Q",61844,26.73,-0.41,0.00
"02/20/2012 00:30:00","HUD VL",61758,28.99,1.85,0.00
"02/20/2012 00:30:00","LONGIL",61762,28.93,1.79,0.00
"02/20/2012 00:30:00","MHK VL",61756,27.95,0.81,0.00
"02/20/2012 00:30:00","MILLWD",61759,28.88,1.74,0.00
"02/20/2012 00:30:00","N.Y.C.",61761,28.93,1.79,0.00
"02/20/2012 00:30:00","NORTH",61755,26.76,-0.38,0.00
"02/20/2012 00:30:00","NPX",61845,28.50,1.36,0.00
"02/20/2012 00:30:00","O H",61846,26.27,-0.87,0.00
"02/20/2012 00:30:00","PJM",61847,27.93,0.79,0.00
"02/20/2012 00:30:00","WEST",61752,26.65,-0.49,0.00
"02/20/2012 00:35:00","CAPITL",61757,27.18,1.27,0.00
"02/20/2012 00:35:00","CENTRL",61754,26.22,0.31,0.00
"02/20/2012 00:35:00","DUNWOD",61760,27.44,1.53,0.00
"02/20/2012 00:35:00","GENESE",61753,25.85,-0.05,0.00
"02/20/2012 00:35:00","H Q",61844,25.52,-0.39,0.00
"02/20/2012 00:35:00","HUD VL",61758,27.59,1.68,0.00
"02/20/2012 00:35:00","LONGIL",61762,27.51,1.61,0.00
"02/20/2012 00:35:00","MHK VL",61756,26.68,0.78,0.00
"02/20/2012 00:35:00","MILLWD",61759,27.49,1.58,0.00
"02/20/2012 00:35:00","N.Y.C.",61761,27.54,1.63,0.00
"02/20/2012 00:35:00","NORTH",61755,25.57,-0.34,0.00
"02/20/2012 00:35:00","NPX",61845,27.15,1.24,0.00
"02/20/2012 00:35:00","O H",61846,25.23,-0.67,0.00
"02/20/2012 00:35:00","PJM",61847,26.66,0.75,0.00
"02/20/2012 00:35:00","WEST",61752,25.65,-0.26,0.00
"02/20/2012 00:40:00","CAPITL",61757,27.09,1.27,0.00
"02/20/2012 00:40:00","CENTRL",61754,26.16,0.34,0.00
"02/20/2012 00:40:00","DUNWOD",61760,27.32,1.50,0.00
"02/20/2012 00:40:00","GENESE",61753,25.80,-0.03,0.00
"02/20/2012 00:40:00","H Q",61844,25.44,-0.39,0.00
"02/20/2012 00:40:00","HUD VL",61758,27.48,1.65,0.00
"02/20/2012 00:40:00","LONGIL",61762,27.35,1.52,0.00
"02/20/2012 00:40:00","MHK VL",61756,26.60,0.77,0.00
"02/20/2012 00:40:00","MILLWD",61759,27.38,1.55,0.00
"02/20/2012 00:40:00","N.Y.C.",61761,27.43,1.60,0.00
"02/20/2012 00:40:00","NORTH",61755,25.49,-0.34,0.00
"02/20/2012 00:40:00","NPX",61845,27.07,1.24,0.00
"02/20/2012 00:40:00","O H",61846,25.23,-0.59,0.00
"02/20/2012 00:40:00","PJM",61847,26.60,0.77,0.00
"02/20/2012 00:40:00","WEST",61752,25.62,-0.21,0.00
"02/20/2012 00:45:00","CAPITL",61757,28.27,1.29,0.00
"02/20/2012 00:45:00","CENTRL",61754,27.32,0.35,0.00
"02/20/2012 00:45:00","DUNWOD",61760,28.54,1.56,0.00
"02/20/2012 00:45:00","GENESE",61753,26.89,-0.08,0.00
"02/20/2012 00:45:00","H Q",61844,26.59,-0.38,0.00
"02/20/2012 00:45:00","HUD VL",61758,28.70,1.73,0.00
"02/20/2012 00:45:00","LONGIL",61762,28.59,1.62,0.00
"02/20/2012 00:45:00","MHK VL",61756,27.78,0.81,0.00
"02/20/2012 00:45:00","MILLWD",61759,28.59,1.62,0.00
"02/20/2012 00:45:00","N.Y.C.",61761,28.64,1.67,0.00
"02/20/2012 00:45:00","NORTH",61755,26.70,-0.27,0.00
"02/20/2012 00:45:00","NPX",61845,28.24,1.27,0.00
"02/20/2012 00:45:00","O H",61846,26.30,-0.67,0.00
"02/20/2012 00:45:00","PJM",61847,27.78,0.81,0.00
"02/20/2012 00:45:00","WEST",61752,26.70,-0.27,0.00
"02/20/2012 00:50:00","CAPITL",61757,27.07,1.24,0.00
"02/20/2012 00:50:00","CENTRL",61754,26.16,0.34,0.00
"02/20/2012 00:50:00","DUNWOD",61760,27.30,1.47,0.00
"02/20/2012 00:50:00","GENESE",61753,25.80,-0.03,0.00
"02/20/2012 00:50:00","H Q",61844,25.46,-0.36,0.00
"02/20/2012 00:50:00","HUD VL",61758,27.45,1.63,0.00
"02/20/2012 00:50:00","LONGIL",61762,27.35,1.52,0.00
"02/20/2012 00:50:00","MHK VL",61756,26.60,0.77,0.00
"02/20/2012 00:50:00","MILLWD",61759,27.35,1.52,0.00
"02/20/2012 00:50:00","N.Y.C.",61761,27.40,1.58,0.00
"02/20/2012 00:50:00","NORTH",61755,25.57,-0.26,0.00
"02/20/2012 00:50:00","NPX",61845,27.04,1.21,0.00
"02/20/2012 00:50:00","O H",61846,25.23,-0.59,0.00
"02/20/2012 00:50:00","PJM",61847,26.58,0.75,0.00
"02/20/2012 00:50:00","WEST",61752,25.62,-0.21,0.00
"02/20/2012 00:55:00","CAPITL",61757,27.09,1.24,0.00
"02/20/2012 00:55:00","CENTRL",61754,26.19,0.34,0.00
"02/20/2012 00:55:00","DUNWOD",61760,27.35,1.50,0.00
"02/20/2012 00:55:00","GENESE",61753,25.83,-0.03,0.00
"02/20/2012 00:55:00","H Q",61844,25.49,-0.36,0.00
"02/20/2012 00:55:00","HUD VL",61758,27.51,1.65,0.00
"02/20/2012 00:55:00","LONGIL",61762,27.40,1.55,0.00
"02/20/2012 00:55:00","MHK VL",61756,26.63,0.78,0.00
"02/20/2012 00:55:00","MILLWD",61759,27.40,1.55,0.00
"02/20/2012 00:55:00","N.Y.C.",61761,27.46,1.60,0.00
"02/20/2012 00:55:00","NORTH",61755,25.59,-0.26,0.00
"02/20/2012 00:55:00","NPX",61845,27.07,1.22,0.00
"02/20/2012 00:55:00","O H",61846,25.26,-0.59,0.00
"02/20/2012 00:55:00","PJM",61847,26.63,0.78,0.00
"02/20/2012 00:55:00","WEST",61752,25.65,-0.21,0.00
"02/20/2012 01:00:00","CAPITL",61757,27.15,1.27,0.00
"02/20/2012 01:00:00","CENTRL",61754,26.19,0.31,0.00
"02/20/2012 01:00:00","DUNWOD",61760,27.41,1.53,0.00
"02/20/2012 01:00:00","GENESE",61753,25.83,-0.05,0.00
"02/20/2012 01:00:00","H Q",61844,25.52,-0.36,0.00
"02/20/2012 01:00:00","HUD VL",61758,27.54,1.66,0.00
"02/20/2012 01:00:00","LONGIL",61762,27.54,1.66,0.00
"02/20/2012 01:00:00","MHK VL",61756,26.66,0.78,0.00
"02/20/2012 01:00:00","MILLWD",61759,27.46,1.58,0.00
"02/20/2012 01:00:00","N.Y.C.",61761,27.48,1.60,0.00
"02/20/2012 01:00:00","NORTH",61755,25.62,-0.26,0.00
"02/20/2012 01:00:00","NPX",61845,27.10,1.22,0.00
"02/20/2012 01:00:00","O H",61846,25.26,-0.62,0.00
"02/20/2012 01:00:00","PJM",61847,26.66,0.78,0.00
"02/20/2012 01:00:00","WEST",61752,25.65,-0.23,0.00
"02/20/2012 01:05:00","CAPITL",61757,28.35,1.32,0.00
"02/20/2012 01:05:00","CENTRL",61754,27.32,0.30,0.00
"02/20/2012 01:05:00","DUNWOD",61760,28.68,1.65,0.00
"02/20/2012 01:05:00","GENESE",61753,26.89,-0.14,0.00
"02/20/2012 01:05:00","H Q",61844,26.65,-0.38,0.00
"02/20/2012 01:05:00","HUD VL",61758,28.81,1.78,0.00
"02/20/2012 01:05:00","LONGIL",61762,28.92,1.89,0.00
"02/20/2012 01:05:00","MHK VL",61756,27.84,0.81,0.00
"02/20/2012 01:05:00","MILLWD",61759,28.70,1.68,0.00
"02/20/2012 01:05:00","N.Y.C.",61761,28.76,1.73,0.00
"02/20/2012 01:05:00","NORTH",61755,26.73,-0.30,0.00
"02/20/2012 01:05:00","NPX",61845,28.32,1.30,0.00
"02/20/2012 01:05:00","O H",61846,26.27,-0.76,0.00
"02/20/2012 01:05:00","PJM",61847,27.84,0.81,0.00
"02/20/2012 01:05:00","WEST",61752,26.68,-0.35,0.00
"02/20/2012 01:10:00","CAPITL",61757,27.15,1.24,0.00
"02/20/2012 01:10:00","CENTRL",61754,26.19,0.28,0.00
"02/20/2012 01:10:00","DUNWOD",61760,27.44,1.53,0.00
"02/20/2012 01:10:00","GENESE",61753,25.83,-0.08,0.00
"02/20/2012 01:10:00","H Q",61844,25.54,-0.36,0.00
"02/20/2012 01:10:00","HUD VL",61758,27.56,1.66,0.00
"02/20/2012 01:10:00","LONGIL",61762,27.62,1.71,0.00
"02/20/2012 01:10:00","MHK VL",61756,26.71,0.80,0.00
"02/20/2012 01:10:00","MILLWD",61759,27.49,1.58,0.00
"02/20/2012 01:10:00","N.Y.C.",61761,27.51,1.61,0.00
"02/20/2012 01:10:00","NORTH",61755,25.67,-0.23,0.00
"02/20/2012 01:10:00","NPX",61845,27.10,1.19,0.00
"02/20/2012 01:10:00","O H",61846,25.23,-0.67,0.00
"02/20/2012 01:10:00","PJM",61847,26.66,0.75,0.00
"02/20/2012 01:10:00","WEST",61752,25.62,-0.28,0.00
"02/20/2012 01:15:00","CAPITL",61757,26.35,1.21,0.00
"02/20/2012 01:15:00","CENTRL",61754,25.49,0.35,0.00
"02/20/2012 01:15:00","DUNWOD",61760,26.55,1.41,0.00
"02/20/2012 01:15:00","GENESE",61753,25.17,0.03,0.00
"02/20/2012 01:15:00","H Q",61844,24.79,-0.35,0.00
"02/20/2012 01:15:00","HUD VL",61758,26.73,1.58,0.00
"02/20/2012 01:15:00","LONGIL",61762,26.70,1.56,0.00
"02/20/2012 01:15:00","MHK VL",61756,25.92,0.78,0.00
"02/20/2012 01:15:00","MILLWD",61759,26.60,1.46,0.00
"02/20/2012 01:15:00","N.Y.C.",61761,26.63,1.48,0.00
"02/20/2012 01:15:00","NORTH",61755,24.94,-0.20,0.00
"02/20/2012 01:15:00","NPX",61845,26.27,1.13,0.00
"02/20/2012 01:15:00","O H",61846,24.69,-0.45,0.00
"02/20/2012 01:15:00","PJM",61847,25.92,0.78,0.00
"02/20/2012 01:15:00","WEST",61752,25.07,-0.08,0.00
"02/20/2012 01:20:00","CAPITL",61757,26.95,1.23,0.00
"02/20/2012 01:20:00","CENTRL",61754,26.05,0.33,0.00
"02/20/2012 01:20:00","DUNWOD",61760,27.19,1.47,0.00
"02/20/2012 01:20:00","GENESE",61753,25.75,0.03,0.00
"02/20/2012 01:20:00","H Q",61844,25.39,-0.33,0.00
"02/20/2012 01:20:00","HUD VL",61758,27.37,1.65,0.00
"02/20/2012 01:20:00","LONGIL",61762,27.31,1.59,0.00
"02/20/2012 01:20:00","MHK VL",61756,26.52,0.80,0.00
"02/20/2012 01:20:00","MILLWD",61759,27.24,1.52,0.00
"02/20/2012 01:20:00","N.Y.C.",61761,27.26,1.54,0.00
"02/20/2012 01:20:00","NORTH",61755,25.51,-0.21,0.00
