"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/13/2012 00:05:00","CAPITL",61757,30.93,1.94,0.00
"02/13/2012 00:05:00","CENTRL",61754,28.52,-0.46,0.00
"02/13/2012 00:05:00","DUNWOD",61760,31.80,2.81,0.00
"02/13/2012 00:05:00","GENESE",61753,27.74,-1.25,0.00
"02/13/2012 00:05:00","H Q",61844,28.46,-0.52,0.00
"02/13/2012 00:05:00","HUD VL",61758,31.80,2.81,0.00
"02/13/2012 00:05:00","LONGIL",61762,42.15,3.65,-9.51
"02/13/2012 00:05:00","MHK VL",61756,29.83,0.84,0.00
"02/13/2012 00:05:00","MILLWD",61759,31.80,2.81,0.00
"02/13/2012 00:05:00","N.Y.C.",61761,32.06,3.07,0.00
"02/13/2012 00:05:00","NORTH",61755,28.58,-0.41,0.00
"02/13/2012 00:05:00","NPX",61845,31.48,2.49,0.00
"02/13/2012 00:05:00","O H",61846,26.38,-2.61,0.00
"02/13/2012 00:05:00","PJM",61847,29.80,0.81,0.00
"02/13/2012 00:05:00","WEST",61752,26.61,-2.38,0.00
"02/13/2012 00:10:00","CAPITL",61757,49.88,1.78,-21.92
"02/13/2012 00:10:00","CENTRL",61754,28.43,-0.45,-2.69
"02/13/2012 00:10:00","DUNWOD",61760,45.36,2.51,-16.66
"02/13/2012 00:10:00","GENESE",61753,27.10,-1.20,-2.12
"02/13/2012 00:10:00","H Q",61844,25.74,-0.45,0.00
"02/13/2012 00:10:00","HUD VL",61758,45.13,2.49,-16.46
"02/13/2012 00:10:00","LONGIL",61762,46.01,3.14,-16.69
"02/13/2012 00:10:00","MHK VL",61756,29.65,0.73,-2.73
"02/13/2012 00:10:00","MILLWD",61759,45.49,2.51,-16.79
"02/13/2012 00:10:00","N.Y.C.",61761,45.58,2.72,-16.68
"02/13/2012 00:10:00","NORTH",61755,25.84,-0.34,0.00
"02/13/2012 00:10:00","NPX",61845,48.16,2.25,-19.72
"02/13/2012 00:10:00","O H",61846,26.60,-2.41,-2.83
"02/13/2012 00:10:00","PJM",61847,38.18,0.71,-11.29
"02/13/2012 00:10:00","WEST",61752,26.71,-2.23,-2.75
"02/13/2012 00:15:00","CAPITL",61757,30.82,1.96,0.00
"02/13/2012 00:15:00","CENTRL",61754,28.42,-0.43,0.00
"02/13/2012 00:15:00","DUNWOD",61760,31.54,2.68,0.00
"02/13/2012 00:15:00","GENESE",61753,27.59,-1.27,0.00
"02/13/2012 00:15:00","H Q",61844,28.34,-0.52,0.00
"02/13/2012 00:15:00","HUD VL",61758,31.57,2.71,0.00
"02/13/2012 00:15:00","LONGIL",61762,32.15,3.29,0.00
"02/13/2012 00:15:00","MHK VL",61756,29.66,0.81,0.00
"02/13/2012 00:15:00","MILLWD",61759,31.54,2.68,0.00
"02/13/2012 00:15:00","N.Y.C.",61761,31.77,2.91,0.00
"02/13/2012 00:15:00","NORTH",61755,28.45,-0.40,0.00
"02/13/2012 00:15:00","NPX",61845,31.31,2.45,0.00
"02/13/2012 00:15:00","O H",61846,26.40,-2.45,0.00
"02/13/2012 00:15:00","PJM",61847,29.66,0.81,0.00
"02/13/2012 00:15:00","WEST",61752,26.58,-2.28,0.00
"02/13/2012 00:20:00","CAPITL",61757,29.92,1.88,0.00
"02/13/2012 00:20:00","CENTRL",61754,27.70,-0.34,0.00
"02/13/2012 00:20:00","DUNWOD",61760,30.62,2.58,0.00
"02/13/2012 00:20:00","GENESE",61753,26.92,-1.12,0.00
"02/13/2012 00:20:00","H Q",61844,27.53,-0.50,0.00
"02/13/2012 00:20:00","HUD VL",61758,30.64,2.61,0.00
"02/13/2012 00:20:00","LONGIL",61762,31.19,3.14,-0.01
"02/13/2012 00:20:00","MHK VL",61756,28.85,0.81,0.00
"02/13/2012 00:20:00","MILLWD",61759,30.62,2.58,0.00
"02/13/2012 00:20:00","N.Y.C.",61761,30.82,2.78,0.00
"02/13/2012 00:20:00","NORTH",61755,27.64,-0.39,0.00
"02/13/2012 00:20:00","NPX",61845,30.39,2.36,0.00
"02/13/2012 00:20:00","O H",61846,25.82,-2.21,0.00
"02/13/2012 00:20:00","PJM",61847,28.85,0.81,0.00
"02/13/2012 00:20:00","WEST",61752,26.02,-2.02,0.00
"02/13/2012 00:25:00","CAPITL",61757,26.94,1.69,0.00
"02/13/2012 00:25:00","CENTRL",61754,25.02,-0.23,0.00
"02/13/2012 00:25:00","DUNWOD",61760,27.54,2.30,0.00
"02/13/2012 00:25:00","GENESE",61753,24.31,-0.93,0.00
"02/13/2012 00:25:00","H Q",61844,24.77,-0.48,0.00
"02/13/2012 00:25:00","HUD VL",61758,27.57,2.32,0.00
"02/13/2012 00:25:00","LONGIL",61762,35.91,2.83,-7.84
"02/13/2012 00:25:00","MHK VL",61756,26.00,0.76,0.00
"02/13/2012 00:25:00","MILLWD",61759,27.54,2.30,0.00
"02/13/2012 00:25:00","N.Y.C.",61761,27.72,2.47,0.00
"02/13/2012 00:25:00","NORTH",61755,24.84,-0.40,0.00
"02/13/2012 00:25:00","NPX",61845,27.37,2.12,0.00
"02/13/2012 00:25:00","O H",61846,23.38,-1.87,0.00
"02/13/2012 00:25:00","PJM",61847,26.05,0.81,0.00
"02/13/2012 00:25:00","WEST",61752,23.56,-1.69,0.00
"02/13/2012 00:30:00","CAPITL",61757,27.02,1.72,0.00
"02/13/2012 00:30:00","CENTRL",61754,25.02,-0.28,0.00
