"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/23/2012 00:05:00","CAPITL",61757,25.61,1.06,0.00
"02/23/2012 00:05:00","CENTRL",61754,24.90,0.34,0.00
"02/23/2012 00:05:00","DUNWOD",61760,26.13,1.57,0.00
"02/23/2012 00:05:00","GENESE",61753,24.48,-0.07,0.00
"02/23/2012 00:05:00","H Q",61844,24.28,-0.27,0.00
"02/23/2012 00:05:00","HUD VL",61758,26.25,1.69,0.00
"02/23/2012 00:05:00","LONGIL",61762,26.49,1.94,0.00
"02/23/2012 00:05:00","MHK VL",61756,25.44,0.88,0.00
"02/23/2012 00:05:00","MILLWD",61759,26.10,1.55,0.00
"02/23/2012 00:05:00","N.Y.C.",61761,26.25,1.69,0.00
"02/23/2012 00:05:00","NORTH",61755,24.46,-0.10,0.00
"02/23/2012 00:05:00","NPX",61845,25.66,1.10,0.00
"02/23/2012 00:05:00","O H",61846,23.79,-0.76,0.00
"02/23/2012 00:05:00","PJM",61847,25.27,0.71,0.00
"02/23/2012 00:05:00","WEST",61752,24.19,-0.37,0.00
"02/23/2012 00:10:00","CAPITL",61757,27.16,1.12,0.00
"02/23/2012 00:10:00","CENTRL",61754,26.38,0.34,0.00
"02/23/2012 00:10:00","DUNWOD",61760,27.63,1.59,0.00
"02/23/2012 00:10:00","GENESE",61753,25.96,-0.08,0.00
"02/23/2012 00:10:00","H Q",61844,25.76,-0.29,0.00
"02/23/2012 00:10:00","HUD VL",61758,27.79,1.74,0.00
"02/23/2012 00:10:00","LONGIL",61762,28.02,1.98,0.00
"02/23/2012 00:10:00","MHK VL",61756,26.95,0.91,0.00
"02/23/2012 00:10:00","MILLWD",61759,27.60,1.56,0.00
"02/23/2012 00:10:00","N.Y.C.",61761,27.73,1.69,0.00
"02/23/2012 00:10:00","NORTH",61755,25.99,-0.05,0.00
"02/23/2012 00:10:00","NPX",61845,27.19,1.15,0.00
"02/23/2012 00:10:00","O H",61846,25.18,-0.86,0.00
"02/23/2012 00:10:00","PJM",61847,26.72,0.68,0.00
"02/23/2012 00:10:00","WEST",61752,25.60,-0.44,0.00
"02/23/2012 00:15:00","CAPITL",61757,27.05,1.12,0.00
"02/23/2012 00:15:00","CENTRL",61754,26.30,0.36,0.00
"02/23/2012 00:15:00","DUNWOD",61760,27.44,1.50,0.00
"02/23/2012 00:15:00","GENESE",61753,25.93,0.00,0.00
"02/23/2012 00:15:00","H Q",61844,25.65,-0.29,0.00
"02/23/2012 00:15:00","HUD VL",61758,27.62,1.69,0.00
"02/23/2012 00:15:00","LONGIL",61762,27.75,1.82,0.00
"02/23/2012 00:15:00","MHK VL",61756,26.84,0.91,0.00
"02/23/2012 00:15:00","MILLWD",61759,27.41,1.48,0.00
"02/23/2012 00:15:00","N.Y.C.",61761,27.57,1.63,0.00
"02/23/2012 00:15:00","NORTH",61755,25.86,-0.08,0.00
"02/23/2012 00:15:00","NPX",61845,27.05,1.12,0.00
"02/23/2012 00:15:00","O H",61846,25.16,-0.78,0.00
"02/23/2012 00:15:00","PJM",61847,26.58,0.65,0.00
"02/23/2012 00:15:00","WEST",61752,25.57,-0.36,0.00
"02/23/2012 00:20:00","CAPITL",61757,26.68,1.10,0.00
"02/23/2012 00:20:00","CENTRL",61754,26.02,0.43,0.00
"02/23/2012 00:20:00","DUNWOD",61760,26.96,1.38,0.00
"02/23/2012 00:20:00","GENESE",61753,25.66,0.08,0.00
"02/23/2012 00:20:00","H Q",61844,25.30,-0.28,0.00
"02/23/2012 00:20:00","HUD VL",61758,27.17,1.59,0.00
"02/23/2012 00:20:00","LONGIL",61762,27.22,1.64,0.00
"02/23/2012 00:20:00","MHK VL",61756,26.48,0.90,0.00
"02/23/2012 00:20:00","MILLWD",61759,26.96,1.38,0.00
"02/23/2012 00:20:00","N.Y.C.",61761,27.09,1.51,0.00
"02/23/2012 00:20:00","NORTH",61755,25.50,-0.08,0.00
"02/23/2012 00:20:00","NPX",61845,26.63,1.05,0.00
"02/23/2012 00:20:00","O H",61846,24.97,-0.61,0.00
"02/23/2012 00:20:00","PJM",61847,26.25,0.67,0.00
"02/23/2012 00:20:00","WEST",61752,25.38,-0.20,0.00
"02/23/2012 00:25:00","CAPITL",61757,25.88,1.04,0.00
"02/23/2012 00:25:00","CENTRL",61754,25.31,0.47,0.00
"02/23/2012 00:25:00","DUNWOD",61760,26.15,1.32,0.00
"02/23/2012 00:25:00","GENESE",61753,24.96,0.12,0.00
"02/23/2012 00:25:00","H Q",61844,24.56,-0.27,0.00
"02/23/2012 00:25:00","HUD VL",61758,26.35,1.51,0.00
"02/23/2012 00:25:00","LONGIL",61762,26.45,1.61,0.00
"02/23/2012 00:25:00","MHK VL",61756,25.73,0.89,0.00
"02/23/2012 00:25:00","MILLWD",61759,26.15,1.32,0.00
"02/23/2012 00:25:00","N.Y.C.",61761,26.27,1.44,0.00
"02/23/2012 00:25:00","NORTH",61755,24.76,-0.07,0.00
"02/23/2012 00:25:00","NPX",61845,25.83,0.99,0.00
"02/23/2012 00:25:00","O H",61846,24.34,-0.50,0.00
"02/23/2012 00:25:00","PJM",61847,25.50,0.67,0.00
"02/23/2012 00:25:00","WEST",61752,24.71,-0.12,0.00
"02/23/2012 00:30:00","CAPITL",61757,25.90,1.04,0.00
