"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/06/2012 00:05:00","CAPITL",61757,26.80,1.35,0.00
"02/06/2012 00:05:00","CENTRL",61754,25.40,-0.05,0.00
"02/06/2012 00:05:00","DUNWOD",61760,27.33,1.88,0.00
"02/06/2012 00:05:00","GENESE",61753,25.04,-0.41,0.00
"02/06/2012 00:05:00","H Q",61844,25.07,-0.38,0.00
"02/06/2012 00:05:00","HUD VL",61758,27.44,1.99,0.00
"02/06/2012 00:05:00","LONGIL",61762,185.95,2.67,-157.83
"02/06/2012 00:05:00","MHK VL",61756,26.01,0.56,0.00
"02/06/2012 00:05:00","MILLWD",61759,27.36,1.91,0.00
"02/06/2012 00:05:00","N.Y.C.",61761,27.46,2.01,0.00
"02/06/2012 00:05:00","NORTH",61755,24.97,-0.48,0.00
"02/06/2012 00:05:00","NPX",61845,26.95,1.50,0.00
"02/06/2012 00:05:00","O H",61846,24.13,-1.32,0.00
"02/06/2012 00:05:00","PJM",61847,26.06,0.61,0.00
"02/06/2012 00:05:00","WEST",61752,24.43,-1.02,0.00
"02/06/2012 00:10:00","CAPITL",61757,27.90,1.50,0.00
"02/06/2012 00:10:00","CENTRL",61754,26.45,0.05,0.00
"02/06/2012 00:10:00","DUNWOD",61760,28.33,1.93,0.00
"02/06/2012 00:10:00","GENESE",61753,26.06,-0.34,0.00
"02/06/2012 00:10:00","H Q",61844,25.98,-0.42,0.00
"02/06/2012 00:10:00","HUD VL",61758,28.48,2.09,0.00
"02/06/2012 00:10:00","LONGIL",61762,29.17,2.77,0.00
"02/06/2012 00:10:00","MHK VL",61756,27.06,0.66,0.00
"02/06/2012 00:10:00","MILLWD",61759,28.38,1.98,0.00
"02/06/2012 00:10:00","N.Y.C.",61761,28.46,2.06,0.00
"02/06/2012 00:10:00","NORTH",61755,25.87,-0.53,0.00
"02/06/2012 00:10:00","NPX",61845,27.98,1.58,0.00
"02/06/2012 00:10:00","O H",61846,25.18,-1.21,0.00
"02/06/2012 00:10:00","PJM",61847,27.09,0.69,0.00
"02/06/2012 00:10:00","WEST",61752,25.50,-0.90,0.00
"02/06/2012 00:15:00","CAPITL",61757,27.01,1.50,0.00
"02/06/2012 00:15:00","CENTRL",61754,25.50,0.00,0.00
"02/06/2012 00:15:00","DUNWOD",61760,27.39,1.89,0.00
"02/06/2012 00:15:00","GENESE",61753,25.07,-0.43,0.00
"02/06/2012 00:15:00","H Q",61844,25.10,-0.41,0.00
"02/06/2012 00:15:00","HUD VL",61758,27.55,2.04,0.00
"02/06/2012 00:15:00","LONGIL",61762,28.13,2.63,0.00
"02/06/2012 00:15:00","MHK VL",61756,26.14,0.64,0.00
"02/06/2012 00:15:00","MILLWD",61759,27.42,1.91,0.00
"02/06/2012 00:15:00","N.Y.C.",61761,27.52,2.01,0.00
"02/06/2012 00:15:00","NORTH",61755,24.99,-0.51,0.00
"02/06/2012 00:15:00","NPX",61845,27.09,1.58,0.00
"02/06/2012 00:15:00","O H",61846,24.20,-1.30,0.00
"02/06/2012 00:15:00","PJM",61847,26.17,0.66,0.00
"02/06/2012 00:15:00","WEST",61752,24.48,-1.02,0.00
"02/06/2012 00:20:00","CAPITL",61757,26.92,1.50,0.00
"02/06/2012 00:20:00","CENTRL",61754,25.47,0.05,0.00
"02/06/2012 00:20:00","DUNWOD",61760,27.28,1.86,0.00
"02/06/2012 00:20:00","GENESE",61753,25.04,-0.38,0.00
"02/06/2012 00:20:00","H Q",61844,25.02,-0.41,0.00
"02/06/2012 00:20:00","HUD VL",61758,27.43,2.01,0.00
"02/06/2012 00:20:00","LONGIL",61762,28.04,2.62,0.00
"02/06/2012 00:20:00","MHK VL",61756,26.06,0.64,0.00
"02/06/2012 00:20:00","MILLWD",61759,27.31,1.88,0.00
"02/06/2012 00:20:00","N.Y.C.",61761,27.41,1.98,0.00
"02/06/2012 00:20:00","NORTH",61755,24.92,-0.51,0.00
"02/06/2012 00:20:00","NPX",61845,26.97,1.55,0.00
"02/06/2012 00:20:00","O H",61846,24.20,-1.22,0.00
"02/06/2012 00:20:00","PJM",61847,26.11,0.69,0.00
"02/06/2012 00:20:00","WEST",61752,24.48,-0.94,0.00
"02/06/2012 00:25:00","CAPITL",61757,26.02,1.43,0.00
"02/06/2012 00:25:00","CENTRL",61754,24.69,0.10,0.00
"02/06/2012 00:25:00","DUNWOD",61760,26.34,1.75,0.00
"02/06/2012 00:25:00","GENESE",61753,24.30,-0.30,0.00
"02/06/2012 00:25:00","H Q",61844,24.20,-0.39,0.00
"02/06/2012 00:25:00","HUD VL",61758,26.51,1.92,0.00
"02/06/2012 00:25:00","LONGIL",61762,27.07,2.48,0.00
"02/06/2012 00:25:00","MHK VL",61756,25.20,0.61,0.00
"02/06/2012 00:25:00","MILLWD",61759,26.36,1.77,0.00
"02/06/2012 00:25:00","N.Y.C.",61761,26.46,1.87,0.00
"02/06/2012 00:25:00","NORTH",61755,24.10,-0.49,0.00
"02/06/2012 00:25:00","NPX",61845,26.07,1.48,0.00
"02/06/2012 00:25:00","O H",61846,23.56,-1.03,0.00
"02/06/2012 00:25:00","PJM",61847,25.30,0.71,0.00
"02/06/2012 00:25:00","WEST",61752,23.83,-0.76,0.00
"02/06/2012 00:30:00","CAPITL",61757,26.04,1.43,0.00
"02/06/2012 00:30:00","CENTRL",61754,24.66,0.05,0.00
"02/06/2012 00:30:00","DUNWOD",61760,26.39,1.77,0.00
"02/06/2012 00:30:00","GENESE",61753,24.27,-0.34,0.00
"02/06/2012 00:30:00","H Q",61844,24.22,-0.39,0.00
"02/06/2012 00:30:00","HUD VL",61758,26.54,1.92,0.00
"02/06/2012 00:30:00","LONGIL",61762,27.15,2.54,0.00
"02/06/2012 00:30:00","MHK VL",61756,25.21,0.59,0.00
"02/06/2012 00:30:00","MILLWD",61759,26.41,1.80,0.00
"02/06/2012 00:30:00","N.Y.C.",61761,26.54,1.92,0.00
"02/06/2012 00:30:00","NORTH",61755,24.15,-0.47,0.00
"02/06/2012 00:30:00","NPX",61845,26.09,1.48,0.00
"02/06/2012 00:30:00","O H",61846,23.48,-1.13,0.00
"02/06/2012 00:30:00","PJM",61847,25.28,0.66,0.00
"02/06/2012 00:30:00","WEST",61752,23.75,-0.86,0.00
"02/06/2012 00:35:00","CAPITL",61757,23.93,1.33,0.00
"02/06/2012 00:35:00","CENTRL",61754,22.62,0.02,0.00
"02/06/2012 00:35:00","DUNWOD",61760,24.27,1.67,0.00
"02/06/2012 00:35:00","GENESE",61753,22.23,-0.36,0.00
"02/06/2012 00:35:00","H Q",61844,22.23,-0.36,0.00
"02/06/2012 00:35:00","HUD VL",61758,24.38,1.79,0.00
"02/06/2012 00:35:00","LONGIL",61762,24.94,2.35,0.00
"02/06/2012 00:35:00","MHK VL",61756,23.14,0.54,0.00
"02/06/2012 00:35:00","MILLWD",61759,24.27,1.67,0.00
"02/06/2012 00:35:00","N.Y.C.",61761,24.40,1.81,0.00
"02/06/2012 00:35:00","NORTH",61755,22.14,-0.45,0.00
"02/06/2012 00:35:00","NPX",61845,23.97,1.38,0.00
"02/06/2012 00:35:00","O H",61846,21.47,-1.13,0.00
"02/06/2012 00:35:00","PJM",61847,23.18,0.59,0.00
"02/06/2012 00:35:00","WEST",61752,21.71,-0.88,0.00
"02/06/2012 00:40:00","CAPITL",61757,23.88,1.33,0.00
"02/06/2012 00:40:00","CENTRL",61754,22.60,0.05,0.00
"02/06/2012 00:40:00","DUNWOD",61760,24.20,1.65,0.00
"02/06/2012 00:40:00","GENESE",61753,22.19,-0.36,0.00
"02/06/2012 00:40:00","H Q",61844,22.19,-0.36,0.00
"02/06/2012 00:40:00","HUD VL",61758,24.33,1.78,0.00
"02/06/2012 00:40:00","LONGIL",61762,24.90,2.35,0.00
"02/06/2012 00:40:00","MHK VL",61756,23.09,0.54,0.00
"02/06/2012 00:40:00","MILLWD",61759,24.22,1.67,0.00
"02/06/2012 00:40:00","N.Y.C.",61761,24.36,1.80,0.00
"02/06/2012 00:40:00","NORTH",61755,22.10,-0.45,0.00
"02/06/2012 00:40:00","NPX",61845,23.93,1.38,0.00
"02/06/2012 00:40:00","O H",61846,21.47,-1.08,0.00
"02/06/2012 00:40:00","PJM",61847,23.16,0.61,0.00
"02/06/2012 00:40:00","WEST",61752,21.70,-0.86,0.00
"02/06/2012 00:45:00","CAPITL",61757,23.84,1.33,0.00
"02/06/2012 00:45:00","CENTRL",61754,22.51,0.00,0.00
"02/06/2012 00:45:00","DUNWOD",61760,24.20,1.69,0.00
"02/06/2012 00:45:00","GENESE",61753,22.08,-0.43,0.00
"02/06/2012 00:45:00","H Q",61844,22.15,-0.36,0.00
"02/06/2012 00:45:00","HUD VL",61758,24.31,1.80,0.00
"02/06/2012 00:45:00","LONGIL",61762,24.90,2.39,0.00
"02/06/2012 00:45:00","MHK VL",61756,23.05,0.54,0.00
"02/06/2012 00:45:00","MILLWD",61759,24.22,1.71,0.00
"02/06/2012 00:45:00","N.Y.C.",61761,24.36,1.85,0.00
"02/06/2012 00:45:00","NORTH",61755,22.08,-0.43,0.00
"02/06/2012 00:45:00","NPX",61845,23.91,1.40,0.00
"02/06/2012 00:45:00","O H",61846,21.30,-1.22,0.00
"02/06/2012 00:45:00","PJM",61847,23.10,0.59,0.00
"02/06/2012 00:45:00","WEST",61752,21.54,-0.97,0.00
"02/06/2012 00:50:00","CAPITL",61757,18.44,1.03,0.00
"02/06/2012 00:50:00","CENTRL",61754,17.43,0.02,0.00
"02/06/2012 00:50:00","DUNWOD",61760,18.71,1.29,0.00
"02/06/2012 00:50:00","GENESE",61753,17.10,-0.31,0.00
"02/06/2012 00:50:00","H Q",61844,17.14,-0.28,0.00
"02/06/2012 00:50:00","HUD VL",61758,18.79,1.38,0.00
"02/06/2012 00:50:00","LONGIL",61762,19.23,1.81,0.00
"02/06/2012 00:50:00","MHK VL",61756,17.83,0.42,0.00
"02/06/2012 00:50:00","MILLWD",61759,18.72,1.31,0.00
"02/06/2012 00:50:00","N.Y.C.",61761,18.85,1.43,0.00
"02/06/2012 00:50:00","NORTH",61755,17.07,-0.35,0.00
"02/06/2012 00:50:00","NPX",61845,18.50,1.08,0.00
"02/06/2012 00:50:00","O H",61846,16.55,-0.87,0.00
"02/06/2012 00:50:00","PJM",61847,17.89,0.47,0.00
"02/06/2012 00:50:00","WEST",61752,16.72,-0.70,0.00
"02/06/2012 00:55:00","CAPITL",61757,8.51,0.48,0.00
"02/06/2012 00:55:00","CENTRL",61754,8.02,-0.01,0.00
"02/06/2012 00:55:00","DUNWOD",61760,8.63,0.61,0.00
"02/06/2012 00:55:00","GENESE",61753,7.86,-0.16,0.00
"02/06/2012 00:55:00","H Q",61844,7.90,-0.13,0.00
"02/06/2012 00:55:00","HUD VL",61758,8.67,0.65,0.00
"02/06/2012 00:55:00","LONGIL",61762,8.88,0.85,0.00
"02/06/2012 00:55:00","MHK VL",61756,8.21,0.18,0.00
"02/06/2012 00:55:00","MILLWD",61759,8.64,0.62,0.00
