"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/12/2012 00:05:00","CAPITL",61757,26.39,1.54,0.00
"02/12/2012 00:05:00","CENTRL",61754,24.84,0.00,0.00
"02/12/2012 00:05:00","DUNWOD",61760,26.98,2.14,0.00
"02/12/2012 00:05:00","GENESE",61753,24.20,-0.65,0.00
"02/12/2012 00:05:00","H Q",61844,24.40,-0.45,0.00
"02/12/2012 00:05:00","HUD VL",61758,27.06,2.21,0.00
"02/12/2012 00:05:00","LONGIL",61762,27.38,2.53,0.00
"02/12/2012 00:05:00","MHK VL",61756,25.64,0.80,0.00
"02/12/2012 00:05:00","MILLWD",61759,27.01,2.16,0.00
"02/12/2012 00:05:00","N.Y.C.",61761,27.21,2.36,0.00
"02/12/2012 00:05:00","NORTH",61755,24.32,-0.52,0.00
"02/12/2012 00:05:00","NPX",61845,26.68,1.84,0.00
"02/12/2012 00:05:00","O H",61846,23.30,-1.54,0.00
"02/12/2012 00:05:00","PJM",61847,25.81,0.97,0.00
"02/12/2012 00:05:00","WEST",61752,23.63,-1.22,0.00
"02/12/2012 00:10:00","CAPITL",61757,28.33,1.70,0.00
"02/12/2012 00:10:00","CENTRL",61754,26.82,0.19,0.00
"02/12/2012 00:10:00","DUNWOD",61760,28.81,2.18,0.00
"02/12/2012 00:10:00","GENESE",61753,26.04,-0.59,0.00
"02/12/2012 00:10:00","H Q",61844,26.10,-0.53,0.00
"02/12/2012 00:10:00","HUD VL",61758,28.92,2.29,0.00
"02/12/2012 00:10:00","LONGIL",61762,29.24,2.61,0.00
"02/12/2012 00:10:00","MHK VL",61756,27.56,0.93,0.00
"02/12/2012 00:10:00","MILLWD",61759,28.87,2.24,0.00
"02/12/2012 00:10:00","N.Y.C.",61761,29.00,2.37,0.00
"02/12/2012 00:10:00","NORTH",61755,25.99,-0.64,0.00
"02/12/2012 00:10:00","NPX",61845,28.57,1.94,0.00
"02/12/2012 00:10:00","O H",61846,25.27,-1.36,0.00
