"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/21/2015 00:05:00","CAPITL",61757,26.65,1.88,0.00
"07/21/2015 00:05:00","CENTRL",61754,24.94,0.17,0.00
"07/21/2015 00:05:00","DUNWOD",61760,27.84,3.07,0.00
"07/21/2015 00:05:00","GENESE",61753,23.95,-0.82,0.00
"07/21/2015 00:05:00","H Q",61844,23.95,-0.82,0.00
"07/21/2015 00:05:00","HUD VL",61758,27.76,3.00,0.00
"07/21/2015 00:05:00","LONGIL",61762,28.31,3.54,0.00
"07/21/2015 00:05:00","MHK VL",61756,25.54,0.77,0.00
"07/21/2015 00:05:00","MILLWD",61759,27.86,3.10,0.00
"07/21/2015 00:05:00","N.Y.C.",61761,40.17,3.29,-12.11
"07/21/2015 00:05:00","NORTH",61755,23.70,-1.06,0.00
"07/21/2015 00:05:00","NPX",61845,27.05,2.28,0.00
"07/21/2015 00:05:00","O H",61846,23.16,-1.61,0.00
"07/21/2015 00:05:00","PJM",61847,26.18,1.41,0.00
"07/21/2015 00:05:00","WEST",61752,23.33,-1.44,0.00
"07/21/2015 00:10:00","CAPITL",61757,35.01,1.38,-15.78
"07/21/2015 00:10:00","CENTRL",61754,19.68,0.04,-1.79
"07/21/2015 00:10:00","DUNWOD",61760,31.90,2.18,-11.87
"07/21/2015 00:10:00","GENESE",61753,18.66,-0.66,-1.46
"07/21/2015 00:10:00","H Q",61844,17.30,-0.55,0.00
"07/21/2015 00:10:00","HUD VL",61758,31.69,2.14,-11.69
"07/21/2015 00:10:00","LONGIL",61762,32.25,2.52,-11.87
"07/21/2015 00:10:00","MHK VL",61756,20.33,0.54,-1.94
"07/21/2015 00:10:00","MILLWD",61759,32.00,2.20,-11.95
"07/21/2015 00:10:00","N.Y.C.",61761,43.47,2.34,-23.28
"07/21/2015 00:10:00","NORTH",61755,17.16,-0.70,0.00
"07/21/2015 00:10:00","NPX",61845,33.66,1.66,-14.14
"07/21/2015 00:10:00","O H",61846,18.50,-1.30,-1.95
"07/21/2015 00:10:00","PJM",61847,26.69,0.91,-7.92
"07/21/2015 00:10:00","WEST",61752,18.53,-1.20,-1.87
"07/21/2015 00:15:00","CAPITL",61757,29.09,1.46,-8.39
"07/21/2015 00:15:00","CENTRL",61754,20.19,0.00,-0.95
"07/21/2015 00:15:00","DUNWOD",61760,27.88,2.33,-6.31
"07/21/2015 00:15:00","GENESE",61753,19.25,-0.77,-0.78
"07/21/2015 00:15:00","H Q",61844,18.67,-0.58,0.00
"07/21/2015 00:15:00","HUD VL",61758,27.73,2.27,-6.21
"07/21/2015 00:15:00","LONGIL",61762,84.65,2.67,-62.73
"07/21/2015 00:15:00","MHK VL",61756,20.83,0.56,-1.03
"07/21/2015 00:15:00","MILLWD",61759,27.92,2.33,-6.35
"07/21/2015 00:15:00","N.Y.C.",61761,39.88,2.50,-18.14
"07/21/2015 00:15:00","NORTH",61755,18.55,-0.69,0.00
"07/21/2015 00:15:00","NPX",61845,28.53,1.77,-7.52
"07/21/2015 00:15:00","O H",61846,18.80,-1.48,-1.03
"07/21/2015 00:15:00","PJM",61847,24.38,0.92,-4.21
"07/21/2015 00:15:00","WEST",61752,18.85,-1.39,-0.99
"07/21/2015 00:20:00","CAPITL",61757,27.66,1.47,-6.87
"07/21/2015 00:20:00","CENTRL",61754,20.12,0.02,-0.78
"07/21/2015 00:20:00","DUNWOD",61760,26.82,2.34,-5.17
"07/21/2015 00:20:00","GENESE",61753,19.16,-0.79,-0.64
"07/21/2015 00:20:00","H Q",61844,18.74,-0.58,0.00
"07/21/2015 00:20:00","HUD VL",61758,26.67,2.26,-5.09
"07/21/2015 00:20:00","LONGIL",61762,27.15,2.65,-5.18
"07/21/2015 00:20:00","MHK VL",61756,20.72,0.56,-0.84
"07/21/2015 00:20:00","MILLWD",61759,26.86,2.34,-5.20
"07/21/2015 00:20:00","N.Y.C.",61761,39.00,2.51,-17.18
"07/21/2015 00:20:00","NORTH",61755,18.64,-0.68,0.00
"07/21/2015 00:20:00","NPX",61845,27.25,1.78,-6.16
"07/21/2015 00:20:00","O H",61846,18.70,-1.47,-0.85
"07/21/2015 00:20:00","PJM",61847,23.73,0.97,-3.45
"07/21/2015 00:20:00","WEST",61752,18.76,-1.37,-0.82
"07/21/2015 00:25:00","CAPITL",61757,24.80,1.75,0.00
"07/21/2015 00:25:00","CENTRL",61754,23.14,0.09,0.00
"07/21/2015 00:25:00","DUNWOD",61760,25.81,2.76,0.00
"07/21/2015 00:25:00","GENESE",61753,22.22,-0.83,0.00
"07/21/2015 00:25:00","H Q",61844,22.33,-0.71,0.00
"07/21/2015 00:25:00","HUD VL",61758,25.74,2.70,0.00
"07/21/2015 00:25:00","LONGIL",61762,26.59,3.13,-0.40
"07/21/2015 00:25:00","MHK VL",61756,23.72,0.67,0.00
"07/21/2015 00:25:00","MILLWD",61759,25.81,2.76,0.00
"07/21/2015 00:25:00","N.Y.C.",61761,38.17,2.95,-12.17
"07/21/2015 00:25:00","NORTH",61755,22.20,-0.85,0.00
"07/21/2015 00:25:00","NPX",61845,25.17,2.12,0.00
"07/21/2015 00:25:00","O H",61846,21.48,-1.57,0.00
"07/21/2015 00:25:00","PJM",61847,24.25,1.20,0.00
"07/21/2015 00:25:00","WEST",61752,21.60,-1.45,0.00
"07/21/2015 00:30:00","CAPITL",61757,24.23,1.71,0.00
"07/21/2015 00:30:00","CENTRL",61754,22.57,0.05,0.00
"07/21/2015 00:30:00","DUNWOD",61760,25.22,2.70,0.00
"07/21/2015 00:30:00","GENESE",61753,21.69,-0.83,0.00
"07/21/2015 00:30:00","H Q",61844,21.82,-0.70,0.00
"07/21/2015 00:30:00","HUD VL",61758,25.16,2.63,0.00
"07/21/2015 00:30:00","LONGIL",61762,25.56,3.04,0.00
"07/21/2015 00:30:00","MHK VL",61756,23.15,0.63,0.00
"07/21/2015 00:30:00","MILLWD",61759,25.22,2.70,0.00
"07/21/2015 00:30:00","N.Y.C.",61761,37.70,2.91,-12.27
"07/21/2015 00:30:00","NORTH",61755,21.67,-0.86,0.00
"07/21/2015 00:30:00","NPX",61845,24.59,2.07,0.00
"07/21/2015 00:30:00","O H",61846,20.94,-1.58,0.00
"07/21/2015 00:30:00","PJM",61847,23.67,1.15,0.00
"07/21/2015 00:30:00","WEST",61752,21.06,-1.46,0.00
"07/21/2015 00:35:00","CAPITL",61757,24.28,1.71,0.00
"07/21/2015 00:35:00","CENTRL",61754,22.65,0.09,0.00
"07/21/2015 00:35:00","DUNWOD",61760,25.22,2.66,0.00
"07/21/2015 00:35:00","GENESE",61753,21.75,-0.81,0.00
"07/21/2015 00:35:00","H Q",61844,21.86,-0.70,0.00
"07/21/2015 00:35:00","HUD VL",61758,25.18,2.62,0.00
"07/21/2015 00:35:00","LONGIL",61762,25.54,2.98,0.00
"07/21/2015 00:35:00","MHK VL",61756,23.19,0.63,0.00
"07/21/2015 00:35:00","MILLWD",61759,25.25,2.68,0.00
"07/21/2015 00:35:00","N.Y.C.",61761,37.70,2.87,-12.27
"07/21/2015 00:35:00","NORTH",61755,21.68,-0.88,0.00
"07/21/2015 00:35:00","NPX",61845,24.64,2.07,0.00
"07/21/2015 00:35:00","O H",61846,21.03,-1.53,0.00
"07/21/2015 00:35:00","PJM",61847,23.71,1.15,0.00
"07/21/2015 00:35:00","WEST",61752,21.16,-1.40,0.00
"07/21/2015 00:40:00","CAPITL",61757,24.27,1.71,-0.06
"07/21/2015 00:40:00","CENTRL",61754,22.55,0.05,-0.01
"07/21/2015 00:40:00","DUNWOD",61760,25.18,2.63,-0.05
"07/21/2015 00:40:00","GENESE",61753,21.63,-0.88,-0.01
"07/21/2015 00:40:00","H Q",61844,21.83,-0.67,0.00
"07/21/2015 00:40:00","HUD VL",61758,25.13,2.59,-0.05
"07/21/2015 00:40:00","LONGIL",61762,25.49,2.95,-0.05
"07/21/2015 00:40:00","MHK VL",61756,23.14,0.63,-0.01
"07/21/2015 00:40:00","MILLWD",61759,25.20,2.65,-0.05
"07/21/2015 00:40:00","N.Y.C.",61761,37.68,2.86,-12.32
"07/21/2015 00:40:00","NORTH",61755,21.67,-0.83,0.00
"07/21/2015 00:40:00","NPX",61845,24.62,2.07,-0.05
"07/21/2015 00:40:00","O H",61846,20.89,-1.62,-0.01
"07/21/2015 00:40:00","PJM",61847,23.63,1.10,-0.03
"07/21/2015 00:40:00","WEST",61752,21.00,-1.51,-0.01
"07/21/2015 00:45:00","CAPITL",61757,23.93,1.69,0.00
"07/21/2015 00:45:00","CENTRL",61754,22.33,0.09,0.00
"07/21/2015 00:45:00","DUNWOD",61760,24.87,2.62,0.00
"07/21/2015 00:45:00","GENESE",61753,21.44,-0.80,0.00
"07/21/2015 00:45:00","H Q",61844,21.55,-0.69,0.00
"07/21/2015 00:45:00","HUD VL",61758,24.80,2.56,0.00
"07/21/2015 00:45:00","LONGIL",61762,25.16,2.91,0.00
"07/21/2015 00:45:00","MHK VL",61756,22.86,0.62,0.00
"07/21/2015 00:45:00","MILLWD",61759,24.87,2.62,0.00
"07/21/2015 00:45:00","N.Y.C.",61761,37.42,2.85,-12.33
"07/21/2015 00:45:00","NORTH",61755,21.37,-0.87,0.00
"07/21/2015 00:45:00","NPX",61845,24.27,2.02,0.00
"07/21/2015 00:45:00","O H",61846,20.77,-1.47,0.00
"07/21/2015 00:45:00","PJM",61847,23.40,1.16,0.00
"07/21/2015 00:45:00","WEST",61752,20.88,-1.36,0.00
"07/21/2015 00:50:00","CAPITL",61757,22.76,1.58,-0.06
