"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/28/2015 00:05:00","CAPITL",61757,43.51,2.65,0.00
"07/28/2015 00:05:00","CENTRL",61754,41.60,0.74,0.00
"07/28/2015 00:05:00","DUNWOD",61760,44.37,3.51,0.00
"07/28/2015 00:05:00","GENESE",61753,41.31,0.45,0.00
"07/28/2015 00:05:00","H Q",61844,48.75,-1.19,-9.08
"07/28/2015 00:05:00","HUD VL",61758,44.46,3.60,0.00
"07/28/2015 00:05:00","LONGIL",61762,45.44,4.58,0.00
"07/28/2015 00:05:00","MHK VL",61756,42.17,1.31,0.00
"07/28/2015 00:05:00","MILLWD",61759,44.41,3.55,0.00
"07/28/2015 00:05:00","N.Y.C.",61761,49.46,3.72,-4.88
"07/28/2015 00:05:00","NORTH",61755,39.72,-1.14,0.00
"07/28/2015 00:05:00","NPX",61845,43.64,2.78,0.00
"07/28/2015 00:05:00","O H",61846,40.25,-0.61,0.00
"07/28/2015 00:05:00","PJM",61847,9.33,1.88,33.41
"07/28/2015 00:05:00","WEST",61752,40.94,0.08,0.00
"07/28/2015 00:10:00","CAPITL",61757,39.16,2.36,0.00
"07/28/2015 00:10:00","CENTRL",61754,37.54,0.74,0.00
"07/28/2015 00:10:00","DUNWOD",61760,40.00,3.20,0.00
"07/28/2015 00:10:00","GENESE",61753,37.35,0.55,0.00
"07/28/2015 00:10:00","H Q",61844,44.77,-1.10,-9.08
"07/28/2015 00:10:00","HUD VL",61758,40.04,3.24,0.00
"07/28/2015 00:10:00","LONGIL",61762,40.96,4.16,0.00
"07/28/2015 00:10:00","MHK VL",61756,38.01,1.21,0.00
"07/28/2015 00:10:00","MILLWD",61759,40.04,3.24,0.00
"07/28/2015 00:10:00","N.Y.C.",61761,42.39,3.35,-2.24
"07/28/2015 00:10:00","NORTH",61755,35.77,-1.03,0.00
"07/28/2015 00:10:00","NPX",61845,39.27,2.47,0.00
"07/28/2015 00:10:00","O H",61846,36.47,-0.33,0.00
"07/28/2015 00:10:00","PJM",61847,5.15,1.77,33.41
"07/28/2015 00:10:00","WEST",61752,37.13,0.33,0.00
"07/28/2015 00:15:00","CAPITL",61757,43.39,2.61,0.00
"07/28/2015 00:15:00","CENTRL",61754,41.55,0.77,0.00
"07/28/2015 00:15:00","DUNWOD",61760,44.24,3.46,0.00
"07/28/2015 00:15:00","GENESE",61753,41.30,0.53,0.00
"07/28/2015 00:15:00","H Q",61844,48.67,-1.18,-9.08
"07/28/2015 00:15:00","HUD VL",61758,44.32,3.55,0.00
"07/28/2015 00:15:00","LONGIL",61762,45.34,4.57,0.00
"07/28/2015 00:15:00","MHK VL",61756,42.12,1.34,0.00
"07/28/2015 00:15:00","MILLWD",61759,44.28,3.51,0.00
"07/28/2015 00:15:00","N.Y.C.",61761,45.10,3.67,-0.66
"07/28/2015 00:15:00","NORTH",61755,39.68,-1.10,0.00
"07/28/2015 00:15:00","NPX",61845,43.51,2.73,0.00
"07/28/2015 00:15:00","O H",61846,40.24,-0.53,0.00
"07/28/2015 00:15:00","PJM",61847,9.24,1.88,33.41
"07/28/2015 00:15:00","WEST",61752,40.94,0.16,0.00
"07/28/2015 00:20:00","CAPITL",61757,38.20,2.30,0.00
"07/28/2015 00:20:00","CENTRL",61754,36.47,0.57,0.00
"07/28/2015 00:20:00","DUNWOD",61760,39.06,3.16,0.00
"07/28/2015 00:20:00","GENESE",61753,36.18,0.29,0.00
"07/28/2015 00:20:00","H Q",61844,25.43,-1.00,9.46
"07/28/2015 00:20:00","HUD VL",61758,39.06,3.16,0.00
"07/28/2015 00:20:00","LONGIL",61762,47.32,4.16,-7.26
"07/28/2015 00:20:00","MHK VL",61756,37.04,1.15,0.00
"07/28/2015 00:20:00","MILLWD",61759,39.09,3.19,0.00
"07/28/2015 00:20:00","N.Y.C.",61761,39.31,3.41,0.00
"07/28/2015 00:20:00","NORTH",61755,34.93,-0.97,0.00
"07/28/2015 00:20:00","NPX",61845,38.34,2.44,0.00
"07/28/2015 00:20:00","O H",61846,35.18,-0.72,0.00
"07/28/2015 00:20:00","PJM",61847,28.01,1.58,9.46
"07/28/2015 00:20:00","WEST",61752,35.79,-0.11,0.00
"07/28/2015 00:25:00","CAPITL",61757,36.47,2.13,0.00
"07/28/2015 00:25:00","CENTRL",61754,34.93,0.58,0.00
"07/28/2015 00:25:00","DUNWOD",61760,37.37,3.02,0.00
"07/28/2015 00:25:00","GENESE",61753,34.69,0.34,0.00
"07/28/2015 00:25:00","H Q",61844,23.92,-0.96,9.46
"07/28/2015 00:25:00","HUD VL",61758,37.37,3.02,0.00
"07/28/2015 00:25:00","LONGIL",61762,45.76,3.95,-7.47
"07/28/2015 00:25:00","MHK VL",61756,35.44,1.10,0.00
"07/28/2015 00:25:00","MILLWD",61759,37.40,3.06,0.00
"07/28/2015 00:25:00","N.Y.C.",61761,39.03,3.26,-1.43
"07/28/2015 00:25:00","NORTH",61755,33.45,-0.89,0.00
"07/28/2015 00:25:00","NPX",61845,36.61,2.27,0.00
"07/28/2015 00:25:00","O H",61846,33.76,-0.58,0.00
"07/28/2015 00:25:00","PJM",61847,26.43,1.55,9.46
"07/28/2015 00:25:00","WEST",61752,34.34,0.00,0.00
"07/28/2015 00:30:00","CAPITL",61757,31.46,1.84,0.00
"07/28/2015 00:30:00","CENTRL",61754,30.12,0.50,0.00
"07/28/2015 00:30:00","DUNWOD",61760,32.26,2.64,0.00
"07/28/2015 00:30:00","GENESE",61753,29.89,0.27,0.00
"07/28/2015 00:30:00","H Q",61844,19.30,-0.86,9.46
"07/28/2015 00:30:00","HUD VL",61758,32.26,2.64,0.00
"07/28/2015 00:30:00","LONGIL",61762,45.75,3.43,-12.70
"07/28/2015 00:30:00","MHK VL",61756,30.57,0.95,0.00
"07/28/2015 00:30:00","MILLWD",61759,32.26,2.64,0.00
"07/28/2015 00:30:00","N.Y.C.",61761,34.74,2.84,-2.27
"07/28/2015 00:30:00","NORTH",61755,28.85,-0.77,0.00
"07/28/2015 00:30:00","NPX",61845,31.60,1.98,0.00
"07/28/2015 00:30:00","O H",61846,29.12,-0.50,0.00
"07/28/2015 00:30:00","PJM",61847,21.52,1.36,9.46
"07/28/2015 00:30:00","WEST",61752,29.62,0.00,0.00
"07/28/2015 00:35:00","CAPITL",61757,30.74,1.82,0.00
"07/28/2015 00:35:00","CENTRL",61754,29.41,0.49,0.00
"07/28/2015 00:35:00","DUNWOD",61760,31.46,2.55,0.00
"07/28/2015 00:35:00","GENESE",61753,29.15,0.23,0.00
"07/28/2015 00:35:00","H Q",61844,28.08,-0.84,0.00
"07/28/2015 00:35:00","HUD VL",61758,31.46,2.55,0.00
"07/28/2015 00:35:00","LONGIL",61762,32.24,3.32,0.00
"07/28/2015 00:35:00","MHK VL",61756,29.84,0.93,0.00
"07/28/2015 00:35:00","MILLWD",61759,31.49,2.57,0.00
"07/28/2015 00:35:00","N.Y.C.",61761,34.07,2.75,-2.40
"07/28/2015 00:35:00","NORTH",61755,28.14,-0.78,0.00
"07/28/2015 00:35:00","NPX",61845,30.88,1.97,0.00
"07/28/2015 00:35:00","O H",61846,28.34,-0.58,0.00
"07/28/2015 00:35:00","PJM",61847,30.19,1.27,0.00
"07/28/2015 00:35:00","WEST",61752,28.83,-0.09,0.00
"07/28/2015 00:40:00","CAPITL",61757,30.64,1.84,0.00
"07/28/2015 00:40:00","CENTRL",61754,29.20,0.40,0.00
"07/28/2015 00:40:00","DUNWOD",61760,31.41,2.62,0.00
"07/28/2015 00:40:00","GENESE",61753,28.91,0.12,0.00
"07/28/2015 00:40:00","H Q",61844,27.96,-0.84,0.00
"07/28/2015 00:40:00","HUD VL",61758,31.39,2.59,0.00
"07/28/2015 00:40:00","LONGIL",61762,32.16,3.37,0.00
"07/28/2015 00:40:00","MHK VL",61756,29.69,0.89,0.00
"07/28/2015 00:40:00","MILLWD",61759,31.41,2.62,0.00
"07/28/2015 00:40:00","N.Y.C.",61761,34.02,2.82,-2.40
"07/28/2015 00:40:00","NORTH",61755,27.99,-0.81,0.00
"07/28/2015 00:40:00","NPX",61845,30.81,2.01,0.00
"07/28/2015 00:40:00","O H",61846,28.08,-0.72,0.00
"07/28/2015 00:40:00","PJM",61847,30.03,1.24,0.00
"07/28/2015 00:40:00","WEST",61752,28.53,-0.26,0.00
"07/28/2015 00:43:31","CAPITL",61757,30.35,1.85,0.00
"07/28/2015 00:43:31","CENTRL",61754,28.93,0.43,0.00
"07/28/2015 00:43:31","DUNWOD",61760,31.10,2.59,0.00
"07/28/2015 00:43:31","GENESE",61753,28.62,0.11,0.00
"07/28/2015 00:43:31","H Q",61844,27.67,-0.83,0.00
"07/28/2015 00:43:31","HUD VL",61758,31.07,2.57,0.00
"07/28/2015 00:43:31","LONGIL",61762,31.84,3.33,0.00
"07/28/2015 00:43:31","MHK VL",61756,29.39,0.88,0.00
"07/28/2015 00:43:31","MILLWD",61759,31.10,2.59,0.00
"07/28/2015 00:43:31","N.Y.C.",61761,33.69,2.76,-2.42
"07/28/2015 00:43:31","NORTH",61755,27.65,-0.85,0.00
"07/28/2015 00:43:31","NPX",61845,30.50,1.99,0.00
"07/28/2015 00:43:31","O H",61846,27.85,-0.65,0.00
"07/28/2015 00:43:31","PJM",61847,29.79,1.28,0.00
"07/28/2015 00:43:31","WEST",61752,28.27,-0.23,0.00
"07/28/2015 00:45:00","CAPITL",61757,28.84,1.79,0.00
"07/28/2015 00:45:00","CENTRL",61754,27.46,0.41,0.00
"07/28/2015 00:45:00","DUNWOD",61760,29.54,2.49,0.00
"07/28/2015 00:45:00","GENESE",61753,27.17,0.11,0.00
"07/28/2015 00:45:00","H Q",61844,26.25,-0.81,0.00
"07/28/2015 00:45:00","HUD VL",61758,29.54,2.49,0.00
"07/28/2015 00:45:00","LONGIL",61762,30.25,3.19,0.00
"07/28/2015 00:45:00","MHK VL",61756,27.90,0.84,0.00
"07/28/2015 00:45:00","MILLWD",61759,29.57,2.52,0.00
"07/28/2015 00:45:00","N.Y.C.",61761,29.74,2.68,0.00
