"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/20/2015 00:05:00","CAPITL",61757,35.26,2.21,0.00
"07/20/2015 00:05:00","CENTRL",61754,33.34,0.30,0.00
"07/20/2015 00:05:00","DUNWOD",61760,37.20,4.16,0.00
"07/20/2015 00:05:00","GENESE",61753,32.61,-0.43,0.00
"07/20/2015 00:05:00","H Q",61844,18.36,-1.16,13.52
"07/20/2015 00:05:00","HUD VL",61758,37.14,4.10,0.00
"07/20/2015 00:05:00","LONGIL",61762,47.56,4.79,-9.73
"07/20/2015 00:05:00","MHK VL",61756,34.10,1.06,0.00
"07/20/2015 00:05:00","MILLWD",61759,37.27,4.23,0.00
"07/20/2015 00:05:00","N.Y.C.",61761,42.54,4.53,-4.97
"07/20/2015 00:05:00","NORTH",61755,31.56,-1.49,0.00
"07/20/2015 00:05:00","NPX",61845,30.17,2.81,5.68
"07/20/2015 00:05:00","O H",61846,25.61,-1.75,5.68
"07/20/2015 00:05:00","PJM",61847,21.30,1.78,13.52
"07/20/2015 00:05:00","WEST",61752,31.72,-1.32,0.00
"07/20/2015 00:10:00","CAPITL",61757,33.61,1.93,0.00
"07/20/2015 00:10:00","CENTRL",61754,32.12,0.44,0.00
"07/20/2015 00:10:00","DUNWOD",61760,35.54,3.86,0.00
"07/20/2015 00:10:00","GENESE",61753,31.55,-0.13,0.00
"07/20/2015 00:10:00","H Q",61844,17.05,-1.11,13.52
"07/20/2015 00:10:00","HUD VL",61758,35.48,3.80,0.00
"07/20/2015 00:10:00","LONGIL",61762,45.95,4.47,-9.80
"07/20/2015 00:10:00","MHK VL",61756,32.69,1.01,0.00
"07/20/2015 00:10:00","MILLWD",61759,35.61,3.93,0.00
"07/20/2015 00:10:00","N.Y.C.",61761,41.10,4.21,-5.21
"07/20/2015 00:10:00","NORTH",61755,30.29,-1.39,0.00
"07/20/2015 00:10:00","NPX",61845,28.48,2.47,5.68
"07/20/2015 00:10:00","O H",61846,24.77,-1.24,5.68
"07/20/2015 00:10:00","PJM",61847,20.00,1.84,13.52
"07/20/2015 00:10:00","WEST",61752,30.89,-0.79,0.00
"07/20/2015 00:15:00","CAPITL",61757,33.17,1.91,0.00
"07/20/2015 00:15:00","CENTRL",61754,31.70,0.44,0.00
"07/20/2015 00:15:00","DUNWOD",61760,34.94,3.69,0.00
"07/20/2015 00:15:00","GENESE",61753,31.07,-0.19,0.00
"07/20/2015 00:15:00","H Q",61844,16.71,-1.03,13.52
"07/20/2015 00:15:00","HUD VL",61758,34.88,3.62,0.00
"07/20/2015 00:15:00","LONGIL",61762,35.51,4.25,0.00
