"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/04/2015 00:05:00","CAPITL",61757,16.15,0.80,0.00
"07/04/2015 00:05:00","CENTRL",61754,15.34,-0.02,0.00
"07/04/2015 00:05:00","DUNWOD",61760,16.92,1.57,0.00
"07/04/2015 00:05:00","GENESE",61753,14.86,-0.49,0.00
"07/04/2015 00:05:00","H Q",61844,15.05,-0.31,0.00
"07/04/2015 00:05:00","HUD VL",61758,16.83,1.47,0.00
"07/04/2015 00:05:00","LONGIL",61762,17.39,2.03,-0.01
"07/04/2015 00:05:00","MHK VL",61756,15.60,0.24,0.00
"07/04/2015 00:05:00","MILLWD",61759,16.90,1.55,0.00
"07/04/2015 00:05:00","N.Y.C.",61761,17.09,1.73,0.00
"07/04/2015 00:05:00","NORTH",61755,14.98,-0.37,0.00
"07/04/2015 00:05:00","NPX",61845,16.40,1.04,0.00
"07/04/2015 00:05:00","O H",61846,14.51,-0.84,0.00
"07/04/2015 00:05:00","PJM",61847,16.00,0.64,0.00
"07/04/2015 00:05:00","WEST",61752,14.62,-0.74,0.00
"07/04/2015 00:10:00","CAPITL",61757,12.29,0.58,0.00
"07/04/2015 00:10:00","CENTRL",61754,11.70,0.00,0.00
"07/04/2015 00:10:00","DUNWOD",61760,12.85,1.15,0.00
"07/04/2015 00:10:00","GENESE",61753,11.36,-0.34,0.00
"07/04/2015 00:10:00","H Q",61844,11.48,-0.22,0.00
"07/04/2015 00:10:00","HUD VL",61758,12.79,1.09,0.00
"07/04/2015 00:10:00","LONGIL",61762,13.19,1.49,0.00
"07/04/2015 00:10:00","MHK VL",61756,11.88,0.18,0.00
"07/04/2015 00:10:00","MILLWD",61759,12.84,1.13,0.00
"07/04/2015 00:10:00","N.Y.C.",61761,12.98,1.28,0.00
"07/04/2015 00:10:00","NORTH",61755,11.46,-0.25,0.00
"07/04/2015 00:10:00","NPX",61845,12.47,0.77,0.00
"07/04/2015 00:10:00","O H",61846,11.12,-0.58,0.00
"07/04/2015 00:10:00","PJM",61847,12.19,0.49,0.00
"07/04/2015 00:10:00","WEST",61752,11.21,-0.49,0.00
"07/04/2015 00:15:00","CAPITL",61757,12.15,0.53,0.00
"07/04/2015 00:15:00","CENTRL",61754,11.69,0.07,0.00
"07/04/2015 00:15:00","DUNWOD",61760,12.72,1.10,0.00
"07/04/2015 00:15:00","GENESE",61753,11.34,-0.28,0.00
"07/04/2015 00:15:00","H Q",61844,11.39,-0.22,0.00
"07/04/2015 00:15:00","HUD VL",61758,12.67,1.06,0.00
"07/04/2015 00:15:00","LONGIL",61762,13.02,1.40,0.00
"07/04/2015 00:15:00","MHK VL",61756,11.80,0.19,0.00
"07/04/2015 00:15:00","MILLWD",61759,12.71,1.09,0.00
"07/04/2015 00:15:00","N.Y.C.",61761,12.84,1.22,0.00
"07/04/2015 00:15:00","NORTH",61755,11.39,-0.22,0.00
"07/04/2015 00:15:00","NPX",61845,12.34,0.72,0.00
"07/04/2015 00:15:00","O H",61846,11.16,-0.45,0.00
"07/04/2015 00:15:00","PJM",61847,12.16,0.55,0.00
"07/04/2015 00:15:00","WEST",61752,11.24,-0.37,0.00
"07/04/2015 00:20:00","CAPITL",61757,12.15,0.55,0.00
"07/04/2015 00:20:00","CENTRL",61754,11.67,0.07,0.00
"07/04/2015 00:20:00","DUNWOD",61760,12.72,1.11,0.00
"07/04/2015 00:20:00","GENESE",61753,11.33,-0.28,0.00
"07/04/2015 00:20:00","H Q",61844,11.38,-0.22,0.00
"07/04/2015 00:20:00","HUD VL",61758,12.67,1.07,0.00
"07/04/2015 00:20:00","LONGIL",61762,13.03,1.43,0.00
"07/04/2015 00:20:00","MHK VL",61756,11.79,0.19,0.00
"07/04/2015 00:20:00","MILLWD",61759,12.71,1.10,0.00
"07/04/2015 00:20:00","N.Y.C.",61761,12.85,1.24,0.00
"07/04/2015 00:20:00","NORTH",61755,11.35,-0.26,0.00
"07/04/2015 00:20:00","NPX",61845,12.34,0.73,0.00
"07/04/2015 00:20:00","O H",61846,11.15,-0.45,0.00
"07/04/2015 00:20:00","PJM",61847,12.16,0.56,0.00
"07/04/2015 00:20:00","WEST",61752,11.23,-0.37,0.00
"07/04/2015 00:25:00","CAPITL",61757,9.93,0.45,0.00
"07/04/2015 00:25:00","CENTRL",61754,9.56,0.08,0.00
"07/04/2015 00:25:00","DUNWOD",61760,10.38,0.89,0.00
"07/04/2015 00:25:00","GENESE",61753,9.27,-0.22,0.00
"07/04/2015 00:25:00","H Q",61844,9.31,-0.18,0.00
"07/04/2015 00:25:00","HUD VL",61758,10.34,0.85,0.00
"07/04/2015 00:25:00","LONGIL",61762,10.64,1.15,0.00
"07/04/2015 00:25:00","MHK VL",61756,9.64,0.15,0.00
"07/04/2015 00:25:00","MILLWD",61759,10.37,0.88,0.00
"07/04/2015 00:25:00","N.Y.C.",61761,10.47,0.99,0.00
"07/04/2015 00:25:00","NORTH",61755,9.28,-0.21,0.00
"07/04/2015 00:25:00","NPX",61845,10.09,0.60,0.00
"07/04/2015 00:25:00","O H",61846,9.16,-0.33,0.00
"07/04/2015 00:25:00","PJM",61847,9.95,0.46,0.00
"07/04/2015 00:25:00","WEST",61752,9.21,-0.28,0.00
"07/04/2015 00:30:00","CAPITL",61757,9.80,0.45,0.00
"07/04/2015 00:30:00","CENTRL",61754,9.43,0.07,0.00
"07/04/2015 00:30:00","DUNWOD",61760,10.25,0.90,0.00
"07/04/2015 00:30:00","GENESE",61753,9.13,-0.22,0.00
"07/04/2015 00:30:00","H Q",61844,9.16,-0.19,0.00
"07/04/2015 00:30:00","HUD VL",61758,10.20,0.85,0.00
"07/04/2015 00:30:00","LONGIL",61762,10.49,1.14,0.00
"07/04/2015 00:30:00","MHK VL",61756,9.50,0.15,0.00
"07/04/2015 00:30:00","MILLWD",61759,10.23,0.88,0.00
"07/04/2015 00:30:00","N.Y.C.",61761,10.33,0.98,0.00
"07/04/2015 00:30:00","NORTH",61755,9.14,-0.21,0.00
"07/04/2015 00:30:00","NPX",61845,9.95,0.60,0.00
"07/04/2015 00:30:00","O H",61846,9.02,-0.33,0.00
"07/04/2015 00:30:00","PJM",61847,9.83,0.48,0.00
"07/04/2015 00:30:00","WEST",61752,9.08,-0.27,0.00
"07/04/2015 00:35:00","CAPITL",61757,9.79,0.45,0.00
"07/04/2015 00:35:00","CENTRL",61754,9.41,0.07,0.00
"07/04/2015 00:35:00","DUNWOD",61760,10.24,0.90,0.00
"07/04/2015 00:35:00","GENESE",61753,9.14,-0.21,0.00
"07/04/2015 00:35:00","H Q",61844,9.16,-0.19,0.00
"07/04/2015 00:35:00","HUD VL",61758,10.20,0.86,0.00
"07/04/2015 00:35:00","LONGIL",61762,10.47,1.13,0.00
"07/04/2015 00:35:00","MHK VL",61756,9.49,0.15,0.00
"07/04/2015 00:35:00","MILLWD",61759,10.23,0.89,0.00
"07/04/2015 00:35:00","N.Y.C.",61761,10.33,0.99,0.00
"07/04/2015 00:35:00","NORTH",61755,9.13,-0.21,0.00
"07/04/2015 00:35:00","NPX",61845,9.94,0.60,0.00
"07/04/2015 00:35:00","O H",61846,9.04,-0.31,0.00
"07/04/2015 00:35:00","PJM",61847,9.82,0.48,0.00
"07/04/2015 00:35:00","WEST",61752,9.10,-0.24,0.00
"07/04/2015 00:40:00","CAPITL",61757,9.81,0.47,0.00
"07/04/2015 00:40:00","CENTRL",61754,9.42,0.07,0.00
"07/04/2015 00:40:00","DUNWOD",61760,10.25,0.91,0.00
"07/04/2015 00:40:00","GENESE",61753,9.14,-0.21,0.00
"07/04/2015 00:40:00","H Q",61844,9.15,-0.20,0.00
"07/04/2015 00:40:00","HUD VL",61758,10.20,0.86,0.00
"07/04/2015 00:40:00","LONGIL",61762,10.48,1.14,0.00
"07/04/2015 00:40:00","MHK VL",61756,9.49,0.15,0.00
"07/04/2015 00:40:00","MILLWD",61759,10.24,0.90,0.00
"07/04/2015 00:40:00","N.Y.C.",61761,10.34,1.00,0.00
"07/04/2015 00:40:00","NORTH",61755,9.11,-0.23,0.00
"07/04/2015 00:40:00","NPX",61845,9.95,0.61,0.00
"07/04/2015 00:40:00","O H",61846,9.03,-0.31,0.00
"07/04/2015 00:40:00","PJM",61847,9.83,0.49,0.00
"07/04/2015 00:40:00","WEST",61752,9.10,-0.24,0.00
"07/04/2015 00:45:00","CAPITL",61757,9.84,0.49,0.00
"07/04/2015 00:45:00","CENTRL",61754,9.41,0.06,0.00
"07/04/2015 00:45:00","DUNWOD",61760,10.27,0.92,0.00
"07/04/2015 00:45:00","GENESE",61753,9.11,-0.24,0.00
"07/04/2015 00:45:00","H Q",61844,9.15,-0.20,0.00
"07/04/2015 00:45:00","HUD VL",61758,10.22,0.87,0.00
"07/04/2015 00:45:00","LONGIL",61762,10.50,1.15,0.00
"07/04/2015 00:45:00","MHK VL",61756,9.50,0.15,0.00
"07/04/2015 00:45:00","MILLWD",61759,10.26,0.91,0.00
"07/04/2015 00:45:00","N.Y.C.",61761,10.35,1.00,0.00
"07/04/2015 00:45:00","NORTH",61755,9.12,-0.23,0.00
"07/04/2015 00:45:00","NPX",61845,9.98,0.63,0.00
"07/04/2015 00:45:00","O H",61846,8.98,-0.37,0.00
"07/04/2015 00:45:00","PJM",61847,9.82,0.47,0.00
"07/04/2015 00:45:00","WEST",61752,9.03,-0.32,0.00
"07/04/2015 00:50:00","CAPITL",61757,9.85,0.49,0.00
"07/04/2015 00:50:00","CENTRL",61754,9.42,0.06,0.00
"07/04/2015 00:50:00","DUNWOD",61760,10.28,0.92,0.00
"07/04/2015 00:50:00","GENESE",61753,9.13,-0.23,0.00
"07/04/2015 00:50:00","H Q",61844,9.15,-0.21,0.00
"07/04/2015 00:50:00","HUD VL",61758,10.23,0.87,0.00
"07/04/2015 00:50:00","LONGIL",61762,10.50,1.14,0.00
"07/04/2015 00:50:00","MHK VL",61756,9.51,0.15,0.00
"07/04/2015 00:50:00","MILLWD",61759,10.27,0.91,0.00
