"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/06/2015 00:05:00","CAPITL",61757,20.36,1.12,0.00
"07/06/2015 00:05:00","CENTRL",61754,19.28,0.04,0.00
"07/06/2015 00:05:00","DUNWOD",61760,21.46,2.21,0.00
"07/06/2015 00:05:00","GENESE",61753,18.90,-0.35,0.00
"07/06/2015 00:05:00","H Q",61844,18.73,-0.52,0.00
"07/06/2015 00:05:00","HUD VL",61758,21.34,2.10,0.00
"07/06/2015 00:05:00","LONGIL",61762,21.88,2.64,0.00
"07/06/2015 00:05:00","MHK VL",61756,19.59,0.35,0.00
"07/06/2015 00:05:00","MILLWD",61759,21.44,2.19,0.00
"07/06/2015 00:05:00","N.Y.C.",61761,21.67,2.42,0.00
"07/06/2015 00:05:00","NORTH",61755,18.51,-0.73,0.00
"07/06/2015 00:05:00","NPX",61845,20.69,1.44,0.00
"07/06/2015 00:05:00","O H",61846,18.38,-0.87,0.00
"07/06/2015 00:05:00","PJM",61847,20.24,1.00,0.00
"07/06/2015 00:05:00","WEST",61752,18.57,-0.67,0.00
"07/06/2015 00:10:00","CAPITL",61757,18.87,0.98,0.00
"07/06/2015 00:10:00","CENTRL",61754,18.07,0.18,0.00
"07/06/2015 00:10:00","DUNWOD",61760,19.84,1.95,0.00
"07/06/2015 00:10:00","GENESE",61753,17.78,-0.11,0.00
"07/06/2015 00:10:00","H Q",61844,17.39,-0.50,0.00
"07/06/2015 00:10:00","HUD VL",61758,19.75,1.86,0.00
"07/06/2015 00:10:00","LONGIL",61762,20.21,2.32,0.00
"07/06/2015 00:10:00","MHK VL",61756,18.21,0.32,0.00
"07/06/2015 00:10:00","MILLWD",61759,19.82,1.93,0.00
"07/06/2015 00:10:00","N.Y.C.",61761,20.00,2.11,0.00
"07/06/2015 00:10:00","NORTH",61755,17.16,-0.73,0.00
"07/06/2015 00:10:00","NPX",61845,19.16,1.27,0.00
"07/06/2015 00:10:00","O H",61846,17.42,-0.47,0.00
"07/06/2015 00:10:00","PJM",61847,18.91,1.02,0.00
"07/06/2015 00:10:00","WEST",61752,17.66,-0.23,0.00
"07/06/2015 00:15:00","CAPITL",61757,18.82,0.96,0.00
"07/06/2015 00:15:00","CENTRL",61754,18.08,0.22,0.00
"07/06/2015 00:15:00","DUNWOD",61760,19.75,1.89,0.00
"07/06/2015 00:15:00","GENESE",61753,17.74,-0.12,0.00
"07/06/2015 00:15:00","H Q",61844,17.36,-0.50,0.00
"07/06/2015 00:15:00","HUD VL",61758,19.68,1.82,0.00
"07/06/2015 00:15:00","LONGIL",61762,20.07,2.21,0.00
"07/06/2015 00:15:00","MHK VL",61756,18.18,0.32,0.00
"07/06/2015 00:15:00","MILLWD",61759,19.73,1.87,0.00
"07/06/2015 00:15:00","N.Y.C.",61761,19.93,2.07,0.00
"07/06/2015 00:15:00","NORTH",61755,17.11,-0.75,0.00
"07/06/2015 00:15:00","NPX",61845,19.11,1.25,0.00
"07/06/2015 00:15:00","O H",61846,17.41,-0.45,0.00
"07/06/2015 00:15:00","PJM",61847,18.91,1.05,0.00
"07/06/2015 00:15:00","WEST",61752,17.61,-0.25,0.00
"07/06/2015 00:20:00","CAPITL",61757,18.04,0.92,0.00
"07/06/2015 00:20:00","CENTRL",61754,17.33,0.21,0.00
"07/06/2015 00:20:00","DUNWOD",61760,18.93,1.81,0.00
"07/06/2015 00:20:00","GENESE",61753,16.96,-0.15,0.00
"07/06/2015 00:20:00","H Q",61844,16.64,-0.48,0.00
"07/06/2015 00:20:00","HUD VL",61758,18.87,1.75,0.00
"07/06/2015 00:20:00","LONGIL",61762,19.24,2.12,0.00
"07/06/2015 00:20:00","MHK VL",61756,17.43,0.31,0.00
"07/06/2015 00:20:00","MILLWD",61759,18.92,1.80,0.00
"07/06/2015 00:20:00","N.Y.C.",61761,19.10,1.98,0.00
"07/06/2015 00:20:00","NORTH",61755,16.42,-0.70,0.00
"07/06/2015 00:20:00","NPX",61845,18.32,1.20,0.00
"07/06/2015 00:20:00","O H",61846,16.64,-0.48,0.00
"07/06/2015 00:20:00","PJM",61847,18.11,0.99,0.00
"07/06/2015 00:20:00","WEST",61752,16.83,-0.29,0.00
"07/06/2015 00:25:00","CAPITL",61757,17.97,0.89,0.00
"07/06/2015 00:25:00","CENTRL",61754,17.36,0.27,0.00
"07/06/2015 00:25:00","DUNWOD",61760,18.83,1.74,0.00
"07/06/2015 00:25:00","GENESE",61753,17.02,-0.07,0.00
"07/06/2015 00:25:00","H Q",61844,16.61,-0.48,0.00
"07/06/2015 00:25:00","HUD VL",61758,18.76,1.68,0.00
"07/06/2015 00:25:00","LONGIL",61762,19.12,2.03,0.00
"07/06/2015 00:25:00","MHK VL",61756,17.41,0.32,0.00
"07/06/2015 00:25:00","MILLWD",61759,18.81,1.72,0.00
"07/06/2015 00:25:00","N.Y.C.",61761,18.98,1.90,0.00
"07/06/2015 00:25:00","NORTH",61755,16.38,-0.70,0.00
"07/06/2015 00:25:00","NPX",61845,18.23,1.14,0.00
"07/06/2015 00:25:00","O H",61846,16.74,-0.34,0.00
"07/06/2015 00:25:00","PJM",61847,18.11,1.02,0.00
"07/06/2015 00:25:00","WEST",61752,16.93,-0.15,0.00
"07/06/2015 00:30:00","CAPITL",61757,17.99,0.90,0.00
"07/06/2015 00:30:00","CENTRL",61754,17.32,0.24,0.00
"07/06/2015 00:30:00","DUNWOD",61760,18.86,1.78,0.00
"07/06/2015 00:30:00","GENESE",61753,16.98,-0.10,0.00
"07/06/2015 00:30:00","H Q",61844,16.59,-0.50,0.00
"07/06/2015 00:30:00","HUD VL",61758,18.79,1.71,0.00
"07/06/2015 00:30:00","LONGIL",61762,19.15,2.07,0.00
"07/06/2015 00:30:00","MHK VL",61756,17.41,0.32,0.00
"07/06/2015 00:30:00","MILLWD",61759,18.84,1.76,0.00
"07/06/2015 00:30:00","N.Y.C.",61761,19.00,1.91,0.00
"07/06/2015 00:30:00","NORTH",61755,16.38,-0.70,0.00
"07/06/2015 00:30:00","NPX",61845,18.26,1.18,0.00
"07/06/2015 00:30:00","O H",61846,16.71,-0.38,0.00
"07/06/2015 00:30:00","PJM",61847,18.11,1.02,0.00
"07/06/2015 00:30:00","WEST",61752,16.88,-0.20,0.00
"07/06/2015 00:35:00","CAPITL",61757,16.58,0.85,0.00
"07/06/2015 00:35:00","CENTRL",61754,15.98,0.25,0.00
"07/06/2015 00:35:00","DUNWOD",61760,17.33,1.61,0.00
"07/06/2015 00:35:00","GENESE",61753,15.67,-0.06,0.00
"07/06/2015 00:35:00","H Q",61844,15.27,-0.46,0.00
"07/06/2015 00:35:00","HUD VL",61758,17.27,1.54,0.00
"07/06/2015 00:35:00","LONGIL",61762,17.62,1.89,0.00
"07/06/2015 00:35:00","MHK VL",61756,16.03,0.30,0.00
"07/06/2015 00:35:00","MILLWD",61759,17.33,1.61,0.00
"07/06/2015 00:35:00","N.Y.C.",61761,17.46,1.73,0.00
"07/06/2015 00:35:00","NORTH",61755,15.05,-0.68,0.00
"07/06/2015 00:35:00","NPX",61845,16.81,1.08,0.00
"07/06/2015 00:35:00","O H",61846,15.43,-0.30,0.00
"07/06/2015 00:35:00","PJM",61847,16.67,0.94,0.00
"07/06/2015 00:35:00","WEST",61752,15.59,-0.14,0.00
"07/06/2015 00:40:00","CAPITL",61757,16.40,0.85,0.00
"07/06/2015 00:40:00","CENTRL",61754,15.80,0.25,0.00
"07/06/2015 00:40:00","DUNWOD",61760,17.14,1.59,0.00
"07/06/2015 00:40:00","GENESE",61753,15.49,-0.06,0.00
"07/06/2015 00:40:00","H Q",61844,15.10,-0.45,0.00
"07/06/2015 00:40:00","HUD VL",61758,17.07,1.52,0.00
"07/06/2015 00:40:00","LONGIL",61762,17.40,1.85,0.00
"07/06/2015 00:40:00","MHK VL",61756,15.83,0.28,0.00
"07/06/2015 00:40:00","MILLWD",61759,17.12,1.57,0.00
"07/06/2015 00:40:00","N.Y.C.",61761,17.26,1.71,0.00
"07/06/2015 00:40:00","NORTH",61755,14.88,-0.67,0.00
"07/06/2015 00:40:00","NPX",61845,16.62,1.07,0.00
"07/06/2015 00:40:00","O H",61846,15.27,-0.28,0.00
"07/06/2015 00:40:00","PJM",61847,16.48,0.93,0.00
"07/06/2015 00:40:00","WEST",61752,15.42,-0.12,0.00
"07/06/2015 00:45:00","CAPITL",61757,11.73,0.64,0.00
"07/06/2015 00:45:00","CENTRL",61754,11.23,0.14,0.00
"07/06/2015 00:45:00","DUNWOD",61760,12.21,1.13,0.00
"07/06/2015 00:45:00","GENESE",61753,11.01,-0.08,0.00
"07/06/2015 00:45:00","H Q",61844,10.76,-0.32,0.00
"07/06/2015 00:45:00","HUD VL",61758,12.17,1.09,0.00
"07/06/2015 00:45:00","LONGIL",61762,12.38,1.30,0.00
"07/06/2015 00:45:00","MHK VL",61756,11.28,0.20,0.00
"07/06/2015 00:45:00","MILLWD",61759,12.21,1.13,0.00
"07/06/2015 00:45:00","N.Y.C.",61761,12.31,1.23,0.00
"07/06/2015 00:45:00","NORTH",61755,10.60,-0.49,0.00
"07/06/2015 00:45:00","NPX",61845,11.87,0.79,0.00
"07/06/2015 00:45:00","O H",61846,10.82,-0.27,0.00
"07/06/2015 00:45:00","PJM",61847,11.72,0.63,0.00
"07/06/2015 00:45:00","WEST",61752,10.93,-0.16,0.00
"07/06/2015 00:50:00","CAPITL",61757,16.41,0.88,0.00
"07/06/2015 00:50:00","CENTRL",61754,15.71,0.19,0.00
"07/06/2015 00:50:00","DUNWOD",61760,17.11,1.58,0.00
"07/06/2015 00:50:00","GENESE",61753,15.40,-0.12,0.00
"07/06/2015 00:50:00","H Q",61844,15.07,-0.45,0.00
"07/06/2015 00:50:00","HUD VL",61758,17.04,1.52,0.00
"07/06/2015 00:50:00","LONGIL",61762,17.34,1.82,0.00
"07/06/2015 00:50:00","MHK VL",61756,15.80,0.28,0.00
"07/06/2015 00:50:00","MILLWD",61759,17.11,1.58,0.00
"07/06/2015 00:50:00","N.Y.C.",61761,17.26,1.74,0.00
"07/06/2015 00:50:00","NORTH",61755,14.87,-0.65,0.00
"07/06/2015 00:50:00","NPX",61845,16.62,1.10,0.00
"07/06/2015 00:50:00","O H",61846,15.13,-0.39,0.00
"07/06/2015 00:50:00","PJM",61847,16.39,0.87,0.00
"07/06/2015 00:50:00","WEST",61752,15.27,-0.25,0.00
"07/06/2015 00:55:00","CAPITL",61757,16.42,0.89,0.00
"07/06/2015 00:55:00","CENTRL",61754,15.75,0.22,0.00
"07/06/2015 00:55:00","DUNWOD",61760,17.12,1.59,0.00
"07/06/2015 00:55:00","GENESE",61753,15.46,-0.08,0.00
"07/06/2015 00:55:00","H Q",61844,15.08,-0.45,0.00
"07/06/2015 00:55:00","HUD VL",61758,17.04,1.51,0.00
"07/06/2015 00:55:00","LONGIL",61762,17.34,1.80,0.00
"07/06/2015 00:55:00","MHK VL",61756,15.80,0.26,0.00
"07/06/2015 00:55:00","MILLWD",61759,17.10,1.57,0.00
"07/06/2015 00:55:00","N.Y.C.",61761,17.26,1.72,0.00
"07/06/2015 00:55:00","NORTH",61755,14.87,-0.67,0.00
"07/06/2015 00:55:00","NPX",61845,16.62,1.09,0.00
"07/06/2015 00:55:00","O H",61846,15.24,-0.30,0.00
"07/06/2015 00:55:00","PJM",61847,16.44,0.90,0.00
"07/06/2015 00:55:00","WEST",61752,15.40,-0.14,0.00
"07/06/2015 01:00:00","CAPITL",61757,16.63,0.90,0.00
"07/06/2015 01:00:00","CENTRL",61754,15.93,0.20,0.00
"07/06/2015 01:00:00","DUNWOD",61760,17.33,1.61,0.00
"07/06/2015 01:00:00","GENESE",61753,15.64,-0.09,0.00
"07/06/2015 01:00:00","H Q",61844,15.27,-0.46,0.00
"07/06/2015 01:00:00","HUD VL",61758,17.24,1.51,0.00
"07/06/2015 01:00:00","LONGIL",61762,17.58,1.86,0.00
"07/06/2015 01:00:00","MHK VL",61756,16.00,0.27,0.00
"07/06/2015 01:00:00","MILLWD",61759,17.32,1.59,0.00
"07/06/2015 01:00:00","N.Y.C.",61761,17.46,1.73,0.00
"07/06/2015 01:00:00","NORTH",61755,15.07,-0.66,0.00
"07/06/2015 01:00:00","NPX",61845,16.83,1.10,0.00
"07/06/2015 01:00:00","O H",61846,15.42,-0.31,0.00
"07/06/2015 01:00:00","PJM",61847,16.61,0.88,0.00
"07/06/2015 01:00:00","WEST",61752,15.57,-0.16,0.00
