"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/10/2015 00:05:00","CAPITL",61757,17.71,0.91,0.00
"07/10/2015 00:05:00","CENTRL",61754,16.96,0.15,0.00
"07/10/2015 00:05:00","DUNWOD",61760,18.66,1.85,0.00
"07/10/2015 00:05:00","GENESE",61753,16.52,-0.29,0.00
"07/10/2015 00:05:00","H Q",61844,16.37,-0.44,0.00
"07/10/2015 00:05:00","HUD VL",61758,18.62,1.82,0.00
"07/10/2015 00:05:00","LONGIL",61762,18.82,2.02,0.00
"07/10/2015 00:05:00","MHK VL",61756,17.19,0.39,0.00
"07/10/2015 00:05:00","MILLWD",61759,18.67,1.87,0.00
"07/10/2015 00:05:00","N.Y.C.",61761,18.86,2.05,0.00
"07/10/2015 00:05:00","NORTH",61755,16.29,-0.52,0.00
"07/10/2015 00:05:00","NPX",61845,18.02,1.21,0.00
"07/10/2015 00:05:00","O H",61846,16.23,-0.57,0.00
"07/10/2015 00:05:00","PJM",61847,17.78,0.97,0.00
"07/10/2015 00:05:00","WEST",61752,16.40,-0.40,0.00
"07/10/2015 00:10:00","CAPITL",61757,17.75,0.94,0.00
"07/10/2015 00:10:00","CENTRL",61754,16.94,0.13,0.00
"07/10/2015 00:10:00","DUNWOD",61760,18.66,1.85,0.00
"07/10/2015 00:10:00","GENESE",61753,16.52,-0.29,0.00
"07/10/2015 00:10:00","H Q",61844,16.37,-0.44,0.00
"07/10/2015 00:10:00","HUD VL",61758,18.61,1.80,0.00
"07/10/2015 00:10:00","LONGIL",61762,18.81,2.00,0.00
"07/10/2015 00:10:00","MHK VL",61756,17.19,0.39,0.00
"07/10/2015 00:10:00","MILLWD",61759,18.67,1.87,0.00
"07/10/2015 00:10:00","N.Y.C.",61761,18.86,2.05,0.00
"07/10/2015 00:10:00","NORTH",61755,16.27,-0.54,0.00
"07/10/2015 00:10:00","NPX",61845,18.07,1.26,0.00
"07/10/2015 00:10:00","O H",61846,16.20,-0.60,0.00
"07/10/2015 00:10:00","PJM",61847,17.76,0.96,0.00
"07/10/2015 00:10:00","WEST",61752,16.39,-0.42,0.00
"07/10/2015 00:15:00","CAPITL",61757,16.90,0.94,0.00
"07/10/2015 00:15:00","CENTRL",61754,16.02,0.06,0.00
"07/10/2015 00:15:00","DUNWOD",61760,17.74,1.79,0.00
"07/10/2015 00:15:00","GENESE",61753,15.56,-0.40,0.00
"07/10/2015 00:15:00","H Q",61844,15.54,-0.41,0.00
"07/10/2015 00:15:00","HUD VL",61758,17.68,1.72,0.00
"07/10/2015 00:15:00","LONGIL",61762,17.92,1.96,0.00
"07/10/2015 00:15:00","MHK VL",61756,16.31,0.35,0.00
"07/10/2015 00:15:00","MILLWD",61759,17.74,1.79,0.00
"07/10/2015 00:15:00","N.Y.C.",61761,17.92,1.96,0.00
"07/10/2015 00:15:00","NORTH",61755,15.45,-0.51,0.00
"07/10/2015 00:15:00","NPX",61845,17.23,1.28,0.00
"07/10/2015 00:15:00","O H",61846,15.19,-0.77,0.00
"07/10/2015 00:15:00","PJM",61847,16.80,0.85,0.00
"07/10/2015 00:15:00","WEST",61752,15.33,-0.62,0.00
"07/10/2015 00:20:00","CAPITL",61757,14.70,0.78,0.00
"07/10/2015 00:20:00","CENTRL",61754,14.03,0.11,0.00
"07/10/2015 00:20:00","DUNWOD",61760,15.44,1.52,0.00
"07/10/2015 00:20:00","GENESE",61753,13.67,-0.25,0.00
"07/10/2015 00:20:00","H Q",61844,13.56,-0.36,0.00
"07/10/2015 00:20:00","HUD VL",61758,15.40,1.48,0.00
"07/10/2015 00:20:00","LONGIL",61762,15.59,1.67,0.00
"07/10/2015 00:20:00","MHK VL",61756,14.23,0.31,0.00
"07/10/2015 00:20:00","MILLWD",61759,15.44,1.52,0.00
"07/10/2015 00:20:00","N.Y.C.",61761,15.58,1.66,0.00
"07/10/2015 00:20:00","NORTH",61755,13.49,-0.43,0.00
"07/10/2015 00:20:00","NPX",61845,14.98,1.06,0.00
"07/10/2015 00:20:00","O H",61846,13.42,-0.50,0.00
"07/10/2015 00:20:00","PJM",61847,14.70,0.78,0.00
"07/10/2015 00:20:00","WEST",61752,13.55,-0.38,0.00
"07/10/2015 00:25:00","CAPITL",61757,7.62,0.38,0.00
"07/10/2015 00:25:00","CENTRL",61754,7.35,0.11,0.00
"07/10/2015 00:25:00","DUNWOD",61760,8.01,0.77,0.00
"07/10/2015 00:25:00","GENESE",61753,7.17,-0.07,0.00
"07/10/2015 00:25:00","H Q",61844,7.04,-0.20,0.00
"07/10/2015 00:25:00","HUD VL",61758,7.99,0.75,0.00
"07/10/2015 00:25:00","LONGIL",61762,8.09,0.85,0.00
"07/10/2015 00:25:00","MHK VL",61756,7.40,0.16,0.00
"07/10/2015 00:25:00","MILLWD",61759,8.01,0.77,0.00
"07/10/2015 00:25:00","N.Y.C.",61761,8.08,0.84,0.00
"07/10/2015 00:25:00","NORTH",61755,7.01,-0.23,0.00
"07/10/2015 00:25:00","NPX",61845,7.76,0.52,0.00
"07/10/2015 00:25:00","O H",61846,7.09,-0.15,0.00
"07/10/2015 00:25:00","PJM",61847,7.70,0.46,0.00
"07/10/2015 00:25:00","WEST",61752,7.16,-0.08,0.00
"07/10/2015 00:30:00","CAPITL",61757,14.63,0.74,0.00
"07/10/2015 00:30:00","CENTRL",61754,14.10,0.21,0.00
"07/10/2015 00:30:00","DUNWOD",61760,15.37,1.47,0.00
"07/10/2015 00:30:00","GENESE",61753,13.74,-0.15,0.00
"07/10/2015 00:30:00","H Q",61844,13.52,-0.37,0.00
"07/10/2015 00:30:00","HUD VL",61758,15.34,1.44,0.00
"07/10/2015 00:30:00","LONGIL",61762,15.56,1.67,0.00
"07/10/2015 00:30:00","MHK VL",61756,14.21,0.32,0.00
"07/10/2015 00:30:00","MILLWD",61759,15.38,1.49,0.00
"07/10/2015 00:30:00","N.Y.C.",61761,15.50,1.61,0.00
"07/10/2015 00:30:00","NORTH",61755,13.45,-0.45,0.00
"07/10/2015 00:30:00","NPX",61845,14.89,1.00,0.00
"07/10/2015 00:30:00","O H",61846,13.62,-0.28,0.00
"07/10/2015 00:30:00","PJM",61847,14.78,0.89,0.00
"07/10/2015 00:30:00","WEST",61752,13.74,-0.15,0.00
"07/10/2015 00:35:00","CAPITL",61757,15.26,0.78,0.00
"07/10/2015 00:35:00","CENTRL",61754,14.71,0.23,0.00
"07/10/2015 00:35:00","DUNWOD",61760,16.01,1.53,0.00
"07/10/2015 00:35:00","GENESE",61753,14.35,-0.13,0.00
"07/10/2015 00:35:00","H Q",61844,14.07,-0.41,0.00
"07/10/2015 00:35:00","HUD VL",61758,15.97,1.49,0.00
"07/10/2015 00:35:00","LONGIL",61762,16.20,1.72,0.00
"07/10/2015 00:35:00","MHK VL",61756,14.81,0.33,0.00
"07/10/2015 00:35:00","MILLWD",61759,16.01,1.53,0.00
"07/10/2015 00:35:00","N.Y.C.",61761,16.14,1.66,0.00
"07/10/2015 00:35:00","NORTH",61755,14.00,-0.48,0.00
"07/10/2015 00:35:00","NPX",61845,15.53,1.06,0.00
"07/10/2015 00:35:00","O H",61846,14.22,-0.26,0.00
"07/10/2015 00:35:00","PJM",61847,15.42,0.94,0.00
"07/10/2015 00:35:00","WEST",61752,14.36,-0.12,0.00
"07/10/2015 00:40:00","CAPITL",61757,11.35,0.57,0.00
"07/10/2015 00:40:00","CENTRL",61754,10.95,0.17,0.00
"07/10/2015 00:40:00","DUNWOD",61760,11.90,1.12,0.00
