"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/02/2015 00:05:00","CAPITL",61757,17.53,0.99,0.00
"07/02/2015 00:05:00","CENTRL",61754,16.60,0.07,0.00
"07/02/2015 00:05:00","DUNWOD",61760,18.40,1.87,0.00
"07/02/2015 00:05:00","GENESE",61753,16.10,-0.43,0.00
"07/02/2015 00:05:00","H Q",61844,16.10,-0.43,0.00
"07/02/2015 00:05:00","HUD VL",61758,18.32,1.79,0.00
"07/02/2015 00:05:00","LONGIL",61762,18.73,2.20,0.00
"07/02/2015 00:05:00","MHK VL",61756,16.78,0.25,0.00
"07/02/2015 00:05:00","MILLWD",61759,18.40,1.87,0.00
"07/02/2015 00:05:00","N.Y.C.",61761,21.36,2.07,-2.76
"07/02/2015 00:05:00","NORTH",61755,15.79,-0.74,0.00
"07/02/2015 00:05:00","NPX",61845,17.87,1.34,0.00
"07/02/2015 00:05:00","O H",61846,15.66,-0.88,0.00
"07/02/2015 00:05:00","PJM",61847,17.39,0.86,0.00
"07/02/2015 00:05:00","WEST",61752,15.84,-0.69,0.00
"07/02/2015 00:10:00","CAPITL",61757,15.65,0.86,0.00
"07/02/2015 00:10:00","CENTRL",61754,14.88,0.09,0.00
"07/02/2015 00:10:00","DUNWOD",61760,16.43,1.64,0.00
"07/02/2015 00:10:00","GENESE",61753,14.44,-0.36,0.00
"07/02/2015 00:10:00","H Q",61844,14.39,-0.40,0.00
"07/02/2015 00:10:00","HUD VL",61758,16.36,1.57,0.00
"07/02/2015 00:10:00","LONGIL",61762,16.68,1.89,0.00
"07/02/2015 00:10:00","MHK VL",61756,15.01,0.22,0.00
"07/02/2015 00:10:00","MILLWD",61759,16.42,1.63,0.00
"07/02/2015 00:10:00","N.Y.C.",61761,16.60,1.80,-0.01
"07/02/2015 00:10:00","NORTH",61755,14.13,-0.67,0.00
"07/02/2015 00:10:00","NPX",61845,15.96,1.17,0.00
