"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/13/2015 00:05:00","CAPITL",61757,22.27,1.22,0.00
"07/13/2015 00:05:00","CENTRL",61754,21.28,0.23,0.00
"07/13/2015 00:05:00","DUNWOD",61760,23.31,2.25,0.00
"07/13/2015 00:05:00","GENESE",61753,20.80,-0.25,0.00
"07/13/2015 00:05:00","H Q",61844,20.50,-0.55,0.00
"07/13/2015 00:05:00","HUD VL",61758,23.22,2.17,0.00
"07/13/2015 00:05:00","LONGIL",61762,42.93,2.86,-19.01
"07/13/2015 00:05:00","MHK VL",61756,21.58,0.53,0.00
"07/13/2015 00:05:00","MILLWD",61759,23.31,2.25,0.00
"07/13/2015 00:05:00","N.Y.C.",61761,25.37,2.44,-1.87
"07/13/2015 00:05:00","NORTH",61755,20.42,-0.63,0.00
"07/13/2015 00:05:00","NPX",61845,22.57,1.52,0.00
"07/13/2015 00:05:00","O H",61846,20.27,-0.78,0.00
"07/13/2015 00:05:00","PJM",61847,22.17,1.12,0.00
"07/13/2015 00:05:00","WEST",61752,20.50,-0.55,0.00
"07/13/2015 00:10:00","CAPITL",61757,22.00,1.19,0.00
"07/13/2015 00:10:00","CENTRL",61754,21.12,0.31,0.00
"07/13/2015 00:10:00","DUNWOD",61760,23.00,2.18,0.00
"07/13/2015 00:10:00","GENESE",61753,20.69,-0.12,0.00
"07/13/2015 00:10:00","H Q",61844,20.25,-0.56,0.00
"07/13/2015 00:10:00","HUD VL",61758,22.94,2.12,0.00
"07/13/2015 00:10:00","LONGIL",61762,23.60,2.79,0.00
"07/13/2015 00:10:00","MHK VL",61756,21.35,0.54,0.00
"07/13/2015 00:10:00","MILLWD",61759,23.02,2.21,0.00
"07/13/2015 00:10:00","N.Y.C.",61761,25.11,2.37,-1.93
"07/13/2015 00:10:00","NORTH",61755,20.13,-0.69,0.00
"07/13/2015 00:10:00","NPX",61845,22.29,1.48,0.00
"07/13/2015 00:10:00","O H",61846,20.27,-0.54,0.00
"07/13/2015 00:10:00","PJM",61847,22.00,1.19,0.00
"07/13/2015 00:10:00","WEST",61752,20.50,-0.31,0.00
"07/13/2015 00:15:00","CAPITL",61757,24.69,1.38,0.00
"07/13/2015 00:15:00","CENTRL",61754,23.67,0.35,0.00
"07/13/2015 00:15:00","DUNWOD",61760,25.79,2.47,0.00
"07/13/2015 00:15:00","GENESE",61753,23.11,-0.21,0.00
"07/13/2015 00:15:00","H Q",61844,22.67,-0.65,0.00
"07/13/2015 00:15:00","HUD VL",61758,25.72,2.40,0.00
"07/13/2015 00:15:00","LONGIL",61762,42.63,3.15,-16.17
"07/13/2015 00:15:00","MHK VL",61756,23.92,0.61,0.00
"07/13/2015 00:15:00","MILLWD",61759,25.79,2.47,0.00
"07/13/2015 00:15:00","N.Y.C.",61761,27.85,2.66,-1.87
"07/13/2015 00:15:00","NORTH",61755,22.50,-0.82,0.00
"07/13/2015 00:15:00","NPX",61845,25.05,1.73,0.00
"07/13/2015 00:15:00","O H",61846,22.62,-0.70,0.00
"07/13/2015 00:15:00","PJM",61847,24.65,1.33,0.00
"07/13/2015 00:15:00","WEST",61752,22.85,-0.47,0.00
"07/13/2015 00:20:00","CAPITL",61757,22.04,1.21,0.00
"07/13/2015 00:20:00","CENTRL",61754,21.15,0.31,0.00
"07/13/2015 00:20:00","DUNWOD",61760,23.04,2.21,0.00
"07/13/2015 00:20:00","GENESE",61753,20.69,-0.14,0.00
"07/13/2015 00:20:00","H Q",61844,20.25,-0.58,0.00
"07/13/2015 00:20:00","HUD VL",61758,22.96,2.13,0.00
"07/13/2015 00:20:00","LONGIL",61762,23.65,2.81,0.00
"07/13/2015 00:20:00","MHK VL",61756,21.36,0.52,0.00
"07/13/2015 00:20:00","MILLWD",61759,23.04,2.21,0.00
"07/13/2015 00:20:00","N.Y.C.",61761,23.23,2.39,0.00
"07/13/2015 00:20:00","NORTH",61755,20.15,-0.69,0.00
"07/13/2015 00:20:00","NPX",61845,22.33,1.50,0.00
"07/13/2015 00:20:00","O H",61846,20.27,-0.56,0.00
"07/13/2015 00:20:00","PJM",61847,22.02,1.19,0.00
"07/13/2015 00:20:00","WEST",61752,20.50,-0.33,0.00
"07/13/2015 00:25:00","CAPITL",61757,21.97,1.20,0.00
"07/13/2015 00:25:00","CENTRL",61754,21.08,0.31,0.00
"07/13/2015 00:25:00","DUNWOD",61760,22.95,2.18,0.00
"07/13/2015 00:25:00","GENESE",61753,20.66,-0.10,0.00
"07/13/2015 00:25:00","H Q",61844,20.19,-0.58,0.00
"07/13/2015 00:25:00","HUD VL",61758,22.89,2.12,0.00
"07/13/2015 00:25:00","LONGIL",61762,23.57,2.80,0.00
"07/13/2015 00:25:00","MHK VL",61756,21.29,0.52,0.00
"07/13/2015 00:25:00","MILLWD",61759,22.97,2.20,0.00
"07/13/2015 00:25:00","N.Y.C.",61761,25.04,2.39,-1.89
"07/13/2015 00:25:00","NORTH",61755,20.06,-0.71,0.00
"07/13/2015 00:25:00","NPX",61845,22.28,1.52,0.00
