"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/14/2013 00:05:00","CAPITL",61757,129.13,-6.33,-218.79
"02/14/2013 00:05:00","CENTRL",61754,-56.73,0.67,-25.93
"02/14/2013 00:05:00","DUNWOD",61760,74.92,-7.08,-165.34
"02/14/2013 00:05:00","GENESE",61753,-60.47,2.58,-20.27
"02/14/2013 00:05:00","H Q",61844,-81.67,1.67,0.00
"02/14/2013 00:05:00","HUD VL",61758,73.44,-7.34,-164.11
"02/14/2013 00:05:00","LONGIL",61762,150.41,-8.67,-242.41
"02/14/2013 00:05:00","MHK VL",61756,-60.91,-2.59,-25.01
"02/14/2013 00:05:00","MILLWD",61759,75.94,-7.25,-166.52
"02/14/2013 00:05:00","N.Y.C.",61761,75.00,-7.00,-165.33
"02/14/2013 00:05:00","NORTH",61755,-81.33,2.00,0.00
"02/14/2013 00:05:00","NPX",61845,141.41,2.19,-114.34
"02/14/2013 00:05:00","O H",61846,-50.01,6.50,-26.83
"02/14/2013 00:05:00","PJM",61847,-22.13,2.67,-58.53
"02/14/2013 00:05:00","WEST",61752,-51.74,5.34,-26.26
"02/14/2013 00:10:00","CAPITL",61757,67.77,2.07,-38.49
"02/14/2013 00:10:00","CENTRL",61754,31.64,-0.14,-4.56
"02/14/2013 00:10:00","DUNWOD",61760,58.61,2.31,-29.09
"02/14/2013 00:10:00","GENESE",61753,30.07,-0.71,-3.57
"02/14/2013 00:10:00","H Q",61844,26.64,-0.57,0.00
"02/14/2013 00:10:00","HUD VL",61758,58.50,2.42,-28.87
"02/14/2013 00:10:00","LONGIL",61762,68.83,2.88,-38.74
"02/14/2013 00:10:00","MHK VL",61756,32.45,0.84,-4.40
"02/14/2013 00:10:00","MILLWD",61759,58.87,2.37,-29.30
"02/14/2013 00:10:00","N.Y.C.",61761,58.55,2.26,-29.09
"02/14/2013 00:10:00","NORTH",61755,26.50,-0.71,0.00
"02/14/2013 00:10:00","NPX",61845,141.41,2.19,-114.34
"02/14/2013 00:10:00","O H",61846,30.05,-1.88,-4.72
"02/14/2013 00:10:00","PJM",61847,36.75,-0.76,-10.30
"02/14/2013 00:10:00","WEST",61752,30.36,-1.47,-4.62
"02/14/2013 00:15:00","CAPITL",61757,34.78,2.49,0.00
