"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/22/2013 00:05:00","CAPITL",61757,35.81,2.52,-0.06
"02/22/2013 00:05:00","CENTRL",61754,32.87,-0.36,-0.01
"02/22/2013 00:05:00","DUNWOD",61760,36.39,3.12,-0.04
"02/22/2013 00:05:00","GENESE",61753,32.10,-1.13,-0.01
"02/22/2013 00:05:00","H Q",61844,32.63,-0.60,0.00
"02/22/2013 00:05:00","HUD VL",61758,36.29,3.02,-0.04
"02/22/2013 00:05:00","LONGIL",61762,645.45,4.45,-607.77
"02/22/2013 00:05:00","MHK VL",61756,34.56,1.33,-0.01
"02/22/2013 00:05:00","MILLWD",61759,36.43,3.16,-0.05
"02/22/2013 00:05:00","N.Y.C.",61761,101.81,3.29,-65.29
"02/22/2013 00:05:00","NORTH",61755,32.59,-0.63,0.00
"02/22/2013 00:05:00","NPX",61845,35.97,2.69,-0.05
"02/22/2013 00:05:00","O H",61846,30.44,-2.79,-0.01
"02/22/2013 00:05:00","PJM",61847,30.71,-2.53,-0.01
"02/22/2013 00:05:00","WEST",61752,31.04,-2.19,-0.01
"02/22/2013 00:10:00","CAPITL",61757,56.42,2.68,-18.95
"02/22/2013 00:10:00","CENTRL",61754,36.74,-0.42,-2.36
"02/22/2013 00:10:00","DUNWOD",61760,52.46,3.31,-14.36
"02/22/2013 00:10:00","GENESE",61753,35.44,-1.18,-1.83
"02/22/2013 00:10:00","H Q",61844,34.16,-0.63,0.00
"02/22/2013 00:10:00","HUD VL",61758,52.21,3.17,-14.26
"02/22/2013 00:10:00","LONGIL",61762,107.91,4.69,-68.43
"02/22/2013 00:10:00","MHK VL",61756,38.49,1.36,-2.35
"02/22/2013 00:10:00","MILLWD",61759,52.59,3.31,-14.49
"02/22/2013 00:10:00","N.Y.C.",61761,98.80,3.48,-60.53
"02/22/2013 00:10:00","NORTH",61755,34.16,-0.63,0.00
"02/22/2013 00:10:00","NPX",61845,54.64,2.85,-16.99
"02/22/2013 00:10:00","O H",61846,34.35,-2.85,-2.41
"02/22/2013 00:10:00","PJM",61847,35.20,-2.57,-2.99
"02/22/2013 00:10:00","WEST",61752,34.92,-2.23,-2.36
"02/22/2013 00:15:00","CAPITL",61757,51.97,2.92,-11.17
"02/22/2013 00:15:00","CENTRL",61754,38.90,-0.38,-1.39
"02/22/2013 00:15:00","DUNWOD",61760,49.89,3.56,-8.44
"02/22/2013 00:15:00","GENESE",61753,37.71,-1.25,-1.08
"02/22/2013 00:15:00","H Q",61844,37.21,-0.68,0.00
"02/22/2013 00:15:00","HUD VL",61758,49.71,3.45,-8.38
"02/22/2013 00:15:00","LONGIL",61762,106.38,5.08,-63.41
"02/22/2013 00:15:00","MHK VL",61756,40.80,1.52,-1.40
"02/22/2013 00:15:00","MILLWD",61759,49.96,3.56,-8.51
"02/22/2013 00:15:00","N.Y.C.",61761,96.31,3.79,-54.63
"02/22/2013 00:15:00","NORTH",61755,37.21,-0.68,0.00
"02/22/2013 00:15:00","NPX",61845,50.94,3.07,-9.98
"02/22/2013 00:15:00","O H",61846,36.31,-2.99,-1.42
"02/22/2013 00:15:00","PJM",61847,37.10,-2.54,-1.75
"02/22/2013 00:15:00","WEST",61752,36.96,-2.31,-1.38
"02/22/2013 00:20:00","CAPITL",61757,39.59,2.80,0.00
"02/22/2013 00:20:00","CENTRL",61754,36.54,-0.26,0.00
"02/22/2013 00:20:00","DUNWOD",61760,40.11,3.31,0.00
"02/22/2013 00:20:00","GENESE",61753,35.77,-1.03,0.00
"02/22/2013 00:20:00","H Q",61844,36.14,-0.66,0.00
"02/22/2013 00:20:00","HUD VL",61758,40.04,3.24,0.00
"02/22/2013 00:20:00","LONGIL",61762,154.13,4.78,-112.55
"02/22/2013 00:20:00","MHK VL",61756,38.27,1.47,0.00
"02/22/2013 00:20:00","MILLWD",61759,40.15,3.35,0.00
"02/22/2013 00:20:00","N.Y.C.",61761,88.13,3.46,-47.87
"02/22/2013 00:20:00","NORTH",61755,36.21,-0.59,0.00
"02/22/2013 00:20:00","NPX",61845,39.70,2.91,0.00
"02/22/2013 00:20:00","O H",61846,34.19,-2.61,0.00
"02/22/2013 00:20:00","PJM",61847,34.63,-2.17,0.00
"02/22/2013 00:20:00","WEST",61752,34.81,-1.99,0.00
"02/22/2013 00:25:00","CAPITL",61757,39.16,2.76,0.00
"02/22/2013 00:25:00","CENTRL",61754,36.10,-0.29,0.00
"02/22/2013 00:25:00","DUNWOD",61760,39.67,3.28,0.00
"02/22/2013 00:25:00","GENESE",61753,35.34,-1.06,0.00
"02/22/2013 00:25:00","H Q",61844,35.74,-0.65,0.00
"02/22/2013 00:25:00","HUD VL",61758,39.56,3.16,0.00
"02/22/2013 00:25:00","LONGIL",61762,107.97,4.73,-66.84
"02/22/2013 00:25:00","MHK VL",61756,37.85,1.46,0.00
"02/22/2013 00:25:00","MILLWD",61759,39.71,3.31,0.00
"02/22/2013 00:25:00","N.Y.C.",61761,87.74,3.42,-47.92
"02/22/2013 00:25:00","NORTH",61755,35.78,-0.62,0.00
"02/22/2013 00:25:00","NPX",61845,39.31,2.91,0.00
"02/22/2013 00:25:00","O H",61846,33.74,-2.66,0.00
"02/22/2013 00:25:00","PJM",61847,34.14,-2.26,0.00
"02/22/2013 00:25:00","WEST",61752,34.40,-2.00,0.00
"02/22/2013 00:30:00","CAPITL",61757,39.04,2.79,0.00
"02/22/2013 00:30:00","CENTRL",61754,35.92,-0.33,0.00
"02/22/2013 00:30:00","DUNWOD",61760,39.55,3.30,0.00
"02/22/2013 00:30:00","GENESE",61753,35.16,-1.09,0.00
"02/22/2013 00:30:00","H Q",61844,35.63,-0.62,0.00
"02/22/2013 00:30:00","HUD VL",61758,39.44,3.19,0.00
"02/22/2013 00:30:00","LONGIL",61762,107.89,4.71,-66.93
"02/22/2013 00:30:00","MHK VL",61756,37.70,1.45,0.00
"02/22/2013 00:30:00","MILLWD",61759,39.58,3.33,0.00
"02/22/2013 00:30:00","N.Y.C.",61761,84.41,3.45,-44.71
"02/22/2013 00:30:00","NORTH",61755,35.67,-0.58,0.00
"02/22/2013 00:30:00","NPX",61845,39.15,2.90,0.00
"02/22/2013 00:30:00","O H",61846,33.49,-2.76,0.00
"02/22/2013 00:30:00","PJM",61847,33.82,-2.43,0.00
"02/22/2013 00:30:00","WEST",61752,34.15,-2.10,0.00
"02/22/2013 00:35:00","CAPITL",61757,38.88,2.75,0.00
"02/22/2013 00:35:00","CENTRL",61754,35.85,-0.29,0.00
"02/22/2013 00:35:00","DUNWOD",61760,39.39,3.25,0.00
"02/22/2013 00:35:00","GENESE",61753,35.05,-1.08,0.00
"02/22/2013 00:35:00","H Q",61844,35.49,-0.65,0.00
"02/22/2013 00:35:00","HUD VL",61758,39.32,3.18,0.00
"02/22/2013 00:35:00","LONGIL",61762,105.23,4.70,-64.40
"02/22/2013 00:35:00","MHK VL",61756,37.62,1.48,0.00
"02/22/2013 00:35:00","MILLWD",61759,39.46,3.32,0.00
"02/22/2013 00:35:00","N.Y.C.",61761,84.30,3.43,-44.73
"02/22/2013 00:35:00","NORTH",61755,35.56,-0.58,0.00
"02/22/2013 00:35:00","NPX",61845,39.03,2.89,0.00
"02/22/2013 00:35:00","O H",61846,33.46,-2.67,0.00
"02/22/2013 00:35:00","PJM",61847,33.86,-2.28,0.00
"02/22/2013 00:35:00","WEST",61752,34.08,-2.06,0.00
"02/22/2013 00:40:00","CAPITL",61757,38.31,2.67,0.00
"02/22/2013 00:40:00","CENTRL",61754,35.42,-0.21,0.00
"02/22/2013 00:40:00","DUNWOD",61760,38.81,3.17,0.00
"02/22/2013 00:40:00","GENESE",61753,34.60,-1.03,0.00
"02/22/2013 00:40:00","H Q",61844,34.99,-0.64,0.00
"02/22/2013 00:40:00","HUD VL",61758,38.73,3.10,0.00
"02/22/2013 00:40:00","LONGIL",61762,105.77,4.60,-65.54
"02/22/2013 00:40:00","MHK VL",61756,37.10,1.46,0.00
"02/22/2013 00:40:00","MILLWD",61759,38.88,3.24,0.00
"02/22/2013 00:40:00","N.Y.C.",61761,83.77,3.35,-44.79
"02/22/2013 00:40:00","NORTH",61755,35.10,-0.53,0.00
"02/22/2013 00:40:00","NPX",61845,38.45,2.81,0.00
"02/22/2013 00:40:00","O H",61846,33.07,-2.57,0.00
"02/22/2013 00:40:00","PJM",61847,33.53,-2.10,0.00
"02/22/2013 00:40:00","WEST",61752,33.71,-1.92,0.00
"02/22/2013 00:45:00","CAPITL",61757,36.67,2.56,0.00
"02/22/2013 00:45:00","CENTRL",61754,33.91,-0.20,0.00
"02/22/2013 00:45:00","DUNWOD",61760,37.15,3.04,0.00
"02/22/2013 00:45:00","GENESE",61753,33.19,-0.92,0.00
"02/22/2013 00:45:00","H Q",61844,33.50,-0.61,0.00
"02/22/2013 00:45:00","HUD VL",61758,37.08,2.97,0.00
"02/22/2013 00:45:00","LONGIL",61762,106.26,4.37,-67.78
"02/22/2013 00:45:00","MHK VL",61756,35.51,1.40,0.00
"02/22/2013 00:45:00","MILLWD",61759,37.19,3.07,0.00
"02/22/2013 00:45:00","N.Y.C.",61761,82.78,3.17,-45.50
"02/22/2013 00:45:00","NORTH",61755,33.60,-0.51,0.00
"02/22/2013 00:45:00","NPX",61845,36.78,2.66,0.00
"02/22/2013 00:45:00","O H",61846,31.79,-2.32,0.00
"02/22/2013 00:45:00","PJM",61847,32.20,-1.91,0.00
"02/22/2013 00:45:00","WEST",61752,32.41,-1.70,0.00
"02/22/2013 00:50:00","CAPITL",61757,36.07,2.52,0.00
"02/22/2013 00:50:00","CENTRL",61754,33.28,-0.27,0.00
"02/22/2013 00:50:00","DUNWOD",61760,36.57,3.02,0.00
"02/22/2013 00:50:00","GENESE",61753,32.58,-0.97,0.00
"02/22/2013 00:50:00","H Q",61844,32.98,-0.57,0.00
"02/22/2013 00:50:00","HUD VL",61758,36.47,2.92,0.00
"02/22/2013 00:50:00","LONGIL",61762,106.24,4.33,-68.36
"02/22/2013 00:50:00","MHK VL",61756,34.89,1.34,0.00
"02/22/2013 00:50:00","MILLWD",61759,36.60,3.05,0.00
"02/22/2013 00:50:00","N.Y.C.",61761,81.97,3.15,-45.26
"02/22/2013 00:50:00","NORTH",61755,33.08,-0.47,0.00
"02/22/2013 00:50:00","NPX",61845,36.20,2.65,0.00
"02/22/2013 00:50:00","O H",61846,31.10,-2.45,0.00
"02/22/2013 00:50:00","PJM",61847,31.40,-2.15,0.00
"02/22/2013 00:50:00","WEST",61752,31.74,-1.81,0.00
"02/22/2013 00:55:00","CAPITL",61757,28.77,2.01,0.00
"02/22/2013 00:55:00","CENTRL",61754,26.55,-0.22,0.00
"02/22/2013 00:55:00","DUNWOD",61760,29.15,2.38,0.00
"02/22/2013 00:55:00","GENESE",61753,25.99,-0.78,0.00
"02/22/2013 00:55:00","H Q",61844,26.31,-0.46,0.00
"02/22/2013 00:55:00","HUD VL",61758,29.09,2.33,0.00
"02/22/2013 00:55:00","LONGIL",61762,105.50,3.43,-75.31
"02/22/2013 00:55:00","MHK VL",61756,27.84,1.07,0.00
"02/22/2013 00:55:00","MILLWD",61759,29.17,2.41,0.00
"02/22/2013 00:55:00","N.Y.C.",61761,75.79,2.49,-46.54
"02/22/2013 00:55:00","NORTH",61755,26.39,-0.37,0.00
"02/22/2013 00:55:00","NPX",61845,28.85,2.09,0.00
"02/22/2013 00:55:00","O H",61846,24.84,-1.93,0.00
"02/22/2013 00:55:00","PJM",61847,25.05,-1.71,0.00
"02/22/2013 00:55:00","WEST",61752,25.29,-1.47,0.00
"02/22/2013 01:00:00","CAPITL",61757,64.10,4.53,0.00
"02/22/2013 01:00:00","CENTRL",61754,58.87,-0.71,0.00
