"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/06/2013 00:05:00","CAPITL",61757,145.34,9.88,0.00
"02/06/2013 00:05:00","CENTRL",61754,132.75,-2.71,0.00
"02/06/2013 00:05:00","DUNWOD",61760,146.70,11.24,0.00
"02/06/2013 00:05:00","GENESE",61753,129.50,-5.96,0.00
"02/06/2013 00:05:00","H Q",61844,32.00,-1.08,101.75
"02/06/2013 00:05:00","HUD VL",61758,146.70,11.24,0.00
"02/06/2013 00:05:00","LONGIL",61762,151.03,15.57,0.00
"02/06/2013 00:05:00","MHK VL",61756,139.39,3.93,0.00
"02/06/2013 00:05:00","MILLWD",61759,146.84,11.38,0.00
"02/06/2013 00:05:00","N.Y.C.",61761,159.51,12.05,-11.99
"02/06/2013 00:05:00","NORTH",61755,134.65,-0.81,0.00
"02/06/2013 00:05:00","NPX",61845,42.69,10.89,104.31
"02/06/2013 00:05:00","O H",61846,18.47,-13.33,104.31
"02/06/2013 00:05:00","PJM",61847,25.00,-8.09,101.75
"02/06/2013 00:05:00","WEST",61752,125.30,-10.16,0.00
"02/06/2013 00:10:00","CAPITL",61757,162.08,11.31,0.00
"02/06/2013 00:10:00","CENTRL",61754,147.75,-3.01,0.00
"02/06/2013 00:10:00","DUNWOD",61760,163.43,12.67,0.00
"02/06/2013 00:10:00","GENESE",61753,144.44,-6.33,0.00
"02/06/2013 00:10:00","H Q",61844,32.00,-1.08,101.75
"02/06/2013 00:10:00","HUD VL",61758,163.43,12.67,0.00
"02/06/2013 00:10:00","LONGIL",61762,167.80,17.03,0.00
"02/06/2013 00:10:00","MHK VL",61756,154.98,4.22,0.00
"02/06/2013 00:10:00","MILLWD",61759,163.43,12.67,0.00
"02/06/2013 00:10:00","N.Y.C.",61761,173.78,13.57,-9.43
"02/06/2013 00:10:00","NORTH",61755,149.72,-1.05,0.00
"02/06/2013 00:10:00","NPX",61845,42.69,10.89,104.31
"02/06/2013 00:10:00","O H",61846,18.47,-13.33,104.31
"02/06/2013 00:10:00","PJM",61847,25.00,-8.09,101.75
"02/06/2013 00:10:00","WEST",61752,139.91,-10.86,0.00
"02/06/2013 00:15:00","CAPITL",61757,96.96,6.85,-4.54
"02/06/2013 00:15:00","CENTRL",61754,84.75,-1.37,-0.55
"02/06/2013 00:15:00","DUNWOD",61760,96.37,7.36,-3.43
"02/06/2013 00:15:00","GENESE",61753,82.58,-3.43,-0.43
"02/06/2013 00:15:00","H Q",61844,32.00,-1.08,101.75
"02/06/2013 00:15:00","HUD VL",61758,96.33,7.36,-3.40
"02/06/2013 00:15:00","LONGIL",61762,108.03,10.26,-12.19
"02/06/2013 00:15:00","MHK VL",61756,88.61,2.48,-0.56
"02/06/2013 00:15:00","MILLWD",61759,96.47,7.44,-3.46
"02/06/2013 00:15:00","N.Y.C.",61761,116.04,8.04,-22.43
"02/06/2013 00:15:00","NORTH",61755,84.29,-1.28,0.00
"02/06/2013 00:15:00","NPX",61845,42.69,10.89,104.31
"02/06/2013 00:15:00","O H",61846,18.47,-13.33,104.31
"02/06/2013 00:15:00","PJM",61847,25.00,-8.09,101.75
"02/06/2013 00:15:00","WEST",61752,80.57,-5.56,-0.56
"02/06/2013 00:20:00","CAPITL",61757,80.09,3.59,-31.64
"02/06/2013 00:20:00","CENTRL",61754,48.12,-0.58,-3.84
"02/06/2013 00:20:00","DUNWOD",61760,72.77,3.90,-24.00
"02/06/2013 00:20:00","GENESE",61753,46.27,-1.61,-3.02
"02/06/2013 00:20:00","H Q",61844,32.00,-0.44,11.71
"02/06/2013 00:20:00","HUD VL",61758,72.63,3.95,-23.81
"02/06/2013 00:20:00","LONGIL",61762,91.76,5.38,-41.51
"02/06/2013 00:20:00","MHK VL",61756,50.06,1.30,-3.89
"02/06/2013 00:20:00","MILLWD",61759,73.00,3.95,-24.19
"02/06/2013 00:20:00","N.Y.C.",61761,73.08,4.22,-23.99
"02/06/2013 00:20:00","NORTH",61755,44.06,-0.81,0.00
"02/06/2013 00:20:00","NPX",61845,66.84,4.28,-11.59
"02/06/2013 00:20:00","O H",61846,32.94,-5.05,12.98
"02/06/2013 00:20:00","PJM",61847,40.01,-2.60,8.36
"02/06/2013 00:20:00","WEST",61752,46.21,-2.56,-3.89
"02/06/2013 00:25:00","CAPITL",61757,76.61,4.13,-20.81
"02/06/2013 00:25:00","CENTRL",61754,53.47,-0.72,-2.53
"02/06/2013 00:25:00","DUNWOD",61760,71.94,4.49,-15.78
"02/06/2013 00:25:00","GENESE",61753,51.74,-1.91,-1.98
"02/06/2013 00:25:00","H Q",61844,32.00,-0.44,11.71
"02/06/2013 00:25:00","HUD VL",61758,71.82,4.49,-15.66
"02/06/2013 00:25:00","LONGIL",61762,91.80,6.20,-33.93
"02/06/2013 00:25:00","MHK VL",61756,55.67,1.44,-2.56
"02/06/2013 00:25:00","MILLWD",61759,72.07,4.49,-15.91
"02/06/2013 00:25:00","N.Y.C.",61761,72.30,4.86,-15.78
"02/06/2013 00:25:00","NORTH",61755,50.89,-0.77,0.00
"02/06/2013 00:25:00","NPX",61845,66.84,4.28,-11.59
"02/06/2013 00:25:00","O H",61846,32.94,-5.05,12.98
"02/06/2013 00:25:00","PJM",61847,40.01,-2.60,8.36
"02/06/2013 00:25:00","WEST",61752,51.18,-3.05,-2.56
"02/06/2013 00:30:00","CAPITL",61757,87.11,3.50,-39.91
"02/06/2013 00:30:00","CENTRL",61754,48.02,-0.52,-4.85
"02/06/2013 00:30:00","DUNWOD",61760,77.82,3.85,-30.28
"02/06/2013 00:30:00","GENESE",61753,46.01,-1.49,-3.80
"02/06/2013 00:30:00","H Q",61844,32.00,-0.44,11.71
"02/06/2013 00:30:00","HUD VL",61758,77.59,3.85,-30.04
"02/06/2013 00:30:00","LONGIL",61762,148.24,5.24,-99.31
"02/06/2013 00:30:00","MHK VL",61756,49.83,1.22,-4.91
"02/06/2013 00:30:00","MILLWD",61759,78.06,3.85,-30.52
"02/06/2013 00:30:00","N.Y.C.",61761,78.12,4.15,-30.27
"02/06/2013 00:30:00","NORTH",61755,42.99,-0.70,0.00
"02/06/2013 00:30:00","NPX",61845,66.84,4.28,-11.59
"02/06/2013 00:30:00","O H",61846,32.94,-5.05,12.98
"02/06/2013 00:30:00","PJM",61847,40.01,-2.60,8.36
"02/06/2013 00:30:00","WEST",61752,46.25,-2.36,-4.91
"02/06/2013 00:35:00","CAPITL",61757,51.93,3.85,0.00
"02/06/2013 00:35:00","CENTRL",61754,47.69,-0.39,0.00
"02/06/2013 00:35:00","DUNWOD",61760,52.31,4.23,0.00
"02/06/2013 00:35:00","GENESE",61753,46.73,-1.35,0.00
"02/06/2013 00:35:00","H Q",61844,47.26,-0.82,0.00
"02/06/2013 00:35:00","HUD VL",61758,52.31,4.23,0.00
"02/06/2013 00:35:00","LONGIL",61762,148.39,5.81,-94.50
"02/06/2013 00:35:00","MHK VL",61756,49.52,1.44,0.00
"02/06/2013 00:35:00","MILLWD",61759,52.31,4.23,0.00
"02/06/2013 00:35:00","N.Y.C.",61761,52.65,4.57,0.00
"02/06/2013 00:35:00","NORTH",61755,47.16,-0.91,0.00
"02/06/2013 00:35:00","NPX",61845,63.84,3.45,-20.30
"02/06/2013 00:35:00","O H",61846,39.48,-3.45,-2.84
"02/06/2013 00:35:00","PJM",61847,47.12,-0.96,0.00
"02/06/2013 00:35:00","WEST",61752,46.06,-2.02,0.00
"02/06/2013 00:40:00","CAPITL",61757,46.26,3.43,0.00
"02/06/2013 00:40:00","CENTRL",61754,42.45,-0.39,0.00
"02/06/2013 00:40:00","DUNWOD",61760,46.60,3.77,0.00
"02/06/2013 00:40:00","GENESE",61753,41.59,-1.24,0.00
"02/06/2013 00:40:00","H Q",61844,42.15,-0.69,0.00
"02/06/2013 00:40:00","HUD VL",61758,46.64,3.81,0.00
"02/06/2013 00:40:00","LONGIL",61762,148.27,5.18,-100.25
"02/06/2013 00:40:00","MHK VL",61756,44.12,1.28,0.00
"02/06/2013 00:40:00","MILLWD",61759,46.64,3.81,0.00
"02/06/2013 00:40:00","N.Y.C.",61761,46.95,4.11,0.00
"02/06/2013 00:40:00","NORTH",61755,42.02,-0.82,0.00
"02/06/2013 00:40:00","NPX",61845,63.84,3.45,-20.30
"02/06/2013 00:40:00","O H",61846,39.48,-3.45,-2.84
"02/06/2013 00:40:00","PJM",61847,41.93,-0.90,0.00
"02/06/2013 00:40:00","WEST",61752,40.95,-1.88,0.00
"02/06/2013 00:45:00","CAPITL",61757,77.33,3.62,-29.00
"02/06/2013 00:45:00","CENTRL",61754,47.79,-0.45,-3.52
"02/06/2013 00:45:00","DUNWOD",61760,70.60,3.89,-22.00
"02/06/2013 00:45:00","GENESE",61753,46.14,-1.34,-2.76
"02/06/2013 00:45:00","H Q",61844,43.99,-0.72,0.00
"02/06/2013 00:45:00","HUD VL",61758,70.43,3.89,-21.83
"02/06/2013 00:45:00","LONGIL",61762,148.27,5.32,-98.24
"02/06/2013 00:45:00","MHK VL",61756,49.62,1.34,-3.57
"02/06/2013 00:45:00","MILLWD",61759,70.77,3.89,-22.17
"02/06/2013 00:45:00","N.Y.C.",61761,70.91,4.20,-21.99
"02/06/2013 00:45:00","NORTH",61755,43.99,-0.72,0.00
"02/06/2013 00:45:00","NPX",61845,63.84,3.45,-20.30
"02/06/2013 00:45:00","O H",61846,39.48,-3.45,-2.84
